Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
102,1,49,25.083945,121.601854,2016-04-01 13:39:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,13:39:17,4,0.0,67.0,2.2,22.0
327,1,50,25.083945,121.601854,2016-04-01 13:44:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,13:44:17,4,0.0,67.0,2.2,22.0
551,1,51,25.083945,121.601854,2016-04-01 13:49:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,13:49:17,4,0.0,67.0,2.2,22.0
775,1,51,25.083945,121.601854,2016-04-01 13:54:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,13:54:17,4,0.0,67.0,2.2,22.0
999,1,51,25.083945,121.601854,2016-04-01 13:59:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,13:59:17,4,0.0,67.0,2.2,22.0
1223,1,51,25.083945,121.601854,2016-04-01 14:04:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,14:04:17,4,0.0,67.0,2.1,21.9
1447,1,51,25.083945,121.601854,2016-04-01 14:09:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,14:09:17,4,0.0,67.0,2.1,21.9
1671,1,51,25.083945,121.601854,2016-04-01 14:14:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,14:14:17,4,0.0,67.0,2.1,21.9
1894,1,52,25.083945,121.601854,2016-04-01 14:19:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,14:19:17,4,0.0,67.0,2.1,21.9
2117,1,50,25.083945,121.601854,2016-04-01 14:24:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,14:24:17,4,0.0,67.0,2.1,21.9
2300,1,51,25.083945,121.601854,2016-04-01 14:29:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,14:29:17,4,0.0,67.0,2.1,21.9
2849,1,53,25.083945,121.601854,2016-04-01 14:49:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,14:49:17,4,0.0,67.0,2.1,21.9
3545,1,51,25.083945,121.601854,2016-04-01 15:14:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,15:14:17,4,0.0,67.0,1.8,22.1
3702,1,50,25.083945,121.601854,2016-04-01 15:19:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,15:19:17,4,0.0,67.0,1.8,22.1
3841,1,51,25.083945,121.601854,2016-04-01 15:24:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,15:24:17,4,0.0,67.0,1.8,22.1
4531,1,49,25.083945,121.601854,2016-04-01 15:49:19,8,捷運大湖公園站(2號出口),191,58,2016-04-01,15:49:19,4,0.0,67.0,1.8,22.1
4686,1,50,25.083945,121.601854,2016-04-01 15:54:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,15:54:17,4,0.0,67.0,1.8,22.1
4814,1,51,25.083945,121.601854,2016-04-01 15:59:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,15:59:17,4,0.0,67.0,1.8,22.1
4945,1,55,25.083945,121.601854,2016-04-01 16:04:17,2,捷運大湖公園站(2號出口),191,58,2016-04-01,16:04:17,4,0.0,68.0,2.3,21.9
5077,1,53,25.083945,121.601854,2016-04-01 16:09:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,16:09:17,4,0.0,68.0,2.3,21.9
5236,1,54,25.083945,121.601854,2016-04-01 16:14:20,3,捷運大湖公園站(2號出口),191,58,2016-04-01,16:14:20,4,0.0,68.0,2.3,21.9
5556,1,51,25.083945,121.601854,2016-04-01 16:24:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,16:24:17,4,0.0,68.0,2.3,21.9
6018,1,50,25.083945,121.601854,2016-04-01 16:39:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,16:39:17,4,0.0,68.0,2.3,21.9
6171,1,53,25.083945,121.601854,2016-04-01 16:44:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,16:44:17,4,0.0,68.0,2.3,21.9
6477,1,50,25.083945,121.601854,2016-04-01 16:54:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,16:54:17,4,0.0,68.0,2.3,21.9
6802,1,49,25.083945,121.601854,2016-04-01 17:04:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,17:04:17,4,0.0,69.0,1.5,21.8
7120,1,48,25.083945,121.601854,2016-04-01 17:14:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,17:14:17,4,0.0,69.0,1.5,21.8
7450,1,47,25.083945,121.601854,2016-04-01 17:24:17,10,捷運大湖公園站(2號出口),191,58,2016-04-01,17:24:17,4,0.0,69.0,1.5,21.8
7615,1,48,25.083945,121.601854,2016-04-01 17:29:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,17:29:17,4,0.0,69.0,1.5,21.8
7774,1,49,25.083945,121.601854,2016-04-01 17:34:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,17:34:17,4,0.0,69.0,1.5,21.8
7930,1,48,25.083945,121.601854,2016-04-01 17:39:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,17:39:17,4,0.0,69.0,1.5,21.8
8092,1,49,25.083945,121.601854,2016-04-01 17:44:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,17:44:17,4,0.0,69.0,1.5,21.8
8262,1,50,25.083945,121.601854,2016-04-01 17:49:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,17:49:17,4,0.0,69.0,1.5,21.8
8427,1,49,25.083945,121.601854,2016-04-01 17:54:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,17:54:17,4,0.0,69.0,1.5,21.8
8595,1,48,25.083945,121.601854,2016-04-01 17:59:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,17:59:17,4,0.0,69.0,1.5,21.8
9429,1,50,25.083945,121.601854,2016-04-01 18:24:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,18:24:17,4,0.0,71.0,0.7,21.5
9768,1,48,25.083945,121.601854,2016-04-01 18:34:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,18:34:17,4,0.0,71.0,0.7,21.5
9925,1,47,25.083945,121.601854,2016-04-01 18:39:25,10,捷運大湖公園站(2號出口),191,58,2016-04-01,18:39:25,4,0.0,71.0,0.7,21.5
10257,1,49,25.083945,121.601854,2016-04-01 18:49:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,18:49:17,4,0.0,71.0,0.7,21.5
10420,1,48,25.083945,121.601854,2016-04-01 18:54:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,18:54:17,4,0.0,71.0,0.7,21.5
10763,1,50,25.083945,121.601854,2016-04-01 19:04:17,7,捷運大湖公園站(2號出口),191,58,2016-04-01,19:04:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11089,1,52,25.083945,121.601854,2016-04-01 19:14:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,19:14:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11251,1,53,25.083945,121.601854,2016-04-01 19:19:16,4,捷運大湖公園站(2號出口),191,58,2016-04-01,19:19:16,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11410,1,54,25.083945,121.601854,2016-04-01 19:24:17,3,捷運大湖公園站(2號出口),191,58,2016-04-01,19:24:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11567,1,55,25.083945,121.601854,2016-04-01 19:29:17,2,捷運大湖公園站(2號出口),191,58,2016-04-01,19:29:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11724,1,56,25.083945,121.601854,2016-04-01 19:34:17,1,捷運大湖公園站(2號出口),191,58,2016-04-01,19:34:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12181,1,54,25.083945,121.601854,2016-04-01 19:49:17,3,捷運大湖公園站(2號出口),191,58,2016-04-01,19:49:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12344,1,53,25.083945,121.601854,2016-04-01 19:54:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,19:54:17,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12773,1,52,25.083945,121.601854,2016-04-01 20:09:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,20:09:17,4,0.0,75.0,0.7,20.9
12926,1,53,25.083945,121.601854,2016-04-01 20:14:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,20:14:17,4,0.0,75.0,0.7,20.9
13080,1,54,25.083945,121.601854,2016-04-01 20:19:17,3,捷運大湖公園站(2號出口),191,58,2016-04-01,20:19:17,4,0.0,75.0,0.7,20.9
13358,1,52,25.083945,121.601854,2016-04-01 20:29:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,20:29:17,4,0.0,75.0,0.7,20.9
13635,1,51,25.083945,121.601854,2016-04-01 20:39:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,20:39:17,4,0.0,75.0,0.7,20.9
13915,1,52,25.083945,121.601854,2016-04-01 20:49:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,20:49:17,4,0.0,75.0,0.7,20.9
14060,1,53,25.083945,121.601854,2016-04-01 20:54:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,20:54:17,4,0.0,75.0,0.7,20.9
14205,1,54,25.083945,121.601854,2016-04-01 20:59:17,3,捷運大湖公園站(2號出口),191,58,2016-04-01,20:59:17,4,0.0,75.0,0.7,20.9
14500,1,55,25.083945,121.601854,2016-04-01 21:09:17,2,捷運大湖公園站(2號出口),191,58,2016-04-01,21:09:17,4,0.0,77.0,0.6,20.6
14789,1,53,25.083945,121.601854,2016-04-01 21:19:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,21:19:17,4,0.0,77.0,0.6,20.6
14931,1,52,25.083945,121.601854,2016-04-01 21:24:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,21:24:17,4,0.0,77.0,0.6,20.6
15071,1,53,25.083945,121.601854,2016-04-01 21:29:17,4,捷運大湖公園站(2號出口),191,58,2016-04-01,21:29:17,4,0.0,77.0,0.6,20.6
15209,1,52,25.083945,121.601854,2016-04-01 21:34:17,5,捷運大湖公園站(2號出口),191,58,2016-04-01,21:34:17,4,0.0,77.0,0.6,20.6
15515,1,51,25.083945,121.601854,2016-04-01 21:44:17,6,捷運大湖公園站(2號出口),191,58,2016-04-01,21:44:17,4,0.0,77.0,0.6,20.6
16089,1,49,25.083945,121.601854,2016-04-01 22:04:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,22:04:17,4,0.0,79.0,0.6,20.4
16392,1,48,25.083945,121.601854,2016-04-01 22:14:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,22:14:17,4,0.0,79.0,0.6,20.4
16533,1,49,25.083945,121.601854,2016-04-01 22:19:17,8,捷運大湖公園站(2號出口),191,58,2016-04-01,22:19:17,4,0.0,79.0,0.6,20.4
16688,1,48,25.083945,121.601854,2016-04-01 22:24:17,9,捷運大湖公園站(2號出口),191,58,2016-04-01,22:24:17,4,0.0,79.0,0.6,20.4
16837,1,47,25.083945,121.601854,2016-04-01 22:29:17,10,捷運大湖公園站(2號出口),191,58,2016-04-01,22:29:17,4,0.0,79.0,0.6,20.4
