Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2713,1,43,25.04993,121.51036699999999,2016-04-01 14:44:26,18,捷運北門站(3號出口),215,62,2016-04-01,14:44:26,4,0.0,64.0,4.1,22.9
2845,1,44,25.04993,121.51036699999999,2016-04-01 14:49:26,17,捷運北門站(3號出口),215,62,2016-04-01,14:49:26,4,0.0,64.0,4.1,22.9
3133,1,46,25.04993,121.51036699999999,2016-04-01 14:59:26,15,捷運北門站(3號出口),215,62,2016-04-01,14:59:26,4,0.0,64.0,4.1,22.9
3273,1,45,25.04993,121.51036699999999,2016-04-01 15:04:26,16,捷運北門站(3號出口),215,62,2016-04-01,15:04:26,4,0.0,64.0,3.7,22.7
3409,1,46,25.04993,121.51036699999999,2016-04-01 15:09:26,15,捷運北門站(3號出口),215,62,2016-04-01,15:09:26,4,0.0,64.0,3.7,22.7
3698,1,48,25.04993,121.51036699999999,2016-04-01 15:19:27,13,捷運北門站(3號出口),215,62,2016-04-01,15:19:27,4,0.0,64.0,3.7,22.7
3838,1,49,25.04993,121.51036699999999,2016-04-01 15:24:26,12,捷運北門站(3號出口),215,62,2016-04-01,15:24:26,4,0.0,64.0,3.7,22.7
4106,1,48,25.04993,121.51036699999999,2016-04-01 15:34:26,13,捷運北門站(3號出口),215,62,2016-04-01,15:34:26,4,0.0,64.0,3.7,22.7
4249,1,47,25.04993,121.51036699999999,2016-04-01 15:39:26,14,捷運北門站(3號出口),215,62,2016-04-01,15:39:26,4,0.0,64.0,3.7,22.7
4395,1,48,25.04993,121.51036699999999,2016-04-01 15:44:26,13,捷運北門站(3號出口),215,62,2016-04-01,15:44:26,4,0.0,64.0,3.7,22.7
4528,1,49,25.04993,121.51036699999999,2016-04-01 15:49:26,12,捷運北門站(3號出口),215,62,2016-04-01,15:49:26,4,0.0,64.0,3.7,22.7
4811,1,46,25.04993,121.51036699999999,2016-04-01 15:59:26,15,捷運北門站(3號出口),215,62,2016-04-01,15:59:26,4,0.0,64.0,3.7,22.7
5074,1,48,25.04993,121.51036699999999,2016-04-01 16:09:26,13,捷運北門站(3號出口),215,62,2016-04-01,16:09:26,4,0.0,65.0,4.4,22.2
5232,1,51,25.04993,121.51036699999999,2016-04-01 16:14:26,10,捷運北門站(3號出口),215,62,2016-04-01,16:14:26,4,0.0,65.0,4.4,22.2
5398,1,52,25.04993,121.51036699999999,2016-04-01 16:19:26,9,捷運北門站(3號出口),215,62,2016-04-01,16:19:26,4,0.0,65.0,4.4,22.2
5551,1,53,25.04993,121.51036699999999,2016-04-01 16:24:26,8,捷運北門站(3號出口),215,62,2016-04-01,16:24:26,4,0.0,65.0,4.4,22.2
5700,1,52,25.04993,121.51036699999999,2016-04-01 16:29:26,9,捷運北門站(3號出口),215,62,2016-04-01,16:29:26,4,0.0,65.0,4.4,22.2
6013,1,55,25.04993,121.51036699999999,2016-04-01 16:39:26,6,捷運北門站(3號出口),215,62,2016-04-01,16:39:26,4,0.0,65.0,4.4,22.2
6167,1,57,25.04993,121.51036699999999,2016-04-01 16:44:26,4,捷運北門站(3號出口),215,62,2016-04-01,16:44:26,4,0.0,65.0,4.4,22.2
6473,1,59,25.04993,121.51036699999999,2016-04-01 16:54:26,2,捷運北門站(3號出口),215,62,2016-04-01,16:54:26,4,0.0,65.0,4.4,22.2
6632,1,57,25.04993,121.51036699999999,2016-04-01 16:59:26,4,捷運北門站(3號出口),215,62,2016-04-01,16:59:26,4,0.0,65.0,4.4,22.2
6797,1,55,25.04993,121.51036699999999,2016-04-01 17:04:26,6,捷運北門站(3號出口),215,62,2016-04-01,17:04:26,4,0.0,65.0,3.3,22.0
6961,1,53,25.04993,121.51036699999999,2016-04-01 17:09:27,8,捷運北門站(3號出口),215,62,2016-04-01,17:09:27,4,0.0,65.0,3.3,22.0
7118,1,54,25.04993,121.51036699999999,2016-04-01 17:14:27,7,捷運北門站(3號出口),215,62,2016-04-01,17:14:27,4,0.0,65.0,3.3,22.0
7277,1,55,25.04993,121.51036699999999,2016-04-01 17:19:26,6,捷運北門站(3號出口),215,62,2016-04-01,17:19:26,4,0.0,65.0,3.3,22.0
7446,1,58,25.04993,121.51036699999999,2016-04-01 17:24:26,3,捷運北門站(3號出口),215,62,2016-04-01,17:24:26,4,0.0,65.0,3.3,22.0
7610,1,60,25.04993,121.51036699999999,2016-04-01 17:29:26,1,捷運北門站(3號出口),215,62,2016-04-01,17:29:26,4,0.0,65.0,3.3,22.0
7770,1,59,25.04993,121.51036699999999,2016-04-01 17:34:26,2,捷運北門站(3號出口),215,62,2016-04-01,17:34:26,4,0.0,65.0,3.3,22.0
8258,1,61,25.04993,121.51036699999999,2016-04-01 17:49:26,0,捷運北門站(3號出口),215,62,2016-04-01,17:49:26,4,0.0,65.0,3.3,22.0
8423,1,55,25.04993,121.51036699999999,2016-04-01 17:54:26,7,捷運北門站(3號出口),215,62,2016-04-01,17:54:26,4,0.0,65.0,3.3,22.0
8589,1,52,25.04993,121.51036699999999,2016-04-01 17:59:26,10,捷運北門站(3號出口),215,62,2016-04-01,17:59:26,4,0.0,65.0,3.3,22.0
8910,1,55,25.04993,121.51036699999999,2016-04-01 18:09:26,7,捷運北門站(3號出口),215,62,2016-04-01,18:09:26,4,0.0,67.0,3.0,21.7
9255,1,58,25.04993,121.51036699999999,2016-04-01 18:19:26,4,捷運北門站(3號出口),215,62,2016-04-01,18:19:26,4,0.0,67.0,3.0,21.7
9425,1,59,25.04993,121.51036699999999,2016-04-01 18:24:26,3,捷運北門站(3號出口),215,62,2016-04-01,18:24:26,4,0.0,67.0,3.0,21.7
9764,1,62,25.04993,121.51036699999999,2016-04-01 18:34:26,0,捷運北門站(3號出口),215,62,2016-04-01,18:34:26,4,0.0,67.0,3.0,21.7
9923,1,61,25.04993,121.51036699999999,2016-04-01 18:39:26,1,捷運北門站(3號出口),215,62,2016-04-01,18:39:26,4,0.0,67.0,3.0,21.7
10252,1,59,25.04993,121.51036699999999,2016-04-01 18:49:26,3,捷運北門站(3號出口),215,62,2016-04-01,18:49:26,4,0.0,67.0,3.0,21.7
10417,1,61,25.04993,121.51036699999999,2016-04-01 18:54:26,0,捷運北門站(3號出口),215,62,2016-04-01,18:54:26,4,0.0,67.0,3.0,21.7
10759,1,60,25.04993,121.51036699999999,2016-04-01 19:04:26,1,捷運北門站(3號出口),215,62,2016-04-01,19:04:26,4,0.0,69.0,2.7,21.4
10930,1,58,25.04993,121.51036699999999,2016-04-01 19:09:26,3,捷運北門站(3號出口),215,62,2016-04-01,19:09:26,4,0.0,69.0,2.7,21.4
11084,1,57,25.04993,121.51036699999999,2016-04-01 19:14:26,4,捷運北門站(3號出口),215,62,2016-04-01,19:14:26,4,0.0,69.0,2.7,21.4
11245,1,60,25.04993,121.51036699999999,2016-04-01 19:19:26,1,捷運北門站(3號出口),215,62,2016-04-01,19:19:26,4,0.0,69.0,2.7,21.4
11406,1,59,25.04993,121.51036699999999,2016-04-01 19:24:26,2,捷運北門站(3號出口),215,62,2016-04-01,19:24:26,4,0.0,69.0,2.7,21.4
11563,1,61,25.04993,121.51036699999999,2016-04-01 19:29:26,0,捷運北門站(3號出口),215,62,2016-04-01,19:29:26,4,0.0,69.0,2.7,21.4
11721,1,60,25.04993,121.51036699999999,2016-04-01 19:34:26,1,捷運北門站(3號出口),215,62,2016-04-01,19:34:26,4,0.0,69.0,2.7,21.4
12177,1,58,25.04993,121.51036699999999,2016-04-01 19:49:26,3,捷運北門站(3號出口),215,62,2016-04-01,19:49:26,4,0.0,69.0,2.7,21.4
12491,1,61,25.04993,121.51036699999999,2016-04-01 19:58:27,1,捷運北門站(3號出口),215,62,2016-04-01,19:58:27,4,0.0,69.0,2.7,21.4
12640,1,62,25.04993,121.51036699999999,2016-04-01 20:02:26,0,捷運北門站(3號出口),215,62,2016-04-01,20:02:26,4,0.0,70.0,2.1,21.4
12771,1,61,25.04993,121.51036699999999,2016-04-01 20:09:44,1,捷運北門站(3號出口),215,62,2016-04-01,20:09:44,4,0.0,70.0,2.1,21.4
12922,1,62,25.04993,121.51036699999999,2016-04-01 20:14:26,0,捷運北門站(3號出口),215,62,2016-04-01,20:14:26,4,0.0,70.0,2.1,21.4
13632,1,61,25.04993,121.51036699999999,2016-04-01 20:39:25,1,捷運北門站(3號出口),215,62,2016-04-01,20:39:25,4,0.0,70.0,2.1,21.4
13767,1,62,25.04993,121.51036699999999,2016-04-01 20:44:26,0,捷運北門站(3號出口),215,62,2016-04-01,20:44:26,4,0.0,70.0,2.1,21.4
14056,1,60,25.04993,121.51036699999999,2016-04-01 20:54:26,2,捷運北門站(3號出口),215,62,2016-04-01,20:54:26,4,0.0,70.0,2.1,21.4
14201,1,59,25.04993,121.51036699999999,2016-04-01 20:59:26,3,捷運北門站(3號出口),215,62,2016-04-01,20:59:26,4,0.0,70.0,2.1,21.4
14496,1,58,25.04993,121.51036699999999,2016-04-01 21:09:26,4,捷運北門站(3號出口),215,62,2016-04-01,21:09:26,4,0.0,71.0,1.4,21.2
14645,1,59,25.04993,121.51036699999999,2016-04-01 21:14:26,3,捷運北門站(3號出口),215,62,2016-04-01,21:14:26,4,0.0,71.0,1.4,21.2
14929,1,60,25.04993,121.51036699999999,2016-04-01 21:24:25,2,捷運北門站(3號出口),215,62,2016-04-01,21:24:25,4,0.0,71.0,1.4,21.2
15653,1,59,25.04993,121.51036699999999,2016-04-01 21:49:26,3,捷運北門站(3號出口),215,62,2016-04-01,21:49:26,4,0.0,71.0,1.4,21.2
15795,1,58,25.04993,121.51036699999999,2016-04-01 21:54:26,4,捷運北門站(3號出口),215,62,2016-04-01,21:54:26,4,0.0,71.0,1.4,21.2
15943,1,57,25.04993,121.51036699999999,2016-04-01 21:59:26,5,捷運北門站(3號出口),215,62,2016-04-01,21:59:26,4,0.0,71.0,1.4,21.2
16241,1,58,25.04993,121.51036699999999,2016-04-01 22:09:26,4,捷運北門站(3號出口),215,62,2016-04-01,22:09:26,4,0.0,73.0,0.9,21.0
16389,1,57,25.04993,121.51036699999999,2016-04-01 22:14:26,5,捷運北門站(3號出口),215,62,2016-04-01,22:14:26,4,0.0,73.0,0.9,21.0
16529,1,56,25.04993,121.51036699999999,2016-04-01 22:19:26,6,捷運北門站(3號出口),215,62,2016-04-01,22:19:26,4,0.0,73.0,0.9,21.0
16683,1,55,25.04993,121.51036699999999,2016-04-01 22:24:26,7,捷運北門站(3號出口),215,62,2016-04-01,22:24:26,4,0.0,73.0,0.9,21.0
16832,1,54,25.04993,121.51036699999999,2016-04-01 22:29:25,8,捷運北門站(3號出口),215,62,2016-04-01,22:29:25,4,0.0,73.0,0.9,21.0
17106,1,56,25.04993,121.51036699999999,2016-04-01 22:39:26,6,捷運北門站(3號出口),215,62,2016-04-01,22:39:26,4,0.0,73.0,0.9,21.0
17245,1,55,25.04993,121.51036699999999,2016-04-01 22:44:26,7,捷運北門站(3號出口),215,62,2016-04-01,22:44:26,4,0.0,73.0,0.9,21.0
17381,1,57,25.04993,121.51036699999999,2016-04-01 22:49:26,5,捷運北門站(3號出口),215,62,2016-04-01,22:49:26,4,0.0,73.0,0.9,21.0
17645,1,59,25.04993,121.51036699999999,2016-04-01 22:59:26,3,捷運北門站(3號出口),215,62,2016-04-01,22:59:26,4,0.0,73.0,0.9,21.0
17770,1,60,25.04993,121.51036699999999,2016-04-01 23:04:26,2,捷運北門站(3號出口),215,62,2016-04-01,23:04:26,4,0.0,73.0,0.7,21.0
17887,1,59,25.04993,121.51036699999999,2016-04-01 23:09:26,3,捷運北門站(3號出口),215,62,2016-04-01,23:09:26,4,0.0,73.0,0.7,21.0
18010,1,57,25.04993,121.51036699999999,2016-04-01 23:14:26,5,捷運北門站(3號出口),215,62,2016-04-01,23:14:26,4,0.0,73.0,0.7,21.0
18342,1,58,25.04993,121.51036699999999,2016-04-01 23:29:26,4,捷運北門站(3號出口),215,62,2016-04-01,23:29:26,4,0.0,73.0,0.7,21.0
18458,1,60,25.04993,121.51036699999999,2016-04-01 23:34:26,2,捷運北門站(3號出口),215,62,2016-04-01,23:34:26,4,0.0,73.0,0.7,21.0
18569,1,62,25.04993,121.51036699999999,2016-04-01 23:39:26,0,捷運北門站(3號出口),215,62,2016-04-01,23:39:26,4,0.0,73.0,0.7,21.0
18674,1,61,25.04993,121.51036699999999,2016-04-01 23:44:26,1,捷運北門站(3號出口),215,62,2016-04-01,23:44:26,4,0.0,73.0,0.7,21.0
18904,1,60,25.04993,121.51036699999999,2016-04-01 23:54:26,2,捷運北門站(3號出口),215,62,2016-04-01,23:54:26,4,0.0,73.0,0.7,21.0
19231,1,46,25.04993,121.51036699999999,2016-04-02 00:09:26,16,捷運北門站(3號出口),215,62,2016-04-02,00:09:26,5,0.0,75.0,0.1,20.6
19714,1,45,25.04993,121.51036699999999,2016-04-02 00:34:26,17,捷運北門站(3號出口),215,62,2016-04-02,00:34:26,5,0.0,75.0,0.1,20.6
20267,1,46,25.04993,121.51036699999999,2016-04-02 01:04:26,16,捷運北門站(3號出口),215,62,2016-04-02,01:04:26,5,0.0,78.0,0.0,19.9
20509,1,45,25.04993,121.51036699999999,2016-04-02 01:19:27,17,捷運北門站(3號出口),215,62,2016-04-02,01:19:27,5,0.0,78.0,0.0,19.9
20578,1,47,25.04993,121.51036699999999,2016-04-02 01:24:26,15,捷運北門站(3號出口),215,62,2016-04-02,01:24:26,5,0.0,78.0,0.0,19.9
20833,1,48,25.04993,121.51036699999999,2016-04-02 01:44:26,14,捷運北門站(3號出口),215,62,2016-04-02,01:44:26,5,0.0,78.0,0.0,19.9
21240,1,47,25.04993,121.51036699999999,2016-04-02 02:24:28,15,捷運北門站(3號出口),215,62,2016-04-02,02:24:28,5,0.0,79.0,0.1,19.6
21537,1,46,25.04993,121.51036699999999,2016-04-02 02:59:29,16,捷運北門站(3號出口),215,62,2016-04-02,02:59:29,5,0.0,79.0,0.1,19.6
21792,1,45,25.04993,121.51036699999999,2016-04-02 03:39:36,17,捷運北門站(3號出口),215,62,2016-04-02,03:39:36,5,0.0,78.0,1.2,20.1
22758,1,44,25.04993,121.51036699999999,2016-04-02 05:54:26,18,捷運北門站(3號出口),215,62,2016-04-02,05:54:26,5,0.0,78.0,0.0,20.1
23506,1,45,25.04993,121.51036699999999,2016-04-02 06:54:26,17,捷運北門站(3號出口),215,62,2016-04-02,06:54:26,5,0.0,80.0,0.2,19.3
23591,1,46,25.04993,121.51036699999999,2016-04-02 06:59:26,16,捷運北門站(3號出口),215,62,2016-04-02,06:59:26,5,0.0,80.0,0.2,19.3
23745,1,45,25.04993,121.51036699999999,2016-04-02 07:09:26,17,捷運北門站(3號出口),215,62,2016-04-02,07:09:26,5,0.0,79.0,1.1,19.9
23909,1,43,25.04993,121.51036699999999,2016-04-02 07:19:26,19,捷運北門站(3號出口),215,62,2016-04-02,07:19:26,5,0.0,79.0,1.1,19.9
24284,1,42,25.04993,121.51036699999999,2016-04-02 07:39:26,20,捷運北門站(3號出口),215,62,2016-04-02,07:39:26,5,0.0,79.0,1.1,19.9
24377,1,41,25.04993,121.51036699999999,2016-04-02 07:44:26,21,捷運北門站(3號出口),215,62,2016-04-02,07:44:26,5,0.0,79.0,1.1,19.9
24595,1,42,25.04993,121.51036699999999,2016-04-02 07:54:26,20,捷運北門站(3號出口),215,62,2016-04-02,07:54:26,5,0.0,79.0,1.1,19.9
24827,1,41,25.04993,121.51036699999999,2016-04-02 08:04:26,21,捷運北門站(3號出口),215,62,2016-04-02,08:04:26,5,0.0,74.0,1.6,21.9
25030,1,42,25.04993,121.51036699999999,2016-04-02 08:14:26,20,捷運北門站(3號出口),215,62,2016-04-02,08:14:26,5,0.0,74.0,1.6,21.9
25255,1,43,25.04993,121.51036699999999,2016-04-02 08:24:26,19,捷運北門站(3號出口),215,62,2016-04-02,08:24:26,5,0.0,74.0,1.6,21.9
25370,1,42,25.04993,121.51036699999999,2016-04-02 08:29:26,20,捷運北門站(3號出口),215,62,2016-04-02,08:29:26,5,0.0,74.0,1.6,21.9
25497,1,43,25.04993,121.51036699999999,2016-04-02 08:34:25,19,捷運北門站(3號出口),215,62,2016-04-02,08:34:25,5,0.0,74.0,1.6,21.9
26025,1,44,25.04993,121.51036699999999,2016-04-02 08:54:26,18,捷運北門站(3號出口),215,62,2016-04-02,08:54:26,5,0.0,74.0,1.6,21.9
26170,1,45,25.04993,121.51036699999999,2016-04-02 08:59:26,17,捷運北門站(3號出口),215,62,2016-04-02,08:59:26,5,0.0,74.0,1.6,21.9
26303,1,46,25.04993,121.51036699999999,2016-04-02 09:04:26,16,捷運北門站(3號出口),215,62,2016-04-02,09:04:26,5,0.0,67.0,0.3,24.4
26546,1,47,25.04993,121.51036699999999,2016-04-02 09:14:26,15,捷運北門站(3號出口),215,62,2016-04-02,09:14:26,5,0.0,67.0,0.3,24.4
26685,1,46,25.04993,121.51036699999999,2016-04-02 09:19:26,16,捷運北門站(3號出口),215,62,2016-04-02,09:19:26,5,0.0,67.0,0.3,24.4
26814,1,45,25.04993,121.51036699999999,2016-04-02 09:24:26,17,捷運北門站(3號出口),215,62,2016-04-02,09:24:26,5,0.0,67.0,0.3,24.4
27079,1,46,25.04993,121.51036699999999,2016-04-02 09:34:26,16,捷運北門站(3號出口),215,62,2016-04-02,09:34:26,5,0.0,67.0,0.3,24.4
27360,1,45,25.04993,121.51036699999999,2016-04-02 09:44:26,17,捷運北門站(3號出口),215,62,2016-04-02,09:44:26,5,0.0,67.0,0.3,24.4
27497,1,43,25.04993,121.51036699999999,2016-04-02 09:49:26,19,捷運北門站(3號出口),215,62,2016-04-02,09:49:26,5,0.0,67.0,0.3,24.4
27632,1,40,25.04993,121.51036699999999,2016-04-02 09:54:26,22,捷運北門站(3號出口),215,62,2016-04-02,09:54:26,5,0.0,67.0,0.3,24.4
27772,1,41,25.04993,121.51036699999999,2016-04-02 09:59:26,21,捷運北門站(3號出口),215,62,2016-04-02,09:59:26,5,0.0,67.0,0.3,24.4
28199,1,42,25.04993,121.51036699999999,2016-04-02 10:14:26,20,捷運北門站(3號出口),215,62,2016-04-02,10:14:26,5,0.0,61.0,0.5,27.0
28342,1,46,25.04993,121.51036699999999,2016-04-02 10:19:26,16,捷運北門站(3號出口),215,62,2016-04-02,10:19:26,5,0.0,61.0,0.5,27.0
28490,1,44,25.04993,121.51036699999999,2016-04-02 10:24:26,18,捷運北門站(3號出口),215,62,2016-04-02,10:24:26,5,0.0,61.0,0.5,27.0
28634,1,47,25.04993,121.51036699999999,2016-04-02 10:29:26,15,捷運北門站(3號出口),215,62,2016-04-02,10:29:26,5,0.0,61.0,0.5,27.0
28760,1,36,25.04993,121.51036699999999,2016-04-02 10:34:26,26,捷運北門站(3號出口),215,62,2016-04-02,10:34:26,5,0.0,61.0,0.5,27.0
28898,1,37,25.04993,121.51036699999999,2016-04-02 10:39:25,25,捷運北門站(3號出口),215,62,2016-04-02,10:39:25,5,0.0,61.0,0.5,27.0
29032,1,38,25.04993,121.51036699999999,2016-04-02 10:44:26,24,捷運北門站(3號出口),215,62,2016-04-02,10:44:26,5,0.0,61.0,0.5,27.0
29180,1,40,25.04993,121.51036699999999,2016-04-02 10:49:26,22,捷運北門站(3號出口),215,62,2016-04-02,10:49:26,5,0.0,61.0,0.5,27.0
29316,1,41,25.04993,121.51036699999999,2016-04-02 10:54:26,21,捷運北門站(3號出口),215,62,2016-04-02,10:54:26,5,0.0,61.0,0.5,27.0
29586,1,38,25.04993,121.51036699999999,2016-04-02 11:04:25,24,捷運北門站(3號出口),215,62,2016-04-02,11:04:25,5,0.0,55.0,0.3,28.2
29718,1,39,25.04993,121.51036699999999,2016-04-02 11:09:25,23,捷運北門站(3號出口),215,62,2016-04-02,11:09:25,5,0.0,55.0,0.3,28.2
29845,1,40,25.04993,121.51036699999999,2016-04-02 11:14:25,22,捷運北門站(3號出口),215,62,2016-04-02,11:14:25,5,0.0,55.0,0.3,28.2
29978,1,39,25.04993,121.51036699999999,2016-04-02 11:19:26,23,捷運北門站(3號出口),215,62,2016-04-02,11:19:26,5,0.0,55.0,0.3,28.2
30116,1,38,25.04993,121.51036699999999,2016-04-02 11:24:25,24,捷運北門站(3號出口),215,62,2016-04-02,11:24:25,5,0.0,55.0,0.3,28.2
30256,1,37,25.04993,121.51036699999999,2016-04-02 11:29:26,25,捷運北門站(3號出口),215,62,2016-04-02,11:29:26,5,0.0,55.0,0.3,28.2
30384,1,36,25.04993,121.51036699999999,2016-04-02 11:34:26,26,捷運北門站(3號出口),215,62,2016-04-02,11:34:26,5,0.0,55.0,0.3,28.2
30518,1,37,25.04993,121.51036699999999,2016-04-02 11:39:26,25,捷運北門站(3號出口),215,62,2016-04-02,11:39:26,5,0.0,55.0,0.3,28.2
30676,1,38,25.04993,121.51036699999999,2016-04-02 11:44:26,24,捷運北門站(3號出口),215,62,2016-04-02,11:44:26,5,0.0,55.0,0.3,28.2
30828,1,41,25.04993,121.51036699999999,2016-04-02 11:49:26,21,捷運北門站(3號出口),215,62,2016-04-02,11:49:26,5,0.0,55.0,0.3,28.2
30965,1,44,25.04993,121.51036699999999,2016-04-02 11:54:26,18,捷運北門站(3號出口),215,62,2016-04-02,11:54:26,5,0.0,55.0,0.3,28.2
31254,1,41,25.04993,121.51036699999999,2016-04-02 12:04:25,21,捷運北門站(3號出口),215,62,2016-04-02,12:04:25,5,0.0,51.0,1.1,29.9
31388,1,42,25.04993,121.51036699999999,2016-04-02 12:09:25,20,捷運北門站(3號出口),215,62,2016-04-02,12:09:25,5,0.0,51.0,1.1,29.9
31533,1,43,25.04993,121.51036699999999,2016-04-02 12:14:25,19,捷運北門站(3號出口),215,62,2016-04-02,12:14:25,5,0.0,51.0,1.1,29.9
31948,1,45,25.04993,121.51036699999999,2016-04-02 12:29:26,17,捷運北門站(3號出口),215,62,2016-04-02,12:29:26,5,0.0,51.0,1.1,29.9
32105,1,48,25.04993,121.51036699999999,2016-04-02 12:34:25,14,捷運北門站(3號出口),215,62,2016-04-02,12:34:25,5,0.0,51.0,1.1,29.9
32248,1,47,25.04993,121.51036699999999,2016-04-02 12:39:25,15,捷運北門站(3號出口),215,62,2016-04-02,12:39:25,5,0.0,51.0,1.1,29.9
32393,1,48,25.04993,121.51036699999999,2016-04-02 12:44:26,14,捷運北門站(3號出口),215,62,2016-04-02,12:44:26,5,0.0,51.0,1.1,29.9
32676,1,49,25.04993,121.51036699999999,2016-04-02 12:54:26,13,捷運北門站(3號出口),215,62,2016-04-02,12:54:26,5,0.0,51.0,1.1,29.9
33093,1,48,25.04993,121.51036699999999,2016-04-02 13:09:26,14,捷運北門站(3號出口),215,62,2016-04-02,13:09:26,5,0.0,47.0,0.3,30.2
33243,1,49,25.04993,121.51036699999999,2016-04-02 13:14:26,13,捷運北門站(3號出口),215,62,2016-04-02,13:14:26,5,0.0,47.0,0.3,30.2
33382,1,51,25.04993,121.51036699999999,2016-04-02 13:19:25,11,捷運北門站(3號出口),215,62,2016-04-02,13:19:25,5,0.0,47.0,0.3,30.2
33532,1,57,25.04993,121.51036699999999,2016-04-02 13:24:26,5,捷運北門站(3號出口),215,62,2016-04-02,13:24:26,5,0.0,47.0,0.3,30.2
33680,1,59,25.04993,121.51036699999999,2016-04-02 13:29:26,3,捷運北門站(3號出口),215,62,2016-04-02,13:29:26,5,0.0,47.0,0.3,30.2
33821,1,58,25.04993,121.51036699999999,2016-04-02 13:34:26,4,捷運北門站(3號出口),215,62,2016-04-02,13:34:26,5,0.0,47.0,0.3,30.2
33949,1,59,25.04993,121.51036699999999,2016-04-02 13:39:26,3,捷運北門站(3號出口),215,62,2016-04-02,13:39:26,5,0.0,47.0,0.3,30.2
34097,1,58,25.04993,121.51036699999999,2016-04-02 13:44:26,4,捷運北門站(3號出口),215,62,2016-04-02,13:44:26,5,0.0,47.0,0.3,30.2
34235,1,59,25.04993,121.51036699999999,2016-04-02 13:49:26,3,捷運北門站(3號出口),215,62,2016-04-02,13:49:26,5,0.0,47.0,0.3,30.2
34368,1,60,25.04993,121.51036699999999,2016-04-02 13:54:26,1,捷運北門站(3號出口),215,62,2016-04-02,13:54:26,5,0.0,47.0,0.3,30.2
34675,1,61,25.04993,121.51036699999999,2016-04-02 14:04:26,0,捷運北門站(3號出口),215,62,2016-04-02,14:04:26,5,0.0,55.0,3.4,28.0
35281,1,60,25.04993,121.51036699999999,2016-04-02 14:24:26,1,捷運北門站(3號出口),215,62,2016-04-02,14:24:26,5,0.0,55.0,3.4,28.0
35429,1,61,25.04993,121.51036699999999,2016-04-02 14:29:26,0,捷運北門站(3號出口),215,62,2016-04-02,14:29:26,5,0.0,55.0,3.4,28.0
35868,1,58,25.04993,121.51036699999999,2016-04-02 14:44:26,3,捷運北門站(3號出口),215,62,2016-04-02,14:44:26,5,0.0,55.0,3.4,28.0
36010,1,49,25.04993,121.51036699999999,2016-04-02 14:49:25,13,捷運北門站(3號出口),215,62,2016-04-02,14:49:25,5,0.0,55.0,3.4,28.0
36163,1,51,25.04993,121.51036699999999,2016-04-02 14:54:25,11,捷運北門站(3號出口),215,62,2016-04-02,14:54:25,5,0.0,55.0,3.4,28.0
36313,1,55,25.04993,121.51036699999999,2016-04-02 14:59:26,7,捷運北門站(3號出口),215,62,2016-04-02,14:59:26,5,0.0,55.0,3.4,28.0
36611,1,56,25.04993,121.51036699999999,2016-04-02 15:09:25,6,捷運北門站(3號出口),215,62,2016-04-02,15:09:25,5,0.0,57.0,2.8,27.4
