Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
210,1,40,25.082703,121.571467,2016-04-01 13:39:23,1,麗山國小,157,42,2016-04-01,13:39:23,4,0.0,67.0,2.2,22.0
435,1,40,25.082703,121.571467,2016-04-01 13:44:25,1,麗山國小,157,42,2016-04-01,13:44:25,4,0.0,67.0,2.2,22.0
659,1,40,25.082703,121.571467,2016-04-01 13:49:23,1,麗山國小,157,42,2016-04-01,13:49:23,4,0.0,67.0,2.2,22.0
883,1,40,25.082703,121.571467,2016-04-01 13:54:23,1,麗山國小,157,42,2016-04-01,13:54:23,4,0.0,67.0,2.2,22.0
1107,1,40,25.082703,121.571467,2016-04-01 13:59:24,1,麗山國小,157,42,2016-04-01,13:59:24,4,0.0,67.0,2.2,22.0
1331,1,39,25.082703,121.571467,2016-04-01 14:04:23,2,麗山國小,157,42,2016-04-01,14:04:23,4,0.0,67.0,2.1,21.9
1555,1,39,25.082703,121.571467,2016-04-01 14:09:23,2,麗山國小,157,42,2016-04-01,14:09:23,4,0.0,67.0,2.1,21.9
1779,1,39,25.082703,121.571467,2016-04-01 14:14:23,2,麗山國小,157,42,2016-04-01,14:14:23,4,0.0,67.0,2.1,21.9
2002,1,39,25.082703,121.571467,2016-04-01 14:19:23,2,麗山國小,157,42,2016-04-01,14:19:23,4,0.0,67.0,2.1,21.9
2225,1,39,25.082703,121.571467,2016-04-01 14:24:23,2,麗山國小,157,42,2016-04-01,14:24:23,4,0.0,67.0,2.1,21.9
2378,1,38,25.082703,121.571467,2016-04-01 14:29:23,3,麗山國小,157,42,2016-04-01,14:29:23,4,0.0,67.0,2.1,21.9
3209,1,31,25.082703,121.571467,2016-04-01 14:59:23,10,麗山國小,157,42,2016-04-01,14:59:23,4,0.0,67.0,2.1,21.9
3345,1,25,25.082703,121.571467,2016-04-01 15:04:23,16,麗山國小,157,42,2016-04-01,15:04:23,4,0.0,67.0,1.8,22.1
3907,1,26,25.082703,121.571467,2016-04-01 15:24:23,15,麗山國小,157,42,2016-04-01,15:24:23,4,0.0,67.0,1.8,22.1
4047,1,25,25.082703,121.571467,2016-04-01 15:29:23,16,麗山國小,157,42,2016-04-01,15:29:23,4,0.0,67.0,1.8,22.1
4328,1,24,25.082703,121.571467,2016-04-01 15:39:23,17,麗山國小,157,42,2016-04-01,15:39:23,4,0.0,67.0,1.8,22.1
5315,1,25,25.082703,121.571467,2016-04-01 16:14:23,16,麗山國小,157,42,2016-04-01,16:14:23,4,0.0,68.0,2.3,21.9
5480,1,24,25.082703,121.571467,2016-04-01 16:19:23,17,麗山國小,157,42,2016-04-01,16:19:23,4,0.0,68.0,2.3,21.9
5932,1,25,25.082703,121.571467,2016-04-01 16:34:23,16,麗山國小,157,42,2016-04-01,16:34:23,4,0.0,68.0,2.3,21.9
6397,1,28,25.082703,121.571467,2016-04-01 16:49:23,13,麗山國小,157,42,2016-04-01,16:49:23,4,0.0,68.0,2.3,21.9
6556,1,26,25.082703,121.571467,2016-04-01 16:54:23,15,麗山國小,157,42,2016-04-01,16:54:23,4,0.0,68.0,2.3,21.9
6715,1,25,25.082703,121.571467,2016-04-01 16:59:23,16,麗山國小,157,42,2016-04-01,16:59:23,4,0.0,68.0,2.3,21.9
7044,1,26,25.082703,121.571467,2016-04-01 17:09:23,15,麗山國小,157,42,2016-04-01,17:09:23,4,0.0,69.0,1.5,21.8
8678,1,24,25.082703,121.571467,2016-04-01 17:59:22,16,麗山國小,157,42,2016-04-01,17:59:22,4,0.0,69.0,1.5,21.8
8832,1,22,25.082703,121.571467,2016-04-01 18:04:27,18,麗山國小,157,42,2016-04-01,18:04:27,4,0.0,71.0,0.7,21.5
9345,1,23,25.082703,121.571467,2016-04-01 18:19:23,17,麗山國小,157,42,2016-04-01,18:19:23,4,0.0,71.0,0.7,21.5
9681,1,24,25.082703,121.571467,2016-04-01 18:29:22,16,麗山國小,157,42,2016-04-01,18:29:22,4,0.0,71.0,0.7,21.5
9844,1,23,25.082703,121.571467,2016-04-01 18:34:23,17,麗山國小,157,42,2016-04-01,18:34:23,4,0.0,71.0,0.7,21.5
10005,1,24,25.082703,121.571467,2016-04-01 18:39:23,16,麗山國小,157,42,2016-04-01,18:39:23,4,0.0,71.0,0.7,21.5
10341,1,22,25.082703,121.571467,2016-04-01 18:49:23,18,麗山國小,157,42,2016-04-01,18:49:23,4,0.0,71.0,0.7,21.5
10504,1,21,25.082703,121.571467,2016-04-01 18:54:23,19,麗山國小,157,42,2016-04-01,18:54:23,4,0.0,71.0,0.7,21.5
10679,1,22,25.082703,121.571467,2016-04-01 18:59:23,18,麗山國小,157,42,2016-04-01,18:59:23,4,0.0,71.0,0.7,21.5
11010,1,21,25.082703,121.571467,2016-04-01 19:09:23,19,麗山國小,157,42,2016-04-01,19:09:23,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11171,1,20,25.082703,121.571467,2016-04-01 19:13:23,20,麗山國小,157,42,2016-04-01,19:13:23,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11331,1,21,25.082703,121.571467,2016-04-01 19:19:23,19,麗山國小,157,42,2016-04-01,19:19:23,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11484,1,22,25.082703,121.571467,2016-04-01 19:24:23,18,麗山國小,157,42,2016-04-01,19:24:23,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
11646,1,23,25.082703,121.571467,2016-04-01 19:29:23,17,麗山國小,157,42,2016-04-01,19:29:23,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12262,1,25,25.082703,121.571467,2016-04-01 19:49:22,15,麗山國小,157,42,2016-04-01,19:49:22,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12571,1,22,25.082703,121.571467,2016-04-01 19:57:22,18,麗山國小,157,42,2016-04-01,19:57:22,4,0.0,74.68181818181819,1.5727272727272728,20.30909090909091
12708,1,23,25.082703,121.571467,2016-04-01 20:04:38,17,麗山國小,157,42,2016-04-01,20:04:38,4,0.0,75.0,0.7,20.9
13152,1,24,25.082703,121.571467,2016-04-01 20:19:23,16,麗山國小,157,42,2016-04-01,20:19:23,4,0.0,75.0,0.7,20.9
13277,1,25,25.082703,121.571467,2016-04-01 20:23:22,15,麗山國小,157,42,2016-04-01,20:23:22,4,0.0,75.0,0.7,20.9
14422,1,23,25.082703,121.571467,2016-04-01 21:04:22,17,麗山國小,157,42,2016-04-01,21:04:22,4,0.0,77.0,0.6,20.6
14573,1,24,25.082703,121.571467,2016-04-01 21:09:23,16,麗山國小,157,42,2016-04-01,21:09:23,4,0.0,77.0,0.6,20.6
14998,1,23,25.082703,121.571467,2016-04-01 21:24:22,17,麗山國小,157,42,2016-04-01,21:24:22,4,0.0,77.0,0.6,20.6
15443,1,22,25.082703,121.571467,2016-04-01 21:39:22,18,麗山國小,157,42,2016-04-01,21:39:22,4,0.0,77.0,0.6,20.6
16904,1,19,25.082703,121.571467,2016-04-01 22:29:23,21,麗山國小,157,42,2016-04-01,22:29:23,4,0.0,79.0,0.6,20.4
17185,1,18,25.082703,121.571467,2016-04-01 22:39:23,22,麗山國小,157,42,2016-04-01,22:39:23,4,0.0,79.0,0.6,20.4
17452,1,17,25.082703,121.571467,2016-04-01 22:49:41,23,麗山國小,157,42,2016-04-01,22:49:41,4,0.0,79.0,0.6,20.4
17582,1,16,25.082703,121.571467,2016-04-01 22:54:23,24,麗山國小,157,42,2016-04-01,22:54:23,4,0.0,79.0,0.6,20.4
18066,1,15,25.082703,121.571467,2016-04-01 23:14:22,25,麗山國小,157,42,2016-04-01,23:14:22,4,0.0,80.0,0.3,20.3
18407,1,14,25.082703,121.571467,2016-04-01 23:29:23,26,麗山國小,157,42,2016-04-01,23:29:23,4,0.0,80.0,0.3,20.3
