Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
371052,1,27,25.124162,121.526071,2016-04-16 03:54:21,0,永欣綠地,234,38,2016-04-16,03:54:21,5,0.0,100.0,0.2,22.1
371087,1,24,25.124162,121.526071,2016-04-16 03:59:21,14,永欣綠地,234,38,2016-04-16,03:59:21,5,0.0,100.0,0.2,22.1
373926,1,25,25.124162,121.526071,2016-04-16 07:54:21,13,永欣綠地,234,38,2016-04-16,07:54:21,5,0.0,100.0,0.7,22.6
374665,1,26,25.124162,121.526071,2016-04-16 08:24:21,12,永欣綠地,234,38,2016-04-16,08:24:21,5,0.0,98.0,0.6,24.6
375506,1,27,25.124162,121.526071,2016-04-16 08:54:21,11,永欣綠地,234,38,2016-04-16,08:54:21,5,0.0,98.0,0.6,24.6
375808,1,28,25.124162,121.526071,2016-04-16 09:04:21,10,永欣綠地,234,38,2016-04-16,09:04:21,5,0.0,89.0,2.6,25.5
376103,1,30,25.124162,121.526071,2016-04-16 09:19:21,8,永欣綠地,234,38,2016-04-16,09:19:21,5,0.0,89.0,2.6,25.5
376427,1,31,25.124162,121.526071,2016-04-16 09:34:21,7,永欣綠地,234,38,2016-04-16,09:34:21,5,0.0,89.0,2.6,25.5
377105,1,32,25.124162,121.526071,2016-04-16 10:09:20,6,永欣綠地,234,38,2016-04-16,10:09:20,5,0.0,97.0,1.6,24.4
378489,1,33,25.124162,121.526071,2016-04-16 10:54:21,5,永欣綠地,234,38,2016-04-16,10:54:21,5,0.0,97.0,1.6,24.4
379727,1,32,25.124162,121.526071,2016-04-16 11:34:21,6,永欣綠地,234,38,2016-04-16,11:34:21,5,0.0,86.0,1.2,26.0
380028,1,31,25.124162,121.526071,2016-04-16 11:44:21,7,永欣綠地,234,38,2016-04-16,11:44:21,5,0.0,86.0,1.2,26.0
380771,1,32,25.124162,121.526071,2016-04-16 12:09:21,6,永欣綠地,234,38,2016-04-16,12:09:21,5,0.0,82.0,1.6,26.9
381724,1,33,25.124162,121.526071,2016-04-16 12:39:21,5,永欣綠地,234,38,2016-04-16,12:39:21,5,0.0,82.0,1.6,26.9
381885,1,35,25.124162,121.526071,2016-04-16 12:44:21,3,永欣綠地,234,38,2016-04-16,12:44:21,5,0.0,82.0,1.6,26.9
383126,1,34,25.124162,121.526071,2016-04-16 13:24:21,4,永欣綠地,234,38,2016-04-16,13:24:21,5,0.0,83.0,1.9,27.1
384840,1,33,25.124162,121.526071,2016-04-16 14:19:21,5,永欣綠地,234,38,2016-04-16,14:19:21,5,0.0,92.0,2.4,25.9
385000,1,34,25.124162,121.526071,2016-04-16 14:24:21,4,永欣綠地,234,38,2016-04-16,14:24:21,5,0.0,92.0,2.4,25.9
385159,1,32,25.124162,121.526071,2016-04-16 14:29:21,6,永欣綠地,234,38,2016-04-16,14:29:21,5,0.0,92.0,2.4,25.9
385459,1,34,25.124162,121.526071,2016-04-16 14:39:21,4,永欣綠地,234,38,2016-04-16,14:39:21,5,0.0,92.0,2.4,25.9
385608,1,32,25.124162,121.526071,2016-04-16 14:44:21,6,永欣綠地,234,38,2016-04-16,14:44:21,5,0.0,92.0,2.4,25.9
386245,1,33,25.124162,121.526071,2016-04-16 15:04:21,3,永欣綠地,234,38,2016-04-16,15:04:21,5,0.0,89.0,1.7,26.8
