Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
164,1,23,25.071824,121.519287,2016-04-01 13:39:15,28,捷運圓山站(2號出口),78,52,2016-04-01,13:39:15,4,0.0,70.0,4.2,22.4
389,1,25,25.071824,121.519287,2016-04-01 13:44:15,26,捷運圓山站(2號出口),78,52,2016-04-01,13:44:15,4,0.0,70.0,4.2,22.4
613,1,25,25.071824,121.519287,2016-04-01 13:49:15,26,捷運圓山站(2號出口),78,52,2016-04-01,13:49:15,4,0.0,70.0,4.2,22.4
837,1,29,25.071824,121.519287,2016-04-01 13:54:15,22,捷運圓山站(2號出口),78,52,2016-04-01,13:54:15,4,0.0,70.0,4.2,22.4
1061,1,32,25.071824,121.519287,2016-04-01 13:59:15,19,捷運圓山站(2號出口),78,52,2016-04-01,13:59:15,4,0.0,70.0,4.2,22.4
1285,1,32,25.071824,121.519287,2016-04-01 14:04:15,19,捷運圓山站(2號出口),78,52,2016-04-01,14:04:15,4,0.0,71.0,4.0,22.2
1509,1,29,25.071824,121.519287,2016-04-01 14:09:15,22,捷運圓山站(2號出口),78,52,2016-04-01,14:09:15,4,0.0,71.0,4.0,22.2
1733,1,33,25.071824,121.519287,2016-04-01 14:14:15,18,捷運圓山站(2號出口),78,52,2016-04-01,14:14:15,4,0.0,71.0,4.0,22.2
1956,1,36,25.071824,121.519287,2016-04-01 14:19:15,15,捷運圓山站(2號出口),78,52,2016-04-01,14:19:15,4,0.0,71.0,4.0,22.2
2179,1,37,25.071824,121.519287,2016-04-01 14:24:15,14,捷運圓山站(2號出口),78,52,2016-04-01,14:24:15,4,0.0,71.0,4.0,22.2
2346,1,39,25.071824,121.519287,2016-04-01 14:29:15,12,捷運圓山站(2號出口),78,52,2016-04-01,14:29:15,4,0.0,71.0,4.0,22.2
2491,1,41,25.071824,121.519287,2016-04-01 14:34:15,10,捷運圓山站(2號出口),78,52,2016-04-01,14:34:15,4,0.0,71.0,4.0,22.2
2628,1,39,25.071824,121.519287,2016-04-01 14:39:15,12,捷運圓山站(2號出口),78,52,2016-04-01,14:39:15,4,0.0,71.0,4.0,22.2
2889,1,44,25.071824,121.519287,2016-04-01 14:49:15,7,捷運圓山站(2號出口),78,52,2016-04-01,14:49:15,4,0.0,71.0,4.0,22.2
3032,1,43,25.071824,121.519287,2016-04-01 14:54:15,8,捷運圓山站(2號出口),78,52,2016-04-01,14:54:15,4,0.0,71.0,4.0,22.2
3313,1,44,25.071824,121.519287,2016-04-01 15:04:15,7,捷運圓山站(2號出口),78,52,2016-04-01,15:04:15,4,0.0,70.0,2.9,22.3
3449,1,42,25.071824,121.519287,2016-04-01 15:09:15,9,捷運圓山站(2號出口),78,52,2016-04-01,15:09:15,4,0.0,70.0,2.9,22.3
3591,1,44,25.071824,121.519287,2016-04-01 15:14:14,7,捷運圓山站(2號出口),78,52,2016-04-01,15:14:14,4,0.0,70.0,2.9,22.3
3744,1,46,25.071824,121.519287,2016-04-01 15:19:15,5,捷運圓山站(2號出口),78,52,2016-04-01,15:19:15,4,0.0,70.0,2.9,22.3
3877,1,37,25.071824,121.519287,2016-04-01 15:24:15,14,捷運圓山站(2號出口),78,52,2016-04-01,15:24:15,4,0.0,70.0,2.9,22.3
4011,1,28,25.071824,121.519287,2016-04-01 15:29:15,24,捷運圓山站(2號出口),78,52,2016-04-01,15:29:15,4,0.0,70.0,2.9,22.3
4146,1,29,25.071824,121.519287,2016-04-01 15:34:15,23,捷運圓山站(2號出口),78,52,2016-04-01,15:34:15,4,0.0,70.0,2.9,22.3
4295,1,31,25.071824,121.519287,2016-04-01 15:39:15,21,捷運圓山站(2號出口),78,52,2016-04-01,15:39:15,4,0.0,70.0,2.9,22.3
4435,1,35,25.071824,121.519287,2016-04-01 15:44:15,17,捷運圓山站(2號出口),78,52,2016-04-01,15:44:15,4,0.0,70.0,2.9,22.3
4577,1,31,25.071824,121.519287,2016-04-01 15:49:15,21,捷運圓山站(2號出口),78,52,2016-04-01,15:49:15,4,0.0,70.0,2.9,22.3
4972,1,29,25.071824,121.519287,2016-04-01 16:04:16,23,捷運圓山站(2號出口),78,52,2016-04-01,16:04:16,4,0.0,71.0,3.8,22.2
5119,1,28,25.071824,121.519287,2016-04-01 16:09:15,24,捷運圓山站(2號出口),78,52,2016-04-01,16:09:15,4,0.0,71.0,3.8,22.2
5280,1,25,25.071824,121.519287,2016-04-01 16:14:15,27,捷運圓山站(2號出口),78,52,2016-04-01,16:14:15,4,0.0,71.0,3.8,22.2
5446,1,26,25.071824,121.519287,2016-04-01 16:19:15,26,捷運圓山站(2號出口),78,52,2016-04-01,16:19:15,4,0.0,71.0,3.8,22.2
5601,1,27,25.071824,121.519287,2016-04-01 16:24:15,25,捷運圓山站(2號出口),78,52,2016-04-01,16:24:15,4,0.0,71.0,3.8,22.2
5745,1,24,25.071824,121.519287,2016-04-01 16:29:15,28,捷運圓山站(2號出口),78,52,2016-04-01,16:29:15,4,0.0,71.0,3.8,22.2
5902,1,21,25.071824,121.519287,2016-04-01 16:34:15,31,捷運圓山站(2號出口),78,52,2016-04-01,16:34:15,4,0.0,71.0,3.8,22.2
6063,1,18,25.071824,121.519287,2016-04-01 16:39:15,34,捷運圓山站(2號出口),78,52,2016-04-01,16:39:15,4,0.0,71.0,3.8,22.2
6217,1,16,25.071824,121.519287,2016-04-01 16:44:15,36,捷運圓山站(2號出口),78,52,2016-04-01,16:44:15,4,0.0,71.0,3.8,22.2
6361,1,19,25.071824,121.519287,2016-04-01 16:49:15,33,捷運圓山站(2號出口),78,52,2016-04-01,16:49:15,4,0.0,71.0,3.8,22.2
6678,1,17,25.071824,121.519287,2016-04-01 16:59:15,35,捷運圓山站(2號出口),78,52,2016-04-01,16:59:15,4,0.0,71.0,3.8,22.2
6845,1,21,25.071824,121.519287,2016-04-01 17:04:15,31,捷運圓山站(2號出口),78,52,2016-04-01,17:04:15,4,0.0,72.0,3.2,22.0
7004,1,25,25.071824,121.519287,2016-04-01 17:09:15,26,捷運圓山站(2號出口),78,52,2016-04-01,17:09:15,4,0.0,72.0,3.2,22.0
7165,1,32,25.071824,121.519287,2016-04-01 17:14:15,19,捷運圓山站(2號出口),78,52,2016-04-01,17:14:15,4,0.0,72.0,3.2,22.0
7331,1,29,25.071824,121.519287,2016-04-01 17:19:15,22,捷運圓山站(2號出口),78,52,2016-04-01,17:19:15,4,0.0,72.0,3.2,22.0
7498,1,39,25.071824,121.519287,2016-04-01 17:24:15,12,捷運圓山站(2號出口),78,52,2016-04-01,17:24:15,4,0.0,72.0,3.2,22.0
7658,1,38,25.071824,121.519287,2016-04-01 17:29:15,13,捷運圓山站(2號出口),78,52,2016-04-01,17:29:15,4,0.0,72.0,3.2,22.0
7817,1,31,25.071824,121.519287,2016-04-01 17:34:15,20,捷運圓山站(2號出口),78,52,2016-04-01,17:34:15,4,0.0,72.0,3.2,22.0
7980,1,27,25.071824,121.519287,2016-04-01 17:39:15,24,捷運圓山站(2號出口),78,52,2016-04-01,17:39:15,4,0.0,72.0,3.2,22.0
8137,1,23,25.071824,121.519287,2016-04-01 17:44:15,28,捷運圓山站(2號出口),78,52,2016-04-01,17:44:15,4,0.0,72.0,3.2,22.0
