Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
161,1,28,25.059147,121.56296999999999,2016-04-01 13:39:37,2,民生活動中心,77,32,2016-04-01,13:39:37,4,0.0,70.0,0.2,21.8
386,1,30,25.059147,121.56296999999999,2016-04-01 13:44:37,0,民生活動中心,77,32,2016-04-01,13:44:37,4,0.0,70.0,0.2,21.8
610,1,27,25.059147,121.56296999999999,2016-04-01 13:49:37,3,民生活動中心,77,32,2016-04-01,13:49:37,4,0.0,70.0,0.2,21.8
834,1,24,25.059147,121.56296999999999,2016-04-01 13:54:37,6,民生活動中心,77,32,2016-04-01,13:54:37,4,0.0,70.0,0.2,21.8
1058,1,24,25.059147,121.56296999999999,2016-04-01 13:59:37,6,民生活動中心,77,32,2016-04-01,13:59:37,4,0.0,70.0,0.2,21.8
1282,1,24,25.059147,121.56296999999999,2016-04-01 14:04:37,6,民生活動中心,77,32,2016-04-01,14:04:37,4,0.0,69.0,0.3,22.3
1506,1,25,25.059147,121.56296999999999,2016-04-01 14:09:37,5,民生活動中心,77,32,2016-04-01,14:09:37,4,0.0,69.0,0.3,22.3
1730,1,24,25.059147,121.56296999999999,2016-04-01 14:14:37,6,民生活動中心,77,32,2016-04-01,14:14:37,4,0.0,69.0,0.3,22.3
1953,1,24,25.059147,121.56296999999999,2016-04-01 14:19:37,6,民生活動中心,77,32,2016-04-01,14:19:37,4,0.0,69.0,0.3,22.3
2176,1,21,25.059147,121.56296999999999,2016-04-01 14:24:39,9,民生活動中心,77,32,2016-04-01,14:24:39,4,0.0,69.0,0.3,22.3
2343,1,15,25.059147,121.56296999999999,2016-04-01 14:29:37,15,民生活動中心,77,32,2016-04-01,14:29:37,4,0.0,69.0,0.3,22.3
2489,1,16,25.059147,121.56296999999999,2016-04-01 14:34:38,14,民生活動中心,77,32,2016-04-01,14:34:38,4,0.0,69.0,0.3,22.3
2625,1,15,25.059147,121.56296999999999,2016-04-01 14:39:37,15,民生活動中心,77,32,2016-04-01,14:39:37,4,0.0,69.0,0.3,22.3
2755,1,16,25.059147,121.56296999999999,2016-04-01 14:44:37,14,民生活動中心,77,32,2016-04-01,14:44:37,4,0.0,69.0,0.3,22.3
2886,1,12,25.059147,121.56296999999999,2016-04-01 14:49:38,18,民生活動中心,77,32,2016-04-01,14:49:38,4,0.0,69.0,0.3,22.3
3176,1,11,25.059147,121.56296999999999,2016-04-01 14:59:37,19,民生活動中心,77,32,2016-04-01,14:59:37,4,0.0,69.0,0.3,22.3
3447,1,13,25.059147,121.56296999999999,2016-04-01 15:09:37,17,民生活動中心,77,32,2016-04-01,15:09:37,4,0.0,71.0,0.6,21.8
3589,1,14,25.059147,121.56296999999999,2016-04-01 15:14:37,16,民生活動中心,77,32,2016-04-01,15:14:37,4,0.0,71.0,0.6,21.8
3743,1,15,25.059147,121.56296999999999,2016-04-01 15:18:37,15,民生活動中心,77,32,2016-04-01,15:18:37,4,0.0,71.0,0.6,21.8
4009,1,16,25.059147,121.56296999999999,2016-04-01 15:29:37,14,民生活動中心,77,32,2016-04-01,15:29:37,4,0.0,71.0,0.6,21.8
4143,1,17,25.059147,121.56296999999999,2016-04-01 15:34:37,13,民生活動中心,77,32,2016-04-01,15:34:37,4,0.0,71.0,0.6,21.8
4293,1,19,25.059147,121.56296999999999,2016-04-01 15:39:37,11,民生活動中心,77,32,2016-04-01,15:39:37,4,0.0,71.0,0.6,21.8
4575,1,18,25.059147,121.56296999999999,2016-04-01 15:49:38,12,民生活動中心,77,32,2016-04-01,15:49:38,4,0.0,71.0,0.6,21.8
4717,1,19,25.059147,121.56296999999999,2016-04-01 15:53:37,11,民生活動中心,77,32,2016-04-01,15:53:37,4,0.0,71.0,0.6,21.8
5117,1,26,25.059147,121.56296999999999,2016-04-01 16:09:37,4,民生活動中心,77,32,2016-04-01,16:09:37,4,0.0,73.0,0.6,21.3
5277,1,25,25.059147,121.56296999999999,2016-04-01 16:14:37,5,民生活動中心,77,32,2016-04-01,16:14:37,4,0.0,73.0,0.6,21.3
5444,1,27,25.059147,121.56296999999999,2016-04-01 16:19:37,3,民生活動中心,77,32,2016-04-01,16:19:37,4,0.0,73.0,0.6,21.3
5744,1,26,25.059147,121.56296999999999,2016-04-01 16:29:37,4,民生活動中心,77,32,2016-04-01,16:29:37,4,0.0,73.0,0.6,21.3
5900,1,24,25.059147,121.56296999999999,2016-04-01 16:34:37,6,民生活動中心,77,32,2016-04-01,16:34:37,4,0.0,73.0,0.6,21.3
6061,1,22,25.059147,121.56296999999999,2016-04-01 16:39:37,8,民生活動中心,77,32,2016-04-01,16:39:37,4,0.0,73.0,0.6,21.3
6359,1,21,25.059147,121.56296999999999,2016-04-01 16:49:37,9,民生活動中心,77,32,2016-04-01,16:49:37,4,0.0,73.0,0.6,21.3
6519,1,20,25.059147,121.56296999999999,2016-04-01 16:54:37,10,民生活動中心,77,32,2016-04-01,16:54:37,4,0.0,73.0,0.6,21.3
6677,1,18,25.059147,121.56296999999999,2016-04-01 16:59:37,12,民生活動中心,77,32,2016-04-01,16:59:37,4,0.0,73.0,0.6,21.3
6842,1,25,25.059147,121.56296999999999,2016-04-01 17:04:37,5,民生活動中心,77,32,2016-04-01,17:04:37,4,0.0,72.0,0.7,20.9
7001,1,27,25.059147,121.56296999999999,2016-04-01 17:09:37,3,民生活動中心,77,32,2016-04-01,17:09:37,4,0.0,72.0,0.7,20.9
7162,1,25,25.059147,121.56296999999999,2016-04-01 17:14:38,5,民生活動中心,77,32,2016-04-01,17:14:38,4,0.0,72.0,0.7,20.9
7496,1,28,25.059147,121.56296999999999,2016-04-01 17:24:37,2,民生活動中心,77,32,2016-04-01,17:24:37,4,0.0,72.0,0.7,20.9
7656,1,29,25.059147,121.56296999999999,2016-04-01 17:29:37,1,民生活動中心,77,32,2016-04-01,17:29:37,4,0.0,72.0,0.7,20.9
7977,1,25,25.059147,121.56296999999999,2016-04-01 17:39:37,5,民生活動中心,77,32,2016-04-01,17:39:37,4,0.0,72.0,0.7,20.9
8134,1,22,25.059147,121.56296999999999,2016-04-01 17:44:37,8,民生活動中心,77,32,2016-04-01,17:44:37,4,0.0,72.0,0.7,20.9
8306,1,23,25.059147,121.56296999999999,2016-04-01 17:49:36,7,民生活動中心,77,32,2016-04-01,17:49:36,4,0.0,72.0,0.7,20.9
8470,1,21,25.059147,121.56296999999999,2016-04-01 17:54:37,9,民生活動中心,77,32,2016-04-01,17:54:37,4,0.0,72.0,0.7,20.9
