Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
6697,1,52,25.033155999999998,121.53516100000002,2016-04-01 16:59:16,0,捷運大安森林公園站,83,74,2016-04-01,16:59:16,4,0.0,65.0,4.4,22.2
6865,1,46,25.033155999999998,121.53516100000002,2016-04-01 17:04:16,6,捷運大安森林公園站,83,74,2016-04-01,17:04:16,4,0.0,65.0,3.3,22.0
7023,1,50,25.033155999999998,121.53516100000002,2016-04-01 17:09:16,2,捷運大安森林公園站,83,74,2016-04-01,17:09:16,4,0.0,65.0,3.3,22.0
7350,1,52,25.033155999999998,121.53516100000002,2016-04-01 17:19:16,0,捷運大安森林公園站,83,74,2016-04-01,17:19:16,4,0.0,65.0,3.3,22.0
7677,1,51,25.033155999999998,121.53516100000002,2016-04-01 17:29:16,1,捷運大安森林公園站,83,74,2016-04-01,17:29:16,4,0.0,65.0,3.3,22.0
7830,1,50,25.033155999999998,121.53516100000002,2016-04-01 17:34:16,2,捷運大安森林公園站,83,74,2016-04-01,17:34:16,4,0.0,65.0,3.3,22.0
7999,1,48,25.033155999999998,121.53516100000002,2016-04-01 17:39:16,3,捷運大安森林公園站,83,74,2016-04-01,17:39:16,4,0.0,65.0,3.3,22.0
8155,1,47,25.033155999999998,121.53516100000002,2016-04-01 17:44:16,4,捷運大安森林公園站,83,74,2016-04-01,17:44:16,4,0.0,65.0,3.3,22.0
8326,1,52,25.033155999999998,121.53516100000002,2016-04-01 17:49:16,0,捷運大安森林公園站,83,74,2016-04-01,17:49:16,4,0.0,65.0,3.3,22.0
8982,1,50,25.033155999999998,121.53516100000002,2016-04-01 18:09:16,2,捷運大安森林公園站,83,74,2016-04-01,18:09:16,4,0.0,67.0,3.0,21.7
9157,1,52,25.033155999999998,121.53516100000002,2016-04-01 18:14:16,0,捷運大安森林公園站,83,74,2016-04-01,18:14:16,4,0.0,67.0,3.0,21.7
9328,1,51,25.033155999999998,121.53516100000002,2016-04-01 18:19:16,1,捷運大安森林公園站,83,74,2016-04-01,18:19:16,4,0.0,67.0,3.0,21.7
9497,1,48,25.033155999999998,121.53516100000002,2016-04-01 18:24:16,4,捷運大安森林公園站,83,74,2016-04-01,18:24:16,4,0.0,67.0,3.0,21.7
9666,1,51,25.033155999999998,121.53516100000002,2016-04-01 18:29:16,1,捷運大安森林公園站,83,74,2016-04-01,18:29:16,4,0.0,67.0,3.0,21.7
9826,1,52,25.033155999999998,121.53516100000002,2016-04-01 18:34:16,0,捷運大安森林公園站,83,74,2016-04-01,18:34:16,4,0.0,67.0,3.0,21.7
9989,1,51,25.033155999999998,121.53516100000002,2016-04-01 18:39:16,1,捷運大安森林公園站,83,74,2016-04-01,18:39:16,4,0.0,67.0,3.0,21.7
10152,1,52,25.033155999999998,121.53516100000002,2016-04-01 18:44:16,0,捷運大安森林公園站,83,74,2016-04-01,18:44:16,4,0.0,67.0,3.0,21.7
10323,1,48,25.033155999999998,121.53516100000002,2016-04-01 18:49:16,4,捷運大安森林公園站,83,74,2016-04-01,18:49:16,4,0.0,67.0,3.0,21.7
10491,1,50,25.033155999999998,121.53516100000002,2016-04-01 18:54:16,2,捷運大安森林公園站,83,74,2016-04-01,18:54:16,4,0.0,67.0,3.0,21.7
10663,1,51,25.033155999999998,121.53516100000002,2016-04-01 18:59:16,1,捷運大安森林公園站,83,74,2016-04-01,18:59:16,4,0.0,67.0,3.0,21.7
10839,1,47,25.033155999999998,121.53516100000002,2016-04-01 19:04:16,5,捷運大安森林公園站,83,74,2016-04-01,19:04:16,4,0.0,69.0,2.7,21.4
10994,1,46,25.033155999999998,121.53516100000002,2016-04-01 19:09:16,6,捷運大安森林公園站,83,74,2016-04-01,19:09:16,4,0.0,69.0,2.7,21.4
11152,1,48,25.033155999999998,121.53516100000002,2016-04-01 19:14:16,4,捷運大安森林公園站,83,74,2016-04-01,19:14:16,4,0.0,69.0,2.7,21.4
11470,1,50,25.033155999999998,121.53516100000002,2016-04-01 19:24:16,2,捷運大安森林公園站,83,74,2016-04-01,19:24:16,4,0.0,69.0,2.7,21.4
11631,1,49,25.033155999999998,121.53516100000002,2016-04-01 19:29:16,3,捷運大安森林公園站,83,74,2016-04-01,19:29:16,4,0.0,69.0,2.7,21.4
11785,1,47,25.033155999999998,121.53516100000002,2016-04-01 19:34:16,5,捷運大安森林公園站,83,74,2016-04-01,19:34:16,4,0.0,69.0,2.7,21.4
11926,1,45,25.033155999999998,121.53516100000002,2016-04-01 19:39:16,7,捷運大安森林公園站,83,74,2016-04-01,19:39:16,4,0.0,69.0,2.7,21.4
12088,1,46,25.033155999999998,121.53516100000002,2016-04-01 19:44:16,6,捷運大安森林公園站,83,74,2016-04-01,19:44:16,4,0.0,69.0,2.7,21.4
12247,1,43,25.033155999999998,121.53516100000002,2016-04-01 19:49:16,9,捷運大安森林公園站,83,74,2016-04-01,19:49:16,4,0.0,69.0,2.7,21.4
12406,1,42,25.033155999999998,121.53516100000002,2016-04-01 19:54:16,10,捷運大安森林公園站,83,74,2016-04-01,19:54:16,4,0.0,69.0,2.7,21.4
12553,1,43,25.033155999999998,121.53516100000002,2016-04-01 19:58:16,9,捷運大安森林公園站,83,74,2016-04-01,19:58:16,4,0.0,69.0,2.7,21.4
12695,1,44,25.033155999999998,121.53516100000002,2016-04-01 20:02:02,8,捷運大安森林公園站,83,74,2016-04-01,20:02:02,4,0.0,70.0,2.1,21.4
12833,1,43,25.033155999999998,121.53516100000002,2016-04-01 20:09:16,9,捷運大安森林公園站,83,74,2016-04-01,20:09:16,4,0.0,70.0,2.1,21.4
12991,1,40,25.033155999999998,121.53516100000002,2016-04-01 20:14:16,12,捷運大安森林公園站,83,74,2016-04-01,20:14:16,4,0.0,70.0,2.1,21.4
13419,1,42,25.033155999999998,121.53516100000002,2016-04-01 20:29:16,10,捷運大安森林公園站,83,74,2016-04-01,20:29:16,4,0.0,70.0,2.1,21.4
13558,1,43,25.033155999999998,121.53516100000002,2016-04-01 20:34:16,9,捷運大安森林公園站,83,74,2016-04-01,20:34:16,4,0.0,70.0,2.1,21.4
13686,1,44,25.033155999999998,121.53516100000002,2016-04-01 20:39:16,8,捷運大安森林公園站,83,74,2016-04-01,20:39:16,4,0.0,70.0,2.1,21.4
13835,1,46,25.033155999999998,121.53516100000002,2016-04-01 20:44:16,6,捷運大安森林公園站,83,74,2016-04-01,20:44:16,4,0.0,70.0,2.1,21.4
14119,1,49,25.033155999999998,121.53516100000002,2016-04-01 20:54:16,3,捷運大安森林公園站,83,74,2016-04-01,20:54:16,4,0.0,70.0,2.1,21.4
14262,1,51,25.033155999999998,121.53516100000002,2016-04-01 20:59:16,1,捷運大安森林公園站,83,74,2016-04-01,20:59:16,4,0.0,70.0,2.1,21.4
14407,1,49,25.033155999999998,121.53516100000002,2016-04-01 21:04:16,3,捷運大安森林公園站,83,74,2016-04-01,21:04:16,4,0.0,71.0,1.4,21.2
14560,1,46,25.033155999999998,121.53516100000002,2016-04-01 21:09:15,6,捷運大安森林公園站,83,74,2016-04-01,21:09:15,4,0.0,71.0,1.4,21.2
14708,1,43,25.033155999999998,121.53516100000002,2016-04-01 21:14:16,9,捷運大安森林公園站,83,74,2016-04-01,21:14:16,4,0.0,71.0,1.4,21.2
14847,1,44,25.033155999999998,121.53516100000002,2016-04-01 21:19:16,8,捷運大安森林公園站,83,74,2016-04-01,21:19:16,4,0.0,71.0,1.4,21.2
15125,1,43,25.033155999999998,121.53516100000002,2016-04-01 21:29:16,9,捷運大安森林公園站,83,74,2016-04-01,21:29:16,4,0.0,71.0,1.4,21.2
15272,1,42,25.033155999999998,121.53516100000002,2016-04-01 21:33:15,10,捷運大安森林公園站,83,74,2016-04-01,21:33:15,4,0.0,71.0,1.4,21.2
15428,1,40,25.033155999999998,121.53516100000002,2016-04-01 21:39:16,12,捷運大安森林公園站,83,74,2016-04-01,21:39:16,4,0.0,71.0,1.4,21.2
15575,1,37,25.033155999999998,121.53516100000002,2016-04-01 21:44:16,15,捷運大安森林公園站,83,74,2016-04-01,21:44:16,4,0.0,71.0,1.4,21.2
15714,1,36,25.033155999999998,121.53516100000002,2016-04-01 21:49:16,16,捷運大安森林公園站,83,74,2016-04-01,21:49:16,4,0.0,71.0,1.4,21.2
15855,1,34,25.033155999999998,121.53516100000002,2016-04-01 21:54:16,18,捷運大安森林公園站,83,74,2016-04-01,21:54:16,4,0.0,71.0,1.4,21.2
16155,1,36,25.033155999999998,121.53516100000002,2016-04-01 22:04:16,16,捷運大安森林公園站,83,74,2016-04-01,22:04:16,4,0.0,73.0,0.9,21.0
16303,1,35,25.033155999999998,121.53516100000002,2016-04-01 22:09:16,17,捷運大安森林公園站,83,74,2016-04-01,22:09:16,4,0.0,73.0,0.9,21.0
16448,1,36,25.033155999999998,121.53516100000002,2016-04-01 22:14:16,16,捷運大安森林公園站,83,74,2016-04-01,22:14:16,4,0.0,73.0,0.9,21.0
16594,1,37,25.033155999999998,121.53516100000002,2016-04-01 22:19:15,15,捷運大安森林公園站,83,74,2016-04-01,22:19:15,4,0.0,73.0,0.9,21.0
16890,1,36,25.033155999999998,121.53516100000002,2016-04-01 22:29:16,16,捷運大安森林公園站,83,74,2016-04-01,22:29:16,4,0.0,73.0,0.9,21.0
17027,1,34,25.033155999999998,121.53516100000002,2016-04-01 22:34:16,18,捷運大安森林公園站,83,74,2016-04-01,22:34:16,4,0.0,73.0,0.9,21.0
17170,1,33,25.033155999999998,121.53516100000002,2016-04-01 22:39:16,19,捷運大安森林公園站,83,74,2016-04-01,22:39:16,4,0.0,73.0,0.9,21.0
17303,1,36,25.033155999999998,121.53516100000002,2016-04-01 22:44:16,16,捷運大安森林公園站,83,74,2016-04-01,22:44:16,4,0.0,73.0,0.9,21.0
17441,1,34,25.033155999999998,121.53516100000002,2016-04-01 22:49:16,18,捷運大安森林公園站,83,74,2016-04-01,22:49:16,4,0.0,73.0,0.9,21.0
17568,1,32,25.033155999999998,121.53516100000002,2016-04-01 22:54:16,20,捷運大安森林公園站,83,74,2016-04-01,22:54:16,4,0.0,73.0,0.9,21.0
17701,1,33,25.033155999999998,121.53516100000002,2016-04-01 22:59:16,19,捷運大安森林公園站,83,74,2016-04-01,22:59:16,4,0.0,73.0,0.9,21.0
17818,1,31,25.033155999999998,121.53516100000002,2016-04-01 23:04:16,21,捷運大安森林公園站,83,74,2016-04-01,23:04:16,4,0.0,73.0,0.7,21.0
18057,1,29,25.033155999999998,121.53516100000002,2016-04-01 23:14:15,23,捷運大安森林公園站,83,74,2016-04-01,23:14:15,4,0.0,73.0,0.7,21.0
18164,1,30,25.033155999999998,121.53516100000002,2016-04-01 23:19:16,22,捷運大安森林公園站,83,74,2016-04-01,23:19:16,4,0.0,73.0,0.7,21.0
18394,1,28,25.033155999999998,121.53516100000002,2016-04-01 23:29:16,24,捷運大安森林公園站,83,74,2016-04-01,23:29:16,4,0.0,73.0,0.7,21.0
18505,1,26,25.033155999999998,121.53516100000002,2016-04-01 23:34:16,26,捷運大安森林公園站,83,74,2016-04-01,23:34:16,4,0.0,73.0,0.7,21.0
18612,1,23,25.033155999999998,121.53516100000002,2016-04-01 23:39:16,29,捷運大安森林公園站,83,74,2016-04-01,23:39:16,4,0.0,73.0,0.7,21.0
18726,1,24,25.033155999999998,121.53516100000002,2016-04-01 23:44:16,28,捷運大安森林公園站,83,74,2016-04-01,23:44:16,4,0.0,73.0,0.7,21.0
18958,1,23,25.033155999999998,121.53516100000002,2016-04-01 23:54:16,29,捷運大安森林公園站,83,74,2016-04-01,23:54:16,4,0.0,73.0,0.7,21.0
19176,1,24,25.033155999999998,121.53516100000002,2016-04-02 00:04:16,28,捷運大安森林公園站,83,74,2016-04-02,00:04:16,5,0.0,75.0,0.1,20.6
19275,1,23,25.033155999999998,121.53516100000002,2016-04-02 00:09:16,29,捷運大安森林公園站,83,74,2016-04-02,00:09:16,5,0.0,75.0,0.1,20.6
19368,1,24,25.033155999999998,121.53516100000002,2016-04-02 00:13:16,28,捷運大安森林公園站,83,74,2016-04-02,00:13:16,5,0.0,75.0,0.1,20.6
19467,1,25,25.033155999999998,121.53516100000002,2016-04-02 00:19:15,27,捷運大安森林公園站,83,74,2016-04-02,00:19:15,5,0.0,75.0,0.1,20.6
19654,1,26,25.033155999999998,121.53516100000002,2016-04-02 00:29:16,26,捷運大安森林公園站,83,74,2016-04-02,00:29:16,5,0.0,75.0,0.1,20.6
19750,1,29,25.033155999999998,121.53516100000002,2016-04-02 00:34:16,23,捷運大安森林公園站,83,74,2016-04-02,00:34:16,5,0.0,75.0,0.1,20.6
19849,1,28,25.033155999999998,121.53516100000002,2016-04-02 00:39:15,24,捷運大安森林公園站,83,74,2016-04-02,00:39:15,5,0.0,75.0,0.1,20.6
19949,1,29,25.033155999999998,121.53516100000002,2016-04-02 00:44:15,23,捷運大安森林公園站,83,74,2016-04-02,00:44:15,5,0.0,75.0,0.1,20.6
20039,1,28,25.033155999999998,121.53516100000002,2016-04-02 00:49:29,24,捷運大安森林公園站,83,74,2016-04-02,00:49:29,5,0.0,75.0,0.1,20.6
20231,1,27,25.033155999999998,121.53516100000002,2016-04-02 00:59:16,25,捷運大安森林公園站,83,74,2016-04-02,00:59:16,5,0.0,75.0,0.1,20.6
20615,1,28,25.033155999999998,121.53516100000002,2016-04-02 01:24:16,24,捷運大安森林公園站,83,74,2016-04-02,01:24:16,5,0.0,78.0,0.0,19.9
20682,1,26,25.033155999999998,121.53516100000002,2016-04-02 01:29:20,26,捷運大安森林公園站,83,74,2016-04-02,01:29:20,5,0.0,78.0,0.0,19.9
20862,1,25,25.033155999999998,121.53516100000002,2016-04-02 01:44:16,27,捷運大安森林公園站,83,74,2016-04-02,01:44:16,5,0.0,78.0,0.0,19.9
21260,1,23,25.033155999999998,121.53516100000002,2016-04-02 02:24:19,29,捷運大安森林公園站,83,74,2016-04-02,02:24:19,5,0.0,79.0,0.1,19.6
21584,1,22,25.033155999999998,121.53516100000002,2016-04-02 03:04:16,30,捷運大安森林公園站,83,74,2016-04-02,03:04:16,5,0.0,78.0,1.2,20.1
22003,1,21,25.033155999999998,121.53516100000002,2016-04-02 04:14:16,31,捷運大安森林公園站,83,74,2016-04-02,04:14:16,5,0.0,76.0,0.9,20.4
22194,1,20,25.033155999999998,121.53516100000002,2016-04-02 04:44:16,32,捷運大安森林公園站,83,74,2016-04-02,04:44:16,5,0.0,76.0,0.9,20.4
22234,1,21,25.033155999999998,121.53516100000002,2016-04-02 04:49:16,31,捷運大安森林公園站,83,74,2016-04-02,04:49:16,5,0.0,76.0,0.9,20.4
22450,1,20,25.033155999999998,121.53516100000002,2016-04-02 05:19:15,32,捷運大安森林公園站,83,74,2016-04-02,05:19:15,5,0.0,78.0,0.0,20.1
22781,1,19,25.033155999999998,121.53516100000002,2016-04-02 05:54:16,33,捷運大安森林公園站,83,74,2016-04-02,05:54:16,5,0.0,78.0,0.0,20.1
22832,1,18,25.033155999999998,121.53516100000002,2016-04-02 05:59:16,34,捷運大安森林公園站,83,74,2016-04-02,05:59:16,5,0.0,78.0,0.0,20.1
23063,1,17,25.033155999999998,121.53516100000002,2016-04-02 06:19:16,35,捷運大安森林公園站,83,74,2016-04-02,06:19:16,5,0.0,80.0,0.2,19.3
23178,1,16,25.033155999999998,121.53516100000002,2016-04-02 06:29:16,36,捷運大安森林公園站,83,74,2016-04-02,06:29:16,5,0.0,80.0,0.2,19.3
23385,1,17,25.033155999999998,121.53516100000002,2016-04-02 06:44:16,35,捷運大安森林公園站,83,74,2016-04-02,06:44:16,5,0.0,80.0,0.2,19.3
23458,1,18,25.033155999999998,121.53516100000002,2016-04-02 06:49:16,34,捷運大安森林公園站,83,74,2016-04-02,06:49:16,5,0.0,80.0,0.2,19.3
23542,1,19,25.033155999999998,121.53516100000002,2016-04-02 06:54:16,33,捷運大安森林公園站,83,74,2016-04-02,06:54:16,5,0.0,80.0,0.2,19.3
23623,1,20,25.033155999999998,121.53516100000002,2016-04-02 06:59:16,32,捷運大安森林公園站,83,74,2016-04-02,06:59:16,5,0.0,80.0,0.2,19.3
23780,1,22,25.033155999999998,121.53516100000002,2016-04-02 07:09:16,30,捷運大安森林公園站,83,74,2016-04-02,07:09:16,5,0.0,79.0,1.1,19.9
23863,1,23,25.033155999999998,121.53516100000002,2016-04-02 07:14:16,29,捷運大安森林公園站,83,74,2016-04-02,07:14:16,5,0.0,79.0,1.1,19.9
23946,1,19,25.033155999999998,121.53516100000002,2016-04-02 07:19:16,33,捷運大安森林公園站,83,74,2016-04-02,07:19:16,5,0.0,79.0,1.1,19.9
24127,1,20,25.033155999999998,121.53516100000002,2016-04-02 07:29:16,32,捷運大安森林公園站,83,74,2016-04-02,07:29:16,5,0.0,79.0,1.1,19.9
24214,1,19,25.033155999999998,121.53516100000002,2016-04-02 07:34:16,33,捷運大安森林公園站,83,74,2016-04-02,07:34:16,5,0.0,79.0,1.1,19.9
24420,1,17,25.033155999999998,121.53516100000002,2016-04-02 07:44:16,35,捷運大安森林公園站,83,74,2016-04-02,07:44:16,5,0.0,79.0,1.1,19.9
24539,1,18,25.033155999999998,121.53516100000002,2016-04-02 07:49:16,34,捷運大安森林公園站,83,74,2016-04-02,07:49:16,5,0.0,79.0,1.1,19.9
24648,1,20,25.033155999999998,121.53516100000002,2016-04-02 07:54:16,32,捷運大安森林公園站,83,74,2016-04-02,07:54:16,5,0.0,79.0,1.1,19.9
24867,1,19,25.033155999999998,121.53516100000002,2016-04-02 08:04:16,33,捷運大安森林公園站,83,74,2016-04-02,08:04:16,5,0.0,74.0,1.6,21.9
25079,1,17,25.033155999999998,121.53516100000002,2016-04-02 08:14:37,35,捷運大安森林公園站,83,74,2016-04-02,08:14:37,5,0.0,74.0,1.6,21.9
25183,1,18,25.033155999999998,121.53516100000002,2016-04-02 08:19:37,34,捷運大安森林公園站,83,74,2016-04-02,08:19:37,5,0.0,74.0,1.6,21.9
25308,1,16,25.033155999999998,121.53516100000002,2016-04-02 08:24:37,36,捷運大安森林公園站,83,74,2016-04-02,08:24:37,5,0.0,74.0,1.6,21.9
25424,1,19,25.033155999999998,121.53516100000002,2016-04-02 08:29:37,33,捷運大安森林公園站,83,74,2016-04-02,08:29:37,5,0.0,74.0,1.6,21.9
25555,1,18,25.033155999999998,121.53516100000002,2016-04-02 08:34:36,34,捷運大安森林公園站,83,74,2016-04-02,08:34:36,5,0.0,74.0,1.6,21.9
25672,1,21,25.033155999999998,121.53516100000002,2016-04-02 08:39:37,31,捷運大安森林公園站,83,74,2016-04-02,08:39:37,5,0.0,74.0,1.6,21.9
25943,1,23,25.033155999999998,121.53516100000002,2016-04-02 08:49:37,29,捷運大安森林公園站,83,74,2016-04-02,08:49:37,5,0.0,74.0,1.6,21.9
26086,1,20,25.033155999999998,121.53516100000002,2016-04-02 08:54:37,32,捷運大安森林公園站,83,74,2016-04-02,08:54:37,5,0.0,74.0,1.6,21.9
26226,1,18,25.033155999999998,121.53516100000002,2016-04-02 08:59:36,34,捷運大安森林公園站,83,74,2016-04-02,08:59:36,5,0.0,74.0,1.6,21.9
26352,1,17,25.033155999999998,121.53516100000002,2016-04-02 09:04:37,35,捷運大安森林公園站,83,74,2016-04-02,09:04:37,5,0.0,67.0,0.3,24.4
26469,1,14,25.033155999999998,121.53516100000002,2016-04-02 09:09:37,38,捷運大安森林公園站,83,74,2016-04-02,09:09:37,5,0.0,67.0,0.3,24.4
26604,1,16,25.033155999999998,121.53516100000002,2016-04-02 09:14:37,36,捷運大安森林公園站,83,74,2016-04-02,09:14:37,5,0.0,67.0,0.3,24.4
26872,1,18,25.033155999999998,121.53516100000002,2016-04-02 09:24:37,34,捷運大安森林公園站,83,74,2016-04-02,09:24:37,5,0.0,67.0,0.3,24.4
27000,1,21,25.033155999999998,121.53516100000002,2016-04-02 09:29:37,31,捷運大安森林公園站,83,74,2016-04-02,09:29:37,5,0.0,67.0,0.3,24.4
27146,1,23,25.033155999999998,121.53516100000002,2016-04-02 09:34:37,29,捷運大安森林公園站,83,74,2016-04-02,09:34:37,5,0.0,67.0,0.3,24.4
27290,1,25,25.033155999999998,121.53516100000002,2016-04-02 09:39:37,27,捷運大安森林公園站,83,74,2016-04-02,09:39:37,5,0.0,67.0,0.3,24.4
27425,1,28,25.033155999999998,121.53516100000002,2016-04-02 09:44:37,24,捷運大安森林公園站,83,74,2016-04-02,09:44:37,5,0.0,67.0,0.3,24.4
27557,1,26,25.033155999999998,121.53516100000002,2016-04-02 09:49:37,26,捷運大安森林公園站,83,74,2016-04-02,09:49:37,5,0.0,67.0,0.3,24.4
27833,1,20,25.033155999999998,121.53516100000002,2016-04-02 09:59:37,32,捷運大安森林公園站,83,74,2016-04-02,09:59:37,5,0.0,67.0,0.3,24.4
28116,1,22,25.033155999999998,121.53516100000002,2016-04-02 10:09:37,30,捷運大安森林公園站,83,74,2016-04-02,10:09:37,5,0.0,61.0,0.5,27.0
28260,1,23,25.033155999999998,121.53516100000002,2016-04-02 10:14:37,29,捷運大安森林公園站,83,74,2016-04-02,10:14:37,5,0.0,61.0,0.5,27.0
28402,1,24,25.033155999999998,121.53516100000002,2016-04-02 10:19:37,28,捷運大安森林公園站,83,74,2016-04-02,10:19:37,5,0.0,61.0,0.5,27.0
28551,1,23,25.033155999999998,121.53516100000002,2016-04-02 10:24:37,29,捷運大安森林公園站,83,74,2016-04-02,10:24:37,5,0.0,61.0,0.5,27.0
28685,1,22,25.033155999999998,121.53516100000002,2016-04-02 10:29:37,30,捷運大安森林公園站,83,74,2016-04-02,10:29:37,5,0.0,61.0,0.5,27.0
28821,1,25,25.033155999999998,121.53516100000002,2016-04-02 10:34:37,27,捷運大安森林公園站,83,74,2016-04-02,10:34:37,5,0.0,61.0,0.5,27.0
28955,1,24,25.033155999999998,121.53516100000002,2016-04-02 10:39:36,28,捷運大安森林公園站,83,74,2016-04-02,10:39:36,5,0.0,61.0,0.5,27.0
29092,1,28,25.033155999999998,121.53516100000002,2016-04-02 10:44:37,24,捷運大安森林公園站,83,74,2016-04-02,10:44:37,5,0.0,61.0,0.5,27.0
29378,1,30,25.033155999999998,121.53516100000002,2016-04-02 10:54:37,22,捷運大安森林公園站,83,74,2016-04-02,10:54:37,5,0.0,61.0,0.5,27.0
