Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
214,1,12,25.059885,121.516299,2016-04-01 13:39:37,28,蔣渭水紀念公園,153,40,2016-04-01,13:39:37,4,0.0,64.0,2.8,23.4
439,1,13,25.059885,121.516299,2016-04-01 13:44:37,27,蔣渭水紀念公園,153,40,2016-04-01,13:44:37,4,0.0,64.0,2.8,23.4
663,1,14,25.059885,121.516299,2016-04-01 13:49:37,26,蔣渭水紀念公園,153,40,2016-04-01,13:49:37,4,0.0,64.0,2.8,23.4
887,1,14,25.059885,121.516299,2016-04-01 13:54:37,26,蔣渭水紀念公園,153,40,2016-04-01,13:54:37,4,0.0,64.0,2.8,23.4
1111,1,15,25.059885,121.516299,2016-04-01 13:59:37,25,蔣渭水紀念公園,153,40,2016-04-01,13:59:37,4,0.0,64.0,2.8,23.4
1335,1,15,25.059885,121.516299,2016-04-01 14:04:37,25,蔣渭水紀念公園,153,40,2016-04-01,14:04:37,4,0.0,64.0,4.1,22.9
1559,1,15,25.059885,121.516299,2016-04-01 14:09:37,25,蔣渭水紀念公園,153,40,2016-04-01,14:09:37,4,0.0,64.0,4.1,22.9
1783,1,17,25.059885,121.516299,2016-04-01 14:14:37,23,蔣渭水紀念公園,153,40,2016-04-01,14:14:37,4,0.0,64.0,4.1,22.9
2006,1,16,25.059885,121.516299,2016-04-01 14:19:39,24,蔣渭水紀念公園,153,40,2016-04-01,14:19:39,4,0.0,64.0,4.1,22.9
2229,1,16,25.059885,121.516299,2016-04-01 14:24:38,24,蔣渭水紀念公園,153,40,2016-04-01,14:24:38,4,0.0,64.0,4.1,22.9
3625,1,15,25.059885,121.516299,2016-04-01 15:14:38,25,蔣渭水紀念公園,153,40,2016-04-01,15:14:38,4,0.0,64.0,3.7,22.7
4185,1,14,25.059885,121.516299,2016-04-01 15:34:40,26,蔣渭水紀念公園,153,40,2016-04-01,15:34:40,4,0.0,64.0,3.7,22.7
4465,1,13,25.059885,121.516299,2016-04-01 15:44:37,27,蔣渭水紀念公園,153,40,2016-04-01,15:44:37,4,0.0,64.0,3.7,22.7
4880,1,14,25.059885,121.516299,2016-04-01 15:59:38,26,蔣渭水紀念公園,153,40,2016-04-01,15:59:38,4,0.0,64.0,3.7,22.7
5003,1,15,25.059885,121.516299,2016-04-01 16:04:37,25,蔣渭水紀念公園,153,40,2016-04-01,16:04:37,4,0.0,65.0,4.4,22.2
5158,1,16,25.059885,121.516299,2016-04-01 16:09:38,24,蔣渭水紀念公園,153,40,2016-04-01,16:09:38,4,0.0,65.0,4.4,22.2
5318,1,17,25.059885,121.516299,2016-04-01 16:14:38,23,蔣渭水紀念公園,153,40,2016-04-01,16:14:38,4,0.0,65.0,4.4,22.2
5482,1,19,25.059885,121.516299,2016-04-01 16:19:37,21,蔣渭水紀念公園,153,40,2016-04-01,16:19:37,4,0.0,65.0,4.4,22.2
5633,1,18,25.059885,121.516299,2016-04-01 16:24:38,22,蔣渭水紀念公園,153,40,2016-04-01,16:24:38,4,0.0,65.0,4.4,22.2
5779,1,17,25.059885,121.516299,2016-04-01 16:29:37,23,蔣渭水紀念公園,153,40,2016-04-01,16:29:37,4,0.0,65.0,4.4,22.2
5935,1,18,25.059885,121.516299,2016-04-01 16:34:39,22,蔣渭水紀念公園,153,40,2016-04-01,16:34:39,4,0.0,65.0,4.4,22.2
6101,1,16,25.059885,121.516299,2016-04-01 16:39:37,24,蔣渭水紀念公園,153,40,2016-04-01,16:39:37,4,0.0,65.0,4.4,22.2
6400,1,15,25.059885,121.516299,2016-04-01 16:49:37,25,蔣渭水紀念公園,153,40,2016-04-01,16:49:37,4,0.0,65.0,4.4,22.2
6559,1,13,25.059885,121.516299,2016-04-01 16:54:37,27,蔣渭水紀念公園,153,40,2016-04-01,16:54:37,4,0.0,65.0,4.4,22.2
6887,1,11,25.059885,121.516299,2016-04-01 17:04:39,29,蔣渭水紀念公園,153,40,2016-04-01,17:04:39,4,0.0,65.0,3.3,22.0
7372,1,10,25.059885,121.516299,2016-04-01 17:19:38,30,蔣渭水紀念公園,153,40,2016-04-01,17:19:38,4,0.0,65.0,3.3,22.0
7535,1,9,25.059885,121.516299,2016-04-01 17:24:38,31,蔣渭水紀念公園,153,40,2016-04-01,17:24:38,4,0.0,65.0,3.3,22.0
7851,1,7,25.059885,121.516299,2016-04-01 17:34:39,33,蔣渭水紀念公園,153,40,2016-04-01,17:34:39,4,0.0,65.0,3.3,22.0
8021,1,5,25.059885,121.516299,2016-04-01 17:39:37,35,蔣渭水紀念公園,153,40,2016-04-01,17:39:37,4,0.0,65.0,3.3,22.0
8346,1,3,25.059885,121.516299,2016-04-01 17:49:37,37,蔣渭水紀念公園,153,40,2016-04-01,17:49:37,4,0.0,65.0,3.3,22.0
8510,1,6,25.059885,121.516299,2016-04-01 17:54:38,34,蔣渭水紀念公園,153,40,2016-04-01,17:54:38,4,0.0,65.0,3.3,22.0
8682,1,11,25.059885,121.516299,2016-04-01 17:59:39,29,蔣渭水紀念公園,153,40,2016-04-01,17:59:39,4,0.0,65.0,3.3,22.0
8836,1,17,25.059885,121.516299,2016-04-01 18:04:38,23,蔣渭水紀念公園,153,40,2016-04-01,18:04:38,4,0.0,67.0,3.0,21.7
9002,1,19,25.059885,121.516299,2016-04-01 18:09:38,21,蔣渭水紀念公園,153,40,2016-04-01,18:09:38,4,0.0,67.0,3.0,21.7
9178,1,20,25.059885,121.516299,2016-04-01 18:14:42,20,蔣渭水紀念公園,153,40,2016-04-01,18:14:42,4,0.0,67.0,3.0,21.7
9685,1,20,25.059885,121.516299,2016-04-01 18:29:39,19,蔣渭水紀念公園,153,40,2016-04-01,18:29:39,4,0.0,67.0,3.0,21.7
9848,1,19,25.059885,121.516299,2016-04-01 18:34:38,20,蔣渭水紀念公園,153,40,2016-04-01,18:34:38,4,0.0,67.0,3.0,21.7
10345,1,16,25.059885,121.516299,2016-04-01 18:49:38,23,蔣渭水紀念公園,153,40,2016-04-01,18:49:38,4,0.0,67.0,3.0,21.7
10507,1,14,25.059885,121.516299,2016-04-01 18:54:38,25,蔣渭水紀念公園,153,40,2016-04-01,18:54:38,4,0.0,67.0,3.0,21.7
10683,1,12,25.059885,121.516299,2016-04-01 18:59:38,27,蔣渭水紀念公園,153,40,2016-04-01,18:59:38,4,0.0,67.0,3.0,21.7
10858,1,15,25.059885,121.516299,2016-04-01 19:04:38,24,蔣渭水紀念公園,153,40,2016-04-01,19:04:38,4,0.0,69.0,2.7,21.4
11013,1,17,25.059885,121.516299,2016-04-01 19:09:38,22,蔣渭水紀念公園,153,40,2016-04-01,19:09:38,4,0.0,69.0,2.7,21.4
11487,1,19,25.059885,121.516299,2016-04-01 19:24:38,20,蔣渭水紀念公園,153,40,2016-04-01,19:24:38,4,0.0,69.0,2.7,21.4
11649,1,18,25.059885,121.516299,2016-04-01 19:29:38,21,蔣渭水紀念公園,153,40,2016-04-01,19:29:38,4,0.0,69.0,2.7,21.4
11804,1,19,25.059885,121.516299,2016-04-01 19:34:39,20,蔣渭水紀念公園,153,40,2016-04-01,19:34:39,4,0.0,69.0,2.7,21.4
12106,1,18,25.059885,121.516299,2016-04-01 19:44:39,21,蔣渭水紀念公園,153,40,2016-04-01,19:44:39,4,0.0,69.0,2.7,21.4
12265,1,17,25.059885,121.516299,2016-04-01 19:49:37,22,蔣渭水紀念公園,153,40,2016-04-01,19:49:37,4,0.0,69.0,2.7,21.4
12574,1,18,25.059885,121.516299,2016-04-01 19:59:55,21,蔣渭水紀念公園,153,40,2016-04-01,19:59:55,4,0.0,69.0,2.7,21.4
14424,1,10,25.059885,121.516299,2016-04-01 21:04:38,30,蔣渭水紀念公園,153,40,2016-04-01,21:04:38,4,0.0,71.0,1.4,21.2
14575,1,6,25.059885,121.516299,2016-04-01 21:09:39,34,蔣渭水紀念公園,153,40,2016-04-01,21:09:39,4,0.0,71.0,1.4,21.2
15001,1,7,25.059885,121.516299,2016-04-01 21:24:38,33,蔣渭水紀念公園,153,40,2016-04-01,21:24:38,4,0.0,71.0,1.4,21.2
15140,1,5,25.059885,121.516299,2016-04-01 21:29:37,35,蔣渭水紀念公園,153,40,2016-04-01,21:29:37,4,0.0,71.0,1.4,21.2
15290,1,2,25.059885,121.516299,2016-04-01 21:34:38,38,蔣渭水紀念公園,153,40,2016-04-01,21:34:38,4,0.0,71.0,1.4,21.2
15445,1,4,25.059885,121.516299,2016-04-01 21:39:41,36,蔣渭水紀念公園,153,40,2016-04-01,21:39:41,4,0.0,71.0,1.4,21.2
