Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
168,1,18,25.064239999999998,121.54037,2016-04-01 13:39:25,14,榮星花園,14,32,2016-04-01,13:39:25,4,0.0,70.0,4.2,22.4
393,1,18,25.064239999999998,121.54037,2016-04-01 13:44:25,14,榮星花園,14,32,2016-04-01,13:44:25,4,0.0,70.0,4.2,22.4
617,1,18,25.064239999999998,121.54037,2016-04-01 13:49:28,14,榮星花園,14,32,2016-04-01,13:49:28,4,0.0,70.0,4.2,22.4
841,1,19,25.064239999999998,121.54037,2016-04-01 13:54:26,13,榮星花園,14,32,2016-04-01,13:54:26,4,0.0,70.0,4.2,22.4
1065,1,20,25.064239999999998,121.54037,2016-04-01 13:59:28,12,榮星花園,14,32,2016-04-01,13:59:28,4,0.0,70.0,4.2,22.4
1289,1,20,25.064239999999998,121.54037,2016-04-01 14:04:25,12,榮星花園,14,32,2016-04-01,14:04:25,4,0.0,71.0,4.0,22.2
1513,1,21,25.064239999999998,121.54037,2016-04-01 14:09:25,11,榮星花園,14,32,2016-04-01,14:09:25,4,0.0,71.0,4.0,22.2
1737,1,23,25.064239999999998,121.54037,2016-04-01 14:14:26,9,榮星花園,14,32,2016-04-01,14:14:26,4,0.0,71.0,4.0,22.2
1960,1,21,25.064239999999998,121.54037,2016-04-01 14:19:28,11,榮星花園,14,32,2016-04-01,14:19:28,4,0.0,71.0,4.0,22.2
2183,1,22,25.064239999999998,121.54037,2016-04-01 14:24:25,10,榮星花園,14,32,2016-04-01,14:24:25,4,0.0,71.0,4.0,22.2
2349,1,23,25.064239999999998,121.54037,2016-04-01 14:29:25,9,榮星花園,14,32,2016-04-01,14:29:25,4,0.0,71.0,4.0,22.2
2631,1,26,25.064239999999998,121.54037,2016-04-01 14:39:25,6,榮星花園,14,32,2016-04-01,14:39:25,4,0.0,71.0,4.0,22.2
2761,1,22,25.064239999999998,121.54037,2016-04-01 14:44:27,10,榮星花園,14,32,2016-04-01,14:44:27,4,0.0,71.0,4.0,22.2
2893,1,23,25.064239999999998,121.54037,2016-04-01 14:49:25,9,榮星花園,14,32,2016-04-01,14:49:25,4,0.0,71.0,4.0,22.2
3036,1,22,25.064239999999998,121.54037,2016-04-01 14:54:29,10,榮星花園,14,32,2016-04-01,14:54:29,4,0.0,71.0,4.0,22.2
3180,1,24,25.064239999999998,121.54037,2016-04-01 14:59:25,8,榮星花園,14,32,2016-04-01,14:59:25,4,0.0,71.0,4.0,22.2
3316,1,22,25.064239999999998,121.54037,2016-04-01 15:04:25,10,榮星花園,14,32,2016-04-01,15:04:25,4,0.0,70.0,2.9,22.3
3452,1,24,25.064239999999998,121.54037,2016-04-01 15:09:25,8,榮星花園,14,32,2016-04-01,15:09:25,4,0.0,70.0,2.9,22.3
3595,1,25,25.064239999999998,121.54037,2016-04-01 15:14:26,7,榮星花園,14,32,2016-04-01,15:14:26,4,0.0,70.0,2.9,22.3
3878,1,23,25.064239999999998,121.54037,2016-04-01 15:24:25,9,榮星花園,14,32,2016-04-01,15:24:25,4,0.0,70.0,2.9,22.3
4013,1,25,25.064239999999998,121.54037,2016-04-01 15:29:25,7,榮星花園,14,32,2016-04-01,15:29:25,4,0.0,70.0,2.9,22.3
4298,1,24,25.064239999999998,121.54037,2016-04-01 15:39:25,8,榮星花園,14,32,2016-04-01,15:39:25,4,0.0,70.0,2.9,22.3
4438,1,22,25.064239999999998,121.54037,2016-04-01 15:44:25,10,榮星花園,14,32,2016-04-01,15:44:25,4,0.0,70.0,2.9,22.3
4579,1,23,25.064239999999998,121.54037,2016-04-01 15:49:25,9,榮星花園,14,32,2016-04-01,15:49:25,4,0.0,70.0,2.9,22.3
4855,1,22,25.064239999999998,121.54037,2016-04-01 15:59:25,10,榮星花園,14,32,2016-04-01,15:59:25,4,0.0,70.0,2.9,22.3
4974,1,20,25.064239999999998,121.54037,2016-04-01 16:04:25,12,榮星花園,14,32,2016-04-01,16:04:25,4,0.0,71.0,3.8,22.2
5122,1,18,25.064239999999998,121.54037,2016-04-01 16:09:25,14,榮星花園,14,32,2016-04-01,16:09:25,4,0.0,71.0,3.8,22.2
