Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2797765,1,41,25.054095,121.560928,2016-07-01 20:29:15,1,健康新城,261,44,2016-07-01,20:29:15,4,0.0,71.0,0.5,29.7
2797927,1,40,25.054095,121.560928,2016-07-01 20:34:15,2,健康新城,261,44,2016-07-01,20:34:15,4,0.0,71.0,0.5,29.7
2798238,1,39,25.054095,121.560928,2016-07-01 20:44:15,3,健康新城,261,44,2016-07-01,20:44:15,4,0.0,71.0,0.5,29.7
2798870,1,37,25.054095,121.560928,2016-07-01 21:04:14,5,健康新城,261,44,2016-07-01,21:04:14,4,0.0,76.0,0.2,29.4
2800016,1,36,25.054095,121.560928,2016-07-01 21:39:14,6,健康新城,261,44,2016-07-01,21:39:14,4,0.0,76.0,0.2,29.4
2800482,1,34,25.054095,121.560928,2016-07-01 21:54:15,8,健康新城,261,44,2016-07-01,21:54:15,4,0.0,76.0,0.2,29.4
2800636,1,36,25.054095,121.560928,2016-07-01 21:59:14,6,健康新城,261,44,2016-07-01,21:59:14,4,0.0,76.0,0.2,29.4
2801123,1,38,25.054095,121.560928,2016-07-01 22:14:14,4,健康新城,261,44,2016-07-01,22:14:14,4,0.0,75.0,0.0,29.0
2801430,1,36,25.054095,121.560928,2016-07-01 22:24:14,6,健康新城,261,44,2016-07-01,22:24:14,4,0.0,75.0,0.0,29.0
2801596,1,34,25.054095,121.560928,2016-07-01 22:29:16,8,健康新城,261,44,2016-07-01,22:29:16,4,0.0,75.0,0.0,29.0
2802385,1,35,25.054095,121.560928,2016-07-01 22:54:16,7,健康新城,261,44,2016-07-01,22:54:16,4,0.0,75.0,0.0,29.0
2802535,1,34,25.054095,121.560928,2016-07-01 22:59:15,8,健康新城,261,44,2016-07-01,22:59:15,4,0.0,75.0,0.0,29.0
2802821,1,33,25.054095,121.560928,2016-07-01 23:09:15,9,健康新城,261,44,2016-07-01,23:09:15,4,0.0,77.0,0.0,28.5
2803642,1,34,25.054095,121.560928,2016-07-01 23:39:15,8,健康新城,261,44,2016-07-01,23:39:15,4,0.0,77.0,0.0,28.5
2804046,1,32,25.054095,121.560928,2016-07-01 23:54:15,10,健康新城,261,44,2016-07-01,23:54:15,4,0.0,77.0,0.0,28.5
2804170,1,31,25.054095,121.560928,2016-07-01 23:59:16,11,健康新城,261,44,2016-07-01,23:59:16,4,0.0,77.0,0.0,28.5
2804297,1,32,25.054095,121.560928,2016-07-02 00:04:15,10,健康新城,261,44,2016-07-02,00:04:15,5,0.0,79.0,0.0,28.1
2804405,1,33,25.054095,121.560928,2016-07-02 00:09:15,9,健康新城,261,44,2016-07-02,00:09:15,5,0.0,79.0,0.0,28.1
2804524,1,32,25.054095,121.560928,2016-07-02 00:14:15,10,健康新城,261,44,2016-07-02,00:14:15,5,0.0,79.0,0.0,28.1
2804763,1,31,25.054095,121.560928,2016-07-02 00:24:15,11,健康新城,261,44,2016-07-02,00:24:15,5,0.0,79.0,0.0,28.1
2805096,1,30,25.054095,121.560928,2016-07-02 00:39:15,12,健康新城,261,44,2016-07-02,00:39:15,5,0.0,79.0,0.0,28.1
2806366,1,32,25.054095,121.560928,2016-07-02 01:54:29,10,健康新城,261,44,2016-07-02,01:54:29,5,0.0,78.0,0.0,28.1
2807181,1,30,25.054095,121.560928,2016-07-02 03:09:29,12,健康新城,261,44,2016-07-02,03:09:29,5,0.0,83.0,0.1,27.2
2807671,1,31,25.054095,121.560928,2016-07-02 04:14:38,11,健康新城,261,44,2016-07-02,04:14:38,5,0.0,83.0,0.0,26.9
2809551,1,32,25.054095,121.560928,2016-07-02 06:44:37,10,健康新城,261,44,2016-07-02,06:44:37,5,0.0,79.0,0.0,27.5
2809851,1,33,25.054095,121.560928,2016-07-02 06:59:38,9,健康新城,261,44,2016-07-02,06:59:38,5,0.0,79.0,0.0,27.5
2813422,1,34,25.054095,121.560928,2016-07-02 09:19:37,8,健康新城,261,44,2016-07-02,09:19:37,5,0.0,58.0,0.1,33.0
2813985,1,36,25.054095,121.560928,2016-07-02 09:39:37,6,健康新城,261,44,2016-07-02,09:39:37,5,0.0,58.0,0.1,33.0
2814544,1,37,25.054095,121.560928,2016-07-02 09:59:37,5,健康新城,261,44,2016-07-02,09:59:37,5,0.0,58.0,0.1,33.0
2814956,1,39,25.054095,121.560928,2016-07-02 10:14:37,3,健康新城,261,44,2016-07-02,10:14:37,5,0.0,56.0,0.0,33.7
2815507,1,40,25.054095,121.560928,2016-07-02 10:34:38,2,健康新城,261,44,2016-07-02,10:34:38,5,0.0,56.0,0.0,33.7
2815655,1,41,25.054095,121.560928,2016-07-02 10:39:38,1,健康新城,261,44,2016-07-02,10:39:38,5,0.0,56.0,0.0,33.7
2816340,1,40,25.054095,121.560928,2016-07-02 11:04:37,2,健康新城,261,44,2016-07-02,11:04:37,5,0.0,53.0,0.0,34.5
2816625,1,41,25.054095,121.560928,2016-07-02 11:14:38,1,健康新城,261,44,2016-07-02,11:14:38,5,0.0,53.0,0.0,34.5
2817038,1,42,25.054095,121.560928,2016-07-02 11:29:38,0,健康新城,261,44,2016-07-02,11:29:38,5,0.0,53.0,0.0,34.5
2817169,1,41,25.054095,121.560928,2016-07-02 11:34:38,1,健康新城,261,44,2016-07-02,11:34:38,5,0.0,53.0,0.0,34.5
2817620,1,42,25.054095,121.560928,2016-07-02 11:49:38,0,健康新城,261,44,2016-07-02,11:49:38,5,0.0,53.0,0.0,34.5
2817899,1,41,25.054095,121.560928,2016-07-02 11:59:37,1,健康新城,261,44,2016-07-02,11:59:37,5,0.0,53.0,0.0,34.5
2818033,1,40,25.054095,121.560928,2016-07-02 12:04:37,2,健康新城,261,44,2016-07-02,12:04:37,5,0.0,55.0,0.2,34.6
2818300,1,41,25.054095,121.560928,2016-07-02 12:14:37,1,健康新城,261,44,2016-07-02,12:14:37,5,0.0,55.0,0.2,34.6
2819402,1,40,25.054095,121.560928,2016-07-02 12:54:37,2,健康新城,261,44,2016-07-02,12:54:37,5,0.0,55.0,0.2,34.6
2821633,1,41,25.054095,121.560928,2016-07-02 14:39:37,1,健康新城,261,44,2016-07-02,14:39:37,5,1.0,82.0,0.0,28.9
2822128,1,39,25.054095,121.560928,2016-07-02 15:24:38,3,健康新城,261,44,2016-07-02,15:24:38,5,30.5,92.0,0.8,24.3
2823646,1,38,25.054095,121.560928,2016-07-02 16:49:38,4,健康新城,261,44,2016-07-02,16:49:38,5,1.0,86.0,0.4,25.3
2823795,1,40,25.054095,121.560928,2016-07-02 16:54:37,2,健康新城,261,44,2016-07-02,16:54:37,5,1.0,86.0,0.4,25.3
2824410,1,41,25.054095,121.560928,2016-07-02 17:14:37,1,健康新城,261,44,2016-07-02,17:14:37,5,0.0,82.0,0.0,26.2
2824580,1,42,25.054095,121.560928,2016-07-02 17:19:37,0,健康新城,261,44,2016-07-02,17:19:37,5,0.0,82.0,0.0,26.2
2825059,1,41,25.054095,121.560928,2016-07-02 17:34:38,1,健康新城,261,44,2016-07-02,17:34:38,5,0.0,82.0,0.0,26.2
2825550,1,39,25.054095,121.560928,2016-07-02 17:49:38,3,健康新城,261,44,2016-07-02,17:49:38,5,0.0,82.0,0.0,26.2
2825718,1,36,25.054095,121.560928,2016-07-02 17:54:37,6,健康新城,261,44,2016-07-02,17:54:37,5,0.0,82.0,0.0,26.2
2826057,1,35,25.054095,121.560928,2016-07-02 18:04:37,7,健康新城,261,44,2016-07-02,18:04:37,5,0.0,81.0,0.0,26.0
2826726,1,36,25.054095,121.560928,2016-07-02 18:24:37,6,健康新城,261,44,2016-07-02,18:24:37,5,0.0,81.0,0.0,26.0
2826894,1,35,25.054095,121.560928,2016-07-02 18:29:37,7,健康新城,261,44,2016-07-02,18:29:37,5,0.0,81.0,0.0,26.0
2827071,1,34,25.054095,121.560928,2016-07-02 18:34:38,8,健康新城,261,44,2016-07-02,18:34:38,5,0.0,81.0,0.0,26.0
2827769,1,35,25.054095,121.560928,2016-07-02 18:54:37,7,健康新城,261,44,2016-07-02,18:54:37,5,0.0,81.0,0.0,26.0
2828110,1,37,25.054095,121.560928,2016-07-02 19:04:37,5,健康新城,261,44,2016-07-02,19:04:37,5,0.0,80.0,0.0,26.0
2828270,1,38,25.054095,121.560928,2016-07-02 19:09:38,4,健康新城,261,44,2016-07-02,19:09:38,5,0.0,80.0,0.0,26.0
2828429,1,39,25.054095,121.560928,2016-07-02 19:14:37,3,健康新城,261,44,2016-07-02,19:14:37,5,0.0,80.0,0.0,26.0
2828945,1,38,25.054095,121.560928,2016-07-02 19:29:37,4,健康新城,261,44,2016-07-02,19:29:37,5,0.0,80.0,0.0,26.0
2829430,1,35,25.054095,121.560928,2016-07-02 19:44:37,7,健康新城,261,44,2016-07-02,19:44:37,5,0.0,80.0,0.0,26.0
2829760,1,37,25.054095,121.560928,2016-07-02 19:54:37,5,健康新城,261,44,2016-07-02,19:54:37,5,0.0,80.0,0.0,26.0
2830083,1,38,25.054095,121.560928,2016-07-02 20:04:37,4,健康新城,261,44,2016-07-02,20:04:37,5,0.0,81.0,0.0,26.3
2830243,1,37,25.054095,121.560928,2016-07-02 20:09:37,5,健康新城,261,44,2016-07-02,20:09:37,5,0.0,81.0,0.0,26.3
2830397,1,38,25.054095,121.560928,2016-07-02 20:14:38,4,健康新城,261,44,2016-07-02,20:14:38,5,0.0,81.0,0.0,26.3
2830717,1,39,25.054095,121.560928,2016-07-02 20:24:38,3,健康新城,261,44,2016-07-02,20:24:38,5,0.0,81.0,0.0,26.3
2830880,1,38,25.054095,121.560928,2016-07-02 20:29:38,4,健康新城,261,44,2016-07-02,20:29:38,5,0.0,81.0,0.0,26.3
2831027,1,37,25.054095,121.560928,2016-07-02 20:34:37,5,健康新城,261,44,2016-07-02,20:34:37,5,0.0,81.0,0.0,26.3
2831195,1,40,25.054095,121.560928,2016-07-02 20:39:37,2,健康新城,261,44,2016-07-02,20:39:37,5,0.0,81.0,0.0,26.3
2831525,1,38,25.054095,121.560928,2016-07-02 20:49:39,4,健康新城,261,44,2016-07-02,20:49:39,5,0.0,81.0,0.0,26.3
2831692,1,40,25.054095,121.560928,2016-07-02 20:54:37,2,健康新城,261,44,2016-07-02,20:54:37,5,0.0,81.0,0.0,26.3
2831854,1,39,25.054095,121.560928,2016-07-02 20:59:37,3,健康新城,261,44,2016-07-02,20:59:37,5,0.0,81.0,0.0,26.3
2832015,1,38,25.054095,121.560928,2016-07-02 21:04:37,4,健康新城,261,44,2016-07-02,21:04:37,5,0.0,82.0,0.0,25.9
2832184,1,37,25.054095,121.560928,2016-07-02 21:09:37,5,健康新城,261,44,2016-07-02,21:09:37,5,0.0,82.0,0.0,25.9
2832343,1,36,25.054095,121.560928,2016-07-02 21:14:37,6,健康新城,261,44,2016-07-02,21:14:37,5,0.0,82.0,0.0,25.9
2833000,1,35,25.054095,121.560928,2016-07-02 21:34:37,7,健康新城,261,44,2016-07-02,21:34:37,5,0.0,82.0,0.0,25.9
2833648,1,32,25.054095,121.560928,2016-07-02 21:54:37,10,健康新城,261,44,2016-07-02,21:54:37,5,0.0,82.0,0.0,25.9
2833983,1,31,25.054095,121.560928,2016-07-02 22:04:37,11,健康新城,261,44,2016-07-02,22:04:37,5,0.0,83.0,0.0,25.6
2834303,1,30,25.054095,121.560928,2016-07-02 22:14:37,12,健康新城,261,44,2016-07-02,22:14:37,5,0.0,83.0,0.0,25.6
2834466,1,27,25.054095,121.560928,2016-07-02 22:19:37,15,健康新城,261,44,2016-07-02,22:19:37,5,0.0,83.0,0.0,25.6
2834628,1,26,25.054095,121.560928,2016-07-02 22:24:37,16,健康新城,261,44,2016-07-02,22:24:37,5,0.0,83.0,0.0,25.6
2835234,1,25,25.054095,121.560928,2016-07-02 22:44:38,17,健康新城,261,44,2016-07-02,22:44:38,5,0.0,83.0,0.0,25.6
2835391,1,26,25.054095,121.560928,2016-07-02 22:49:38,16,健康新城,261,44,2016-07-02,22:49:38,5,0.0,83.0,0.0,25.6
2835544,1,27,25.054095,121.560928,2016-07-02 22:54:37,15,健康新城,261,44,2016-07-02,22:54:37,5,0.0,83.0,0.0,25.6
2836006,1,26,25.054095,121.560928,2016-07-02 23:09:37,16,健康新城,261,44,2016-07-02,23:09:37,5,0.0,84.0,0.0,25.6
2836734,1,25,25.054095,121.560928,2016-07-02 23:34:37,17,健康新城,261,44,2016-07-02,23:34:37,5,0.0,84.0,0.0,25.6
2837666,1,27,25.054095,121.560928,2016-07-03 00:09:37,15,健康新城,261,44,2016-07-03,00:09:37,6,0.0,81.0,0.0,25.4
2838392,1,26,25.054095,121.560928,2016-07-03 00:39:37,16,健康新城,261,44,2016-07-03,00:39:37,6,0.0,81.0,0.0,25.4
2838616,1,27,25.054095,121.560928,2016-07-03 00:49:37,15,健康新城,261,44,2016-07-03,00:49:37,6,0.0,81.0,0.0,25.4
2838847,1,25,25.054095,121.560928,2016-07-03 00:59:37,17,健康新城,261,44,2016-07-03,00:59:37,6,0.0,81.0,0.0,25.4
2840040,1,26,25.054095,121.560928,2016-07-03 02:14:38,16,健康新城,261,44,2016-07-03,02:14:38,6,0.0,86.0,0.0,24.8
2840650,1,27,25.054095,121.560928,2016-07-03 03:09:38,15,健康新城,261,44,2016-07-03,03:09:38,6,0.0,86.0,0.0,25.3
2840695,1,26,25.054095,121.560928,2016-07-03 03:14:38,16,健康新城,261,44,2016-07-03,03:14:38,6,0.0,86.0,0.0,25.3
2840799,1,25,25.054095,121.560928,2016-07-03 03:24:38,17,健康新城,261,44,2016-07-03,03:24:38,6,0.0,86.0,0.0,25.3
2842279,1,26,25.054095,121.560928,2016-07-03 06:04:25,16,健康新城,261,44,2016-07-03,06:04:25,6,0.0,84.0,0.0,25.4
2842707,1,28,25.054095,121.560928,2016-07-03 06:29:24,14,健康新城,261,44,2016-07-03,06:29:24,6,0.0,84.0,0.0,25.4
2843180,1,29,25.054095,121.560928,2016-07-03 06:54:25,13,健康新城,261,44,2016-07-03,06:54:25,6,0.0,84.0,0.0,25.4
2843676,1,28,25.054095,121.560928,2016-07-03 07:19:25,14,健康新城,261,44,2016-07-03,07:19:25,6,0.0,74.0,0.0,28.1
2843877,1,29,25.054095,121.560928,2016-07-03 07:29:25,13,健康新城,261,44,2016-07-03,07:29:25,6,0.0,74.0,0.0,28.1
2844362,1,30,25.054095,121.560928,2016-07-03 07:49:24,12,健康新城,261,44,2016-07-03,07:49:24,6,0.0,74.0,0.0,28.1
2844886,1,31,25.054095,121.560928,2016-07-03 08:14:24,11,健康新城,261,44,2016-07-03,08:14:24,6,0.0,64.0,0.0,31.0
2845157,1,30,25.054095,121.560928,2016-07-03 08:24:25,12,健康新城,261,44,2016-07-03,08:24:25,6,0.0,64.0,0.0,31.0
2845401,1,29,25.054095,121.560928,2016-07-03 08:34:24,13,健康新城,261,44,2016-07-03,08:34:24,6,0.0,64.0,0.0,31.0
2845536,1,30,25.054095,121.560928,2016-07-03 08:39:25,12,健康新城,261,44,2016-07-03,08:39:25,6,0.0,64.0,0.0,31.0
2845670,1,32,25.054095,121.560928,2016-07-03 08:44:25,10,健康新城,261,44,2016-07-03,08:44:25,6,0.0,64.0,0.0,31.0
2846222,1,33,25.054095,121.560928,2016-07-03 09:04:25,9,健康新城,261,44,2016-07-03,09:04:25,6,0.4782608695652174,58.0,0.0,32.5
2846874,1,35,25.054095,121.560928,2016-07-03 09:29:28,7,健康新城,261,44,2016-07-03,09:29:28,6,0.4782608695652174,58.0,0.0,32.5
2847862,1,37,25.054095,121.560928,2016-07-03 10:04:25,5,健康新城,261,44,2016-07-03,10:04:25,6,0.0,54.0,0.0,33.5
2848283,1,39,25.054095,121.560928,2016-07-03 10:19:25,3,健康新城,261,44,2016-07-03,10:19:25,6,0.0,54.0,0.0,33.5
2849252,1,40,25.054095,121.560928,2016-07-03 10:54:25,2,健康新城,261,44,2016-07-03,10:54:25,6,0.0,54.0,0.0,33.5
2849674,1,39,25.054095,121.560928,2016-07-03 11:09:25,3,健康新城,261,44,2016-07-03,11:09:25,6,0.0,49.0,0.0,34.4
2850095,1,40,25.054095,121.560928,2016-07-03 11:24:25,2,健康新城,261,44,2016-07-03,11:24:25,6,0.0,49.0,0.0,34.4
2850232,1,41,25.054095,121.560928,2016-07-03 11:29:25,1,健康新城,261,44,2016-07-03,11:29:25,6,0.0,49.0,0.0,34.4
2850504,1,42,25.054095,121.560928,2016-07-03 11:39:25,0,健康新城,261,44,2016-07-03,11:39:25,6,0.0,49.0,0.0,34.4
2850640,1,41,25.054095,121.560928,2016-07-03 11:44:25,1,健康新城,261,44,2016-07-03,11:44:25,6,0.0,49.0,0.0,34.4
2851205,1,40,25.054095,121.560928,2016-07-03 12:04:27,2,健康新城,261,44,2016-07-03,12:04:27,6,0.0,47.0,0.2,36.1
2852592,1,37,25.054095,121.560928,2016-07-03 12:54:25,5,健康新城,261,44,2016-07-03,12:54:25,6,0.0,47.0,0.2,36.1
2853295,1,38,25.054095,121.560928,2016-07-03 13:19:25,4,健康新城,261,44,2016-07-03,13:19:25,6,0.0,48.0,0.1,35.6
2853564,1,39,25.054095,121.560928,2016-07-03 13:29:25,3,健康新城,261,44,2016-07-03,13:29:25,6,0.0,48.0,0.1,35.6
2853847,1,38,25.054095,121.560928,2016-07-03 13:39:25,4,健康新城,261,44,2016-07-03,13:39:25,6,0.0,48.0,0.1,35.6
2854562,1,39,25.054095,121.560928,2016-07-03 14:04:25,3,健康新城,261,44,2016-07-03,14:04:25,6,0.0,55.0,0.9,33.7
2854719,1,41,25.054095,121.560928,2016-07-03 14:09:25,1,健康新城,261,44,2016-07-03,14:09:25,6,0.0,55.0,0.9,33.7
2854987,1,42,25.054095,121.560928,2016-07-03 14:19:25,0,健康新城,261,44,2016-07-03,14:19:25,6,0.0,55.0,0.9,33.7
2855396,1,39,25.054095,121.560928,2016-07-03 14:34:25,3,健康新城,261,44,2016-07-03,14:34:25,6,0.0,55.0,0.9,33.7
2855542,1,40,25.054095,121.560928,2016-07-03 14:39:25,4,健康新城,261,44,2016-07-03,14:39:25,6,0.0,55.0,0.9,33.7
2856129,1,39,25.054095,121.560928,2016-07-03 14:59:25,5,健康新城,261,44,2016-07-03,14:59:25,6,0.0,55.0,0.9,33.7
2856439,1,40,25.054095,121.560928,2016-07-03 15:09:25,4,健康新城,261,44,2016-07-03,15:09:25,6,0.0,58.0,1.3,33.3
2856844,1,42,25.054095,121.560928,2016-07-03 15:24:25,2,健康新城,261,44,2016-07-03,15:24:25,6,0.0,58.0,1.3,33.3
2857136,1,40,25.054095,121.560928,2016-07-03 15:34:25,4,健康新城,261,44,2016-07-03,15:34:25,6,0.0,58.0,1.3,33.3
2857706,1,39,25.054095,121.560928,2016-07-03 15:54:25,5,健康新城,261,44,2016-07-03,15:54:25,6,0.0,58.0,1.3,33.3
2858004,1,38,25.054095,121.560928,2016-07-03 16:04:24,6,健康新城,261,44,2016-07-03,16:04:24,6,0.0,72.95454545454545,0.11363636363636365,28.8
2858130,1,37,25.054095,121.560928,2016-07-03 16:09:25,7,健康新城,261,44,2016-07-03,16:09:25,6,0.0,72.95454545454545,0.11363636363636365,28.8
2858274,1,38,25.054095,121.560928,2016-07-03 16:14:25,6,健康新城,261,44,2016-07-03,16:14:25,6,0.0,72.95454545454545,0.11363636363636365,28.8
2858857,1,39,25.054095,121.560928,2016-07-03 16:34:24,5,健康新城,261,44,2016-07-03,16:34:24,6,0.0,72.95454545454545,0.11363636363636365,28.8
2859105,1,40,25.054095,121.560928,2016-07-03 16:44:25,4,健康新城,261,44,2016-07-03,16:44:25,6,0.0,72.95454545454545,0.11363636363636365,28.8
2859220,1,37,25.054095,121.560928,2016-07-03 16:49:25,7,健康新城,261,44,2016-07-03,16:49:25,6,0.0,72.95454545454545,0.11363636363636365,28.8
2860190,1,36,25.054095,121.560928,2016-07-03 17:39:25,8,健康新城,261,44,2016-07-03,17:39:25,6,0.0,72.95454545454545,0.11363636363636365,28.8
2860809,1,37,25.054095,121.560928,2016-07-03 18:14:25,7,健康新城,261,44,2016-07-03,18:14:25,6,11.0,91.0,0.0,25.0
2860923,1,38,25.054095,121.560928,2016-07-03 18:19:25,6,健康新城,261,44,2016-07-03,18:19:25,6,11.0,91.0,0.0,25.0
2861056,1,39,25.054095,121.560928,2016-07-03 18:24:25,5,健康新城,261,44,2016-07-03,18:24:25,6,11.0,91.0,0.0,25.0
2861465,1,36,25.054095,121.560928,2016-07-03 18:39:25,8,健康新城,261,44,2016-07-03,18:39:25,6,11.0,91.0,0.0,25.0
2862205,1,37,25.054095,121.560928,2016-07-03 19:04:25,7,健康新城,261,44,2016-07-03,19:04:25,6,0.0,84.0,0.0,26.1
2862804,1,35,25.054095,121.560928,2016-07-03 19:24:25,9,健康新城,261,44,2016-07-03,19:24:25,6,0.0,84.0,0.0,26.1
2863269,1,34,25.054095,121.560928,2016-07-03 19:39:25,10,健康新城,261,44,2016-07-03,19:39:25,6,0.0,84.0,0.0,26.1
2863745,1,35,25.054095,121.560928,2016-07-03 19:54:25,9,健康新城,261,44,2016-07-03,19:54:25,6,0.0,84.0,0.0,26.1
2863902,1,36,25.054095,121.560928,2016-07-03 19:59:25,8,健康新城,261,44,2016-07-03,19:59:25,6,0.0,84.0,0.0,26.1
2864207,1,37,25.054095,121.560928,2016-07-03 20:09:25,7,健康新城,261,44,2016-07-03,20:09:25,6,0.0,85.0,0.0,26.4
2864364,1,36,25.054095,121.560928,2016-07-03 20:14:25,8,健康新城,261,44,2016-07-03,20:14:25,6,0.0,85.0,0.0,26.4
2864527,1,35,25.054095,121.560928,2016-07-03 20:19:25,9,健康新城,261,44,2016-07-03,20:19:25,6,0.0,85.0,0.0,26.4
