Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
151,1,32,25.031589999999998,121.574353,2016-04-01 13:39:16,7,松德站,9,40,2016-04-01,13:39:16,4,0.0,70.0,0.2,21.8
376,1,31,25.031589999999998,121.574353,2016-04-01 13:44:16,8,松德站,9,40,2016-04-01,13:44:16,4,0.0,70.0,0.2,21.8
600,1,29,25.031589999999998,121.574353,2016-04-01 13:49:17,10,松德站,9,40,2016-04-01,13:49:17,4,0.0,70.0,0.2,21.8
824,1,29,25.031589999999998,121.574353,2016-04-01 13:54:17,10,松德站,9,40,2016-04-01,13:54:17,4,0.0,70.0,0.2,21.8
1048,1,29,25.031589999999998,121.574353,2016-04-01 13:59:16,10,松德站,9,40,2016-04-01,13:59:16,4,0.0,70.0,0.2,21.8
1272,1,29,25.031589999999998,121.574353,2016-04-01 14:04:16,10,松德站,9,40,2016-04-01,14:04:16,4,0.0,69.0,0.3,22.3
1496,1,33,25.031589999999998,121.574353,2016-04-01 14:09:16,6,松德站,9,40,2016-04-01,14:09:16,4,0.0,69.0,0.3,22.3
1720,1,33,25.031589999999998,121.574353,2016-04-01 14:14:16,6,松德站,9,40,2016-04-01,14:14:16,4,0.0,69.0,0.3,22.3
1943,1,33,25.031589999999998,121.574353,2016-04-01 14:19:16,6,松德站,9,40,2016-04-01,14:19:16,4,0.0,69.0,0.3,22.3
2166,1,33,25.031589999999998,121.574353,2016-04-01 14:24:16,6,松德站,9,40,2016-04-01,14:24:16,4,0.0,69.0,0.3,22.3
2483,1,35,25.031589999999998,121.574353,2016-04-01 14:34:16,4,松德站,9,40,2016-04-01,14:34:16,4,0.0,69.0,0.3,22.3
2619,1,36,25.031589999999998,121.574353,2016-04-01 14:39:16,3,松德站,9,40,2016-04-01,14:39:16,4,0.0,69.0,0.3,22.3
2750,1,38,25.031589999999998,121.574353,2016-04-01 14:44:16,1,松德站,9,40,2016-04-01,14:44:16,4,0.0,69.0,0.3,22.3
3022,1,32,25.031589999999998,121.574353,2016-04-01 14:54:16,8,松德站,9,40,2016-04-01,14:54:16,4,0.0,69.0,0.3,22.3
3441,1,38,25.031589999999998,121.574353,2016-04-01 15:09:16,2,松德站,9,40,2016-04-01,15:09:16,4,0.0,71.0,0.6,21.8
3579,1,37,25.031589999999998,121.574353,2016-04-01 15:14:16,3,松德站,9,40,2016-04-01,15:14:16,4,0.0,71.0,0.6,21.8
4002,1,36,25.031589999999998,121.574353,2016-04-01 15:29:16,4,松德站,9,40,2016-04-01,15:29:16,4,0.0,71.0,0.6,21.8
4137,1,39,25.031589999999998,121.574353,2016-04-01 15:34:16,1,松德站,9,40,2016-04-01,15:34:16,4,0.0,71.0,0.6,21.8
4288,1,38,25.031589999999998,121.574353,2016-04-01 15:39:16,2,松德站,9,40,2016-04-01,15:39:16,4,0.0,71.0,0.6,21.8
4710,1,26,25.031589999999998,121.574353,2016-04-01 15:54:17,14,松德站,9,40,2016-04-01,15:54:17,4,0.0,71.0,0.6,21.8
4847,1,24,25.031589999999998,121.574353,2016-04-01 15:59:17,16,松德站,9,40,2016-04-01,15:59:17,4,0.0,71.0,0.6,21.8
4966,1,22,25.031589999999998,121.574353,2016-04-01 16:04:16,17,松德站,9,40,2016-04-01,16:04:16,4,0.0,73.0,0.6,21.3
5110,1,25,25.031589999999998,121.574353,2016-04-01 16:09:18,15,松德站,9,40,2016-04-01,16:09:18,4,0.0,73.0,0.6,21.3
5438,1,24,25.031589999999998,121.574353,2016-04-01 16:19:16,16,松德站,9,40,2016-04-01,16:19:16,4,0.0,73.0,0.6,21.3
5592,1,22,25.031589999999998,121.574353,2016-04-01 16:24:16,18,松德站,9,40,2016-04-01,16:24:16,4,0.0,73.0,0.6,21.3
6055,1,23,25.031589999999998,121.574353,2016-04-01 16:39:16,17,松德站,9,40,2016-04-01,16:39:16,4,0.0,73.0,0.6,21.3
6205,1,22,25.031589999999998,121.574353,2016-04-01 16:44:16,18,松德站,9,40,2016-04-01,16:44:16,4,0.0,73.0,0.6,21.3
6512,1,24,25.031589999999998,121.574353,2016-04-01 16:54:17,16,松德站,9,40,2016-04-01,16:54:17,4,0.0,73.0,0.6,21.3
6670,1,22,25.031589999999998,121.574353,2016-04-01 16:59:17,18,松德站,9,40,2016-04-01,16:59:17,4,0.0,73.0,0.6,21.3
6835,1,26,25.031589999999998,121.574353,2016-04-01 17:04:16,14,松德站,9,40,2016-04-01,17:04:16,4,0.0,72.0,0.7,20.9
6994,1,28,25.031589999999998,121.574353,2016-04-01 17:09:17,12,松德站,9,40,2016-04-01,17:09:17,4,0.0,72.0,0.7,20.9
7154,1,29,25.031589999999998,121.574353,2016-04-01 17:14:16,11,松德站,9,40,2016-04-01,17:14:16,4,0.0,72.0,0.7,20.9
7322,1,32,25.031589999999998,121.574353,2016-04-01 17:19:18,8,松德站,9,40,2016-04-01,17:19:18,4,0.0,72.0,0.7,20.9
7486,1,34,25.031589999999998,121.574353,2016-04-01 17:24:16,6,松德站,9,40,2016-04-01,17:24:16,4,0.0,72.0,0.7,20.9
7650,1,35,25.031589999999998,121.574353,2016-04-01 17:29:16,4,松德站,9,40,2016-04-01,17:29:16,4,0.0,72.0,0.7,20.9
7810,1,39,25.031589999999998,121.574353,2016-04-01 17:34:16,1,松德站,9,40,2016-04-01,17:34:16,4,0.0,72.0,0.7,20.9
7969,1,40,25.031589999999998,121.574353,2016-04-01 17:39:16,0,松德站,9,40,2016-04-01,17:39:16,4,0.0,72.0,0.7,20.9
8461,1,37,25.031589999999998,121.574353,2016-04-01 17:54:16,3,松德站,9,40,2016-04-01,17:54:16,4,0.0,72.0,0.7,20.9
8627,1,36,25.031589999999998,121.574353,2016-04-01 17:59:16,4,松德站,9,40,2016-04-01,17:59:16,4,0.0,72.0,0.7,20.9
8791,1,38,25.031589999999998,121.574353,2016-04-01 18:04:16,2,松德站,9,40,2016-04-01,18:04:16,4,0.0,74.0,0.4,20.6
8953,1,40,25.031589999999998,121.574353,2016-04-01 18:09:16,0,松德站,9,40,2016-04-01,18:09:16,4,0.0,74.0,0.4,20.6
9126,1,39,25.031589999999998,121.574353,2016-04-01 18:14:16,1,松德站,9,40,2016-04-01,18:14:16,4,0.0,74.0,0.4,20.6
9299,1,37,25.031589999999998,121.574353,2016-04-01 18:19:16,3,松德站,9,40,2016-04-01,18:19:16,4,0.0,74.0,0.4,20.6
9467,1,40,25.031589999999998,121.574353,2016-04-01 18:24:16,0,松德站,9,40,2016-04-01,18:24:16,4,0.0,74.0,0.4,20.6
9961,1,38,25.031589999999998,121.574353,2016-04-01 18:39:16,2,松德站,9,40,2016-04-01,18:39:16,4,0.0,74.0,0.4,20.6
10121,1,40,25.031589999999998,121.574353,2016-04-01 18:44:16,0,松德站,9,40,2016-04-01,18:44:16,4,0.0,74.0,0.4,20.6
10296,1,39,25.031589999999998,121.574353,2016-04-01 18:49:16,1,松德站,9,40,2016-04-01,18:49:16,4,0.0,74.0,0.4,20.6
10807,1,38,25.031589999999998,121.574353,2016-04-01 19:04:16,2,松德站,9,40,2016-04-01,19:04:16,4,0.0,76.0,0.4,20.3
10967,1,36,25.031589999999998,121.574353,2016-04-01 19:09:16,3,松德站,9,40,2016-04-01,19:09:16,4,0.0,76.0,0.4,20.3
