Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
8965,1,26,25.05862,121.55514,2016-04-01 18:09:15,7,民生光復路口,17,34,2016-04-01,18:09:15,4,0.0,74.0,0.4,20.6
9138,1,27,25.05862,121.55514,2016-04-01 18:14:16,6,民生光復路口,17,34,2016-04-01,18:14:16,4,0.0,74.0,0.4,20.6
9313,1,32,25.05862,121.55514,2016-04-01 18:19:14,1,民生光復路口,17,34,2016-04-01,18:19:14,4,0.0,74.0,0.4,20.6
9481,1,33,25.05862,121.55514,2016-04-01 18:24:14,0,民生光復路口,17,34,2016-04-01,18:24:14,4,0.0,74.0,0.4,20.6
9649,1,32,25.05862,121.55514,2016-04-01 18:29:15,1,民生光復路口,17,34,2016-04-01,18:29:15,4,0.0,74.0,0.4,20.6
9811,1,33,25.05862,121.55514,2016-04-01 18:34:15,0,民生光復路口,17,34,2016-04-01,18:34:15,4,0.0,74.0,0.4,20.6
10307,1,29,25.05862,121.55514,2016-04-01 18:49:15,4,民生光復路口,17,34,2016-04-01,18:49:15,4,0.0,74.0,0.4,20.6
10472,1,17,25.05862,121.55514,2016-04-01 18:54:15,16,民生光復路口,17,34,2016-04-01,18:54:15,4,0.0,74.0,0.4,20.6
10643,1,15,25.05862,121.55514,2016-04-01 18:59:15,18,民生光復路口,17,34,2016-04-01,18:59:15,4,0.0,74.0,0.4,20.6
10818,1,20,25.05862,121.55514,2016-04-01 19:04:14,13,民生光復路口,17,34,2016-04-01,19:04:14,4,0.0,76.0,0.4,20.3
10974,1,21,25.05862,121.55514,2016-04-01 19:09:15,12,民生光復路口,17,34,2016-04-01,19:09:15,4,0.0,76.0,0.4,20.3
11134,1,23,25.05862,121.55514,2016-04-01 19:14:16,10,民生光復路口,17,34,2016-04-01,19:14:16,4,0.0,76.0,0.4,20.3
11301,1,20,25.05862,121.55514,2016-04-01 19:19:15,13,民生光復路口,17,34,2016-04-01,19:19:15,4,0.0,76.0,0.4,20.3
11454,1,18,25.05862,121.55514,2016-04-01 19:24:14,15,民生光復路口,17,34,2016-04-01,19:24:14,4,0.0,76.0,0.4,20.3
11615,1,19,25.05862,121.55514,2016-04-01 19:29:15,14,民生光復路口,17,34,2016-04-01,19:29:15,4,0.0,76.0,0.4,20.3
11765,1,17,25.05862,121.55514,2016-04-01 19:34:14,16,民生光復路口,17,34,2016-04-01,19:34:14,4,0.0,76.0,0.4,20.3
11912,1,16,25.05862,121.55514,2016-04-01 19:39:15,17,民生光復路口,17,34,2016-04-01,19:39:15,4,0.0,76.0,0.4,20.3
12228,1,14,25.05862,121.55514,2016-04-01 19:49:15,19,民生光復路口,17,34,2016-04-01,19:49:15,4,0.0,76.0,0.4,20.3
12533,1,15,25.05862,121.55514,2016-04-01 19:59:15,18,民生光復路口,17,34,2016-04-01,19:59:15,4,0.0,76.0,0.4,20.3
12975,1,19,25.05862,121.55514,2016-04-01 20:14:15,14,民生光復路口,17,34,2016-04-01,20:14:15,4,0.0,78.0,0.3,20.2
13128,1,20,25.05862,121.55514,2016-04-01 20:19:14,13,民生光復路口,17,34,2016-04-01,20:19:14,4,0.0,78.0,0.3,20.2
13252,1,19,25.05862,121.55514,2016-04-01 20:23:15,14,民生光復路口,17,34,2016-04-01,20:23:15,4,0.0,78.0,0.3,20.2
13404,1,18,25.05862,121.55514,2016-04-01 20:29:15,15,民生光復路口,17,34,2016-04-01,20:29:15,4,0.0,78.0,0.3,20.2
13674,1,17,25.05862,121.55514,2016-04-01 20:39:15,16,民生光復路口,17,34,2016-04-01,20:39:15,4,0.0,78.0,0.3,20.2
14102,1,20,25.05862,121.55514,2016-04-01 20:54:15,13,民生光復路口,17,34,2016-04-01,20:54:15,4,0.0,78.0,0.3,20.2
14246,1,21,25.05862,121.55514,2016-04-01 20:59:15,12,民生光復路口,17,34,2016-04-01,20:59:15,4,0.0,78.0,0.3,20.2
14390,1,17,25.05862,121.55514,2016-04-01 21:04:18,16,民生光復路口,17,34,2016-04-01,21:04:18,4,0.0,79.0,0.2,20.2
14544,1,15,25.05862,121.55514,2016-04-01 21:09:15,18,民生光復路口,17,34,2016-04-01,21:09:15,4,0.0,79.0,0.2,20.2
14693,1,16,25.05862,121.55514,2016-04-01 21:14:14,17,民生光復路口,17,34,2016-04-01,21:14:14,4,0.0,79.0,0.2,20.2
14828,1,15,25.05862,121.55514,2016-04-01 21:19:15,18,民生光復路口,17,34,2016-04-01,21:19:15,4,0.0,79.0,0.2,20.2
15109,1,19,25.05862,121.55514,2016-04-01 21:29:15,14,民生光復路口,17,34,2016-04-01,21:29:15,4,0.0,79.0,0.2,20.2
15256,1,18,25.05862,121.55514,2016-04-01 21:34:15,15,民生光復路口,17,34,2016-04-01,21:34:15,4,0.0,79.0,0.2,20.2
15409,1,17,25.05862,121.55514,2016-04-01 21:39:15,16,民生光復路口,17,34,2016-04-01,21:39:15,4,0.0,79.0,0.2,20.2
15558,1,19,25.05862,121.55514,2016-04-01 21:44:15,14,民生光復路口,17,34,2016-04-01,21:44:15,4,0.0,79.0,0.2,20.2
15697,1,18,25.05862,121.55514,2016-04-01 21:49:14,15,民生光復路口,17,34,2016-04-01,21:49:14,4,0.0,79.0,0.2,20.2
15989,1,20,25.05862,121.55514,2016-04-01 21:59:14,13,民生光復路口,17,34,2016-04-01,21:59:14,4,0.0,79.0,0.2,20.2
16574,1,21,25.05862,121.55514,2016-04-01 22:19:15,12,民生光復路口,17,34,2016-04-01,22:19:15,4,0.0,80.0,0.0,20.1
16733,1,20,25.05862,121.55514,2016-04-01 22:24:15,13,民生光復路口,17,34,2016-04-01,22:24:15,4,0.0,80.0,0.0,20.1
16872,1,18,25.05862,121.55514,2016-04-01 22:29:14,15,民生光復路口,17,34,2016-04-01,22:29:14,4,0.0,80.0,0.0,20.1
17151,1,19,25.05862,121.55514,2016-04-01 22:39:15,14,民生光復路口,17,34,2016-04-01,22:39:15,4,0.0,80.0,0.0,20.1
17425,1,18,25.05862,121.55514,2016-04-01 22:49:14,15,民生光復路口,17,34,2016-04-01,22:49:14,4,0.0,80.0,0.0,20.1
17686,1,15,25.05862,121.55514,2016-04-01 22:58:15,18,民生光復路口,17,34,2016-04-01,22:58:15,4,0.0,80.0,0.0,20.1
17805,1,13,25.05862,121.55514,2016-04-01 23:04:15,20,民生光復路口,17,34,2016-04-01,23:04:15,4,0.0,80.0,0.0,19.9
17926,1,11,25.05862,121.55514,2016-04-01 23:09:14,22,民生光復路口,17,34,2016-04-01,23:09:14,4,0.0,80.0,0.0,19.9
18042,1,10,25.05862,121.55514,2016-04-01 23:14:14,23,民生光復路口,17,34,2016-04-01,23:14:14,4,0.0,80.0,0.0,19.9
18376,1,11,25.05862,121.55514,2016-04-01 23:29:28,22,民生光復路口,17,34,2016-04-01,23:29:28,4,0.0,80.0,0.0,19.9
18491,1,10,25.05862,121.55514,2016-04-01 23:34:24,23,民生光復路口,17,34,2016-04-01,23:34:24,4,0.0,80.0,0.0,19.9
18597,1,9,25.05862,121.55514,2016-04-01 23:39:14,24,民生光復路口,17,34,2016-04-01,23:39:14,4,0.0,80.0,0.0,19.9
18711,1,8,25.05862,121.55514,2016-04-01 23:44:17,25,民生光復路口,17,34,2016-04-01,23:44:17,4,0.0,80.0,0.0,19.9
18820,1,9,25.05862,121.55514,2016-04-01 23:49:15,24,民生光復路口,17,34,2016-04-01,23:49:15,4,0.0,80.0,0.0,19.9
19056,1,8,25.05862,121.55514,2016-04-01 23:59:15,25,民生光復路口,17,34,2016-04-01,23:59:15,4,0.0,80.0,0.0,19.9
19161,1,7,25.05862,121.55514,2016-04-02 00:04:15,26,民生光復路口,17,34,2016-04-02,00:04:15,5,0.0,82.0,0.0,19.8
19265,1,6,25.05862,121.55514,2016-04-02 00:09:15,27,民生光復路口,17,34,2016-04-02,00:09:15,5,0.0,82.0,0.0,19.8
19355,1,5,25.05862,121.55514,2016-04-02 00:14:15,28,民生光復路口,17,34,2016-04-02,00:14:15,5,0.0,82.0,0.0,19.8
19641,1,6,25.05862,121.55514,2016-04-02 00:29:15,27,民生光復路口,17,34,2016-04-02,00:29:15,5,0.0,82.0,0.0,19.8
19742,1,20,25.05862,121.55514,2016-04-02 00:34:15,13,民生光復路口,17,34,2016-04-02,00:34:15,5,0.0,82.0,0.0,19.8
19841,1,19,25.05862,121.55514,2016-04-02 00:39:15,14,民生光復路口,17,34,2016-04-02,00:39:15,5,0.0,82.0,0.0,19.8
20028,1,18,25.05862,121.55514,2016-04-02 00:49:23,15,民生光復路口,17,34,2016-04-02,00:49:23,5,0.0,82.0,0.0,19.8
20219,1,19,25.05862,121.55514,2016-04-02 00:59:15,14,民生光復路口,17,34,2016-04-02,00:59:15,5,0.0,82.0,0.0,19.8
20670,1,18,25.05862,121.55514,2016-04-02 01:29:17,15,民生光復路口,17,34,2016-04-02,01:29:17,5,0.0,84.0,0.0,19.4
21114,1,19,25.05862,121.55514,2016-04-02 02:09:14,14,民生光復路口,17,34,2016-04-02,02:09:14,5,0.0,84.0,0.0,19.3
21342,1,20,25.05862,121.55514,2016-04-02 02:34:14,13,民生光復路口,17,34,2016-04-02,02:34:14,5,0.0,84.0,0.0,19.3
21545,1,19,25.05862,121.55514,2016-04-02 02:59:14,14,民生光復路口,17,34,2016-04-02,02:59:14,5,0.0,84.0,0.0,19.3
21612,1,18,25.05862,121.55514,2016-04-02 03:09:15,15,民生光復路口,17,34,2016-04-02,03:09:15,5,0.0,84.0,0.0,19.5
22338,1,19,25.05862,121.55514,2016-04-02 05:04:15,14,民生光復路口,17,34,2016-04-02,05:04:15,5,0.0,82.0,0.0,19.5
22882,1,20,25.05862,121.55514,2016-04-02 06:04:15,13,民生光復路口,17,34,2016-04-02,06:04:15,5,0.0,83.0,0.0,19.2
23376,1,22,25.05862,121.55514,2016-04-02 06:44:14,11,民生光復路口,17,34,2016-04-02,06:44:14,5,0.0,83.0,0.0,19.2
23449,1,23,25.05862,121.55514,2016-04-02 06:49:14,10,民生光復路口,17,34,2016-04-02,06:49:14,5,0.0,83.0,0.0,19.2
23613,1,24,25.05862,121.55514,2016-04-02 06:59:14,9,民生光復路口,17,34,2016-04-02,06:59:14,5,0.0,83.0,0.0,19.2
23769,1,23,25.05862,121.55514,2016-04-02 07:09:15,10,民生光復路口,17,34,2016-04-02,07:09:15,5,0.0,82.0,0.0,20.0
23855,1,22,25.05862,121.55514,2016-04-02 07:14:15,11,民生光復路口,17,34,2016-04-02,07:14:15,5,0.0,82.0,0.0,20.0
24115,1,20,25.05862,121.55514,2016-04-02 07:29:15,13,民生光復路口,17,34,2016-04-02,07:29:15,5,0.0,82.0,0.0,20.0
24635,1,21,25.05862,121.55514,2016-04-02 07:54:15,12,民生光復路口,17,34,2016-04-02,07:54:15,5,0.0,82.0,0.0,20.0
25168,1,23,25.05862,121.55514,2016-04-02 08:19:15,10,民生光復路口,17,34,2016-04-02,08:19:15,5,0.0,71.0,0.0,22.5
25293,1,22,25.05862,121.55514,2016-04-02 08:24:14,11,民生光復路口,17,34,2016-04-02,08:24:14,5,0.0,71.0,0.0,22.5
25537,1,21,25.05862,121.55514,2016-04-02 08:34:15,12,民生光復路口,17,34,2016-04-02,08:34:15,5,0.0,71.0,0.0,22.5
25654,1,24,25.05862,121.55514,2016-04-02 08:39:15,9,民生光復路口,17,34,2016-04-02,08:39:15,5,0.0,71.0,0.0,22.5
25781,1,25,25.05862,121.55514,2016-04-02 08:44:14,8,民生光復路口,17,34,2016-04-02,08:44:14,5,0.0,71.0,0.0,22.5
26068,1,24,25.05862,121.55514,2016-04-02 08:54:14,9,民生光復路口,17,34,2016-04-02,08:54:14,5,0.0,71.0,0.0,22.5
26585,1,23,25.05862,121.55514,2016-04-02 09:14:14,10,民生光復路口,17,34,2016-04-02,09:14:14,5,0.0,61.0,0.0,25.1
26854,1,26,25.05862,121.55514,2016-04-02 09:24:14,7,民生光復路口,17,34,2016-04-02,09:24:14,5,0.0,61.0,0.0,25.1
27126,1,28,25.05862,121.55514,2016-04-02 09:34:14,5,民生光復路口,17,34,2016-04-02,09:34:14,5,0.0,61.0,0.0,25.1
27277,1,26,25.05862,121.55514,2016-04-02 09:39:14,7,民生光復路口,17,34,2016-04-02,09:39:14,5,0.0,61.0,0.0,25.1
27406,1,23,25.05862,121.55514,2016-04-02 09:44:14,10,民生光復路口,17,34,2016-04-02,09:44:14,5,0.0,61.0,0.0,25.1
27958,1,24,25.05862,121.55514,2016-04-02 10:04:14,9,民生光復路口,17,34,2016-04-02,10:04:14,5,0.0,54.0,0.0,27.5
28101,1,25,25.05862,121.55514,2016-04-02 10:09:14,8,民生光復路口,17,34,2016-04-02,10:09:14,5,0.0,54.0,0.0,27.5
28239,1,24,25.05862,121.55514,2016-04-02 10:14:15,9,民生光復路口,17,34,2016-04-02,10:14:15,5,0.0,54.0,0.0,27.5
28383,1,28,25.05862,121.55514,2016-04-02 10:19:14,5,民生光復路口,17,34,2016-04-02,10:19:14,5,0.0,54.0,0.0,27.5
28533,1,30,25.05862,121.55514,2016-04-02 10:24:14,3,民生光復路口,17,34,2016-04-02,10:24:14,5,0.0,54.0,0.0,27.5
28802,1,31,25.05862,121.55514,2016-04-02 10:34:14,2,民生光復路口,17,34,2016-04-02,10:34:14,5,0.0,54.0,0.0,27.5
28942,1,29,25.05862,121.55514,2016-04-02 10:39:14,4,民生光復路口,17,34,2016-04-02,10:39:14,5,0.0,54.0,0.0,27.5
29080,1,30,25.05862,121.55514,2016-04-02 10:44:14,3,民生光復路口,17,34,2016-04-02,10:44:14,5,0.0,54.0,0.0,27.5
29361,1,32,25.05862,121.55514,2016-04-02 10:54:15,1,民生光復路口,17,34,2016-04-02,10:54:15,5,0.0,54.0,0.0,27.5
29491,1,33,25.05862,121.55514,2016-04-02 10:59:15,0,民生光復路口,17,34,2016-04-02,10:59:15,5,0.0,54.0,0.0,27.5
29889,1,27,25.05862,121.55514,2016-04-02 11:14:14,6,民生光復路口,17,34,2016-04-02,11:14:14,5,0.0,47.0,0.0,29.5
30028,1,25,25.05862,121.55514,2016-04-02 11:19:15,8,民生光復路口,17,34,2016-04-02,11:19:15,5,0.0,47.0,0.0,29.5
30431,1,27,25.05862,121.55514,2016-04-02 11:34:14,6,民生光復路口,17,34,2016-04-02,11:34:14,5,0.0,47.0,0.0,29.5
30568,1,28,25.05862,121.55514,2016-04-02 11:39:14,5,民生光復路口,17,34,2016-04-02,11:39:14,5,0.0,47.0,0.0,29.5
30724,1,26,25.05862,121.55514,2016-04-02 11:44:15,7,民生光復路口,17,34,2016-04-02,11:44:15,5,0.0,47.0,0.0,29.5
30872,1,25,25.05862,121.55514,2016-04-02 11:49:15,8,民生光復路口,17,34,2016-04-02,11:49:15,5,0.0,47.0,0.0,29.5
31013,1,23,25.05862,121.55514,2016-04-02 11:54:14,10,民生光復路口,17,34,2016-04-02,11:54:14,5,0.0,47.0,0.0,29.5
31154,1,22,25.05862,121.55514,2016-04-02 11:59:14,11,民生光復路口,17,34,2016-04-02,11:59:14,5,0.0,47.0,0.0,29.5
31295,1,26,25.05862,121.55514,2016-04-02 12:04:15,7,民生光復路口,17,34,2016-04-02,12:04:15,5,0.0,48.0,0.0,29.5
31427,1,23,25.05862,121.55514,2016-04-02 12:09:15,10,民生光復路口,17,34,2016-04-02,12:09:15,5,0.0,48.0,0.0,29.5
31574,1,21,25.05862,121.55514,2016-04-02 12:14:14,12,民生光復路口,17,34,2016-04-02,12:14:14,5,0.0,48.0,0.0,29.5
31720,1,18,25.05862,121.55514,2016-04-02 12:19:15,15,民生光復路口,17,34,2016-04-02,12:19:15,5,0.0,48.0,0.0,29.5
31851,1,21,25.05862,121.55514,2016-04-02 12:22:15,12,民生光復路口,17,34,2016-04-02,12:22:15,5,0.0,48.0,0.0,29.5
32297,1,20,25.05862,121.55514,2016-04-02 12:39:16,13,民生光復路口,17,34,2016-04-02,12:39:16,5,0.0,48.0,0.0,29.5
32720,1,21,25.05862,121.55514,2016-04-02 12:54:14,12,民生光復路口,17,34,2016-04-02,12:54:14,5,0.0,48.0,0.0,29.5
32839,1,20,25.05862,121.55514,2016-04-02 12:59:14,13,民生光復路口,17,34,2016-04-02,12:59:14,5,0.0,48.0,0.0,29.5
33135,1,21,25.05862,121.55514,2016-04-02 13:09:14,12,民生光復路口,17,34,2016-04-02,13:09:14,5,0.0,41.0,0.1,32.0
33287,1,24,25.05862,121.55514,2016-04-02 13:14:14,9,民生光復路口,17,34,2016-04-02,13:14:14,5,0.0,41.0,0.1,32.0
33585,1,23,25.05862,121.55514,2016-04-02 13:24:15,10,民生光復路口,17,34,2016-04-02,13:24:15,5,0.0,41.0,0.1,32.0
33866,1,24,25.05862,121.55514,2016-04-02 13:34:14,9,民生光復路口,17,34,2016-04-02,13:34:14,5,0.0,41.0,0.1,32.0
34140,1,23,25.05862,121.55514,2016-04-02 13:44:15,10,民生光復路口,17,34,2016-04-02,13:44:15,5,0.0,41.0,0.1,32.0
34419,1,22,25.05862,121.55514,2016-04-02 13:53:15,11,民生光復路口,17,34,2016-04-02,13:53:15,5,0.0,41.0,0.1,32.0
34569,1,23,25.05862,121.55514,2016-04-02 13:59:15,10,民生光復路口,17,34,2016-04-02,13:59:15,5,0.0,41.0,0.1,32.0
34858,1,17,25.05862,121.55514,2016-04-02 14:09:14,16,民生光復路口,17,34,2016-04-02,14:09:14,5,0.0,52.0,0.3,29.2
35008,1,12,25.05862,121.55514,2016-04-02 14:14:14,21,民生光復路口,17,34,2016-04-02,14:14:14,5,0.0,52.0,0.3,29.2
35172,1,9,25.05862,121.55514,2016-04-02 14:19:14,24,民生光復路口,17,34,2016-04-02,14:19:14,5,0.0,52.0,0.3,29.2
35330,1,11,25.05862,121.55514,2016-04-02 14:24:14,22,民生光復路口,17,34,2016-04-02,14:24:14,5,0.0,52.0,0.3,29.2
35474,1,12,25.05862,121.55514,2016-04-02 14:29:14,21,民生光復路口,17,34,2016-04-02,14:29:14,5,0.0,52.0,0.3,29.2
35620,1,15,25.05862,121.55514,2016-04-02 14:34:14,18,民生光復路口,17,34,2016-04-02,14:34:14,5,0.0,52.0,0.3,29.2
35767,1,23,25.05862,121.55514,2016-04-02 14:39:15,10,民生光復路口,17,34,2016-04-02,14:39:15,5,0.0,52.0,0.3,29.2
35911,1,24,25.05862,121.55514,2016-04-02 14:44:14,9,民生光復路口,17,34,2016-04-02,14:44:14,5,0.0,52.0,0.3,29.2
36053,1,23,25.05862,121.55514,2016-04-02 14:49:14,10,民生光復路口,17,34,2016-04-02,14:49:14,5,0.0,52.0,0.3,29.2
36211,1,27,25.05862,121.55514,2016-04-02 14:54:14,6,民生光復路口,17,34,2016-04-02,14:54:14,5,0.0,52.0,0.3,29.2
36357,1,29,25.05862,121.55514,2016-04-02 14:59:15,4,民生光復路口,17,34,2016-04-02,14:59:15,5,0.0,52.0,0.3,29.2
36511,1,28,25.05862,121.55514,2016-04-02 15:04:14,5,民生光復路口,17,34,2016-04-02,15:04:14,5,0.0,59.0,0.1,27.2
36663,1,30,25.05862,121.55514,2016-04-02 15:09:15,3,民生光復路口,17,34,2016-04-02,15:09:15,5,0.0,59.0,0.1,27.2
36964,1,32,25.05862,121.55514,2016-04-02 15:19:14,1,民生光復路口,17,34,2016-04-02,15:19:14,5,0.0,59.0,0.1,27.2
37246,1,31,25.05862,121.55514,2016-04-02 15:29:15,2,民生光復路口,17,34,2016-04-02,15:29:15,5,0.0,59.0,0.1,27.2
37875,1,28,25.05862,121.55514,2016-04-02 15:49:15,5,民生光復路口,17,34,2016-04-02,15:49:15,5,0.0,59.0,0.1,27.2
38020,1,33,25.05862,121.55514,2016-04-02 15:54:14,0,民生光復路口,17,34,2016-04-02,15:54:14,5,0.0,59.0,0.1,27.2
38163,1,32,25.05862,121.55514,2016-04-02 15:59:14,1,民生光復路口,17,34,2016-04-02,15:59:14,5,0.0,59.0,0.1,27.2
38314,1,33,25.05862,121.55514,2016-04-02 16:04:30,0,民生光復路口,17,34,2016-04-02,16:04:30,5,0.0,60.0,0.1,26.7
38755,1,32,25.05862,121.55514,2016-04-02 16:19:30,1,民生光復路口,17,34,2016-04-02,16:19:30,5,0.0,60.0,0.1,26.7
38912,1,33,25.05862,121.55514,2016-04-02 16:24:30,0,民生光復路口,17,34,2016-04-02,16:24:30,5,0.0,60.0,0.1,26.7
39057,1,32,25.05862,121.55514,2016-04-02 16:29:29,1,民生光復路口,17,34,2016-04-02,16:29:29,5,0.0,60.0,0.1,26.7
39218,1,33,25.05862,121.55514,2016-04-02 16:34:29,0,民生光復路口,17,34,2016-04-02,16:34:29,5,0.0,60.0,0.1,26.7
39666,1,32,25.05862,121.55514,2016-04-02 16:49:30,1,民生光復路口,17,34,2016-04-02,16:49:30,5,0.0,60.0,0.1,26.7
39974,1,31,25.05862,121.55514,2016-04-02 16:59:29,2,民生光復路口,17,34,2016-04-02,16:59:29,5,0.0,60.0,0.1,26.7
40142,1,33,25.05862,121.55514,2016-04-02 17:04:29,0,民生光復路口,17,34,2016-04-02,17:04:29,5,0.0,63.0,0.0,25.4
40615,1,31,25.05862,121.55514,2016-04-02 17:19:29,2,民生光復路口,17,34,2016-04-02,17:19:29,5,0.0,63.0,0.0,25.4
41257,1,33,25.05862,121.55514,2016-04-02 17:39:29,0,民生光復路口,17,34,2016-04-02,17:39:29,5,0.0,63.0,0.0,25.4
41747,1,30,25.05862,121.55514,2016-04-02 17:54:29,3,民生光復路口,17,34,2016-04-02,17:54:29,5,0.0,63.0,0.0,25.4
41903,1,29,25.05862,121.55514,2016-04-02 17:59:29,4,民生光復路口,17,34,2016-04-02,17:59:29,5,0.0,63.0,0.0,25.4
42070,1,30,25.05862,121.55514,2016-04-02 18:04:29,3,民生光復路口,17,34,2016-04-02,18:04:29,5,0.0,64.0,0.0,24.9
42393,1,29,25.05862,121.55514,2016-04-02 18:14:29,4,民生光復路口,17,34,2016-04-02,18:14:29,5,0.0,64.0,0.0,24.9
42550,1,27,25.05862,121.55514,2016-04-02 18:19:29,6,民生光復路口,17,34,2016-04-02,18:19:29,5,0.0,64.0,0.0,24.9
42714,1,25,25.05862,121.55514,2016-04-02 18:24:29,8,民生光復路口,17,34,2016-04-02,18:24:29,5,0.0,64.0,0.0,24.9
