Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
38,1,41,25.052979999999998,121.540568,2016-04-01 13:39:19,25,龍江南京路口,121,66,2016-04-01,13:39:19,4,0.0,70.0,4.2,22.4
263,1,40,25.052979999999998,121.540568,2016-04-01 13:44:19,26,龍江南京路口,121,66,2016-04-01,13:44:19,4,0.0,70.0,4.2,22.4
487,1,47,25.052979999999998,121.540568,2016-04-01 13:49:18,19,龍江南京路口,121,66,2016-04-01,13:49:18,4,0.0,70.0,4.2,22.4
711,1,45,25.052979999999998,121.540568,2016-04-01 13:54:18,21,龍江南京路口,121,66,2016-04-01,13:54:18,4,0.0,70.0,4.2,22.4
935,1,44,25.052979999999998,121.540568,2016-04-01 13:59:19,22,龍江南京路口,121,66,2016-04-01,13:59:19,4,0.0,70.0,4.2,22.4
1159,1,41,25.052979999999998,121.540568,2016-04-01 14:04:18,25,龍江南京路口,121,66,2016-04-01,14:04:18,4,0.0,71.0,4.0,22.2
1383,1,40,25.052979999999998,121.540568,2016-04-01 14:09:21,26,龍江南京路口,121,66,2016-04-01,14:09:21,4,0.0,71.0,4.0,22.2
1607,1,40,25.052979999999998,121.540568,2016-04-01 14:14:18,26,龍江南京路口,121,66,2016-04-01,14:14:18,4,0.0,71.0,4.0,22.2
1830,1,43,25.052979999999998,121.540568,2016-04-01 14:19:18,23,龍江南京路口,121,66,2016-04-01,14:19:18,4,0.0,71.0,4.0,22.2
2053,1,46,25.052979999999998,121.540568,2016-04-01 14:24:18,20,龍江南京路口,121,66,2016-04-01,14:24:18,4,0.0,71.0,4.0,22.2
2267,1,44,25.052979999999998,121.540568,2016-04-01 14:29:18,22,龍江南京路口,121,66,2016-04-01,14:29:18,4,0.0,71.0,4.0,22.2
2549,1,31,25.052979999999998,121.540568,2016-04-01 14:39:19,35,龍江南京路口,121,66,2016-04-01,14:39:19,4,0.0,71.0,4.0,22.2
2684,1,30,25.052979999999998,121.540568,2016-04-01 14:44:19,36,龍江南京路口,121,66,2016-04-01,14:44:19,4,0.0,71.0,4.0,22.2
2955,1,32,25.052979999999998,121.540568,2016-04-01 14:54:18,34,龍江南京路口,121,66,2016-04-01,14:54:18,4,0.0,71.0,4.0,22.2
3092,1,30,25.052979999999998,121.540568,2016-04-01 14:59:19,36,龍江南京路口,121,66,2016-04-01,14:59:19,4,0.0,71.0,4.0,22.2
