Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
13785,1,74,25.03541400000001,121.514218,2016-04-01 20:44:18,5,臺北市立大學,186,82,2016-04-01,20:44:18,4,0.0,70.0,2.1,21.4
14071,1,70,25.03541400000001,121.514218,2016-04-01 20:54:18,9,臺北市立大學,186,82,2016-04-01,20:54:18,4,0.0,70.0,2.1,21.4
14357,1,72,25.03541400000001,121.514218,2016-04-01 21:04:19,7,臺北市立大學,186,82,2016-04-01,21:04:19,4,0.0,71.0,1.4,21.2
14663,1,76,25.03541400000001,121.514218,2016-04-01 21:14:18,3,臺北市立大學,186,82,2016-04-01,21:14:18,4,0.0,71.0,1.4,21.2
14801,1,77,25.03541400000001,121.514218,2016-04-01 21:19:18,2,臺北市立大學,186,82,2016-04-01,21:19:18,4,0.0,71.0,1.4,21.2
14945,1,74,25.03541400000001,121.514218,2016-04-01 21:24:18,5,臺北市立大學,186,82,2016-04-01,21:24:18,4,0.0,71.0,1.4,21.2
15080,1,73,25.03541400000001,121.514218,2016-04-01 21:29:18,6,臺北市立大學,186,82,2016-04-01,21:29:18,4,0.0,71.0,1.4,21.2
15221,1,72,25.03541400000001,121.514218,2016-04-01 21:34:18,7,臺北市立大學,186,82,2016-04-01,21:34:18,4,0.0,71.0,1.4,21.2
16100,1,76,25.03541400000001,121.514218,2016-04-01 22:04:18,3,臺北市立大學,186,82,2016-04-01,22:04:18,4,0.0,73.0,0.9,21.0
16258,1,79,25.03541400000001,121.514218,2016-04-01 22:09:18,0,臺北市立大學,186,82,2016-04-01,22:09:18,4,0.0,73.0,0.9,21.0
16541,1,77,25.03541400000001,121.514218,2016-04-01 22:19:18,2,臺北市立大學,186,82,2016-04-01,22:19:18,4,0.0,73.0,0.9,21.0
16984,1,78,25.03541400000001,121.514218,2016-04-01 22:34:18,1,臺北市立大學,186,82,2016-04-01,22:34:18,4,0.0,73.0,0.9,21.0
17525,1,79,25.03541400000001,121.514218,2016-04-01 22:54:18,0,臺北市立大學,186,82,2016-04-01,22:54:18,4,0.0,73.0,0.9,21.0
18355,1,78,25.03541400000001,121.514218,2016-04-01 23:29:18,1,臺北市立大學,186,82,2016-04-01,23:29:18,4,0.0,73.0,0.7,21.0
18918,1,79,25.03541400000001,121.514218,2016-04-01 23:54:18,0,臺北市立大學,186,82,2016-04-01,23:54:18,4,0.0,73.0,0.7,21.0
19138,1,77,25.03541400000001,121.514218,2016-04-02 00:04:18,2,臺北市立大學,186,82,2016-04-02,00:04:18,5,0.0,75.0,0.1,20.6
19334,1,79,25.03541400000001,121.514218,2016-04-02 00:14:18,0,臺北市立大學,186,82,2016-04-02,00:14:18,5,0.0,75.0,0.1,20.6
19532,1,76,25.03541400000001,121.514218,2016-04-02 00:24:18,3,臺北市立大學,186,82,2016-04-02,00:24:18,5,0.0,75.0,0.1,20.6
19619,1,78,25.03541400000001,121.514218,2016-04-02 00:29:18,1,臺北市立大學,186,82,2016-04-02,00:29:18,5,0.0,75.0,0.1,20.6
19915,1,77,25.03541400000001,121.514218,2016-04-02 00:44:18,2,臺北市立大學,186,82,2016-04-02,00:44:18,5,0.0,75.0,0.1,20.6
20007,1,75,25.03541400000001,121.514218,2016-04-02 00:49:35,4,臺北市立大學,186,82,2016-04-02,00:49:35,5,0.0,75.0,0.1,20.6
20107,1,73,25.03541400000001,121.514218,2016-04-02 00:54:18,6,臺北市立大學,186,82,2016-04-02,00:54:18,5,0.0,75.0,0.1,20.6
20450,1,71,25.03541400000001,121.514218,2016-04-02 01:14:18,8,臺北市立大學,186,82,2016-04-02,01:14:18,5,0.0,78.0,0.0,19.9
20650,1,70,25.03541400000001,121.514218,2016-04-02 01:29:22,9,臺北市立大學,186,82,2016-04-02,01:29:22,5,0.0,78.0,0.0,19.9
20902,1,69,25.03541400000001,121.514218,2016-04-02 01:49:18,10,臺北市立大學,186,82,2016-04-02,01:49:18,5,0.0,78.0,0.0,19.9
21293,1,68,25.03541400000001,121.514218,2016-04-02 02:29:18,11,臺北市立大學,186,82,2016-04-02,02:29:18,5,0.0,79.0,0.1,19.6
21763,1,67,25.03541400000001,121.514218,2016-04-02 03:34:20,12,臺北市立大學,186,82,2016-04-02,03:34:20,5,0.0,78.0,1.2,20.1
21796,1,66,25.03541400000001,121.514218,2016-04-02 03:39:31,13,臺北市立大學,186,82,2016-04-02,03:39:31,5,0.0,78.0,1.2,20.1
21889,1,65,25.03541400000001,121.514218,2016-04-02 03:54:32,14,臺北市立大學,186,82,2016-04-02,03:54:32,5,0.0,78.0,1.2,20.1
22474,1,51,25.03541400000001,121.514218,2016-04-02 05:24:17,28,臺北市立大學,186,82,2016-04-02,05:24:17,5,0.0,78.0,0.0,20.1
23046,1,50,25.03541400000001,121.514218,2016-04-02 06:19:17,29,臺北市立大學,186,82,2016-04-02,06:19:17,5,0.0,80.0,0.2,19.3
23677,1,48,25.03541400000001,121.514218,2016-04-02 07:04:17,31,臺北市立大學,186,82,2016-04-02,07:04:17,5,0.0,79.0,1.1,19.9
23757,1,49,25.03541400000001,121.514218,2016-04-02 07:09:18,30,臺北市立大學,186,82,2016-04-02,07:09:18,5,0.0,79.0,1.1,19.9
24009,1,52,25.03541400000001,121.514218,2016-04-02 07:24:18,27,臺北市立大學,186,82,2016-04-02,07:24:18,5,0.0,79.0,1.1,19.9
24295,1,49,25.03541400000001,121.514218,2016-04-02 07:39:18,30,臺北市立大學,186,82,2016-04-02,07:39:18,5,0.0,79.0,1.1,19.9
25045,1,48,25.03541400000001,121.514218,2016-04-02 08:14:18,31,臺北市立大學,186,82,2016-04-02,08:14:18,5,0.0,74.0,1.6,21.9
25144,1,50,25.03541400000001,121.514218,2016-04-02 08:19:18,29,臺北市立大學,186,82,2016-04-02,08:19:18,5,0.0,74.0,1.6,21.9
25269,1,52,25.03541400000001,121.514218,2016-04-02 08:24:18,27,臺北市立大學,186,82,2016-04-02,08:24:18,5,0.0,74.0,1.6,21.9
25507,1,50,25.03541400000001,121.514218,2016-04-02 08:34:18,29,臺北市立大學,186,82,2016-04-02,08:34:18,5,0.0,74.0,1.6,21.9
25633,1,37,25.03541400000001,121.514218,2016-04-02 08:39:18,42,臺北市立大學,186,82,2016-04-02,08:39:18,5,0.0,74.0,1.6,21.9
26182,1,36,25.03541400000001,121.514218,2016-04-02 08:59:18,43,臺北市立大學,186,82,2016-04-02,08:59:18,5,0.0,74.0,1.6,21.9
26317,1,37,25.03541400000001,121.514218,2016-04-02 09:04:18,42,臺北市立大學,186,82,2016-04-02,09:04:18,5,0.0,67.0,0.3,24.4
26434,1,38,25.03541400000001,121.514218,2016-04-02 09:09:18,41,臺北市立大學,186,82,2016-04-02,09:09:18,5,0.0,67.0,0.3,24.4
26559,1,41,25.03541400000001,121.514218,2016-04-02 09:14:18,38,臺北市立大學,186,82,2016-04-02,09:14:18,5,0.0,67.0,0.3,24.4
27096,1,42,25.03541400000001,121.514218,2016-04-02 09:34:17,37,臺北市立大學,186,82,2016-04-02,09:34:17,5,0.0,67.0,0.3,24.4
27250,1,43,25.03541400000001,121.514218,2016-04-02 09:39:17,36,臺北市立大學,186,82,2016-04-02,09:39:17,5,0.0,67.0,0.3,24.4
27376,1,44,25.03541400000001,121.514218,2016-04-02 09:44:17,35,臺北市立大學,186,82,2016-04-02,09:44:17,5,0.0,67.0,0.3,24.4
27927,1,41,25.03541400000001,121.514218,2016-04-02 10:04:17,38,臺北市立大學,186,82,2016-04-02,10:04:17,5,0.0,61.0,0.5,27.0
28503,1,40,25.03541400000001,121.514218,2016-04-02 10:24:17,39,臺北市立大學,186,82,2016-04-02,10:24:17,5,0.0,61.0,0.5,27.0
28651,1,42,25.03541400000001,121.514218,2016-04-02 10:29:17,37,臺北市立大學,186,82,2016-04-02,10:29:17,5,0.0,61.0,0.5,27.0
29049,1,41,25.03541400000001,121.514218,2016-04-02 10:44:18,38,臺北市立大學,186,82,2016-04-02,10:44:18,5,0.0,61.0,0.5,27.0
29467,1,43,25.03541400000001,121.514218,2016-04-02 10:59:18,36,臺北市立大學,186,82,2016-04-02,10:59:18,5,0.0,61.0,0.5,27.0
29602,1,44,25.03541400000001,121.514218,2016-04-02 11:04:18,35,臺北市立大學,186,82,2016-04-02,11:04:18,5,0.0,55.0,0.3,28.2
29995,1,46,25.03541400000001,121.514218,2016-04-02 11:19:18,33,臺北市立大學,186,82,2016-04-02,11:19:18,5,0.0,55.0,0.3,28.2
30132,1,49,25.03541400000001,121.514218,2016-04-02 11:24:18,30,臺北市立大學,186,82,2016-04-02,11:24:18,5,0.0,55.0,0.3,28.2
30272,1,51,25.03541400000001,121.514218,2016-04-02 11:29:17,28,臺北市立大學,186,82,2016-04-02,11:29:17,5,0.0,55.0,0.3,28.2
30401,1,50,25.03541400000001,121.514218,2016-04-02 11:34:18,29,臺北市立大學,186,82,2016-04-02,11:34:18,5,0.0,55.0,0.3,28.2
30532,1,51,25.03541400000001,121.514218,2016-04-02 11:39:18,28,臺北市立大學,186,82,2016-04-02,11:39:18,5,0.0,55.0,0.3,28.2
30696,1,49,25.03541400000001,121.514218,2016-04-02 11:44:18,30,臺北市立大學,186,82,2016-04-02,11:44:18,5,0.0,55.0,0.3,28.2
30845,1,45,25.03541400000001,121.514218,2016-04-02 11:49:18,34,臺北市立大學,186,82,2016-04-02,11:49:18,5,0.0,55.0,0.3,28.2
30980,1,41,25.03541400000001,121.514218,2016-04-02 11:54:18,38,臺北市立大學,186,82,2016-04-02,11:54:18,5,0.0,55.0,0.3,28.2
31265,1,43,25.03541400000001,121.514218,2016-04-02 12:04:18,36,臺北市立大學,186,82,2016-04-02,12:04:18,5,0.0,51.0,1.1,29.9
31402,1,44,25.03541400000001,121.514218,2016-04-02 12:09:17,35,臺北市立大學,186,82,2016-04-02,12:09:17,5,0.0,51.0,1.1,29.9
31544,1,43,25.03541400000001,121.514218,2016-04-02 12:14:17,36,臺北市立大學,186,82,2016-04-02,12:14:17,5,0.0,51.0,1.1,29.9
31686,1,38,25.03541400000001,121.514218,2016-04-02 12:19:18,41,臺北市立大學,186,82,2016-04-02,12:19:18,5,0.0,51.0,1.1,29.9
31964,1,37,25.03541400000001,121.514218,2016-04-02 12:29:18,42,臺北市立大學,186,82,2016-04-02,12:29:18,5,0.0,51.0,1.1,29.9
32262,1,38,25.03541400000001,121.514218,2016-04-02 12:39:18,41,臺北市立大學,186,82,2016-04-02,12:39:18,5,0.0,51.0,1.1,29.9
32411,1,40,25.03541400000001,121.514218,2016-04-02 12:44:18,39,臺北市立大學,186,82,2016-04-02,12:44:18,5,0.0,51.0,1.1,29.9
32544,1,38,25.03541400000001,121.514218,2016-04-02 12:49:18,41,臺北市立大學,186,82,2016-04-02,12:49:18,5,0.0,51.0,1.1,29.9
32689,1,37,25.03541400000001,121.514218,2016-04-02 12:54:18,42,臺北市立大學,186,82,2016-04-02,12:54:18,5,0.0,51.0,1.1,29.9
32816,1,39,25.03541400000001,121.514218,2016-04-02 12:59:18,40,臺北市立大學,186,82,2016-04-02,12:59:18,5,0.0,51.0,1.1,29.9
32954,1,48,25.03541400000001,121.514218,2016-04-02 13:04:18,31,臺北市立大學,186,82,2016-04-02,13:04:18,5,0.0,47.0,0.3,30.2
33259,1,53,25.03541400000001,121.514218,2016-04-02 13:14:18,26,臺北市立大學,186,82,2016-04-02,13:14:18,5,0.0,47.0,0.3,30.2
33401,1,55,25.03541400000001,121.514218,2016-04-02 13:19:18,24,臺北市立大學,186,82,2016-04-02,13:19:18,5,0.0,47.0,0.3,30.2
33550,1,57,25.03541400000001,121.514218,2016-04-02 13:24:20,22,臺北市立大學,186,82,2016-04-02,13:24:20,5,0.0,47.0,0.3,30.2
33692,1,56,25.03541400000001,121.514218,2016-04-02 13:29:18,23,臺北市立大學,186,82,2016-04-02,13:29:18,5,0.0,47.0,0.3,30.2
33966,1,41,25.03541400000001,121.514218,2016-04-02 13:39:18,38,臺北市立大學,186,82,2016-04-02,13:39:18,5,0.0,47.0,0.3,30.2
34387,1,42,25.03541400000001,121.514218,2016-04-02 13:54:18,37,臺北市立大學,186,82,2016-04-02,13:54:18,5,0.0,47.0,0.3,30.2
34536,1,44,25.03541400000001,121.514218,2016-04-02 13:59:18,35,臺北市立大學,186,82,2016-04-02,13:59:18,5,0.0,47.0,0.3,30.2
35299,1,41,25.03541400000001,121.514218,2016-04-02 14:24:18,37,臺北市立大學,186,82,2016-04-02,14:24:18,5,0.0,55.0,3.4,28.0
35446,1,43,25.03541400000001,121.514218,2016-04-02 14:29:18,36,臺北市立大學,186,82,2016-04-02,14:29:18,5,0.0,55.0,3.4,28.0
35591,1,39,25.03541400000001,121.514218,2016-04-02 14:34:18,40,臺北市立大學,186,82,2016-04-02,14:34:18,5,0.0,55.0,3.4,28.0
35738,1,40,25.03541400000001,121.514218,2016-04-02 14:39:18,38,臺北市立大學,186,82,2016-04-02,14:39:18,5,0.0,55.0,3.4,28.0
35881,1,40,25.03541400000001,121.514218,2016-04-02 14:44:18,39,臺北市立大學,186,82,2016-04-02,14:44:18,5,0.0,55.0,3.4,28.0
36024,1,43,25.03541400000001,121.514218,2016-04-02 14:49:18,36,臺北市立大學,186,82,2016-04-02,14:49:18,5,0.0,55.0,3.4,28.0
36181,1,42,25.03541400000001,121.514218,2016-04-02 14:54:18,36,臺北市立大學,186,82,2016-04-02,14:54:18,5,0.0,55.0,3.4,28.0
36327,1,44,25.03541400000001,121.514218,2016-04-02 14:59:18,35,臺北市立大學,186,82,2016-04-02,14:59:18,5,0.0,55.0,3.4,28.0
36633,1,47,25.03541400000001,121.514218,2016-04-02 15:09:18,32,臺北市立大學,186,82,2016-04-02,15:09:18,5,0.0,57.0,2.8,27.4
36932,1,48,25.03541400000001,121.514218,2016-04-02 15:19:18,31,臺北市立大學,186,82,2016-04-02,15:19:18,5,0.0,57.0,2.8,27.4
37076,1,45,25.03541400000001,121.514218,2016-04-02 15:24:18,34,臺北市立大學,186,82,2016-04-02,15:24:18,5,0.0,57.0,2.8,27.4
37218,1,34,25.03541400000001,121.514218,2016-04-02 15:29:18,45,臺北市立大學,186,82,2016-04-02,15:29:18,5,0.0,57.0,2.8,27.4
37371,1,33,25.03541400000001,121.514218,2016-04-02 15:34:17,46,臺北市立大學,186,82,2016-04-02,15:34:17,5,0.0,57.0,2.8,27.4
37525,1,34,25.03541400000001,121.514218,2016-04-02 15:39:17,45,臺北市立大學,186,82,2016-04-02,15:39:17,5,0.0,57.0,2.8,27.4
37848,1,33,25.03541400000001,121.514218,2016-04-02 15:49:18,46,臺北市立大學,186,82,2016-04-02,15:49:18,5,0.0,57.0,2.8,27.4
37995,1,34,25.03541400000001,121.514218,2016-04-02 15:54:18,45,臺北市立大學,186,82,2016-04-02,15:54:18,5,0.0,57.0,2.8,27.4
38280,1,35,25.03541400000001,121.514218,2016-04-02 16:04:43,44,臺北市立大學,186,82,2016-04-02,16:04:43,5,0.0,58.0,0.7,26.5
38428,1,33,25.03541400000001,121.514218,2016-04-02 16:09:43,46,臺北市立大學,186,82,2016-04-02,16:09:43,5,0.0,58.0,0.7,26.5
38574,1,39,25.03541400000001,121.514218,2016-04-02 16:14:43,40,臺北市立大學,186,82,2016-04-02,16:14:43,5,0.0,58.0,0.7,26.5
38722,1,40,25.03541400000001,121.514218,2016-04-02 16:19:42,39,臺北市立大學,186,82,2016-04-02,16:19:42,5,0.0,58.0,0.7,26.5
38879,1,43,25.03541400000001,121.514218,2016-04-02 16:24:43,36,臺北市立大學,186,82,2016-04-02,16:24:43,5,0.0,58.0,0.7,26.5
39028,1,42,25.03541400000001,121.514218,2016-04-02 16:29:43,37,臺北市立大學,186,82,2016-04-02,16:29:43,5,0.0,58.0,0.7,26.5
39184,1,41,25.03541400000001,121.514218,2016-04-02 16:34:43,38,臺北市立大學,186,82,2016-04-02,16:34:43,5,0.0,58.0,0.7,26.5
39332,1,43,25.03541400000001,121.514218,2016-04-02 16:39:42,36,臺北市立大學,186,82,2016-04-02,16:39:42,5,0.0,58.0,0.7,26.5
39486,1,45,25.03541400000001,121.514218,2016-04-02 16:44:42,34,臺北市立大學,186,82,2016-04-02,16:44:42,5,0.0,58.0,0.7,26.5
39634,1,44,25.03541400000001,121.514218,2016-04-02 16:49:43,35,臺北市立大學,186,82,2016-04-02,16:49:43,5,0.0,58.0,0.7,26.5
39784,1,49,25.03541400000001,121.514218,2016-04-02 16:54:43,30,臺北市立大學,186,82,2016-04-02,16:54:43,5,0.0,58.0,0.7,26.5
39941,1,51,25.03541400000001,121.514218,2016-04-02 16:59:43,28,臺北市立大學,186,82,2016-04-02,16:59:43,5,0.0,58.0,0.7,26.5
