Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
4523,1,23,25.001148999999998,121.551418,2016-04-01 15:49:42,15,文山第二行政中心,237,38,2016-04-01,15:49:42,4,0.0,74.0,2.3,21.4
4807,1,24,25.001148999999998,121.551418,2016-04-01 15:59:42,14,文山第二行政中心,237,38,2016-04-01,15:59:42,4,0.0,74.0,2.3,21.4
4939,1,23,25.001148999999998,121.551418,2016-04-01 16:04:42,15,文山第二行政中心,237,38,2016-04-01,16:04:42,4,0.0,75.0,1.9,21.3
5070,1,24,25.001148999999998,121.551418,2016-04-01 16:09:42,14,文山第二行政中心,237,38,2016-04-01,16:09:42,4,0.0,75.0,1.9,21.3
5230,1,23,25.001148999999998,121.551418,2016-04-01 16:14:42,15,文山第二行政中心,237,38,2016-04-01,16:14:42,4,0.0,75.0,1.9,21.3
5394,1,24,25.001148999999998,121.551418,2016-04-01 16:19:43,14,文山第二行政中心,237,38,2016-04-01,16:19:43,4,0.0,75.0,1.9,21.3
5698,1,25,25.001148999999998,121.551418,2016-04-01 16:29:42,13,文山第二行政中心,237,38,2016-04-01,16:29:42,4,0.0,75.0,1.9,21.3
5855,1,26,25.001148999999998,121.551418,2016-04-01 16:34:42,12,文山第二行政中心,237,38,2016-04-01,16:34:42,4,0.0,75.0,1.9,21.3
6010,1,25,25.001148999999998,121.551418,2016-04-01 16:39:42,13,文山第二行政中心,237,38,2016-04-01,16:39:42,4,0.0,75.0,1.9,21.3
6314,1,26,25.001148999999998,121.551418,2016-04-01 16:49:43,12,文山第二行政中心,237,38,2016-04-01,16:49:43,4,0.0,75.0,1.9,21.3
6628,1,25,25.001148999999998,121.551418,2016-04-01 16:59:42,13,文山第二行政中心,237,38,2016-04-01,16:59:42,4,0.0,75.0,1.9,21.3
6793,1,26,25.001148999999998,121.551418,2016-04-01 17:04:42,12,文山第二行政中心,237,38,2016-04-01,17:04:42,4,0.0,75.0,2.0,21.2
6958,1,25,25.001148999999998,121.551418,2016-04-01 17:09:42,13,文山第二行政中心,237,38,2016-04-01,17:09:42,4,0.0,75.0,2.0,21.2
7114,1,24,25.001148999999998,121.551418,2016-04-01 17:14:42,14,文山第二行政中心,237,38,2016-04-01,17:14:42,4,0.0,75.0,2.0,21.2
7765,1,23,25.001148999999998,121.551418,2016-04-01 17:34:42,15,文山第二行政中心,237,38,2016-04-01,17:34:42,4,0.0,75.0,2.0,21.2
8419,1,21,25.001148999999998,121.551418,2016-04-01 17:54:43,17,文山第二行政中心,237,38,2016-04-01,17:54:43,4,0.0,75.0,2.0,21.2
8584,1,20,25.001148999999998,121.551418,2016-04-01 17:59:42,18,文山第二行政中心,237,38,2016-04-01,17:59:42,4,0.0,75.0,2.0,21.2
8751,1,19,25.001148999999998,121.551418,2016-04-01 18:04:43,19,文山第二行政中心,237,38,2016-04-01,18:04:43,4,0.0,76.0,0.5,21.2
8906,1,18,25.001148999999998,121.551418,2016-04-01 18:09:42,20,文山第二行政中心,237,38,2016-04-01,18:09:42,4,0.0,76.0,0.5,21.2
9251,1,16,25.001148999999998,121.551418,2016-04-01 18:19:43,22,文山第二行政中心,237,38,2016-04-01,18:19:43,4,0.0,76.0,0.5,21.2
9591,1,15,25.001148999999998,121.551418,2016-04-01 18:29:43,23,文山第二行政中心,237,38,2016-04-01,18:29:43,4,0.0,76.0,0.5,21.2
9760,1,14,25.001148999999998,121.551418,2016-04-01 18:34:43,24,文山第二行政中心,237,38,2016-04-01,18:34:43,4,0.0,76.0,0.5,21.2
9921,1,13,25.001148999999998,121.551418,2016-04-01 18:39:43,25,文山第二行政中心,237,38,2016-04-01,18:39:43,4,0.0,76.0,0.5,21.2
10248,1,12,25.001148999999998,121.551418,2016-04-01 18:49:43,26,文山第二行政中心,237,38,2016-04-01,18:49:43,4,0.0,76.0,0.5,21.2
10586,1,11,25.001148999999998,121.551418,2016-04-01 18:59:43,27,文山第二行政中心,237,38,2016-04-01,18:59:43,4,0.0,76.0,0.5,21.2
11243,1,10,25.001148999999998,121.551418,2016-04-01 19:19:43,28,文山第二行政中心,237,38,2016-04-01,19:19:43,4,0.0,79.0,0.0,20.7
12012,1,20,25.001148999999998,121.551418,2016-04-01 19:43:42,18,文山第二行政中心,237,38,2016-04-01,19:43:42,4,0.0,79.0,0.0,20.7
12173,1,25,25.001148999999998,121.551418,2016-04-01 19:49:42,13,文山第二行政中心,237,38,2016-04-01,19:49:42,4,0.0,79.0,0.0,20.7
12919,1,26,25.001148999999998,121.551418,2016-04-01 20:14:46,12,文山第二行政中心,237,38,2016-04-01,20:14:46,4,0.0,83.0,0.0,20.1
13353,1,24,25.001148999999998,121.551418,2016-04-01 20:29:42,14,文山第二行政中心,237,38,2016-04-01,20:29:42,4,0.0,83.0,0.0,20.1
13628,1,25,25.001148999999998,121.551418,2016-04-01 20:39:42,13,文山第二行政中心,237,38,2016-04-01,20:39:42,4,0.0,83.0,0.0,20.1
14492,1,26,25.001148999999998,121.551418,2016-04-01 21:09:42,12,文山第二行政中心,237,38,2016-04-01,21:09:42,4,0.0,90.0,0.0,18.8
14925,1,24,25.001148999999998,121.551418,2016-04-01 21:24:42,14,文山第二行政中心,237,38,2016-04-01,21:24:42,4,0.0,90.0,0.0,18.8
15066,1,25,25.001148999999998,121.551418,2016-04-01 21:29:42,13,文山第二行政中心,237,38,2016-04-01,21:29:42,4,0.0,90.0,0.0,18.8
15202,1,26,25.001148999999998,121.551418,2016-04-01 21:34:42,12,文山第二行政中心,237,38,2016-04-01,21:34:42,4,0.0,90.0,0.0,18.8
15510,1,27,25.001148999999998,121.551418,2016-04-01 21:44:42,11,文山第二行政中心,237,38,2016-04-01,21:44:42,4,0.0,90.0,0.0,18.8
15650,1,29,25.001148999999998,121.551418,2016-04-01 21:49:42,9,文山第二行政中心,237,38,2016-04-01,21:49:42,4,0.0,90.0,0.0,18.8
15941,1,32,25.001148999999998,121.551418,2016-04-01 21:59:41,6,文山第二行政中心,237,38,2016-04-01,21:59:41,4,0.0,90.0,0.0,18.8
16678,1,31,25.001148999999998,121.551418,2016-04-01 22:24:42,7,文山第二行政中心,237,38,2016-04-01,22:24:42,4,0.0,93.0,0.0,18.1
16828,1,30,25.001148999999998,121.551418,2016-04-01 22:29:41,8,文山第二行政中心,237,38,2016-04-01,22:29:41,4,0.0,93.0,0.0,18.1
17242,1,29,25.001148999999998,121.551418,2016-04-01 22:44:43,9,文山第二行政中心,237,38,2016-04-01,22:44:43,4,0.0,93.0,0.0,18.1
17508,1,30,25.001148999999998,121.551418,2016-04-01 22:54:42,8,文山第二行政中心,237,38,2016-04-01,22:54:42,4,0.0,93.0,0.0,18.1
17641,1,29,25.001148999999998,121.551418,2016-04-01 22:59:43,9,文山第二行政中心,237,38,2016-04-01,22:59:43,4,0.0,93.0,0.0,18.1
18006,1,28,25.001148999999998,121.551418,2016-04-01 23:14:42,10,文山第二行政中心,237,38,2016-04-01,23:14:42,4,0.0,93.0,0.0,18.4
18339,1,29,25.001148999999998,121.551418,2016-04-01 23:29:44,9,文山第二行政中心,237,38,2016-04-01,23:29:44,4,0.0,93.0,0.0,18.4
19026,1,28,25.001148999999998,121.551418,2016-04-01 23:58:43,10,文山第二行政中心,237,38,2016-04-01,23:58:43,4,0.0,93.0,0.0,18.4
19328,1,27,25.001148999999998,121.551418,2016-04-02 00:14:42,11,文山第二行政中心,237,38,2016-04-02,00:14:42,5,0.0,93.0,0.0,18.1
19428,1,28,25.001148999999998,121.551418,2016-04-02 00:19:42,10,文山第二行政中心,237,38,2016-04-02,00:19:42,5,0.0,93.0,0.0,18.1
19610,1,27,25.001148999999998,121.551418,2016-04-02 00:29:42,11,文山第二行政中心,237,38,2016-04-02,00:29:42,5,0.0,93.0,0.0,18.1
19712,1,25,25.001148999999998,121.551418,2016-04-02 00:34:43,12,文山第二行政中心,237,38,2016-04-02,00:34:43,5,0.0,93.0,0.0,18.1
19900,1,24,25.001148999999998,121.551418,2016-04-02 00:44:45,13,文山第二行政中心,237,38,2016-04-02,00:44:45,5,0.0,93.0,0.0,18.1
20265,1,23,25.001148999999998,121.551418,2016-04-02 01:04:42,14,文山第二行政中心,237,38,2016-04-02,01:04:42,5,0.0,94.0,0.0,17.8
20507,1,22,25.001148999999998,121.551418,2016-04-02 01:19:42,15,文山第二行政中心,237,38,2016-04-02,01:19:42,5,0.0,94.0,0.0,17.8
21414,1,21,25.001148999999998,121.551418,2016-04-02 02:44:42,16,文山第二行政中心,237,38,2016-04-02,02:44:42,5,0.0,95.0,0.0,17.7
21495,1,20,25.001148999999998,121.551418,2016-04-02 02:54:42,17,文山第二行政中心,237,38,2016-04-02,02:54:42,5,0.0,95.0,0.0,17.7
22366,1,24,25.001148999999998,121.551418,2016-04-02 05:09:42,13,文山第二行政中心,237,38,2016-04-02,05:09:42,5,0.0,95.0,0.9,18.2
22398,1,18,25.001148999999998,121.551418,2016-04-02 05:14:42,19,文山第二行政中心,237,38,2016-04-02,05:14:42,5,0.0,95.0,0.9,18.2
22811,1,20,25.001148999999998,121.551418,2016-04-02 05:59:42,17,文山第二行政中心,237,38,2016-04-02,05:59:42,5,0.0,95.0,0.9,18.2
23503,1,21,25.001148999999998,121.551418,2016-04-02 06:54:42,16,文山第二行政中心,237,38,2016-04-02,06:54:42,5,0.0,95.0,0.0,18.0
24375,1,20,25.001148999999998,121.551418,2016-04-02 07:44:42,17,文山第二行政中心,237,38,2016-04-02,07:44:42,5,0.0,95.0,0.3,18.3
24477,1,19,25.001148999999998,121.551418,2016-04-02 07:49:42,18,文山第二行政中心,237,38,2016-04-02,07:49:42,5,0.0,95.0,0.3,18.3
25133,1,18,25.001148999999998,121.551418,2016-04-02 08:19:42,19,文山第二行政中心,237,38,2016-04-02,08:19:42,5,0.0,85.0,0.0,21.0
25495,1,19,25.001148999999998,121.551418,2016-04-02 08:34:42,18,文山第二行政中心,237,38,2016-04-02,08:34:42,5,0.0,85.0,0.0,21.0
26021,1,20,25.001148999999998,121.551418,2016-04-02 08:54:42,17,文山第二行政中心,237,38,2016-04-02,08:54:42,5,0.0,85.0,0.0,21.0
26300,1,23,25.001148999999998,121.551418,2016-04-02 09:04:42,14,文山第二行政中心,237,38,2016-04-02,09:04:42,5,0.0,72.0,0.7,23.7
26682,1,25,25.001148999999998,121.551418,2016-04-02 09:19:42,12,文山第二行政中心,237,38,2016-04-02,09:19:42,5,0.0,72.0,0.7,23.7
28487,1,26,25.001148999999998,121.551418,2016-04-02 10:24:42,11,文山第二行政中心,237,38,2016-04-02,10:24:42,5,0.0,64.0,0.8,25.9
29177,1,27,25.001148999999998,121.551418,2016-04-02 10:49:42,10,文山第二行政中心,237,38,2016-04-02,10:49:42,5,0.0,64.0,0.8,25.9
29451,1,26,25.001148999999998,121.551418,2016-04-02 10:59:43,11,文山第二行政中心,237,38,2016-04-02,10:59:43,5,0.0,64.0,0.8,25.9
31807,1,25,25.001148999999998,121.551418,2016-04-02 12:23:42,12,文山第二行政中心,237,38,2016-04-02,12:23:42,5,0.0,53.0,0.9,29.0
31945,1,28,25.001148999999998,121.551418,2016-04-02 12:29:42,9,文山第二行政中心,237,38,2016-04-02,12:29:42,5,0.0,53.0,0.9,29.0
32102,1,30,25.001148999999998,121.551418,2016-04-02 12:34:42,7,文山第二行政中心,237,38,2016-04-02,12:34:42,5,0.0,53.0,0.9,29.0
32673,1,29,25.001148999999998,121.551418,2016-04-02 12:54:42,8,文山第二行政中心,237,38,2016-04-02,12:54:42,5,0.0,53.0,0.9,29.0
33380,1,28,25.001148999999998,121.551418,2016-04-02 13:19:42,9,文山第二行政中心,237,38,2016-04-02,13:19:42,5,0.0,52.0,0.7,29.1
33528,1,25,25.001148999999998,121.551418,2016-04-02 13:24:42,12,文山第二行政中心,237,38,2016-04-02,13:24:42,5,0.0,52.0,0.7,29.1
33678,1,24,25.001148999999998,121.551418,2016-04-02 13:29:42,13,文山第二行政中心,237,38,2016-04-02,13:29:42,5,0.0,52.0,0.7,29.1
33818,1,25,25.001148999999998,121.551418,2016-04-02 13:34:42,12,文山第二行政中心,237,38,2016-04-02,13:34:42,5,0.0,52.0,0.7,29.1
33945,1,26,25.001148999999998,121.551418,2016-04-02 13:39:42,11,文山第二行政中心,237,38,2016-04-02,13:39:42,5,0.0,52.0,0.7,29.1
34094,1,24,25.001148999999998,121.551418,2016-04-02 13:44:42,13,文山第二行政中心,237,38,2016-04-02,13:44:42,5,0.0,52.0,0.7,29.1
34813,1,25,25.001148999999998,121.551418,2016-04-02 14:09:42,12,文山第二行政中心,237,38,2016-04-02,14:09:42,5,0.0,55.0,1.3,28.9
34961,1,23,25.001148999999998,121.551418,2016-04-02 14:14:42,14,文山第二行政中心,237,38,2016-04-02,14:14:42,5,0.0,55.0,1.3,28.9
35571,1,22,25.001148999999998,121.551418,2016-04-02 14:34:41,15,文山第二行政中心,237,38,2016-04-02,14:34:41,5,0.0,55.0,1.3,28.9
35721,1,23,25.001148999999998,121.551418,2016-04-02 14:39:41,14,文山第二行政中心,237,38,2016-04-02,14:39:41,5,0.0,55.0,1.3,28.9
36309,1,24,25.001148999999998,121.551418,2016-04-02 14:59:41,13,文山第二行政中心,237,38,2016-04-02,14:59:41,5,0.0,55.0,1.3,28.9
36913,1,25,25.001148999999998,121.551418,2016-04-02 15:19:41,12,文山第二行政中心,237,38,2016-04-02,15:19:41,5,0.0,62.0,1.0,27.4
37499,1,24,25.001148999999998,121.551418,2016-04-02 15:39:42,13,文山第二行政中心,237,38,2016-04-02,15:39:42,5,0.0,62.0,1.0,27.4
37665,1,27,25.001148999999998,121.551418,2016-04-02 15:44:42,10,文山第二行政中心,237,38,2016-04-02,15:44:42,5,0.0,62.0,1.0,27.4
37974,1,28,25.001148999999998,121.551418,2016-04-02 15:54:42,9,文山第二行政中心,237,38,2016-04-02,15:54:42,5,0.0,62.0,1.0,27.4
38117,1,32,25.001148999999998,121.551418,2016-04-02 15:59:42,5,文山第二行政中心,237,38,2016-04-02,15:59:42,5,0.0,62.0,1.0,27.4
38264,1,33,25.001148999999998,121.551418,2016-04-02 16:04:32,4,文山第二行政中心,237,38,2016-04-02,16:04:32,5,0.0,64.0,0.8,26.9
38408,1,35,25.001148999999998,121.551418,2016-04-02 16:09:31,2,文山第二行政中心,237,38,2016-04-02,16:09:31,5,0.0,64.0,0.8,26.9
38556,1,34,25.001148999999998,121.551418,2016-04-02 16:14:32,3,文山第二行政中心,237,38,2016-04-02,16:14:32,5,0.0,64.0,0.8,26.9
39162,1,35,25.001148999999998,121.551418,2016-04-02 16:34:32,2,文山第二行政中心,237,38,2016-04-02,16:34:32,5,0.0,64.0,0.8,26.9
39464,1,35,25.001148999999998,121.551418,2016-04-02 16:44:32,3,文山第二行政中心,237,38,2016-04-02,16:44:32,5,0.0,64.0,0.8,26.9
39611,1,34,25.001148999999998,121.551418,2016-04-02 16:49:32,4,文山第二行政中心,237,38,2016-04-02,16:49:32,5,0.0,64.0,0.8,26.9
39768,1,35,25.001148999999998,121.551418,2016-04-02 16:54:32,3,文山第二行政中心,237,38,2016-04-02,16:54:32,5,0.0,64.0,0.8,26.9
39921,1,34,25.001148999999998,121.551418,2016-04-02 16:59:32,4,文山第二行政中心,237,38,2016-04-02,16:59:32,5,0.0,64.0,0.8,26.9
40402,1,33,25.001148999999998,121.551418,2016-04-02 17:14:32,5,文山第二行政中心,237,38,2016-04-02,17:14:32,5,0.0,68.0,0.3,25.6
40724,1,32,25.001148999999998,121.551418,2016-04-02 17:24:32,6,文山第二行政中心,237,38,2016-04-02,17:24:32,5,0.0,68.0,0.3,25.6
41361,1,30,25.001148999999998,121.551418,2016-04-02 17:44:32,8,文山第二行政中心,237,38,2016-04-02,17:44:32,5,0.0,68.0,0.3,25.6
41695,1,28,25.001148999999998,121.551418,2016-04-02 17:54:31,10,文山第二行政中心,237,38,2016-04-02,17:54:31,5,0.0,68.0,0.3,25.6
41851,1,27,25.001148999999998,121.551418,2016-04-02 17:59:31,11,文山第二行政中心,237,38,2016-04-02,17:59:31,5,0.0,68.0,0.3,25.6
42015,1,26,25.001148999999998,121.551418,2016-04-02 18:04:31,12,文山第二行政中心,237,38,2016-04-02,18:04:31,5,0.0,69.0,0.0,24.8
42817,1,28,25.001148999999998,121.551418,2016-04-02 18:29:31,10,文山第二行政中心,237,38,2016-04-02,18:29:31,5,0.0,69.0,0.0,24.8
42986,1,29,25.001148999999998,121.551418,2016-04-02 18:34:32,9,文山第二行政中心,237,38,2016-04-02,18:34:32,5,0.0,69.0,0.0,24.8
43894,1,28,25.001148999999998,121.551418,2016-04-02 19:04:32,10,文山第二行政中心,237,38,2016-04-02,19:04:32,5,0.0,77.0,0.0,23.7
44046,1,27,25.001148999999998,121.551418,2016-04-02 19:09:32,11,文山第二行政中心,237,38,2016-04-02,19:09:32,5,0.0,77.0,0.0,23.7
44208,1,29,25.001148999999998,121.551418,2016-04-02 19:14:32,9,文山第二行政中心,237,38,2016-04-02,19:14:32,5,0.0,77.0,0.0,23.7
44352,1,28,25.001148999999998,121.551418,2016-04-02 19:19:32,10,文山第二行政中心,237,38,2016-04-02,19:19:32,5,0.0,77.0,0.0,23.7
44935,1,26,25.001148999999998,121.551418,2016-04-02 19:39:32,12,文山第二行政中心,237,38,2016-04-02,19:39:32,5,0.0,77.0,0.0,23.7
45096,1,25,25.001148999999998,121.551418,2016-04-02 19:44:32,13,文山第二行政中心,237,38,2016-04-02,19:44:32,5,0.0,77.0,0.0,23.7
45393,1,26,25.001148999999998,121.551418,2016-04-02 19:54:32,12,文山第二行政中心,237,38,2016-04-02,19:54:32,5,0.0,77.0,0.0,23.7
45538,1,25,25.001148999999998,121.551418,2016-04-02 19:59:32,13,文山第二行政中心,237,38,2016-04-02,19:59:32,5,0.0,77.0,0.0,23.7
45830,1,27,25.001148999999998,121.551418,2016-04-02 20:09:32,11,文山第二行政中心,237,38,2016-04-02,20:09:32,5,0.0,80.0,0.3,23.5
46663,1,28,25.001148999999998,121.551418,2016-04-02 20:39:32,10,文山第二行政中心,237,38,2016-04-02,20:39:32,5,0.0,80.0,0.3,23.5
46801,1,29,25.001148999999998,121.551418,2016-04-02 20:44:32,9,文山第二行政中心,237,38,2016-04-02,20:44:32,5,0.0,80.0,0.3,23.5
47096,1,27,25.001148999999998,121.551418,2016-04-02 20:54:32,11,文山第二行政中心,237,38,2016-04-02,20:54:32,5,0.0,80.0,0.3,23.5
47968,1,24,25.001148999999998,121.551418,2016-04-02 21:24:31,14,文山第二行政中心,237,38,2016-04-02,21:24:31,5,0.0,81.0,0.0,23.1
48983,1,22,25.001148999999998,121.551418,2016-04-02 21:59:31,16,文山第二行政中心,237,38,2016-04-02,21:59:31,5,0.0,81.0,0.0,23.1
49256,1,20,25.001148999999998,121.551418,2016-04-02 22:09:31,18,文山第二行政中心,237,38,2016-04-02,22:09:31,5,0.0,87.0,0.0,22.1
49689,1,19,25.001148999999998,121.551418,2016-04-02 22:24:31,19,文山第二行政中心,237,38,2016-04-02,22:24:31,5,0.0,87.0,0.0,22.1
50128,1,18,25.001148999999998,121.551418,2016-04-02 22:39:31,20,文山第二行政中心,237,38,2016-04-02,22:39:31,5,0.0,87.0,0.0,22.1
50386,1,17,25.001148999999998,121.551418,2016-04-02 22:49:32,21,文山第二行政中心,237,38,2016-04-02,22:49:32,5,0.0,87.0,0.0,22.1
50518,1,16,25.001148999999998,121.551418,2016-04-02 22:54:32,22,文山第二行政中心,237,38,2016-04-02,22:54:32,5,0.0,87.0,0.0,22.1
50646,1,14,25.001148999999998,121.551418,2016-04-02 22:59:32,24,文山第二行政中心,237,38,2016-04-02,22:59:32,5,0.0,87.0,0.0,22.1
53140,1,13,25.001148999999998,121.551418,2016-04-03 00:54:32,25,文山第二行政中心,237,38,2016-04-03,00:54:32,6,0.0,92.0,0.0,20.7
53302,1,12,25.001148999999998,121.551418,2016-04-03 01:04:42,26,文山第二行政中心,237,38,2016-04-03,01:04:42,6,0.0,93.0,0.0,20.2
53441,1,13,25.001148999999998,121.551418,2016-04-03 01:14:32,25,文山第二行政中心,237,38,2016-04-03,01:14:32,6,0.0,93.0,0.0,20.2
54501,1,11,25.001148999999998,121.551418,2016-04-03 02:59:33,27,文山第二行政中心,237,38,2016-04-03,02:59:33,6,0.0,94.0,0.2,20.0
54823,1,12,25.001148999999998,121.551418,2016-04-03 03:49:32,26,文山第二行政中心,237,38,2016-04-03,03:49:32,6,0.0,94.0,0.0,19.9
55733,1,13,25.001148999999998,121.551418,2016-04-03 05:59:32,25,文山第二行政中心,237,38,2016-04-03,05:59:32,6,0.0,95.0,0.0,19.5
56050,1,14,25.001148999999998,121.551418,2016-04-03 06:29:32,24,文山第二行政中心,237,38,2016-04-03,06:29:32,6,0.0,95.0,0.0,19.3
56454,1,15,25.001148999999998,121.551418,2016-04-03 06:59:32,23,文山第二行政中心,237,38,2016-04-03,06:59:32,6,0.0,95.0,0.0,19.3
56522,1,16,25.001148999999998,121.551418,2016-04-03 07:04:32,22,文山第二行政中心,237,38,2016-04-03,07:04:32,6,0.0,95.0,0.0,19.9
57499,1,15,25.001148999999998,121.551418,2016-04-03 07:59:32,23,文山第二行政中心,237,38,2016-04-03,07:59:32,6,0.0,95.0,0.0,19.9
57807,1,14,25.001148999999998,121.551418,2016-04-03 08:14:32,24,文山第二行政中心,237,38,2016-04-03,08:14:32,6,0.0,87.0,0.2,21.8
58036,1,15,25.001148999999998,121.551418,2016-04-03 08:24:32,23,文山第二行政中心,237,38,2016-04-03,08:24:32,6,0.0,87.0,0.2,21.8
58612,1,16,25.001148999999998,121.551418,2016-04-03 08:49:32,22,文山第二行政中心,237,38,2016-04-03,08:49:32,6,0.0,87.0,0.2,21.8
58870,1,15,25.001148999999998,121.551418,2016-04-03 08:59:32,23,文山第二行政中心,237,38,2016-04-03,08:59:32,6,0.0,87.0,0.2,21.8
59003,1,14,25.001148999999998,121.551418,2016-04-03 09:04:32,24,文山第二行政中心,237,38,2016-04-03,09:04:32,6,0.0,78.0,1.0,24.1
59617,1,15,25.001148999999998,121.551418,2016-04-03 09:29:32,23,文山第二行政中心,237,38,2016-04-03,09:29:32,6,0.0,78.0,1.0,24.1
60718,1,17,25.001148999999998,121.551418,2016-04-03 10:09:32,21,文山第二行政中心,237,38,2016-04-03,10:09:32,6,0.0,70.0,0.7,25.9
61380,1,16,25.001148999999998,121.551418,2016-04-03 10:34:32,22,文山第二行政中心,237,38,2016-04-03,10:34:32,6,0.0,70.0,0.7,25.9
61513,1,17,25.001148999999998,121.551418,2016-04-03 10:39:31,21,文山第二行政中心,237,38,2016-04-03,10:39:31,6,0.0,70.0,0.7,25.9
61777,1,18,25.001148999999998,121.551418,2016-04-03 10:49:31,20,文山第二行政中心,237,38,2016-04-03,10:49:31,6,0.0,70.0,0.7,25.9
62198,1,17,25.001148999999998,121.551418,2016-04-03 11:04:31,21,文山第二行政中心,237,38,2016-04-03,11:04:31,6,0.0,64.0,0.1,27.5
62473,1,18,25.001148999999998,121.551418,2016-04-03 11:14:31,20,文山第二行政中心,237,38,2016-04-03,11:14:31,6,0.0,64.0,0.1,27.5
62595,1,19,25.001148999999998,121.551418,2016-04-03 11:19:31,19,文山第二行政中心,237,38,2016-04-03,11:19:31,6,0.0,64.0,0.1,27.5
62738,1,18,25.001148999999998,121.551418,2016-04-03 11:24:31,20,文山第二行政中心,237,38,2016-04-03,11:24:31,6,0.0,64.0,0.1,27.5
63023,1,20,25.001148999999998,121.551418,2016-04-03 11:34:31,18,文山第二行政中心,237,38,2016-04-03,11:34:31,6,0.0,64.0,0.1,27.5
63146,1,19,25.001148999999998,121.551418,2016-04-03 11:39:31,19,文山第二行政中心,237,38,2016-04-03,11:39:31,6,0.0,64.0,0.1,27.5
63276,1,18,25.001148999999998,121.551418,2016-04-03 11:44:31,20,文山第二行政中心,237,38,2016-04-03,11:44:31,6,0.0,64.0,0.1,27.5
63812,1,17,25.001148999999998,121.551418,2016-04-03 12:04:31,21,文山第二行政中心,237,38,2016-04-03,12:04:31,6,0.0,60.0,0.5,28.2
64238,1,18,25.001148999999998,121.551418,2016-04-03 12:19:31,20,文山第二行政中心,237,38,2016-04-03,12:19:31,6,0.0,60.0,0.5,28.2
65057,1,16,25.001148999999998,121.551418,2016-04-03 12:49:32,22,文山第二行政中心,237,38,2016-04-03,12:49:32,6,0.0,60.0,0.5,28.2
65467,1,17,25.001148999999998,121.551418,2016-04-03 13:04:31,21,文山第二行政中心,237,38,2016-04-03,13:04:31,6,0.0,55.0,0.1,29.5
66488,1,19,25.001148999999998,121.551418,2016-04-03 13:39:31,19,文山第二行政中心,237,38,2016-04-03,13:39:31,6,0.0,55.0,0.1,29.5
