Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
200,1,20,25.0186,121.55483899999999,2016-04-01 13:39:40,20,臥龍樂業街口,225,40,2016-04-01,13:39:40,4,0.0,70.0,0.2,21.8
425,1,22,25.0186,121.55483899999999,2016-04-01 13:44:40,18,臥龍樂業街口,225,40,2016-04-01,13:44:40,4,0.0,70.0,0.2,21.8
649,1,22,25.0186,121.55483899999999,2016-04-01 13:49:40,18,臥龍樂業街口,225,40,2016-04-01,13:49:40,4,0.0,70.0,0.2,21.8
873,1,22,25.0186,121.55483899999999,2016-04-01 13:54:40,18,臥龍樂業街口,225,40,2016-04-01,13:54:40,4,0.0,70.0,0.2,21.8
1097,1,21,25.0186,121.55483899999999,2016-04-01 13:59:40,19,臥龍樂業街口,225,40,2016-04-01,13:59:40,4,0.0,70.0,0.2,21.8
1321,1,20,25.0186,121.55483899999999,2016-04-01 14:04:40,20,臥龍樂業街口,225,40,2016-04-01,14:04:40,4,0.0,69.0,0.3,22.3
1545,1,20,25.0186,121.55483899999999,2016-04-01 14:09:40,20,臥龍樂業街口,225,40,2016-04-01,14:09:40,4,0.0,69.0,0.3,22.3
1769,1,20,25.0186,121.55483899999999,2016-04-01 14:14:40,20,臥龍樂業街口,225,40,2016-04-01,14:14:40,4,0.0,69.0,0.3,22.3
1992,1,20,25.0186,121.55483899999999,2016-04-01 14:19:40,20,臥龍樂業街口,225,40,2016-04-01,14:19:40,4,0.0,69.0,0.3,22.3
2215,1,20,25.0186,121.55483899999999,2016-04-01 14:24:40,20,臥龍樂業街口,225,40,2016-04-01,14:24:40,4,0.0,69.0,0.3,22.3
2511,1,21,25.0186,121.55483899999999,2016-04-01 14:34:40,19,臥龍樂業街口,225,40,2016-04-01,14:34:40,4,0.0,69.0,0.3,22.3
2653,1,22,25.0186,121.55483899999999,2016-04-01 14:39:40,18,臥龍樂業街口,225,40,2016-04-01,14:39:40,4,0.0,69.0,0.3,22.3
2913,1,21,25.0186,121.55483899999999,2016-04-01 14:49:40,19,臥龍樂業街口,225,40,2016-04-01,14:49:40,4,0.0,69.0,0.3,22.3
3059,1,22,25.0186,121.55483899999999,2016-04-01 14:54:40,18,臥龍樂業街口,225,40,2016-04-01,14:54:40,4,0.0,69.0,0.3,22.3
3202,1,21,25.0186,121.55483899999999,2016-04-01 14:59:40,19,臥龍樂業街口,225,40,2016-04-01,14:59:40,4,0.0,69.0,0.3,22.3
3336,1,20,25.0186,121.55483899999999,2016-04-01 15:04:39,20,臥龍樂業街口,225,40,2016-04-01,15:04:39,4,0.0,71.0,0.6,21.8
3470,1,21,25.0186,121.55483899999999,2016-04-01 15:09:40,19,臥龍樂業街口,225,40,2016-04-01,15:09:40,4,0.0,71.0,0.6,21.8
3900,1,22,25.0186,121.55483899999999,2016-04-01 15:24:40,18,臥龍樂業街口,225,40,2016-04-01,15:24:40,4,0.0,71.0,0.6,21.8
4037,1,23,25.0186,121.55483899999999,2016-04-01 15:29:40,17,臥龍樂業街口,225,40,2016-04-01,15:29:40,4,0.0,71.0,0.6,21.8
4996,1,24,25.0186,121.55483899999999,2016-04-01 16:04:40,16,臥龍樂業街口,225,40,2016-04-01,16:04:40,4,0.0,73.0,0.6,21.3
6243,1,25,25.0186,121.55483899999999,2016-04-01 16:44:40,15,臥龍樂業街口,225,40,2016-04-01,16:44:40,4,0.0,73.0,0.6,21.3
6391,1,21,25.0186,121.55483899999999,2016-04-01 16:49:40,19,臥龍樂業街口,225,40,2016-04-01,16:49:40,4,0.0,73.0,0.6,21.3
6708,1,20,25.0186,121.55483899999999,2016-04-01 16:59:40,20,臥龍樂業街口,225,40,2016-04-01,16:59:40,4,0.0,73.0,0.6,21.3
6876,1,19,25.0186,121.55483899999999,2016-04-01 17:04:39,21,臥龍樂業街口,225,40,2016-04-01,17:04:39,4,0.0,72.0,0.7,20.9
7035,1,20,25.0186,121.55483899999999,2016-04-01 17:09:39,20,臥龍樂業街口,225,40,2016-04-01,17:09:39,4,0.0,72.0,0.7,20.9
7363,1,17,25.0186,121.55483899999999,2016-04-01 17:19:40,23,臥龍樂業街口,225,40,2016-04-01,17:19:40,4,0.0,72.0,0.7,20.9
7526,1,16,25.0186,121.55483899999999,2016-04-01 17:24:40,24,臥龍樂業街口,225,40,2016-04-01,17:24:40,4,0.0,72.0,0.7,20.9
7840,1,15,25.0186,121.55483899999999,2016-04-01 17:34:40,25,臥龍樂業街口,225,40,2016-04-01,17:34:40,4,0.0,72.0,0.7,20.9
8011,1,14,25.0186,121.55483899999999,2016-04-01 17:39:40,26,臥龍樂業街口,225,40,2016-04-01,17:39:40,4,0.0,72.0,0.7,20.9
8337,1,13,25.0186,121.55483899999999,2016-04-01 17:49:40,27,臥龍樂業街口,225,40,2016-04-01,17:49:40,4,0.0,72.0,0.7,20.9
8669,1,12,25.0186,121.55483899999999,2016-04-01 17:59:40,28,臥龍樂業街口,225,40,2016-04-01,17:59:40,4,0.0,72.0,0.7,20.9
8825,1,11,25.0186,121.55483899999999,2016-04-01 18:04:40,29,臥龍樂業街口,225,40,2016-04-01,18:04:40,4,0.0,74.0,0.4,20.6
8992,1,10,25.0186,121.55483899999999,2016-04-01 18:09:40,30,臥龍樂業街口,225,40,2016-04-01,18:09:40,4,0.0,74.0,0.4,20.6
9337,1,8,25.0186,121.55483899999999,2016-04-01 18:19:40,32,臥龍樂業街口,225,40,2016-04-01,18:19:40,4,0.0,74.0,0.4,20.6
9835,1,7,25.0186,121.55483899999999,2016-04-01 18:34:40,33,臥龍樂業街口,225,40,2016-04-01,18:34:40,4,0.0,74.0,0.4,20.6
9998,1,12,25.0186,121.55483899999999,2016-04-01 18:39:40,28,臥龍樂業街口,225,40,2016-04-01,18:39:40,4,0.0,74.0,0.4,20.6
10163,1,20,25.0186,121.55483899999999,2016-04-01 18:44:40,20,臥龍樂業街口,225,40,2016-04-01,18:44:40,4,0.0,74.0,0.4,20.6
10332,1,27,25.0186,121.55483899999999,2016-04-01 18:49:40,13,臥龍樂業街口,225,40,2016-04-01,18:49:40,4,0.0,74.0,0.4,20.6
10499,1,34,25.0186,121.55483899999999,2016-04-01 18:54:40,6,臥龍樂業街口,225,40,2016-04-01,18:54:40,4,0.0,74.0,0.4,20.6
10673,1,33,25.0186,121.55483899999999,2016-04-01 18:59:40,7,臥龍樂業街口,225,40,2016-04-01,18:59:40,4,0.0,74.0,0.4,20.6
11003,1,34,25.0186,121.55483899999999,2016-04-01 19:09:40,6,臥龍樂業街口,225,40,2016-04-01,19:09:40,4,0.0,76.0,0.4,20.3
11163,1,35,25.0186,121.55483899999999,2016-04-01 19:14:40,5,臥龍樂業街口,225,40,2016-04-01,19:14:40,4,0.0,76.0,0.4,20.3
11326,1,36,25.0186,121.55483899999999,2016-04-01 19:19:40,4,臥龍樂業街口,225,40,2016-04-01,19:19:40,4,0.0,76.0,0.4,20.3
11477,1,37,25.0186,121.55483899999999,2016-04-01 19:24:40,3,臥龍樂業街口,225,40,2016-04-01,19:24:40,4,0.0,76.0,0.4,20.3
11937,1,36,25.0186,121.55483899999999,2016-04-01 19:39:40,4,臥龍樂業街口,225,40,2016-04-01,19:39:40,4,0.0,76.0,0.4,20.3
12416,1,35,25.0186,121.55483899999999,2016-04-01 19:54:40,5,臥龍樂業街口,225,40,2016-04-01,19:54:40,4,0.0,76.0,0.4,20.3
12565,1,33,25.0186,121.55483899999999,2016-04-01 19:59:43,7,臥龍樂業街口,225,40,2016-04-01,19:59:43,4,0.0,76.0,0.4,20.3
12702,1,32,25.0186,121.55483899999999,2016-04-01 20:03:44,8,臥龍樂業街口,225,40,2016-04-01,20:03:44,4,0.0,78.0,0.3,20.2
12845,1,30,25.0186,121.55483899999999,2016-04-01 20:09:40,10,臥龍樂業街口,225,40,2016-04-01,20:09:40,4,0.0,78.0,0.3,20.2
13000,1,32,25.0186,121.55483899999999,2016-04-01 20:14:40,8,臥龍樂業街口,225,40,2016-04-01,20:14:40,4,0.0,78.0,0.3,20.2
13273,1,33,25.0186,121.55483899999999,2016-04-01 20:23:40,7,臥龍樂業街口,225,40,2016-04-01,20:23:40,4,0.0,78.0,0.3,20.2
13424,1,31,25.0186,121.55483899999999,2016-04-01 20:29:40,9,臥龍樂業街口,225,40,2016-04-01,20:29:40,4,0.0,78.0,0.3,20.2
13566,1,33,25.0186,121.55483899999999,2016-04-01 20:34:40,7,臥龍樂業街口,225,40,2016-04-01,20:34:40,4,0.0,78.0,0.3,20.2
13981,1,31,25.0186,121.55483899999999,2016-04-01 20:49:48,9,臥龍樂業街口,225,40,2016-04-01,20:49:48,4,0.0,78.0,0.3,20.2
14715,1,32,25.0186,121.55483899999999,2016-04-01 21:14:40,8,臥龍樂業街口,225,40,2016-04-01,21:14:40,4,0.0,79.0,0.2,20.2
14856,1,31,25.0186,121.55483899999999,2016-04-01 21:19:40,9,臥龍樂業街口,225,40,2016-04-01,21:19:40,4,0.0,79.0,0.2,20.2
15131,1,29,25.0186,121.55483899999999,2016-04-01 21:29:41,11,臥龍樂業街口,225,40,2016-04-01,21:29:41,4,0.0,79.0,0.2,20.2
15436,1,28,25.0186,121.55483899999999,2016-04-01 21:39:40,12,臥龍樂業街口,225,40,2016-04-01,21:39:40,4,0.0,79.0,0.2,20.2
15584,1,27,25.0186,121.55483899999999,2016-04-01 21:44:40,13,臥龍樂業街口,225,40,2016-04-01,21:44:40,4,0.0,79.0,0.2,20.2
15724,1,26,25.0186,121.55483899999999,2016-04-01 21:49:40,14,臥龍樂業街口,225,40,2016-04-01,21:49:40,4,0.0,79.0,0.2,20.2
15864,1,25,25.0186,121.55483899999999,2016-04-01 21:54:40,15,臥龍樂業街口,225,40,2016-04-01,21:54:40,4,0.0,79.0,0.2,20.2
16315,1,23,25.0186,121.55483899999999,2016-04-01 22:09:40,17,臥龍樂業街口,225,40,2016-04-01,22:09:40,4,0.0,80.0,0.0,20.1
16601,1,19,25.0186,121.55483899999999,2016-04-01 22:19:40,21,臥龍樂業街口,225,40,2016-04-01,22:19:40,4,0.0,80.0,0.0,20.1
16759,1,18,25.0186,121.55483899999999,2016-04-01 22:24:40,22,臥龍樂業街口,225,40,2016-04-01,22:24:40,4,0.0,80.0,0.0,20.1
