Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
11,1,47,25.02101,121.54153000000001,2016-04-01 13:39:20,25,臺大資訊大樓,36,72,2016-04-01,13:39:20,4,0.0,70.0,0.2,21.8
236,1,42,25.02101,121.54153000000001,2016-04-01 13:44:19,30,臺大資訊大樓,36,72,2016-04-01,13:44:19,4,0.0,70.0,0.2,21.8
460,1,43,25.02101,121.54153000000001,2016-04-01 13:49:22,29,臺大資訊大樓,36,72,2016-04-01,13:49:22,4,0.0,70.0,0.2,21.8
684,1,41,25.02101,121.54153000000001,2016-04-01 13:54:19,31,臺大資訊大樓,36,72,2016-04-01,13:54:19,4,0.0,70.0,0.2,21.8
908,1,41,25.02101,121.54153000000001,2016-04-01 13:59:19,31,臺大資訊大樓,36,72,2016-04-01,13:59:19,4,0.0,70.0,0.2,21.8
1132,1,35,25.02101,121.54153000000001,2016-04-01 14:04:19,37,臺大資訊大樓,36,72,2016-04-01,14:04:19,4,0.0,69.0,0.3,22.3
1356,1,38,25.02101,121.54153000000001,2016-04-01 14:09:19,33,臺大資訊大樓,36,72,2016-04-01,14:09:19,4,0.0,69.0,0.3,22.3
1580,1,37,25.02101,121.54153000000001,2016-04-01 14:14:20,34,臺大資訊大樓,36,72,2016-04-01,14:14:20,4,0.0,69.0,0.3,22.3
1803,1,38,25.02101,121.54153000000001,2016-04-01 14:19:19,33,臺大資訊大樓,36,72,2016-04-01,14:19:19,4,0.0,69.0,0.3,22.3
2026,1,39,25.02101,121.54153000000001,2016-04-01 14:24:19,33,臺大資訊大樓,36,72,2016-04-01,14:24:19,4,0.0,69.0,0.3,22.3
2249,1,37,25.02101,121.54153000000001,2016-04-01 14:29:19,35,臺大資訊大樓,36,72,2016-04-01,14:29:19,4,0.0,69.0,0.3,22.3
2396,1,38,25.02101,121.54153000000001,2016-04-01 14:34:19,34,臺大資訊大樓,36,72,2016-04-01,14:34:19,4,0.0,69.0,0.3,22.3
2528,1,40,25.02101,121.54153000000001,2016-04-01 14:39:18,32,臺大資訊大樓,36,72,2016-04-01,14:39:18,4,0.0,69.0,0.3,22.3
2670,1,34,25.02101,121.54153000000001,2016-04-01 14:44:19,38,臺大資訊大樓,36,72,2016-04-01,14:44:19,4,0.0,69.0,0.3,22.3
2805,1,30,25.02101,121.54153000000001,2016-04-01 14:49:19,42,臺大資訊大樓,36,72,2016-04-01,14:49:19,4,0.0,69.0,0.3,22.3
2938,1,29,25.02101,121.54153000000001,2016-04-01 14:54:19,43,臺大資訊大樓,36,72,2016-04-01,14:54:19,4,0.0,69.0,0.3,22.3
3078,1,32,25.02101,121.54153000000001,2016-04-01 14:59:19,40,臺大資訊大樓,36,72,2016-04-01,14:59:19,4,0.0,69.0,0.3,22.3
3221,1,38,25.02101,121.54153000000001,2016-04-01 15:04:19,34,臺大資訊大樓,36,72,2016-04-01,15:04:19,4,0.0,71.0,0.6,21.8
3361,1,41,25.02101,121.54153000000001,2016-04-01 15:09:19,31,臺大資訊大樓,36,72,2016-04-01,15:09:19,4,0.0,71.0,0.6,21.8
3496,1,39,25.02101,121.54153000000001,2016-04-01 15:14:21,33,臺大資訊大樓,36,72,2016-04-01,15:14:21,4,0.0,71.0,0.6,21.8
3638,1,40,25.02101,121.54153000000001,2016-04-01 15:19:19,32,臺大資訊大樓,36,72,2016-04-01,15:19:19,4,0.0,71.0,0.6,21.8
3790,1,41,25.02101,121.54153000000001,2016-04-01 15:24:19,30,臺大資訊大樓,36,72,2016-04-01,15:24:19,4,0.0,71.0,0.6,21.8
3923,1,43,25.02101,121.54153000000001,2016-04-01 15:28:19,28,臺大資訊大樓,36,72,2016-04-01,15:28:19,4,0.0,71.0,0.6,21.8
4063,1,42,25.02101,121.54153000000001,2016-04-01 15:34:19,29,臺大資訊大樓,36,72,2016-04-01,15:34:19,4,0.0,71.0,0.6,21.8
4343,1,43,25.02101,121.54153000000001,2016-04-01 15:44:54,28,臺大資訊大樓,36,72,2016-04-01,15:44:54,4,0.0,71.0,0.6,21.8
4626,1,45,25.02101,121.54153000000001,2016-04-01 15:54:50,26,臺大資訊大樓,36,72,2016-04-01,15:54:50,4,0.0,71.0,0.6,21.8
4762,1,40,25.02101,121.54153000000001,2016-04-01 15:59:19,31,臺大資訊大樓,36,72,2016-04-01,15:59:19,4,0.0,71.0,0.6,21.8
4893,1,39,25.02101,121.54153000000001,2016-04-01 16:04:19,32,臺大資訊大樓,36,72,2016-04-01,16:04:19,4,0.0,73.0,0.6,21.3
5021,1,42,25.02101,121.54153000000001,2016-04-01 16:09:19,29,臺大資訊大樓,36,72,2016-04-01,16:09:19,4,0.0,73.0,0.6,21.3
5174,1,38,25.02101,121.54153000000001,2016-04-01 16:14:19,33,臺大資訊大樓,36,72,2016-04-01,16:14:19,4,0.0,73.0,0.6,21.3
5336,1,39,25.02101,121.54153000000001,2016-04-01 16:19:19,31,臺大資訊大樓,36,72,2016-04-01,16:19:19,4,0.0,73.0,0.6,21.3
5498,1,43,25.02101,121.54153000000001,2016-04-01 16:24:19,27,臺大資訊大樓,36,72,2016-04-01,16:24:19,4,0.0,73.0,0.6,21.3
5647,1,45,25.02101,121.54153000000001,2016-04-01 16:29:19,25,臺大資訊大樓,36,72,2016-04-01,16:29:19,4,0.0,73.0,0.6,21.3
