Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
3233312,1,6,25.073119000000002,121.575965,2016-07-16 03:59:27,0,瑞湖陽光街口,238,32,2016-07-16,03:59:27,5,0.0,67.0,0.5,29.2
3233359,1,12,25.073119000000002,121.575965,2016-07-16 04:04:49,14,瑞湖陽光街口,238,32,2016-07-16,04:04:49,5,0.0,68.0,0.1,29.1
3235087,1,11,25.073119000000002,121.575965,2016-07-16 06:34:39,15,瑞湖陽光街口,238,32,2016-07-16,06:34:39,5,0.0,69.0,0.1,29.3
3237903,1,10,25.073119000000002,121.575965,2016-07-16 08:34:40,16,瑞湖陽光街口,238,32,2016-07-16,08:34:40,5,0.0,64.0,1.4,30.5
3238181,1,9,25.073119000000002,121.575965,2016-07-16 08:44:39,17,瑞湖陽光街口,238,32,2016-07-16,08:44:39,5,0.0,64.0,1.4,30.5
3238608,1,8,25.073119000000002,121.575965,2016-07-16 08:59:39,18,瑞湖陽光街口,238,32,2016-07-16,08:59:39,5,0.0,64.0,1.4,30.5
3238895,1,9,25.073119000000002,121.575965,2016-07-16 09:09:39,17,瑞湖陽光街口,238,32,2016-07-16,09:09:39,5,0.0,56.0,1.5,32.0
3239181,1,10,25.073119000000002,121.575965,2016-07-16 09:19:39,16,瑞湖陽光街口,238,32,2016-07-16,09:19:39,5,0.0,56.0,1.5,32.0
3239877,1,9,25.073119000000002,121.575965,2016-07-16 09:44:39,17,瑞湖陽光街口,238,32,2016-07-16,09:44:39,5,0.0,56.0,1.5,32.0
3240033,1,10,25.073119000000002,121.575965,2016-07-16 09:49:39,16,瑞湖陽光街口,238,32,2016-07-16,09:49:39,5,0.0,56.0,1.5,32.0
3240323,1,12,25.073119000000002,121.575965,2016-07-16 09:59:39,16,瑞湖陽光街口,238,32,2016-07-16,09:59:39,5,0.0,56.0,1.5,32.0
3240457,1,12,25.073119000000002,121.575965,2016-07-16 10:09:39,17,瑞湖陽光街口,238,32,2016-07-16,10:09:39,5,0.0,59.0,1.054545454545455,32.38181818181818
3240903,1,9,25.073119000000002,121.575965,2016-07-16 14:44:39,21,瑞湖陽光街口,238,32,2016-07-16,14:44:39,5,0.0,43.0,1.5,36.4
3241138,1,10,25.073119000000002,121.575965,2016-07-16 14:49:39,20,瑞湖陽光街口,238,32,2016-07-16,14:49:39,5,0.0,43.0,1.5,36.4
3241431,1,11,25.073119000000002,121.575965,2016-07-16 14:59:39,19,瑞湖陽光街口,238,32,2016-07-16,14:59:39,5,0.0,43.0,1.5,36.4
3241982,1,13,25.073119000000002,121.575965,2016-07-16 15:19:39,17,瑞湖陽光街口,238,32,2016-07-16,15:19:39,5,0.0,46.0,1.5,36.0
3242414,1,12,25.073119000000002,121.575965,2016-07-16 15:34:39,18,瑞湖陽光街口,238,32,2016-07-16,15:34:39,5,0.0,46.0,1.5,36.0
3242840,1,11,25.073119000000002,121.575965,2016-07-16 15:49:39,19,瑞湖陽光街口,238,32,2016-07-16,15:49:39,5,0.0,46.0,1.5,36.0
3243284,1,12,25.073119000000002,121.575965,2016-07-16 16:09:58,18,瑞湖陽光街口,238,32,2016-07-16,16:09:58,5,0.0,49.0,1.2,35.2
3244084,1,15,25.073119000000002,121.575965,2016-07-16 16:34:39,15,瑞湖陽光街口,238,32,2016-07-16,16:34:39,5,0.0,49.0,1.2,35.2
3245212,1,16,25.073119000000002,121.575965,2016-07-16 17:09:39,14,瑞湖陽光街口,238,32,2016-07-16,17:09:39,5,0.0,50.0,1.4,35.1
3246896,1,18,25.073119000000002,121.575965,2016-07-16 17:59:39,12,瑞湖陽光街口,238,32,2016-07-16,17:59:39,5,0.0,50.0,1.4,35.1
3247398,1,19,25.073119000000002,121.575965,2016-07-16 18:14:39,11,瑞湖陽光街口,238,32,2016-07-16,18:14:39,5,0.0,50.0,0.6,34.9
3247913,1,20,25.073119000000002,121.575965,2016-07-16 18:29:51,10,瑞湖陽光街口,238,32,2016-07-16,18:29:51,5,0.0,50.0,0.6,34.9
3249628,1,23,25.073119000000002,121.575965,2016-07-16 19:19:39,7,瑞湖陽光街口,238,32,2016-07-16,19:19:39,5,0.0,54.0,1.4,33.6
3251959,1,25,25.073119000000002,121.575965,2016-07-16 20:29:39,5,瑞湖陽光街口,238,32,2016-07-16,20:29:39,5,0.0,62.0,0.2,32.4
3255406,1,26,25.073119000000002,121.575965,2016-07-16 22:49:42,4,瑞湖陽光街口,238,32,2016-07-16,22:49:42,5,0.0,63.0,0.0,32.1
3256191,1,27,25.073119000000002,121.575965,2016-07-16 23:34:39,3,瑞湖陽光街口,238,32,2016-07-16,23:34:39,5,0.0,70.0,1.8,30.5
3262284,1,26,25.073119000000002,121.575965,2016-07-17 06:44:26,4,瑞湖陽光街口,238,32,2016-07-17,06:44:26,6,0.0,73.47826086956522,0.582608695652174,29.921739130434784
3262858,1,25,25.073119000000002,121.575965,2016-07-17 07:14:26,5,瑞湖陽光街口,238,32,2016-07-17,07:14:26,6,0.0,72.0,0.2,30.2
3262964,1,26,25.073119000000002,121.575965,2016-07-17 07:19:26,4,瑞湖陽光街口,238,32,2016-07-17,07:19:26,6,0.0,72.0,0.2,30.2
3264222,1,25,25.073119000000002,121.575965,2016-07-17 08:14:26,5,瑞湖陽光街口,238,32,2016-07-17,08:14:26,6,0.0,67.0,0.3,30.9
3264862,1,24,25.073119000000002,121.575965,2016-07-17 08:39:26,6,瑞湖陽光街口,238,32,2016-07-17,08:39:26,6,0.0,67.0,0.3,30.9
3264977,1,22,25.073119000000002,121.575965,2016-07-17 08:44:26,8,瑞湖陽光街口,238,32,2016-07-17,08:44:26,6,0.0,67.0,0.3,30.9
3265107,1,21,25.073119000000002,121.575965,2016-07-17 08:49:26,9,瑞湖陽光街口,238,32,2016-07-17,08:49:26,6,0.0,67.0,0.3,30.9
3265790,1,19,25.073119000000002,121.575965,2016-07-17 09:14:25,11,瑞湖陽光街口,238,32,2016-07-17,09:14:25,6,0.0,58.0,1.2,32.3
3267269,1,20,25.073119000000002,121.575965,2016-07-17 10:09:26,10,瑞湖陽光街口,238,32,2016-07-17,10:09:26,6,0.0,51.0,0.0,34.2
3269088,1,18,25.073119000000002,121.575965,2016-07-17 11:19:26,12,瑞湖陽光街口,238,32,2016-07-17,11:19:26,6,0.0,50.0,0.9,34.7
3269357,1,15,25.073119000000002,121.575965,2016-07-17 11:29:26,15,瑞湖陽光街口,238,32,2016-07-17,11:29:26,6,0.0,50.0,0.9,34.7
3269733,1,14,25.073119000000002,121.575965,2016-07-17 11:44:26,16,瑞湖陽光街口,238,32,2016-07-17,11:44:26,6,0.0,50.0,0.9,34.7
3270394,1,15,25.073119000000002,121.575965,2016-07-17 12:09:26,15,瑞湖陽光街口,238,32,2016-07-17,12:09:26,6,0.0,48.0,1.5,35.9
3270517,1,16,25.073119000000002,121.575965,2016-07-17 12:14:26,14,瑞湖陽光街口,238,32,2016-07-17,12:14:26,6,0.0,48.0,1.5,35.9
3270907,1,18,25.073119000000002,121.575965,2016-07-17 12:29:26,12,瑞湖陽光街口,238,32,2016-07-17,12:29:26,6,0.0,48.0,1.5,35.9
3272156,1,17,25.073119000000002,121.575965,2016-07-17 13:14:26,13,瑞湖陽光街口,238,32,2016-07-17,13:14:26,6,0.0,62.0,1.6,33.7
3275321,1,16,25.073119000000002,121.575965,2016-07-17 16:04:25,14,瑞湖陽光街口,238,32,2016-07-17,16:04:25,6,0.5,84.0,0.7,28.0
3275837,1,19,25.073119000000002,121.575965,2016-07-17 16:23:26,11,瑞湖陽光街口,238,32,2016-07-17,16:23:26,6,0.5,84.0,0.7,28.0
3275971,1,20,25.073119000000002,121.575965,2016-07-17 16:29:25,10,瑞湖陽光街口,238,32,2016-07-17,16:29:25,6,0.5,84.0,0.7,28.0
3276116,1,22,25.073119000000002,121.575965,2016-07-17 16:34:26,8,瑞湖陽光街口,238,32,2016-07-17,16:34:26,6,0.5,84.0,0.7,28.0
3276939,1,23,25.073119000000002,121.575965,2016-07-17 17:04:26,7,瑞湖陽光街口,238,32,2016-07-17,17:04:26,6,0.0,82.0,0.1,29.0
3278942,1,22,25.073119000000002,121.575965,2016-07-17 18:04:26,8,瑞湖陽光街口,238,32,2016-07-17,18:04:26,6,0.0,82.0,0.0,29.3
3279112,1,23,25.073119000000002,121.575965,2016-07-17 18:09:26,7,瑞湖陽光街口,238,32,2016-07-17,18:09:26,6,0.0,82.0,0.0,29.3
3279287,1,25,25.073119000000002,121.575965,2016-07-17 18:14:26,5,瑞湖陽光街口,238,32,2016-07-17,18:14:26,6,0.0,82.0,0.0,29.3
3279461,1,27,25.073119000000002,121.575965,2016-07-17 18:19:26,3,瑞湖陽光街口,238,32,2016-07-17,18:19:26,6,0.0,82.0,0.0,29.3
