Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
1024149,1,6,25.046914,121.557674,2016-05-07 09:54:16,23,光復南路22巷口,255,30,2016-05-07,09:54:16,5,0.0,62.0,0.0,31.6
1024313,1,7,25.046914,121.557674,2016-05-07 09:59:16,22,光復南路22巷口,255,30,2016-05-07,09:59:16,5,0.0,62.0,0.0,31.6
1024588,1,2,25.046914,121.557674,2016-05-07 10:09:15,27,光復南路22巷口,255,30,2016-05-07,10:09:15,5,0.0,55.0,0.0,33.7
1025009,1,3,25.046914,121.557674,2016-05-07 10:24:16,26,光復南路22巷口,255,30,2016-05-07,10:24:16,5,0.0,55.0,0.0,33.7
1025154,1,4,25.046914,121.557674,2016-05-07 10:29:15,25,光復南路22巷口,255,30,2016-05-07,10:29:15,5,0.0,55.0,0.0,33.7
1025841,1,6,25.046914,121.557674,2016-05-07 10:54:16,24,光復南路22巷口,255,30,2016-05-07,10:54:16,5,0.0,55.0,0.0,33.7
1025981,1,5,25.046914,121.557674,2016-05-07 10:59:16,25,光復南路22巷口,255,30,2016-05-07,10:59:16,5,0.0,55.0,0.0,33.7
1026120,1,4,25.046914,121.557674,2016-05-07 11:04:16,26,光復南路22巷口,255,30,2016-05-07,11:04:16,5,0.0,53.0,0.1,34.1
1026248,1,6,25.046914,121.557674,2016-05-07 11:09:16,24,光復南路22巷口,255,30,2016-05-07,11:09:16,5,0.0,53.0,0.1,34.1
1026385,1,7,25.046914,121.557674,2016-05-07 11:14:15,23,光復南路22巷口,255,30,2016-05-07,11:14:15,5,0.0,53.0,0.1,34.1
1026512,1,8,25.046914,121.557674,2016-05-07 11:19:15,22,光復南路22巷口,255,30,2016-05-07,11:19:15,5,0.0,53.0,0.1,34.1
1026943,1,7,25.046914,121.557674,2016-05-07 11:34:15,23,光復南路22巷口,255,30,2016-05-07,11:34:15,5,0.0,53.0,0.1,34.1
1027225,1,8,25.046914,121.557674,2016-05-07 11:44:15,22,光復南路22巷口,255,30,2016-05-07,11:44:15,5,0.0,53.0,0.1,34.1
1027367,1,9,25.046914,121.557674,2016-05-07 11:49:16,21,光復南路22巷口,255,30,2016-05-07,11:49:16,5,0.0,53.0,0.1,34.1
1027723,1,28,25.046914,121.557674,2016-05-07 17:39:16,2,光復南路22巷口,255,30,2016-05-07,17:39:16,5,0.0,75.0,0.0,29.1
1027907,1,29,25.046914,121.557674,2016-05-07 17:44:16,1,光復南路22巷口,255,30,2016-05-07,17:44:16,5,0.0,75.0,0.0,29.1
1028385,1,27,25.046914,121.557674,2016-05-07 17:59:15,3,光復南路22巷口,255,30,2016-05-07,17:59:15,5,0.0,75.0,0.0,29.1
1028548,1,28,25.046914,121.557674,2016-05-07 18:04:15,2,光復南路22巷口,255,30,2016-05-07,18:04:15,5,0.0,78.0,0.3,28.4
1028719,1,26,25.046914,121.557674,2016-05-07 18:09:15,4,光復南路22巷口,255,30,2016-05-07,18:09:15,5,0.0,78.0,0.3,28.4
1028891,1,24,25.046914,121.557674,2016-05-07 18:14:15,6,光復南路22巷口,255,30,2016-05-07,18:14:15,5,0.0,78.0,0.3,28.4
1029053,1,27,25.046914,121.557674,2016-05-07 18:19:15,3,光復南路22巷口,255,30,2016-05-07,18:19:15,5,0.0,78.0,0.3,28.4
1029385,1,29,25.046914,121.557674,2016-05-07 18:29:15,1,光復南路22巷口,255,30,2016-05-07,18:29:15,5,0.0,78.0,0.3,28.4
1030035,1,28,25.046914,121.557674,2016-05-07 18:49:15,2,光復南路22巷口,255,30,2016-05-07,18:49:15,5,0.0,78.0,0.3,28.4
1030351,1,30,25.046914,121.557674,2016-05-07 18:59:15,0,光復南路22巷口,255,30,2016-05-07,18:59:15,5,0.0,78.0,0.3,28.4
1030521,1,29,25.046914,121.557674,2016-05-07 19:04:15,1,光復南路22巷口,255,30,2016-05-07,19:04:15,5,0.0,80.0,0.5,27.8
1030675,1,27,25.046914,121.557674,2016-05-07 19:09:16,3,光復南路22巷口,255,30,2016-05-07,19:09:16,5,0.0,80.0,0.5,27.8
1030974,1,26,25.046914,121.557674,2016-05-07 19:19:15,4,光復南路22巷口,255,30,2016-05-07,19:19:15,5,0.0,80.0,0.5,27.8
1031146,1,28,25.046914,121.557674,2016-05-07 19:24:15,2,光復南路22巷口,255,30,2016-05-07,19:24:15,5,0.0,80.0,0.5,27.8
1031445,1,29,25.046914,121.557674,2016-05-07 19:34:15,1,光復南路22巷口,255,30,2016-05-07,19:34:15,5,0.0,80.0,0.5,27.8
1031909,1,30,25.046914,121.557674,2016-05-07 19:49:15,0,光復南路22巷口,255,30,2016-05-07,19:49:15,5,0.0,80.0,0.5,27.8
1032519,1,29,25.046914,121.557674,2016-05-07 20:09:15,1,光復南路22巷口,255,30,2016-05-07,20:09:15,5,0.0,83.0,0.1,27.2
1033117,1,30,25.046914,121.557674,2016-05-07 20:29:15,0,光復南路22巷口,255,30,2016-05-07,20:29:15,5,0.0,83.0,0.1,27.2
