Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
3479,1,17,25.093396,121.51986699999999,2016-04-01 15:09:36,21,中正基河路口,154,38,2016-04-01,15:09:36,4,0.0,66.0,1.1,23.7
4048,1,16,25.093396,121.51986699999999,2016-04-01 15:29:36,22,中正基河路口,154,38,2016-04-01,15:29:36,4,0.0,66.0,1.1,23.7
4182,1,15,25.093396,121.51986699999999,2016-04-01 15:34:36,23,中正基河路口,154,38,2016-04-01,15:34:36,4,0.0,66.0,1.1,23.7
4329,1,14,25.093396,121.51986699999999,2016-04-01 15:39:36,24,中正基河路口,154,38,2016-04-01,15:39:36,4,0.0,66.0,1.1,23.7
4612,1,16,25.093396,121.51986699999999,2016-04-01 15:49:36,22,中正基河路口,154,38,2016-04-01,15:49:36,4,0.0,66.0,1.1,23.7
4750,1,15,25.093396,121.51986699999999,2016-04-01 15:54:36,23,中正基河路口,154,38,2016-04-01,15:54:36,4,0.0,66.0,1.1,23.7
4878,1,14,25.093396,121.51986699999999,2016-04-01 15:59:36,24,中正基河路口,154,38,2016-04-01,15:59:36,4,0.0,66.0,1.1,23.7
5000,1,15,25.093396,121.51986699999999,2016-04-01 16:04:36,23,中正基河路口,154,38,2016-04-01,16:04:36,4,0.0,66.0,1.4,23.8
5156,1,12,25.093396,121.51986699999999,2016-04-01 16:09:36,26,中正基河路口,154,38,2016-04-01,16:09:36,4,0.0,66.0,1.4,23.8
5481,1,13,25.093396,121.51986699999999,2016-04-01 16:19:36,25,中正基河路口,154,38,2016-04-01,16:19:36,4,0.0,66.0,1.4,23.8
5630,1,12,25.093396,121.51986699999999,2016-04-01 16:24:36,26,中正基河路口,154,38,2016-04-01,16:24:36,4,0.0,66.0,1.4,23.8
5933,1,14,25.093396,121.51986699999999,2016-04-01 16:34:36,24,中正基河路口,154,38,2016-04-01,16:34:36,4,0.0,66.0,1.4,23.8
6099,1,18,25.093396,121.51986699999999,2016-04-01 16:39:36,20,中正基河路口,154,38,2016-04-01,16:39:36,4,0.0,66.0,1.4,23.8
6248,1,20,25.093396,121.51986699999999,2016-04-01 16:44:36,18,中正基河路口,154,38,2016-04-01,16:44:36,4,0.0,66.0,1.4,23.8
6557,1,23,25.093396,121.51986699999999,2016-04-01 16:54:36,15,中正基河路口,154,38,2016-04-01,16:54:36,4,0.0,66.0,1.4,23.8
6716,1,21,25.093396,121.51986699999999,2016-04-01 16:59:37,17,中正基河路口,154,38,2016-04-01,16:59:37,4,0.0,66.0,1.4,23.8
6885,1,25,25.093396,121.51986699999999,2016-04-01 17:04:37,13,中正基河路口,154,38,2016-04-01,17:04:37,4,0.0,69.0,1.0,23.0
7045,1,27,25.093396,121.51986699999999,2016-04-01 17:09:37,11,中正基河路口,154,38,2016-04-01,17:09:37,4,0.0,69.0,1.0,23.0
7201,1,28,25.093396,121.51986699999999,2016-04-01 17:14:36,10,中正基河路口,154,38,2016-04-01,17:14:36,4,0.0,69.0,1.0,23.0
7532,1,29,25.093396,121.51986699999999,2016-04-01 17:24:36,9,中正基河路口,154,38,2016-04-01,17:24:36,4,0.0,69.0,1.0,23.0
7693,1,32,25.093396,121.51986699999999,2016-04-01 17:29:41,6,中正基河路口,154,38,2016-04-01,17:29:41,4,0.0,69.0,1.0,23.0
7848,1,34,25.093396,121.51986699999999,2016-04-01 17:34:36,4,中正基河路口,154,38,2016-04-01,17:34:36,4,0.0,69.0,1.0,23.0
8018,1,36,25.093396,121.51986699999999,2016-04-01 17:39:37,2,中正基河路口,154,38,2016-04-01,17:39:37,4,0.0,69.0,1.0,23.0
8175,1,37,25.093396,121.51986699999999,2016-04-01 17:44:36,1,中正基河路口,154,38,2016-04-01,17:44:36,4,0.0,69.0,1.0,23.0
8507,1,36,25.093396,121.51986699999999,2016-04-01 17:54:36,2,中正基河路口,154,38,2016-04-01,17:54:36,4,0.0,69.0,1.0,23.0
8679,1,35,25.093396,121.51986699999999,2016-04-01 17:59:36,3,中正基河路口,154,38,2016-04-01,17:59:36,4,0.0,69.0,1.0,23.0
8833,1,33,25.093396,121.51986699999999,2016-04-01 18:04:36,5,中正基河路口,154,38,2016-04-01,18:04:36,4,0.0,70.0,0.7,22.8
8999,1,34,25.093396,121.51986699999999,2016-04-01 18:09:36,4,中正基河路口,154,38,2016-04-01,18:09:36,4,0.0,70.0,0.7,22.8
9175,1,36,25.093396,121.51986699999999,2016-04-01 18:14:38,2,中正基河路口,154,38,2016-04-01,18:14:38,4,0.0,70.0,0.7,22.8
9512,1,37,25.093396,121.51986699999999,2016-04-01 18:24:36,1,中正基河路口,154,38,2016-04-01,18:24:36,4,0.0,70.0,0.7,22.8
9682,1,35,25.093396,121.51986699999999,2016-04-01 18:29:36,3,中正基河路口,154,38,2016-04-01,18:29:36,4,0.0,70.0,0.7,22.8
9845,1,30,25.093396,121.51986699999999,2016-04-01 18:34:36,7,中正基河路口,154,38,2016-04-01,18:34:36,4,0.0,70.0,0.7,22.8
10172,1,32,25.093396,121.51986699999999,2016-04-01 18:44:36,5,中正基河路口,154,38,2016-04-01,18:44:36,4,0.0,70.0,0.7,22.8
10342,1,31,25.093396,121.51986699999999,2016-04-01 18:49:39,6,中正基河路口,154,38,2016-04-01,18:49:39,4,0.0,70.0,0.7,22.8
10680,1,32,25.093396,121.51986699999999,2016-04-01 18:58:35,5,中正基河路口,154,38,2016-04-01,18:58:35,4,0.0,70.0,0.7,22.8
10856,1,37,25.093396,121.51986699999999,2016-04-01 19:04:36,0,中正基河路口,154,38,2016-04-01,19:04:36,4,0.0,72.0,0.9,22.5
11802,1,36,25.093396,121.51986699999999,2016-04-01 19:34:36,1,中正基河路口,154,38,2016-04-01,19:34:36,4,0.0,72.0,0.9,22.5
11944,1,28,25.093396,121.51986699999999,2016-04-01 19:39:36,9,中正基河路口,154,38,2016-04-01,19:39:36,4,0.0,72.0,0.9,22.5
12104,1,23,25.093396,121.51986699999999,2016-04-01 19:44:36,15,中正基河路口,154,38,2016-04-01,19:44:36,4,0.0,72.0,0.9,22.5
12423,1,29,25.093396,121.51986699999999,2016-04-01 19:54:36,9,中正基河路口,154,38,2016-04-01,19:54:36,4,0.0,72.0,0.9,22.5
12852,1,26,25.093396,121.51986699999999,2016-04-01 20:09:37,12,中正基河路口,154,38,2016-04-01,20:09:37,4,0.0,73.0,0.6,22.4
13004,1,25,25.093396,121.51986699999999,2016-04-01 20:14:42,13,中正基河路口,154,38,2016-04-01,20:14:42,4,0.0,73.0,0.6,22.4
13571,1,28,25.093396,121.51986699999999,2016-04-01 20:34:37,10,中正基河路口,154,38,2016-04-01,20:34:37,4,0.0,73.0,0.6,22.4
14278,1,29,25.093396,121.51986699999999,2016-04-01 20:59:36,9,中正基河路口,154,38,2016-04-01,20:59:36,4,0.0,73.0,0.6,22.4
14721,1,28,25.093396,121.51986699999999,2016-04-01 21:14:36,10,中正基河路口,154,38,2016-04-01,21:14:36,4,0.0,73.0,0.5,22.4
14999,1,31,25.093396,121.51986699999999,2016-04-01 21:24:36,7,中正基河路口,154,38,2016-04-01,21:24:36,4,0.0,73.0,0.5,22.4
15138,1,30,25.093396,121.51986699999999,2016-04-01 21:29:36,8,中正基河路口,154,38,2016-04-01,21:29:36,4,0.0,73.0,0.5,22.4
15871,1,29,25.093396,121.51986699999999,2016-04-01 21:54:36,9,中正基河路口,154,38,2016-04-01,21:54:36,4,0.0,73.0,0.5,22.4
16323,1,23,25.093396,121.51986699999999,2016-04-01 22:09:36,15,中正基河路口,154,38,2016-04-01,22:09:36,4,0.0,75.0,0.5,22.2
16609,1,24,25.093396,121.51986699999999,2016-04-01 22:19:36,14,中正基河路口,154,38,2016-04-01,22:19:36,4,0.0,75.0,0.5,22.2
17316,1,26,25.093396,121.51986699999999,2016-04-01 22:44:36,12,中正基河路口,154,38,2016-04-01,22:44:36,4,0.0,75.0,0.5,22.2
17453,1,25,25.093396,121.51986699999999,2016-04-01 22:49:36,13,中正基河路口,154,38,2016-04-01,22:49:36,4,0.0,75.0,0.5,22.2
17831,1,27,25.093396,121.51986699999999,2016-04-01 23:04:36,11,中正基河路口,154,38,2016-04-01,23:04:36,4,0.0,76.0,0.3,22.0
18178,1,26,25.093396,121.51986699999999,2016-04-01 23:19:36,12,中正基河路口,154,38,2016-04-01,23:19:36,4,0.0,76.0,0.3,22.0
18281,1,27,25.093396,121.51986699999999,2016-04-01 23:24:41,11,中正基河路口,154,38,2016-04-01,23:24:41,4,0.0,76.0,0.3,22.0
18622,1,26,25.093396,121.51986699999999,2016-04-01 23:39:36,12,中正基河路口,154,38,2016-04-01,23:39:36,4,0.0,76.0,0.3,22.0
18738,1,27,25.093396,121.51986699999999,2016-04-01 23:44:44,11,中正基河路口,154,38,2016-04-01,23:44:44,4,0.0,76.0,0.3,22.0
19083,1,25,25.093396,121.51986699999999,2016-04-01 23:59:36,13,中正基河路口,154,38,2016-04-01,23:59:36,4,0.0,76.0,0.3,22.0
19185,1,24,25.093396,121.51986699999999,2016-04-02 00:04:36,14,中正基河路口,154,38,2016-04-02,00:04:36,5,0.0,79.0,0.0,21.6
19763,1,23,25.093396,121.51986699999999,2016-04-02 00:34:36,15,中正基河路口,154,38,2016-04-02,00:34:36,5,0.0,79.0,0.0,21.6
20049,1,24,25.093396,121.51986699999999,2016-04-02 00:49:45,14,中正基河路口,154,38,2016-04-02,00:49:45,5,0.0,79.0,0.0,21.6
21554,1,23,25.093396,121.51986699999999,2016-04-02 02:59:37,15,中正基河路口,154,38,2016-04-02,02:59:37,5,0.0,85.0,1.1,20.4
23868,1,24,25.093396,121.51986699999999,2016-04-02 07:14:35,14,中正基河路口,154,38,2016-04-02,07:14:35,5,0.0,86.0,1.0,20.4
23958,1,25,25.093396,121.51986699999999,2016-04-02 07:19:35,13,中正基河路口,154,38,2016-04-02,07:19:35,5,0.0,86.0,1.0,20.4
24229,1,26,25.093396,121.51986699999999,2016-04-02 07:34:36,12,中正基河路口,154,38,2016-04-02,07:34:36,5,0.0,86.0,1.0,20.4
24335,1,27,25.093396,121.51986699999999,2016-04-02 07:39:36,11,中正基河路口,154,38,2016-04-02,07:39:36,5,0.0,86.0,1.0,20.4
24435,1,28,25.093396,121.51986699999999,2016-04-02 07:44:36,10,中正基河路口,154,38,2016-04-02,07:44:36,5,0.0,86.0,1.0,20.4
24548,1,29,25.093396,121.51986699999999,2016-04-02 07:49:35,9,中正基河路口,154,38,2016-04-02,07:49:35,5,0.0,86.0,1.0,20.4
24657,1,30,25.093396,121.51986699999999,2016-04-02 07:54:36,8,中正基河路口,154,38,2016-04-02,07:54:36,5,0.0,86.0,1.0,20.4
24772,1,31,25.093396,121.51986699999999,2016-04-02 07:59:36,7,中正基河路口,154,38,2016-04-02,07:59:36,5,0.0,86.0,1.0,20.4
24979,1,30,25.093396,121.51986699999999,2016-04-02 08:09:36,8,中正基河路口,154,38,2016-04-02,08:09:36,5,0.0,74.0,0.3,22.7
25092,1,29,25.093396,121.51986699999999,2016-04-02 08:14:36,9,中正基河路口,154,38,2016-04-02,08:14:36,5,0.0,74.0,0.3,22.7
25572,1,28,25.093396,121.51986699999999,2016-04-02 08:34:36,10,中正基河路口,154,38,2016-04-02,08:34:36,5,0.0,74.0,0.3,22.7
25815,1,29,25.093396,121.51986699999999,2016-04-02 08:44:35,9,中正基河路口,154,38,2016-04-02,08:44:35,5,0.0,74.0,0.3,22.7
26100,1,29,25.093396,121.51986699999999,2016-04-02 08:54:40,8,中正基河路口,154,38,2016-04-02,08:54:40,5,0.0,74.0,0.3,22.7
26239,1,30,25.093396,121.51986699999999,2016-04-02 08:59:36,7,中正基河路口,154,38,2016-04-02,08:59:36,5,0.0,74.0,0.3,22.7
26617,1,29,25.093396,121.51986699999999,2016-04-02 09:14:36,8,中正基河路口,154,38,2016-04-02,09:14:36,5,0.0,70.0,1.0,23.8
27165,1,28,25.093396,121.51986699999999,2016-04-02 09:34:38,9,中正基河路口,154,38,2016-04-02,09:34:38,5,0.0,70.0,1.0,23.8
27439,1,27,25.093396,121.51986699999999,2016-04-02 09:44:36,10,中正基河路口,154,38,2016-04-02,09:44:36,5,0.0,70.0,1.0,23.8
27709,1,25,25.093396,121.51986699999999,2016-04-02 09:54:36,11,中正基河路口,154,38,2016-04-02,09:54:36,5,0.0,70.0,1.0,23.8
27849,1,24,25.093396,121.51986699999999,2016-04-02 09:59:36,13,中正基河路口,154,38,2016-04-02,09:59:36,5,0.0,70.0,1.0,23.8
28133,1,25,25.093396,121.51986699999999,2016-04-02 10:09:36,12,中正基河路口,154,38,2016-04-02,10:09:36,5,0.0,64.0,1.2,25.7
28415,1,26,25.093396,121.51986699999999,2016-04-02 10:19:36,11,中正基河路口,154,38,2016-04-02,10:19:36,5,0.0,64.0,1.2,25.7
28566,1,28,25.093396,121.51986699999999,2016-04-02 10:24:36,9,中正基河路口,154,38,2016-04-02,10:24:36,5,0.0,64.0,1.2,25.7
29106,1,27,25.093396,121.51986699999999,2016-04-02 10:44:36,10,中正基河路口,154,38,2016-04-02,10:44:36,5,0.0,64.0,1.2,25.7
29918,1,26,25.093396,121.51986699999999,2016-04-02 11:14:36,11,中正基河路口,154,38,2016-04-02,11:14:36,5,0.0,57.0,0.9,27.8
30057,1,28,25.093396,121.51986699999999,2016-04-02 11:19:35,9,中正基河路口,154,38,2016-04-02,11:19:35,5,0.0,57.0,0.9,27.8
30191,1,27,25.093396,121.51986699999999,2016-04-02 11:24:36,10,中正基河路口,154,38,2016-04-02,11:24:36,5,0.0,57.0,0.9,27.8
30462,1,26,25.093396,121.51986699999999,2016-04-02 11:34:35,11,中正基河路口,154,38,2016-04-02,11:34:35,5,0.0,57.0,0.9,27.8
30604,1,25,25.093396,121.51986699999999,2016-04-02 11:39:36,12,中正基河路口,154,38,2016-04-02,11:39:36,5,0.0,57.0,0.9,27.8
30757,1,23,25.093396,121.51986699999999,2016-04-02 11:44:36,14,中正基河路口,154,38,2016-04-02,11:44:36,5,0.0,57.0,0.9,27.8
31184,1,24,25.093396,121.51986699999999,2016-04-02 11:59:37,13,中正基河路口,154,38,2016-04-02,11:59:37,5,0.0,57.0,0.9,27.8
31329,1,23,25.093396,121.51986699999999,2016-04-02 12:04:35,14,中正基河路口,154,38,2016-04-02,12:04:35,5,0.0,53.0,1.6,29.0
31460,1,22,25.093396,121.51986699999999,2016-04-02 12:09:36,15,中正基河路口,154,38,2016-04-02,12:09:36,5,0.0,53.0,1.6,29.0
31601,1,23,25.093396,121.51986699999999,2016-04-02 12:14:38,14,中正基河路口,154,38,2016-04-02,12:14:38,5,0.0,53.0,1.6,29.0
31880,1,24,25.093396,121.51986699999999,2016-04-02 12:23:36,13,中正基河路口,154,38,2016-04-02,12:23:36,5,0.0,53.0,1.6,29.0
32033,1,23,25.093396,121.51986699999999,2016-04-02 12:29:36,14,中正基河路口,154,38,2016-04-02,12:29:36,5,0.0,53.0,1.6,29.0
32329,1,21,25.093396,121.51986699999999,2016-04-02 12:39:36,16,中正基河路口,154,38,2016-04-02,12:39:36,5,0.0,53.0,1.6,29.0
32466,1,22,25.093396,121.51986699999999,2016-04-02 12:44:36,15,中正基河路口,154,38,2016-04-02,12:44:36,5,0.0,53.0,1.6,29.0
32745,1,21,25.093396,121.51986699999999,2016-04-02 12:53:35,16,中正基河路口,154,38,2016-04-02,12:53:35,5,0.0,53.0,1.6,29.0
32874,1,18,25.093396,121.51986699999999,2016-04-02 12:59:35,19,中正基河路口,154,38,2016-04-02,12:59:35,5,0.0,53.0,1.6,29.0
33016,1,19,25.093396,121.51986699999999,2016-04-02 13:04:35,18,中正基河路口,154,38,2016-04-02,13:04:35,5,0.0,62.0,2.3,27.6
33466,1,20,25.093396,121.51986699999999,2016-04-02 13:19:36,17,中正基河路口,154,38,2016-04-02,13:19:36,5,0.0,62.0,2.3,27.6
33893,1,15,25.093396,121.51986699999999,2016-04-02 13:34:36,22,中正基河路口,154,38,2016-04-02,13:34:36,5,0.0,62.0,2.3,27.6
34307,1,17,25.093396,121.51986699999999,2016-04-02 13:49:36,20,中正基河路口,154,38,2016-04-02,13:49:36,5,0.0,62.0,2.3,27.6
34606,1,18,25.093396,121.51986699999999,2016-04-02 13:59:36,19,中正基河路口,154,38,2016-04-02,13:59:36,5,0.0,62.0,2.3,27.6
35046,1,20,25.093396,121.51986699999999,2016-04-02 14:14:36,17,中正基河路口,154,38,2016-04-02,14:14:36,5,0.0,68.0,2.4,26.3
35364,1,19,25.093396,121.51986699999999,2016-04-02 14:24:36,19,中正基河路口,154,38,2016-04-02,14:24:36,5,0.0,68.0,2.4,26.3
35798,1,18,25.093396,121.51986699999999,2016-04-02 14:39:35,20,中正基河路口,154,38,2016-04-02,14:39:35,5,0.0,68.0,2.4,26.3
35948,1,17,25.093396,121.51986699999999,2016-04-02 14:44:35,21,中正基河路口,154,38,2016-04-02,14:44:35,5,0.0,68.0,2.4,26.3
36085,1,21,25.093396,121.51986699999999,2016-04-02 14:49:36,17,中正基河路口,154,38,2016-04-02,14:49:36,5,0.0,68.0,2.4,26.3
36245,1,22,25.093396,121.51986699999999,2016-04-02 14:54:36,16,中正基河路口,154,38,2016-04-02,14:54:36,5,0.0,68.0,2.4,26.3
36848,1,24,25.093396,121.51986699999999,2016-04-02 15:14:35,14,中正基河路口,154,38,2016-04-02,15:14:35,5,0.0,69.0,2.1,25.8
36997,1,25,25.093396,121.51986699999999,2016-04-02 15:19:35,13,中正基河路口,154,38,2016-04-02,15:19:35,5,0.0,69.0,2.1,25.8
37143,1,26,25.093396,121.51986699999999,2016-04-02 15:24:36,12,中正基河路口,154,38,2016-04-02,15:24:36,5,0.0,69.0,2.1,25.8
37280,1,29,25.093396,121.51986699999999,2016-04-02 15:29:36,9,中正基河路口,154,38,2016-04-02,15:29:36,5,0.0,69.0,2.1,25.8
37435,1,36,25.093396,121.51986699999999,2016-04-02 15:34:35,2,中正基河路口,154,38,2016-04-02,15:34:35,5,0.0,69.0,2.1,25.8
37591,1,37,25.093396,121.51986699999999,2016-04-02 15:39:36,1,中正基河路口,154,38,2016-04-02,15:39:36,5,0.0,69.0,2.1,25.8
37757,1,33,25.093396,121.51986699999999,2016-04-02 15:44:36,5,中正基河路口,154,38,2016-04-02,15:44:36,5,0.0,69.0,2.1,25.8
38053,1,32,25.093396,121.51986699999999,2016-04-02 15:54:36,6,中正基河路口,154,38,2016-04-02,15:54:36,5,0.0,69.0,2.1,25.8
38195,1,29,25.093396,121.51986699999999,2016-04-02 15:59:36,9,中正基河路口,154,38,2016-04-02,15:59:36,5,0.0,69.0,2.1,25.8
38493,1,26,25.093396,121.51986699999999,2016-04-02 16:09:31,12,中正基河路口,154,38,2016-04-02,16:09:31,5,0.0,70.0,2.9,25.3
38787,1,27,25.093396,121.51986699999999,2016-04-02 16:19:31,11,中正基河路口,154,38,2016-04-02,16:19:31,5,0.0,70.0,2.9,25.3
38943,1,29,25.093396,121.51986699999999,2016-04-02 16:24:31,9,中正基河路口,154,38,2016-04-02,16:24:31,5,0.0,70.0,2.9,25.3
39091,1,30,25.093396,121.51986699999999,2016-04-02 16:29:30,8,中正基河路口,154,38,2016-04-02,16:29:30,5,0.0,70.0,2.9,25.3
39244,1,32,25.093396,121.51986699999999,2016-04-02 16:34:31,6,中正基河路口,154,38,2016-04-02,16:34:31,5,0.0,70.0,2.9,25.3
39399,1,34,25.093396,121.51986699999999,2016-04-02 16:39:31,4,中正基河路口,154,38,2016-04-02,16:39:31,5,0.0,70.0,2.9,25.3
39541,1,36,25.093396,121.51986699999999,2016-04-02 16:44:30,2,中正基河路口,154,38,2016-04-02,16:44:30,5,0.0,70.0,2.9,25.3
39699,1,38,25.093396,121.51986699999999,2016-04-02 16:49:30,0,中正基河路口,154,38,2016-04-02,16:49:30,5,0.0,70.0,2.9,25.3
39847,1,37,25.093396,121.51986699999999,2016-04-02 16:54:30,1,中正基河路口,154,38,2016-04-02,16:54:30,5,0.0,70.0,2.9,25.3
40010,1,38,25.093396,121.51986699999999,2016-04-02 16:59:31,0,中正基河路口,154,38,2016-04-02,16:59:31,5,0.0,70.0,2.9,25.3
41289,1,31,25.093396,121.51986699999999,2016-04-02 17:39:31,7,中正基河路口,154,38,2016-04-02,17:39:31,5,0.0,71.0,1.8,24.7
41461,1,32,25.093396,121.51986699999999,2016-04-02 17:44:32,6,中正基河路口,154,38,2016-04-02,17:44:32,5,0.0,71.0,1.8,24.7
41616,1,31,25.093396,121.51986699999999,2016-04-02 17:49:30,7,中正基河路口,154,38,2016-04-02,17:49:30,5,0.0,71.0,1.8,24.7
41781,1,32,25.093396,121.51986699999999,2016-04-02 17:54:30,6,中正基河路口,154,38,2016-04-02,17:54:30,5,0.0,71.0,1.8,24.7
41939,1,30,25.093396,121.51986699999999,2016-04-02 17:59:34,8,中正基河路口,154,38,2016-04-02,17:59:34,5,0.0,71.0,1.8,24.7
42101,1,31,25.093396,121.51986699999999,2016-04-02 18:04:31,7,中正基河路口,154,38,2016-04-02,18:04:31,5,0.0,72.0,1.1,24.3
42261,1,30,25.093396,121.51986699999999,2016-04-02 18:09:31,8,中正基河路口,154,38,2016-04-02,18:09:31,5,0.0,72.0,1.1,24.3
42754,1,31,25.093396,121.51986699999999,2016-04-02 18:24:30,7,中正基河路口,154,38,2016-04-02,18:24:30,5,0.0,72.0,1.1,24.3
42913,1,34,25.093396,121.51986699999999,2016-04-02 18:29:31,4,中正基河路口,154,38,2016-04-02,18:29:31,5,0.0,72.0,1.1,24.3
43075,1,31,25.093396,121.51986699999999,2016-04-02 18:34:31,7,中正基河路口,154,38,2016-04-02,18:34:31,5,0.0,72.0,1.1,24.3
43536,1,28,25.093396,121.51986699999999,2016-04-02 18:49:30,10,中正基河路口,154,38,2016-04-02,18:49:30,5,0.0,72.0,1.1,24.3
43680,1,27,25.093396,121.51986699999999,2016-04-02 18:54:33,11,中正基河路口,154,38,2016-04-02,18:54:33,5,0.0,72.0,1.1,24.3
44288,1,26,25.093396,121.51986699999999,2016-04-02 19:14:31,12,中正基河路口,154,38,2016-04-02,19:14:31,5,0.0,70.0,1.0,24.7
44583,1,25,25.093396,121.51986699999999,2016-04-02 19:24:33,13,中正基河路口,154,38,2016-04-02,19:24:33,5,0.0,70.0,1.0,24.7
45020,1,27,25.093396,121.51986699999999,2016-04-02 19:39:30,11,中正基河路口,154,38,2016-04-02,19:39:30,5,0.0,70.0,1.0,24.7
45473,1,32,25.093396,121.51986699999999,2016-04-02 19:54:31,6,中正基河路口,154,38,2016-04-02,19:54:31,5,0.0,70.0,1.0,24.7
46053,1,31,25.093396,121.51986699999999,2016-04-02 20:14:31,7,中正基河路口,154,38,2016-04-02,20:14:31,5,0.0,70.0,0.0,25.1
47179,1,32,25.093396,121.51986699999999,2016-04-02 20:54:31,6,中正基河路口,154,38,2016-04-02,20:54:31,5,0.0,70.0,0.0,25.1
47464,1,31,25.093396,121.51986699999999,2016-04-02 21:04:31,7,中正基河路口,154,38,2016-04-02,21:04:31,5,0.0,72.0,0.1,24.7
48199,1,30,25.093396,121.51986699999999,2016-04-02 21:29:31,8,中正基河路口,154,38,2016-04-02,21:29:31,5,0.0,72.0,0.1,24.7
48772,1,29,25.093396,121.51986699999999,2016-04-02 21:49:31,9,中正基河路口,154,38,2016-04-02,21:49:31,5,0.0,72.0,0.1,24.7
48922,1,26,25.093396,121.51986699999999,2016-04-02 21:54:30,12,中正基河路口,154,38,2016-04-02,21:54:30,5,0.0,72.0,0.1,24.7
49063,1,24,25.093396,121.51986699999999,2016-04-02 21:59:30,14,中正基河路口,154,38,2016-04-02,21:59:30,5,0.0,72.0,0.1,24.7
49196,1,23,25.093396,121.51986699999999,2016-04-02 22:04:30,15,中正基河路口,154,38,2016-04-02,22:04:30,5,0.0,75.0,0.2,24.3
49631,1,22,25.093396,121.51986699999999,2016-04-02 22:19:30,16,中正基河路口,154,38,2016-04-02,22:19:30,5,0.0,75.0,0.2,24.3
49770,1,20,25.093396,121.51986699999999,2016-04-02 22:24:30,18,中正基河路口,154,38,2016-04-02,22:24:30,5,0.0,75.0,0.2,24.3
49917,1,21,25.093396,121.51986699999999,2016-04-02 22:29:30,17,中正基河路口,154,38,2016-04-02,22:29:30,5,0.0,75.0,0.2,24.3
50064,1,20,25.093396,121.51986699999999,2016-04-02 22:34:30,18,中正基河路口,154,38,2016-04-02,22:34:30,5,0.0,75.0,0.2,24.3
50594,1,19,25.093396,121.51986699999999,2016-04-02 22:54:31,19,中正基河路口,154,38,2016-04-02,22:54:31,5,0.0,75.0,0.2,24.3
50838,1,18,25.093396,121.51986699999999,2016-04-02 23:04:34,20,中正基河路口,154,38,2016-04-02,23:04:34,5,0.0,78.0,0.2,23.8
51475,1,19,25.093396,121.51986699999999,2016-04-02 23:29:31,19,中正基河路口,154,38,2016-04-02,23:29:31,5,0.0,78.0,0.2,23.8
52018,1,18,25.093396,121.51986699999999,2016-04-02 23:54:30,20,中正基河路口,154,38,2016-04-02,23:54:30,5,0.0,78.0,0.2,23.8
52566,1,17,25.093396,121.51986699999999,2016-04-03 00:19:30,21,中正基河路口,154,38,2016-04-03,00:19:30,6,0.0,81.0,0.6,23.1
