Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
97,1,15,25.062645,121.57426699999999,2016-04-01 13:39:15,22,臺北花市,217,40,2016-04-01,13:39:15,4,0.0,67.0,2.2,22.0
322,1,15,25.062645,121.57426699999999,2016-04-01 13:44:15,22,臺北花市,217,40,2016-04-01,13:44:15,4,0.0,67.0,2.2,22.0
546,1,15,25.062645,121.57426699999999,2016-04-01 13:49:15,22,臺北花市,217,40,2016-04-01,13:49:15,4,0.0,67.0,2.2,22.0
770,1,15,25.062645,121.57426699999999,2016-04-01 13:54:15,22,臺北花市,217,40,2016-04-01,13:54:15,4,0.0,67.0,2.2,22.0
994,1,15,25.062645,121.57426699999999,2016-04-01 13:59:15,22,臺北花市,217,40,2016-04-01,13:59:15,4,0.0,67.0,2.2,22.0
1218,1,15,25.062645,121.57426699999999,2016-04-01 14:04:15,22,臺北花市,217,40,2016-04-01,14:04:15,4,0.0,67.0,2.1,21.9
1442,1,14,25.062645,121.57426699999999,2016-04-01 14:09:15,23,臺北花市,217,40,2016-04-01,14:09:15,4,0.0,67.0,2.1,21.9
1666,1,14,25.062645,121.57426699999999,2016-04-01 14:14:15,23,臺北花市,217,40,2016-04-01,14:14:15,4,0.0,67.0,2.1,21.9
1889,1,13,25.062645,121.57426699999999,2016-04-01 14:19:15,24,臺北花市,217,40,2016-04-01,14:19:15,4,0.0,67.0,2.1,21.9
2112,1,13,25.062645,121.57426699999999,2016-04-01 14:24:15,25,臺北花市,217,40,2016-04-01,14:24:15,4,0.0,67.0,2.1,21.9
2846,1,14,25.062645,121.57426699999999,2016-04-01 14:49:15,24,臺北花市,217,40,2016-04-01,14:49:15,4,0.0,67.0,2.1,21.9
3700,1,15,25.062645,121.57426699999999,2016-04-01 15:19:15,23,臺北花市,217,40,2016-04-01,15:19:15,4,0.0,67.0,1.8,22.1
4250,1,13,25.062645,121.57426699999999,2016-04-01 15:39:15,25,臺北花市,217,40,2016-04-01,15:39:15,4,0.0,67.0,1.8,22.1
4396,1,12,25.062645,121.57426699999999,2016-04-01 15:44:15,26,臺北花市,217,40,2016-04-01,15:44:15,4,0.0,67.0,1.8,22.1
5399,1,13,25.062645,121.57426699999999,2016-04-01 16:19:15,25,臺北花市,217,40,2016-04-01,16:19:15,4,0.0,68.0,2.3,21.9
5552,1,9,25.062645,121.57426699999999,2016-04-01 16:24:15,29,臺北花市,217,40,2016-04-01,16:24:15,4,0.0,68.0,2.3,21.9
5702,1,8,25.062645,121.57426699999999,2016-04-01 16:29:15,30,臺北花市,217,40,2016-04-01,16:29:15,4,0.0,68.0,2.3,21.9
6014,1,7,25.062645,121.57426699999999,2016-04-01 16:39:14,31,臺北花市,217,40,2016-04-01,16:39:14,4,0.0,68.0,2.3,21.9
6168,1,6,25.062645,121.57426699999999,2016-04-01 16:44:15,32,臺北花市,217,40,2016-04-01,16:44:15,4,0.0,68.0,2.3,21.9
7279,1,8,25.062645,121.57426699999999,2016-04-01 17:19:15,30,臺北花市,217,40,2016-04-01,17:19:15,4,0.0,69.0,1.5,21.8
7611,1,9,25.062645,121.57426699999999,2016-04-01 17:29:15,29,臺北花市,217,40,2016-04-01,17:29:15,4,0.0,69.0,1.5,21.8
8088,1,10,25.062645,121.57426699999999,2016-04-01 17:44:14,28,臺北花市,217,40,2016-04-01,17:44:14,4,0.0,69.0,1.5,21.8
