Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
187081,1,36,25.088243,121.510535,2016-04-09 02:44:42,0,社正公園,224,40,2016-04-09,02:44:42,5,0.0,92.0,0.5,21.1
187120,1,22,25.088243,121.510535,2016-04-09 02:49:35,14,社正公園,224,40,2016-04-09,02:49:35,5,0.0,92.0,0.5,21.1
192939,1,23,25.088243,121.510535,2016-04-09 09:14:34,13,社正公園,224,40,2016-04-09,09:14:34,5,0.0,90.0,1.5,22.0
194580,1,24,25.088243,121.510535,2016-04-09 10:14:35,12,社正公園,224,40,2016-04-09,10:14:35,5,0.0,86.0,1.5,22.5
198623,1,23,25.088243,121.510535,2016-04-09 12:29:34,13,社正公園,224,40,2016-04-09,12:29:34,5,0.0,79.0,2.0,24.1
199227,1,25,25.088243,121.510535,2016-04-09 12:49:34,11,社正公園,224,40,2016-04-09,12:49:34,5,0.0,79.0,2.0,24.1
200612,1,23,25.088243,121.510535,2016-04-09 13:34:35,13,社正公園,224,40,2016-04-09,13:34:35,5,0.0,72.0,2.2,25.8
202195,1,24,25.088243,121.510535,2016-04-09 14:29:35,12,社正公園,224,40,2016-04-09,14:29:35,5,0.0,72.0,1.8,25.9
202826,1,25,25.088243,121.510535,2016-04-09 14:49:35,11,社正公園,224,40,2016-04-09,14:49:35,5,0.0,72.0,1.8,25.9
204210,1,23,25.088243,121.510535,2016-04-09 15:34:35,13,社正公園,224,40,2016-04-09,15:34:35,5,0.0,80.0,1.1,23.9
204372,1,24,25.088243,121.510535,2016-04-09 15:39:35,12,社正公園,224,40,2016-04-09,15:39:35,5,0.0,80.0,1.1,23.9
207053,1,26,25.088243,121.510535,2016-04-09 17:04:35,10,社正公園,224,40,2016-04-09,17:04:35,5,0.0,84.0,1.7,23.2
209220,1,27,25.088243,121.510535,2016-04-09 18:09:34,9,社正公園,224,40,2016-04-09,18:09:34,5,0.0,84.0,0.5,23.0
210543,1,25,25.088243,121.510535,2016-04-09 18:49:34,11,社正公園,224,40,2016-04-09,18:49:34,5,0.0,84.0,0.5,23.0
211029,1,23,25.088243,121.510535,2016-04-09 19:04:34,13,社正公園,224,40,2016-04-09,19:04:34,5,0.0,82.0,1.2,23.0
211190,1,25,25.088243,121.510535,2016-04-09 19:09:34,11,社正公園,224,40,2016-04-09,19:09:34,5,0.0,82.0,1.2,23.0
