Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
150,1,17,25.0352138889,121.56368888899999,2016-04-01 13:39:23,42,世貿三館,8,60,2016-04-01,13:39:23,4,0.0,70.0,0.2,21.8
375,1,18,25.0352138889,121.56368888899999,2016-04-01 13:44:23,41,世貿三館,8,60,2016-04-01,13:44:23,4,0.0,70.0,0.2,21.8
599,1,14,25.0352138889,121.56368888899999,2016-04-01 13:49:23,45,世貿三館,8,60,2016-04-01,13:49:23,4,0.0,70.0,0.2,21.8
823,1,10,25.0352138889,121.56368888899999,2016-04-01 13:54:24,49,世貿三館,8,60,2016-04-01,13:54:24,4,0.0,70.0,0.2,21.8
1047,1,11,25.0352138889,121.56368888899999,2016-04-01 13:59:24,48,世貿三館,8,60,2016-04-01,13:59:24,4,0.0,70.0,0.2,21.8
1271,1,9,25.0352138889,121.56368888899999,2016-04-01 14:04:24,50,世貿三館,8,60,2016-04-01,14:04:24,4,0.0,69.0,0.3,22.3
1495,1,8,25.0352138889,121.56368888899999,2016-04-01 14:09:23,51,世貿三館,8,60,2016-04-01,14:09:23,4,0.0,69.0,0.3,22.3
1719,1,8,25.0352138889,121.56368888899999,2016-04-01 14:14:23,51,世貿三館,8,60,2016-04-01,14:14:23,4,0.0,69.0,0.3,22.3
1942,1,10,25.0352138889,121.56368888899999,2016-04-01 14:19:24,49,世貿三館,8,60,2016-04-01,14:19:24,4,0.0,69.0,0.3,22.3
2165,1,11,25.0352138889,121.56368888899999,2016-04-01 14:24:24,48,世貿三館,8,60,2016-04-01,14:24:24,4,0.0,69.0,0.3,22.3
2335,1,13,25.0352138889,121.56368888899999,2016-04-01 14:29:24,46,世貿三館,8,60,2016-04-01,14:29:24,4,0.0,69.0,0.3,22.3
2482,1,11,25.0352138889,121.56368888899999,2016-04-01 14:34:24,48,世貿三館,8,60,2016-04-01,14:34:24,4,0.0,69.0,0.3,22.3
2618,1,13,25.0352138889,121.56368888899999,2016-04-01 14:39:24,46,世貿三館,8,60,2016-04-01,14:39:24,4,0.0,69.0,0.3,22.3
2749,1,12,25.0352138889,121.56368888899999,2016-04-01 14:44:23,47,世貿三館,8,60,2016-04-01,14:44:23,4,0.0,69.0,0.3,22.3
2878,1,11,25.0352138889,121.56368888899999,2016-04-01 14:49:24,48,世貿三館,8,60,2016-04-01,14:49:24,4,0.0,69.0,0.3,22.3
3169,1,12,25.0352138889,121.56368888899999,2016-04-01 14:59:24,47,世貿三館,8,60,2016-04-01,14:59:24,4,0.0,69.0,0.3,22.3
3440,1,15,25.0352138889,121.56368888899999,2016-04-01 15:09:24,44,世貿三館,8,60,2016-04-01,15:09:24,4,0.0,71.0,0.6,21.8
3578,1,14,25.0352138889,121.56368888899999,2016-04-01 15:14:24,45,世貿三館,8,60,2016-04-01,15:14:24,4,0.0,71.0,0.6,21.8
3735,1,15,25.0352138889,121.56368888899999,2016-04-01 15:19:24,44,世貿三館,8,60,2016-04-01,15:19:24,4,0.0,71.0,0.6,21.8
3871,1,14,25.0352138889,121.56368888899999,2016-04-01 15:24:24,45,世貿三館,8,60,2016-04-01,15:24:24,4,0.0,71.0,0.6,21.8
4001,1,16,25.0352138889,121.56368888899999,2016-04-01 15:29:24,43,世貿三館,8,60,2016-04-01,15:29:24,4,0.0,71.0,0.6,21.8
4287,1,17,25.0352138889,121.56368888899999,2016-04-01 15:39:24,42,世貿三館,8,60,2016-04-01,15:39:24,4,0.0,71.0,0.6,21.8
4427,1,25,25.0352138889,121.56368888899999,2016-04-01 15:44:24,34,世貿三館,8,60,2016-04-01,15:44:24,4,0.0,71.0,0.6,21.8
4568,1,24,25.0352138889,121.56368888899999,2016-04-01 15:49:24,35,世貿三館,8,60,2016-04-01,15:49:24,4,0.0,71.0,0.6,21.8
4709,1,27,25.0352138889,121.56368888899999,2016-04-01 15:54:24,32,世貿三館,8,60,2016-04-01,15:54:24,4,0.0,71.0,0.6,21.8
4846,1,28,25.0352138889,121.56368888899999,2016-04-01 15:59:24,31,世貿三館,8,60,2016-04-01,15:59:24,4,0.0,71.0,0.6,21.8
5272,1,27,25.0352138889,121.56368888899999,2016-04-01 16:14:23,32,世貿三館,8,60,2016-04-01,16:14:23,4,0.0,73.0,0.6,21.3
5437,1,35,25.0352138889,121.56368888899999,2016-04-01 16:19:23,24,世貿三館,8,60,2016-04-01,16:19:23,4,0.0,73.0,0.6,21.3
5591,1,36,25.0352138889,121.56368888899999,2016-04-01 16:24:24,23,世貿三館,8,60,2016-04-01,16:24:24,4,0.0,73.0,0.6,21.3
5736,1,37,25.0352138889,121.56368888899999,2016-04-01 16:29:24,22,世貿三館,8,60,2016-04-01,16:29:24,4,0.0,73.0,0.6,21.3
5893,1,39,25.0352138889,121.56368888899999,2016-04-01 16:34:24,20,世貿三館,8,60,2016-04-01,16:34:24,4,0.0,73.0,0.6,21.3
6054,1,42,25.0352138889,121.56368888899999,2016-04-01 16:39:24,17,世貿三館,8,60,2016-04-01,16:39:24,4,0.0,73.0,0.6,21.3
6204,1,43,25.0352138889,121.56368888899999,2016-04-01 16:44:24,16,世貿三館,8,60,2016-04-01,16:44:24,4,0.0,73.0,0.6,21.3
6350,1,44,25.0352138889,121.56368888899999,2016-04-01 16:49:24,15,世貿三館,8,60,2016-04-01,16:49:24,4,0.0,73.0,0.6,21.3
6511,1,46,25.0352138889,121.56368888899999,2016-04-01 16:54:24,13,世貿三館,8,60,2016-04-01,16:54:24,4,0.0,73.0,0.6,21.3
6669,1,47,25.0352138889,121.56368888899999,2016-04-01 16:59:24,12,世貿三館,8,60,2016-04-01,16:59:24,4,0.0,73.0,0.6,21.3
6834,1,48,25.0352138889,121.56368888899999,2016-04-01 17:04:24,11,世貿三館,8,60,2016-04-01,17:04:24,4,0.0,72.0,0.7,20.9
