Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
188,1,20,25.048616,121.57809499999999,2016-04-01 13:39:40,24,松山車站,22,44,2016-04-01,13:39:40,4,0.0,70.0,0.2,21.8
413,1,21,25.048616,121.57809499999999,2016-04-01 13:44:39,23,松山車站,22,44,2016-04-01,13:44:39,4,0.0,70.0,0.2,21.8
637,1,22,25.048616,121.57809499999999,2016-04-01 13:49:39,22,松山車站,22,44,2016-04-01,13:49:39,4,0.0,70.0,0.2,21.8
861,1,21,25.048616,121.57809499999999,2016-04-01 13:54:41,23,松山車站,22,44,2016-04-01,13:54:41,4,0.0,70.0,0.2,21.8
1085,1,23,25.048616,121.57809499999999,2016-04-01 13:59:40,21,松山車站,22,44,2016-04-01,13:59:40,4,0.0,70.0,0.2,21.8
1309,1,19,25.048616,121.57809499999999,2016-04-01 14:04:39,25,松山車站,22,44,2016-04-01,14:04:39,4,0.0,69.0,0.3,22.3
1533,1,20,25.048616,121.57809499999999,2016-04-01 14:09:39,24,松山車站,22,44,2016-04-01,14:09:39,4,0.0,69.0,0.3,22.3
1757,1,22,25.048616,121.57809499999999,2016-04-01 14:14:41,22,松山車站,22,44,2016-04-01,14:14:41,4,0.0,69.0,0.3,22.3
1980,1,20,25.048616,121.57809499999999,2016-04-01 14:18:39,24,松山車站,22,44,2016-04-01,14:18:39,4,0.0,69.0,0.3,22.3
2203,1,16,25.048616,121.57809499999999,2016-04-01 14:24:39,28,松山車站,22,44,2016-04-01,14:24:39,4,0.0,69.0,0.3,22.3
2364,1,29,25.048616,121.57809499999999,2016-04-01 14:29:39,15,松山車站,22,44,2016-04-01,14:29:39,4,0.0,69.0,0.3,22.3
2504,1,30,25.048616,121.57809499999999,2016-04-01 14:34:40,14,松山車站,22,44,2016-04-01,14:34:40,4,0.0,69.0,0.3,22.3
2644,1,32,25.048616,121.57809499999999,2016-04-01 14:39:41,12,松山車站,22,44,2016-04-01,14:39:41,4,0.0,69.0,0.3,22.3
2777,1,33,25.048616,121.57809499999999,2016-04-01 14:44:39,11,松山車站,22,44,2016-04-01,14:44:39,4,0.0,69.0,0.3,22.3
2907,1,34,25.048616,121.57809499999999,2016-04-01 14:49:39,10,松山車站,22,44,2016-04-01,14:49:39,4,0.0,69.0,0.3,22.3
3050,1,39,25.048616,121.57809499999999,2016-04-01 14:54:39,5,松山車站,22,44,2016-04-01,14:54:39,4,0.0,69.0,0.3,22.3
3193,1,40,25.048616,121.57809499999999,2016-04-01 14:59:40,4,松山車站,22,44,2016-04-01,14:59:40,4,0.0,69.0,0.3,22.3
3329,1,38,25.048616,121.57809499999999,2016-04-01 15:04:39,6,松山車站,22,44,2016-04-01,15:04:39,4,0.0,71.0,0.6,21.8
3464,1,35,25.048616,121.57809499999999,2016-04-01 15:09:39,9,松山車站,22,44,2016-04-01,15:09:39,4,0.0,71.0,0.6,21.8
3608,1,36,25.048616,121.57809499999999,2016-04-01 15:14:39,8,松山車站,22,44,2016-04-01,15:14:39,4,0.0,71.0,0.6,21.8
3761,1,39,25.048616,121.57809499999999,2016-04-01 15:19:39,5,松山車站,22,44,2016-04-01,15:19:39,4,0.0,71.0,0.6,21.8
3890,1,41,25.048616,121.57809499999999,2016-04-01 15:23:40,3,松山車站,22,44,2016-04-01,15:23:40,4,0.0,71.0,0.6,21.8
4029,1,18,25.048616,121.57809499999999,2016-04-01 15:29:42,26,松山車站,22,44,2016-04-01,15:29:42,4,0.0,71.0,0.6,21.8
4166,1,16,25.048616,121.57809499999999,2016-04-01 15:34:40,28,松山車站,22,44,2016-04-01,15:34:40,4,0.0,71.0,0.6,21.8
4314,1,14,25.048616,121.57809499999999,2016-04-01 15:39:39,30,松山車站,22,44,2016-04-01,15:39:39,4,0.0,71.0,0.6,21.8
4597,1,17,25.048616,121.57809499999999,2016-04-01 15:49:42,27,松山車站,22,44,2016-04-01,15:49:42,4,0.0,71.0,0.6,21.8
4734,1,32,25.048616,121.57809499999999,2016-04-01 15:54:39,12,松山車站,22,44,2016-04-01,15:54:39,4,0.0,71.0,0.6,21.8
4866,1,40,25.048616,121.57809499999999,2016-04-01 15:59:40,4,松山車站,22,44,2016-04-01,15:59:40,4,0.0,71.0,0.6,21.8
4989,1,43,25.048616,121.57809499999999,2016-04-01 16:04:39,1,松山車站,22,44,2016-04-01,16:04:39,4,0.0,73.0,0.6,21.3
5140,1,42,25.048616,121.57809499999999,2016-04-01 16:09:39,2,松山車站,22,44,2016-04-01,16:09:39,4,0.0,73.0,0.6,21.3
5302,1,41,25.048616,121.57809499999999,2016-04-01 16:14:39,3,松山車站,22,44,2016-04-01,16:14:39,4,0.0,73.0,0.6,21.3
5465,1,44,25.048616,121.57809499999999,2016-04-01 16:19:39,0,松山車站,22,44,2016-04-01,16:19:39,4,0.0,73.0,0.6,21.3
5614,1,39,25.048616,121.57809499999999,2016-04-01 16:24:39,5,松山車站,22,44,2016-04-01,16:24:39,4,0.0,73.0,0.6,21.3
5767,1,42,25.048616,121.57809499999999,2016-04-01 16:29:39,1,松山車站,22,44,2016-04-01,16:29:39,4,0.0,73.0,0.6,21.3
5920,1,40,25.048616,121.57809499999999,2016-04-01 16:34:40,3,松山車站,22,44,2016-04-01,16:34:40,4,0.0,73.0,0.6,21.3
6084,1,38,25.048616,121.57809499999999,2016-04-01 16:39:39,5,松山車站,22,44,2016-04-01,16:39:39,4,0.0,73.0,0.6,21.3
6381,1,39,25.048616,121.57809499999999,2016-04-01 16:49:39,4,松山車站,22,44,2016-04-01,16:49:39,4,0.0,73.0,0.6,21.3
6541,1,36,25.048616,121.57809499999999,2016-04-01 16:54:40,7,松山車站,22,44,2016-04-01,16:54:40,4,0.0,73.0,0.6,21.3
6698,1,35,25.048616,121.57809499999999,2016-04-01 16:59:47,8,松山車站,22,44,2016-04-01,16:59:47,4,0.0,73.0,0.6,21.3
6866,1,32,25.048616,121.57809499999999,2016-04-01 17:04:39,11,松山車站,22,44,2016-04-01,17:04:39,4,0.0,72.0,0.7,20.9
7024,1,34,25.048616,121.57809499999999,2016-04-01 17:07:41,9,松山車站,22,44,2016-04-01,17:07:41,4,0.0,72.0,0.7,20.9
7185,1,22,25.048616,121.57809499999999,2016-04-01 17:14:39,21,松山車站,22,44,2016-04-01,17:14:39,4,0.0,72.0,0.7,20.9
7351,1,12,25.048616,121.57809499999999,2016-04-01 17:19:39,30,松山車站,22,44,2016-04-01,17:19:39,4,0.0,72.0,0.7,20.9
7516,1,10,25.048616,121.57809499999999,2016-04-01 17:24:40,32,松山車站,22,44,2016-04-01,17:24:40,4,0.0,72.0,0.7,20.9
7678,1,5,25.048616,121.57809499999999,2016-04-01 17:29:40,38,松山車站,22,44,2016-04-01,17:29:40,4,0.0,72.0,0.7,20.9
7831,1,1,25.048616,121.57809499999999,2016-04-01 17:34:39,42,松山車站,22,44,2016-04-01,17:34:39,4,0.0,72.0,0.7,20.9
8156,1,6,25.048616,121.57809499999999,2016-04-01 17:44:39,37,松山車站,22,44,2016-04-01,17:44:39,4,0.0,72.0,0.7,20.9
8327,1,21,25.048616,121.57809499999999,2016-04-01 17:48:39,23,松山車站,22,44,2016-04-01,17:48:39,4,0.0,72.0,0.7,20.9
8492,1,35,25.048616,121.57809499999999,2016-04-01 17:54:39,9,松山車站,22,44,2016-04-01,17:54:39,4,0.0,72.0,0.7,20.9
8660,1,37,25.048616,121.57809499999999,2016-04-01 17:59:39,7,松山車站,22,44,2016-04-01,17:59:39,4,0.0,72.0,0.7,20.9
8817,1,35,25.048616,121.57809499999999,2016-04-01 18:04:40,9,松山車站,22,44,2016-04-01,18:04:40,4,0.0,74.0,0.4,20.6
9158,1,36,25.048616,121.57809499999999,2016-04-01 18:14:39,8,松山車站,22,44,2016-04-01,18:14:39,4,0.0,74.0,0.4,20.6
9329,1,38,25.048616,121.57809499999999,2016-04-01 18:19:39,6,松山車站,22,44,2016-04-01,18:19:39,4,0.0,74.0,0.4,20.6
9498,1,27,25.048616,121.57809499999999,2016-04-01 18:23:39,17,松山車站,22,44,2016-04-01,18:23:39,4,0.0,74.0,0.4,20.6
9667,1,29,25.048616,121.57809499999999,2016-04-01 18:29:39,15,松山車站,22,44,2016-04-01,18:29:39,4,0.0,74.0,0.4,20.6
9827,1,22,25.048616,121.57809499999999,2016-04-01 18:34:39,22,松山車站,22,44,2016-04-01,18:34:39,4,0.0,74.0,0.4,20.6
