Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
90,1,23,25.051617999999998,121.544847,2016-04-01 13:39:35,28,捷運南京復興站(5號出口),175,52,2016-04-01,13:39:35,4,0.0,70.0,0.2,21.8
315,1,23,25.051617999999998,121.544847,2016-04-01 13:44:35,28,捷運南京復興站(5號出口),175,52,2016-04-01,13:44:35,4,0.0,70.0,0.2,21.8
539,1,23,25.051617999999998,121.544847,2016-04-01 13:49:35,28,捷運南京復興站(5號出口),175,52,2016-04-01,13:49:35,4,0.0,70.0,0.2,21.8
763,1,28,25.051617999999998,121.544847,2016-04-01 13:54:35,23,捷運南京復興站(5號出口),175,52,2016-04-01,13:54:35,4,0.0,70.0,0.2,21.8
987,1,30,25.051617999999998,121.544847,2016-04-01 13:59:35,21,捷運南京復興站(5號出口),175,52,2016-04-01,13:59:35,4,0.0,70.0,0.2,21.8
1211,1,29,25.051617999999998,121.544847,2016-04-01 14:04:35,22,捷運南京復興站(5號出口),175,52,2016-04-01,14:04:35,4,0.0,69.0,0.3,22.3
1435,1,31,25.051617999999998,121.544847,2016-04-01 14:09:35,20,捷運南京復興站(5號出口),175,52,2016-04-01,14:09:35,4,0.0,69.0,0.3,22.3
1659,1,35,25.051617999999998,121.544847,2016-04-01 14:14:41,16,捷運南京復興站(5號出口),175,52,2016-04-01,14:14:41,4,0.0,69.0,0.3,22.3
1882,1,33,25.051617999999998,121.544847,2016-04-01 14:19:34,18,捷運南京復興站(5號出口),175,52,2016-04-01,14:19:34,4,0.0,69.0,0.3,22.3
2105,1,34,25.051617999999998,121.544847,2016-04-01 14:24:35,17,捷運南京復興站(5號出口),175,52,2016-04-01,14:24:35,4,0.0,69.0,0.3,22.3
2295,1,35,25.051617999999998,121.544847,2016-04-01 14:29:35,16,捷運南京復興站(5號出口),175,52,2016-04-01,14:29:35,4,0.0,69.0,0.3,22.3
2446,1,39,25.051617999999998,121.544847,2016-04-01 14:34:35,12,捷運南京復興站(5號出口),175,52,2016-04-01,14:34:35,4,0.0,69.0,0.3,22.3
2581,1,42,25.051617999999998,121.544847,2016-04-01 14:39:35,9,捷運南京復興站(5號出口),175,52,2016-04-01,14:39:35,4,0.0,69.0,0.3,22.3
2843,1,41,25.051617999999998,121.544847,2016-04-01 14:49:35,10,捷運南京復興站(5號出口),175,52,2016-04-01,14:49:35,4,0.0,69.0,0.3,22.3
2984,1,27,25.051617999999998,121.544847,2016-04-01 14:54:38,23,捷運南京復興站(5號出口),175,52,2016-04-01,14:54:38,4,0.0,69.0,0.3,22.3
3129,1,19,25.051617999999998,121.544847,2016-04-01 14:59:34,31,捷運南京復興站(5號出口),175,52,2016-04-01,14:59:34,4,0.0,69.0,0.3,22.3
3269,1,10,25.051617999999998,121.544847,2016-04-01 15:04:35,40,捷運南京復興站(5號出口),175,52,2016-04-01,15:04:35,4,0.0,71.0,0.6,21.8
3406,1,11,25.051617999999998,121.544847,2016-04-01 15:09:35,40,捷運南京復興站(5號出口),175,52,2016-04-01,15:09:35,4,0.0,71.0,0.6,21.8
3540,1,13,25.051617999999998,121.544847,2016-04-01 15:14:35,38,捷運南京復興站(5號出口),175,52,2016-04-01,15:14:35,4,0.0,71.0,0.6,21.8
3696,1,14,25.051617999999998,121.544847,2016-04-01 15:19:35,37,捷運南京復興站(5號出口),175,52,2016-04-01,15:19:35,4,0.0,71.0,0.6,21.8
3969,1,19,25.051617999999998,121.544847,2016-04-01 15:29:35,32,捷運南京復興站(5號出口),175,52,2016-04-01,15:29:35,4,0.0,71.0,0.6,21.8
4103,1,22,25.051617999999998,121.544847,2016-04-01 15:34:35,29,捷運南京復興站(5號出口),175,52,2016-04-01,15:34:35,4,0.0,71.0,0.6,21.8
4247,1,20,25.051617999999998,121.544847,2016-04-01 15:39:35,31,捷運南京復興站(5號出口),175,52,2016-04-01,15:39:35,4,0.0,71.0,0.6,21.8
4524,1,14,25.051617999999998,121.544847,2016-04-01 15:49:35,37,捷運南京復興站(5號出口),175,52,2016-04-01,15:49:35,4,0.0,71.0,0.6,21.8
4680,1,16,25.051617999999998,121.544847,2016-04-01 15:54:35,35,捷運南京復興站(5號出口),175,52,2016-04-01,15:54:35,4,0.0,71.0,0.6,21.8
4808,1,19,25.051617999999998,121.544847,2016-04-01 15:59:35,32,捷運南京復興站(5號出口),175,52,2016-04-01,15:59:35,4,0.0,71.0,0.6,21.8
5231,1,18,25.051617999999998,121.544847,2016-04-01 16:14:35,33,捷運南京復興站(5號出口),175,52,2016-04-01,16:14:35,4,0.0,73.0,0.6,21.3
5856,1,20,25.051617999999998,121.544847,2016-04-01 16:34:34,31,捷運南京復興站(5號出口),175,52,2016-04-01,16:34:34,4,0.0,73.0,0.6,21.3
6011,1,19,25.051617999999998,121.544847,2016-04-01 16:39:35,32,捷運南京復興站(5號出口),175,52,2016-04-01,16:39:35,4,0.0,73.0,0.6,21.3
6166,1,21,25.051617999999998,121.544847,2016-04-01 16:44:35,30,捷運南京復興站(5號出口),175,52,2016-04-01,16:44:35,4,0.0,73.0,0.6,21.3
6315,1,22,25.051617999999998,121.544847,2016-04-01 16:49:35,29,捷運南京復興站(5號出口),175,52,2016-04-01,16:49:35,4,0.0,73.0,0.6,21.3
6629,1,23,25.051617999999998,121.544847,2016-04-01 16:59:35,28,捷運南京復興站(5號出口),175,52,2016-04-01,16:59:35,4,0.0,73.0,0.6,21.3
6959,1,22,25.051617999999998,121.544847,2016-04-01 17:09:35,29,捷運南京復興站(5號出口),175,52,2016-04-01,17:09:35,4,0.0,72.0,0.7,20.9
7115,1,25,25.051617999999998,121.544847,2016-04-01 17:14:35,26,捷運南京復興站(5號出口),175,52,2016-04-01,17:14:35,4,0.0,72.0,0.7,20.9
7274,1,30,25.051617999999998,121.544847,2016-04-01 17:19:35,21,捷運南京復興站(5號出口),175,52,2016-04-01,17:19:35,4,0.0,72.0,0.7,20.9
7444,1,29,25.051617999999998,121.544847,2016-04-01 17:24:35,22,捷運南京復興站(5號出口),175,52,2016-04-01,17:24:35,4,0.0,72.0,0.7,20.9
7607,1,30,25.051617999999998,121.544847,2016-04-01 17:29:35,21,捷運南京復興站(5號出口),175,52,2016-04-01,17:29:35,4,0.0,72.0,0.7,20.9
7766,1,34,25.051617999999998,121.544847,2016-04-01 17:32:35,17,捷運南京復興站(5號出口),175,52,2016-04-01,17:32:35,4,0.0,72.0,0.7,20.9
7922,1,38,25.051617999999998,121.544847,2016-04-01 17:39:35,13,捷運南京復興站(5號出口),175,52,2016-04-01,17:39:35,4,0.0,72.0,0.7,20.9
8085,1,43,25.051617999999998,121.544847,2016-04-01 17:44:34,8,捷運南京復興站(5號出口),175,52,2016-04-01,17:44:34,4,0.0,72.0,0.7,20.9
8255,1,44,25.051617999999998,121.544847,2016-04-01 17:49:35,7,捷運南京復興站(5號出口),175,52,2016-04-01,17:49:35,4,0.0,72.0,0.7,20.9
8585,1,45,25.051617999999998,121.544847,2016-04-01 17:59:35,6,捷運南京復興站(5號出口),175,52,2016-04-01,17:59:35,4,0.0,72.0,0.7,20.9
8752,1,47,25.051617999999998,121.544847,2016-04-01 18:04:35,4,捷運南京復興站(5號出口),175,52,2016-04-01,18:04:35,4,0.0,74.0,0.4,20.6
8907,1,49,25.051617999999998,121.544847,2016-04-01 18:09:35,2,捷運南京復興站(5號出口),175,52,2016-04-01,18:09:35,4,0.0,74.0,0.4,20.6
9081,1,46,25.051617999999998,121.544847,2016-04-01 18:14:35,5,捷運南京復興站(5號出口),175,52,2016-04-01,18:14:35,4,0.0,74.0,0.4,20.6
9252,1,50,25.051617999999998,121.544847,2016-04-01 18:19:34,1,捷運南京復興站(5號出口),175,52,2016-04-01,18:19:34,4,0.0,74.0,0.4,20.6
9422,1,48,25.051617999999998,121.544847,2016-04-01 18:24:35,2,捷運南京復興站(5號出口),175,52,2016-04-01,18:24:35,4,0.0,74.0,0.4,20.6
9592,1,49,25.051617999999998,121.544847,2016-04-01 18:29:35,1,捷運南京復興站(5號出口),175,52,2016-04-01,18:29:35,4,0.0,74.0,0.4,20.6
9761,1,50,25.051617999999998,121.544847,2016-04-01 18:33:35,0,捷運南京復興站(5號出口),175,52,2016-04-01,18:33:35,4,0.0,74.0,0.4,20.6
10078,1,48,25.051617999999998,121.544847,2016-04-01 18:44:35,1,捷運南京復興站(5號出口),175,52,2016-04-01,18:44:35,4,0.0,74.0,0.4,20.6
10249,1,49,25.051617999999998,121.544847,2016-04-01 18:49:34,1,捷運南京復興站(5號出口),175,52,2016-04-01,18:49:34,4,0.0,74.0,0.4,20.6
