Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
170,1,10,25.026679,121.561747,2016-04-01 13:39:29,24,臺北醫學大學,12,34,2016-04-01,13:39:29,4,0.0,70.0,0.2,21.8
395,1,9,25.026679,121.561747,2016-04-01 13:44:28,25,臺北醫學大學,12,34,2016-04-01,13:44:28,4,0.0,70.0,0.2,21.8
619,1,10,25.026679,121.561747,2016-04-01 13:49:28,24,臺北醫學大學,12,34,2016-04-01,13:49:28,4,0.0,70.0,0.2,21.8
843,1,9,25.026679,121.561747,2016-04-01 13:54:27,25,臺北醫學大學,12,34,2016-04-01,13:54:27,4,0.0,70.0,0.2,21.8
1067,1,10,25.026679,121.561747,2016-04-01 13:59:27,24,臺北醫學大學,12,34,2016-04-01,13:59:27,4,0.0,70.0,0.2,21.8
1291,1,15,25.026679,121.561747,2016-04-01 14:04:27,19,臺北醫學大學,12,34,2016-04-01,14:04:27,4,0.0,69.0,0.3,22.3
1515,1,13,25.026679,121.561747,2016-04-01 14:09:27,21,臺北醫學大學,12,34,2016-04-01,14:09:27,4,0.0,69.0,0.3,22.3
1739,1,13,25.026679,121.561747,2016-04-01 14:14:27,21,臺北醫學大學,12,34,2016-04-01,14:14:27,4,0.0,69.0,0.3,22.3
1962,1,15,25.026679,121.561747,2016-04-01 14:19:28,19,臺北醫學大學,12,34,2016-04-01,14:19:28,4,0.0,69.0,0.3,22.3
2185,1,17,25.026679,121.561747,2016-04-01 14:24:28,17,臺北醫學大學,12,34,2016-04-01,14:24:28,4,0.0,69.0,0.3,22.3
2351,1,20,25.026679,121.561747,2016-04-01 14:29:27,14,臺北醫學大學,12,34,2016-04-01,14:29:27,4,0.0,69.0,0.3,22.3
2494,1,21,25.026679,121.561747,2016-04-01 14:34:27,13,臺北醫學大學,12,34,2016-04-01,14:34:27,4,0.0,69.0,0.3,22.3
2632,1,19,25.026679,121.561747,2016-04-01 14:39:27,15,臺北醫學大學,12,34,2016-04-01,14:39:27,4,0.0,69.0,0.3,22.3
2763,1,18,25.026679,121.561747,2016-04-01 14:42:33,16,臺北醫學大學,12,34,2016-04-01,14:42:33,4,0.0,69.0,0.3,22.3
2895,1,17,25.026679,121.561747,2016-04-01 14:49:27,17,臺北醫學大學,12,34,2016-04-01,14:49:27,4,0.0,69.0,0.3,22.3
3038,1,15,25.026679,121.561747,2016-04-01 14:54:31,19,臺北醫學大學,12,34,2016-04-01,14:54:31,4,0.0,69.0,0.3,22.3
3181,1,19,25.026679,121.561747,2016-04-01 14:59:27,15,臺北醫學大學,12,34,2016-04-01,14:59:27,4,0.0,69.0,0.3,22.3
3317,1,17,25.026679,121.561747,2016-04-01 15:04:27,17,臺北醫學大學,12,34,2016-04-01,15:04:27,4,0.0,71.0,0.6,21.8
3453,1,18,25.026679,121.561747,2016-04-01 15:09:44,16,臺北醫學大學,12,34,2016-04-01,15:09:44,4,0.0,71.0,0.6,21.8
3596,1,22,25.026679,121.561747,2016-04-01 15:14:28,12,臺北醫學大學,12,34,2016-04-01,15:14:28,4,0.0,71.0,0.6,21.8
