Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
184,1,15,25.02751,121.495869,2016-04-01 13:39:20,27,華江高中,80,44,2016-04-01,13:39:20,4,0.0,64.0,2.8,23.4
409,1,15,25.02751,121.495869,2016-04-01 13:44:20,27,華江高中,80,44,2016-04-01,13:44:20,4,0.0,64.0,2.8,23.4
633,1,15,25.02751,121.495869,2016-04-01 13:49:20,27,華江高中,80,44,2016-04-01,13:49:20,4,0.0,64.0,2.8,23.4
857,1,13,25.02751,121.495869,2016-04-01 13:54:20,29,華江高中,80,44,2016-04-01,13:54:20,4,0.0,64.0,2.8,23.4
1081,1,15,25.02751,121.495869,2016-04-01 13:59:20,27,華江高中,80,44,2016-04-01,13:59:20,4,0.0,64.0,2.8,23.4
1305,1,16,25.02751,121.495869,2016-04-01 14:04:20,26,華江高中,80,44,2016-04-01,14:04:20,4,0.0,64.0,4.1,22.9
1529,1,18,25.02751,121.495869,2016-04-01 14:09:20,24,華江高中,80,44,2016-04-01,14:09:20,4,0.0,64.0,4.1,22.9
1753,1,18,25.02751,121.495869,2016-04-01 14:14:20,24,華江高中,80,44,2016-04-01,14:14:20,4,0.0,64.0,4.1,22.9
1976,1,19,25.02751,121.495869,2016-04-01 14:19:20,23,華江高中,80,44,2016-04-01,14:19:20,4,0.0,64.0,4.1,22.9
2199,1,19,25.02751,121.495869,2016-04-01 14:24:20,23,華江高中,80,44,2016-04-01,14:24:20,4,0.0,64.0,4.1,22.9
2361,1,18,25.02751,121.495869,2016-04-01 14:29:20,24,華江高中,80,44,2016-04-01,14:29:20,4,0.0,64.0,4.1,22.9
2773,1,19,25.02751,121.495869,2016-04-01 14:44:20,23,華江高中,80,44,2016-04-01,14:44:20,4,0.0,64.0,4.1,22.9
2903,1,18,25.02751,121.495869,2016-04-01 14:49:20,24,華江高中,80,44,2016-04-01,14:49:20,4,0.0,64.0,4.1,22.9
3190,1,17,25.02751,121.495869,2016-04-01 14:59:20,25,華江高中,80,44,2016-04-01,14:59:20,4,0.0,64.0,4.1,22.9
3605,1,18,25.02751,121.495869,2016-04-01 15:14:20,24,華江高中,80,44,2016-04-01,15:14:20,4,0.0,64.0,3.7,22.7
3757,1,19,25.02751,121.495869,2016-04-01 15:19:20,23,華江高中,80,44,2016-04-01,15:19:20,4,0.0,64.0,3.7,22.7
4026,1,20,25.02751,121.495869,2016-04-01 15:29:20,22,華江高中,80,44,2016-04-01,15:29:20,4,0.0,64.0,3.7,22.7
4163,1,19,25.02751,121.495869,2016-04-01 15:34:20,23,華江高中,80,44,2016-04-01,15:34:20,4,0.0,64.0,3.7,22.7
4311,1,18,25.02751,121.495869,2016-04-01 15:39:20,24,華江高中,80,44,2016-04-01,15:39:20,4,0.0,64.0,3.7,22.7
4451,1,17,25.02751,121.495869,2016-04-01 15:44:20,24,華江高中,80,44,2016-04-01,15:44:20,4,0.0,64.0,3.7,22.7
4593,1,19,25.02751,121.495869,2016-04-01 15:49:20,23,華江高中,80,44,2016-04-01,15:49:20,4,0.0,64.0,3.7,22.7
4732,1,22,25.02751,121.495869,2016-04-01 15:54:20,20,華江高中,80,44,2016-04-01,15:54:20,4,0.0,64.0,3.7,22.7
4987,1,19,25.02751,121.495869,2016-04-01 16:04:20,23,華江高中,80,44,2016-04-01,16:04:20,4,0.0,65.0,4.4,22.2
5136,1,5,25.02751,121.495869,2016-04-01 16:09:20,37,華江高中,80,44,2016-04-01,16:09:20,4,0.0,65.0,4.4,22.2
5298,1,2,25.02751,121.495869,2016-04-01 16:14:20,40,華江高中,80,44,2016-04-01,16:14:20,4,0.0,65.0,4.4,22.2
5461,1,3,25.02751,121.495869,2016-04-01 16:19:20,39,華江高中,80,44,2016-04-01,16:19:20,4,0.0,65.0,4.4,22.2
5611,1,6,25.02751,121.495869,2016-04-01 16:24:20,36,華江高中,80,44,2016-04-01,16:24:20,4,0.0,65.0,4.4,22.2
5763,1,8,25.02751,121.495869,2016-04-01 16:29:20,34,華江高中,80,44,2016-04-01,16:29:20,4,0.0,65.0,4.4,22.2
5917,1,14,25.02751,121.495869,2016-04-01 16:34:20,28,華江高中,80,44,2016-04-01,16:34:20,4,0.0,65.0,4.4,22.2
6082,1,19,25.02751,121.495869,2016-04-01 16:39:20,23,華江高中,80,44,2016-04-01,16:39:20,4,0.0,65.0,4.4,22.2
6377,1,20,25.02751,121.495869,2016-04-01 16:49:20,22,華江高中,80,44,2016-04-01,16:49:20,4,0.0,65.0,4.4,22.2
6537,1,21,25.02751,121.495869,2016-04-01 16:54:20,21,華江高中,80,44,2016-04-01,16:54:20,4,0.0,65.0,4.4,22.2
6695,1,22,25.02751,121.495869,2016-04-01 16:59:20,20,華江高中,80,44,2016-04-01,16:59:20,4,0.0,65.0,4.4,22.2
6862,1,25,25.02751,121.495869,2016-04-01 17:04:20,17,華江高中,80,44,2016-04-01,17:04:20,4,0.0,65.0,3.3,22.0
7020,1,28,25.02751,121.495869,2016-04-01 17:09:20,14,華江高中,80,44,2016-04-01,17:09:20,4,0.0,65.0,3.3,22.0
