Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
16013,1,18,25.04814,121.57467,2016-04-01 21:59:28,14,五常公園,28,36,2016-04-01,21:59:28,4,0.0,79.0,0.2,20.2
16162,1,16,25.04814,121.57467,2016-04-01 22:04:28,16,五常公園,28,36,2016-04-01,22:04:28,4,0.0,80.0,0.0,20.1
16313,1,18,25.04814,121.57467,2016-04-01 22:09:28,14,五常公園,28,36,2016-04-01,22:09:28,4,0.0,80.0,0.0,20.1
16458,1,16,25.04814,121.57467,2016-04-01 22:14:28,16,五常公園,28,36,2016-04-01,22:14:28,4,0.0,80.0,0.0,20.1
16758,1,17,25.04814,121.57467,2016-04-01 22:24:29,15,五常公園,28,36,2016-04-01,22:24:29,4,0.0,80.0,0.0,20.1
16897,1,19,25.04814,121.57467,2016-04-01 22:29:29,13,五常公園,28,36,2016-04-01,22:29:29,4,0.0,80.0,0.0,20.1
17034,1,20,25.04814,121.57467,2016-04-01 22:34:28,12,五常公園,28,36,2016-04-01,22:34:28,4,0.0,80.0,0.0,20.1
17178,1,21,25.04814,121.57467,2016-04-01 22:39:41,11,五常公園,28,36,2016-04-01,22:39:41,4,0.0,80.0,0.0,20.1
17308,1,22,25.04814,121.57467,2016-04-01 22:44:31,10,五常公園,28,36,2016-04-01,22:44:31,4,0.0,80.0,0.0,20.1
17824,1,21,25.04814,121.57467,2016-04-01 23:04:28,11,五常公園,28,36,2016-04-01,23:04:28,4,0.0,80.0,0.0,19.9
17947,1,20,25.04814,121.57467,2016-04-01 23:09:27,12,五常公園,28,36,2016-04-01,23:09:27,4,0.0,80.0,0.0,19.9
18277,1,21,25.04814,121.57467,2016-04-01 23:24:37,11,五常公園,28,36,2016-04-01,23:24:37,4,0.0,80.0,0.0,19.9
18403,1,20,25.04814,121.57467,2016-04-01 23:29:28,12,五常公園,28,36,2016-04-01,23:29:28,4,0.0,80.0,0.0,19.9
18733,1,19,25.04814,121.57467,2016-04-01 23:44:32,13,五常公園,28,36,2016-04-01,23:44:32,4,0.0,80.0,0.0,19.9
18843,1,17,25.04814,121.57467,2016-04-01 23:49:28,15,五常公園,28,36,2016-04-01,23:49:28,4,0.0,80.0,0.0,19.9
19182,1,16,25.04814,121.57467,2016-04-02 00:04:28,16,五常公園,28,36,2016-04-02,00:04:28,5,0.0,82.0,0.0,19.8
19375,1,15,25.04814,121.57467,2016-04-02 00:14:28,17,五常公園,28,36,2016-04-02,00:14:28,5,0.0,82.0,0.0,19.8
19659,1,14,25.04814,121.57467,2016-04-02 00:29:28,18,五常公園,28,36,2016-04-02,00:29:28,5,0.0,82.0,0.0,19.8
19756,1,15,25.04814,121.57467,2016-04-02 00:34:28,17,五常公園,28,36,2016-04-02,00:34:28,5,0.0,82.0,0.0,19.8
19856,1,16,25.04814,121.57467,2016-04-02 00:39:28,16,五常公園,28,36,2016-04-02,00:39:28,5,0.0,82.0,0.0,19.8
20045,1,15,25.04814,121.57467,2016-04-02 00:49:44,17,五常公園,28,36,2016-04-02,00:49:44,5,0.0,82.0,0.0,19.8
21176,1,14,25.04814,121.57467,2016-04-02 02:14:29,18,五常公園,28,36,2016-04-02,02:14:29,5,0.0,84.0,0.0,19.3
21619,1,15,25.04814,121.57467,2016-04-02 03:09:28,17,五常公園,28,36,2016-04-02,03:09:28,5,0.0,84.0,0.0,19.5
21682,1,16,25.04814,121.57467,2016-04-02 03:19:28,16,五常公園,28,36,2016-04-02,03:19:28,5,0.0,84.0,0.0,19.5
21777,1,15,25.04814,121.57467,2016-04-02 03:34:28,17,五常公園,28,36,2016-04-02,03:34:28,5,0.0,84.0,0.0,19.5
22092,1,16,25.04814,121.57467,2016-04-02 04:29:45,16,五常公園,28,36,2016-04-02,04:29:45,5,0.0,83.0,0.0,19.5
22414,1,14,25.04814,121.57467,2016-04-02 05:14:28,18,五常公園,28,36,2016-04-02,05:14:28,5,0.0,82.0,0.0,19.5
22730,1,15,25.04814,121.57467,2016-04-02 05:49:28,17,五常公園,28,36,2016-04-02,05:49:28,5,0.0,82.0,0.0,19.5
23067,1,16,25.04814,121.57467,2016-04-02 06:19:28,16,五常公園,28,36,2016-04-02,06:19:28,5,0.0,83.0,0.0,19.2
23126,1,17,25.04814,121.57467,2016-04-02 06:24:29,15,五常公園,28,36,2016-04-02,06:24:29,5,0.0,83.0,0.0,19.2
23249,1,16,25.04814,121.57467,2016-04-02 06:34:28,16,五常公園,28,36,2016-04-02,06:34:28,5,0.0,83.0,0.0,19.2
24427,1,18,25.04814,121.57467,2016-04-02 07:44:28,14,五常公園,28,36,2016-04-02,07:44:28,5,0.0,82.0,0.0,20.0
24544,1,19,25.04814,121.57467,2016-04-02 07:49:28,13,五常公園,28,36,2016-04-02,07:49:28,5,0.0,82.0,0.0,20.0
25430,1,17,25.04814,121.57467,2016-04-02 08:29:54,15,五常公園,28,36,2016-04-02,08:29:54,5,0.0,71.0,0.0,22.5
25950,1,18,25.04814,121.57467,2016-04-02 08:49:28,14,五常公園,28,36,2016-04-02,08:49:28,5,0.0,71.0,0.0,22.5
26095,1,19,25.04814,121.57467,2016-04-02 08:54:28,13,五常公園,28,36,2016-04-02,08:54:28,5,0.0,71.0,0.0,22.5
26480,1,20,25.04814,121.57467,2016-04-02 09:09:28,12,五常公園,28,36,2016-04-02,09:09:28,5,0.0,61.0,0.0,25.1
26612,1,18,25.04814,121.57467,2016-04-02 09:14:28,14,五常公園,28,36,2016-04-02,09:14:28,5,0.0,61.0,0.0,25.1
26752,1,21,25.04814,121.57467,2016-04-02 09:19:28,11,五常公園,28,36,2016-04-02,09:19:28,5,0.0,61.0,0.0,25.1
26878,1,24,25.04814,121.57467,2016-04-02 09:24:28,8,五常公園,28,36,2016-04-02,09:24:28,5,0.0,61.0,0.0,25.1
27154,1,25,25.04814,121.57467,2016-04-02 09:34:28,7,五常公園,28,36,2016-04-02,09:34:28,5,0.0,61.0,0.0,25.1
27297,1,26,25.04814,121.57467,2016-04-02 09:39:28,6,五常公園,28,36,2016-04-02,09:39:28,5,0.0,61.0,0.0,25.1
27564,1,28,25.04814,121.57467,2016-04-02 09:49:28,4,五常公園,28,36,2016-04-02,09:49:28,5,0.0,61.0,0.0,25.1
27702,1,27,25.04814,121.57467,2016-04-02 09:54:27,5,五常公園,28,36,2016-04-02,09:54:27,5,0.0,61.0,0.0,25.1
27841,1,26,25.04814,121.57467,2016-04-02 09:59:28,6,五常公園,28,36,2016-04-02,09:59:28,5,0.0,61.0,0.0,25.1
28269,1,28,25.04814,121.57467,2016-04-02 10:14:28,4,五常公園,28,36,2016-04-02,10:14:28,5,0.0,54.0,0.0,27.5
29245,1,26,25.04814,121.57467,2016-04-02 10:49:28,6,五常公園,28,36,2016-04-02,10:49:28,5,0.0,54.0,0.0,27.5
29514,1,28,25.04814,121.57467,2016-04-02 10:59:28,4,五常公園,28,36,2016-04-02,10:59:28,5,0.0,54.0,0.0,27.5
30316,1,29,25.04814,121.57467,2016-04-02 11:29:28,3,五常公園,28,36,2016-04-02,11:29:28,5,0.0,47.0,0.0,29.5
30457,1,30,25.04814,121.57467,2016-04-02 11:34:28,2,五常公園,28,36,2016-04-02,11:34:28,5,0.0,47.0,0.0,29.5
30746,1,29,25.04814,121.57467,2016-04-02 11:44:28,3,五常公園,28,36,2016-04-02,11:44:28,5,0.0,47.0,0.0,29.5
31322,1,28,25.04814,121.57467,2016-04-02 12:04:28,4,五常公園,28,36,2016-04-02,12:04:28,5,0.0,48.0,0.0,29.5
31746,1,31,25.04814,121.57467,2016-04-02 12:19:28,1,五常公園,28,36,2016-04-02,12:19:28,5,0.0,48.0,0.0,29.5
31873,1,30,25.04814,121.57467,2016-04-02 12:23:28,2,五常公園,28,36,2016-04-02,12:23:28,5,0.0,48.0,0.0,29.5
32023,1,28,25.04814,121.57467,2016-04-02 12:29:28,4,五常公園,28,36,2016-04-02,12:29:28,5,0.0,48.0,0.0,29.5
32460,1,29,25.04814,121.57467,2016-04-02 12:44:28,3,五常公園,28,36,2016-04-02,12:44:28,5,0.0,48.0,0.0,29.5
32739,1,28,25.04814,121.57467,2016-04-02 12:54:27,4,五常公園,28,36,2016-04-02,12:54:27,5,0.0,48.0,0.0,29.5
33008,1,27,25.04814,121.57467,2016-04-02 13:04:28,5,五常公園,28,36,2016-04-02,13:04:28,5,0.0,41.0,0.1,32.0
33160,1,28,25.04814,121.57467,2016-04-02 13:09:28,4,五常公園,28,36,2016-04-02,13:09:28,5,0.0,41.0,0.1,32.0
33608,1,29,25.04814,121.57467,2016-04-02 13:24:28,3,五常公園,28,36,2016-04-02,13:24:28,5,0.0,41.0,0.1,32.0
34163,1,30,25.04814,121.57467,2016-04-02 13:44:28,2,五常公園,28,36,2016-04-02,13:44:28,5,0.0,41.0,0.1,32.0
34301,1,28,25.04814,121.57467,2016-04-02 13:49:30,4,五常公園,28,36,2016-04-02,13:49:30,5,0.0,41.0,0.1,32.0
34446,1,30,25.04814,121.57467,2016-04-02 13:54:28,2,五常公園,28,36,2016-04-02,13:54:28,5,0.0,41.0,0.1,32.0
34596,1,31,25.04814,121.57467,2016-04-02 13:59:28,1,五常公園,28,36,2016-04-02,13:59:28,5,0.0,41.0,0.1,32.0
34746,1,32,25.04814,121.57467,2016-04-02 14:04:29,0,五常公園,28,36,2016-04-02,14:04:29,5,0.0,52.0,0.3,29.2
35035,1,31,25.04814,121.57467,2016-04-02 14:14:28,1,五常公園,28,36,2016-04-02,14:14:28,5,0.0,52.0,0.3,29.2
35196,1,32,25.04814,121.57467,2016-04-02 14:19:28,0,五常公園,28,36,2016-04-02,14:19:28,5,0.0,52.0,0.3,29.2
35788,1,30,25.04814,121.57467,2016-04-02 14:39:28,2,五常公園,28,36,2016-04-02,14:39:28,5,0.0,52.0,0.3,29.2
35937,1,31,25.04814,121.57467,2016-04-02 14:44:27,1,五常公園,28,36,2016-04-02,14:44:27,5,0.0,52.0,0.3,29.2
36234,1,32,25.04814,121.57467,2016-04-02 14:54:28,0,五常公園,28,36,2016-04-02,14:54:28,5,0.0,52.0,0.3,29.2
36532,1,31,25.04814,121.57467,2016-04-02 15:04:28,1,五常公園,28,36,2016-04-02,15:04:28,5,0.0,59.0,0.1,27.2
36838,1,29,25.04814,121.57467,2016-04-02 15:14:28,3,五常公園,28,36,2016-04-02,15:14:28,5,0.0,59.0,0.1,27.2
37130,1,25,25.04814,121.57467,2016-04-02 15:24:29,7,五常公園,28,36,2016-04-02,15:24:29,5,0.0,59.0,0.1,27.2
37272,1,21,25.04814,121.57467,2016-04-02 15:29:27,11,五常公園,28,36,2016-04-02,15:29:27,5,0.0,59.0,0.1,27.2
37423,1,22,25.04814,121.57467,2016-04-02 15:34:27,10,五常公園,28,36,2016-04-02,15:34:27,5,0.0,59.0,0.1,27.2
37585,1,23,25.04814,121.57467,2016-04-02 15:39:28,9,五常公園,28,36,2016-04-02,15:39:28,5,0.0,59.0,0.1,27.2
37744,1,24,25.04814,121.57467,2016-04-02 15:44:28,8,五常公園,28,36,2016-04-02,15:44:28,5,0.0,59.0,0.1,27.2
37903,1,26,25.04814,121.57467,2016-04-02 15:49:28,6,五常公園,28,36,2016-04-02,15:49:28,5,0.0,59.0,0.1,27.2
38046,1,29,25.04814,121.57467,2016-04-02 15:54:27,3,五常公園,28,36,2016-04-02,15:54:27,5,0.0,59.0,0.1,27.2
38342,1,31,25.04814,121.57467,2016-04-02 16:04:33,1,五常公園,28,36,2016-04-02,16:04:33,5,0.0,60.0,0.1,26.7
38484,1,32,25.04814,121.57467,2016-04-02 16:09:33,0,五常公園,28,36,2016-04-02,16:09:33,5,0.0,60.0,0.1,26.7
38627,1,31,25.04814,121.57467,2016-04-02 16:14:33,1,五常公園,28,36,2016-04-02,16:14:33,5,0.0,60.0,0.1,26.7
38776,1,32,25.04814,121.57467,2016-04-02 16:19:33,0,五常公園,28,36,2016-04-02,16:19:33,5,0.0,60.0,0.1,26.7
38933,1,31,25.04814,121.57467,2016-04-02 16:24:33,1,五常公園,28,36,2016-04-02,16:24:33,5,0.0,60.0,0.1,26.7
39081,1,30,25.04814,121.57467,2016-04-02 16:29:32,2,五常公園,28,36,2016-04-02,16:29:32,5,0.0,60.0,0.1,26.7
39531,1,29,25.04814,121.57467,2016-04-02 16:44:33,3,五常公園,28,36,2016-04-02,16:44:33,5,0.0,60.0,0.1,26.7
39691,1,27,25.04814,121.57467,2016-04-02 16:49:32,5,五常公園,28,36,2016-04-02,16:49:32,5,0.0,60.0,0.1,26.7
40004,1,26,25.04814,121.57467,2016-04-02 16:59:32,6,五常公園,28,36,2016-04-02,16:59:32,5,0.0,60.0,0.1,26.7
40326,1,29,25.04814,121.57467,2016-04-02 17:09:33,3,五常公園,28,36,2016-04-02,17:09:33,5,0.0,63.0,0.0,25.4
40481,1,31,25.04814,121.57467,2016-04-02 17:14:32,1,五常公園,28,36,2016-04-02,17:14:32,5,0.0,63.0,0.0,25.4
40641,1,32,25.04814,121.57467,2016-04-02 17:19:32,0,五常公園,28,36,2016-04-02,17:19:32,5,0.0,63.0,0.0,25.4
41109,1,31,25.04814,121.57467,2016-04-02 17:34:32,1,五常公園,28,36,2016-04-02,17:34:32,5,0.0,63.0,0.0,25.4
41449,1,30,25.04814,121.57467,2016-04-02 17:44:32,2,五常公園,28,36,2016-04-02,17:44:32,5,0.0,63.0,0.0,25.4
41773,1,31,25.04814,121.57467,2016-04-02 17:54:32,1,五常公園,28,36,2016-04-02,17:54:32,5,0.0,63.0,0.0,25.4
41929,1,30,25.04814,121.57467,2016-04-02 17:59:32,2,五常公園,28,36,2016-04-02,17:59:32,5,0.0,63.0,0.0,25.4
42094,1,28,25.04814,121.57467,2016-04-02 18:04:32,4,五常公園,28,36,2016-04-02,18:04:32,5,0.0,64.0,0.0,24.9
42256,1,27,25.04814,121.57467,2016-04-02 18:09:33,5,五常公園,28,36,2016-04-02,18:09:33,5,0.0,64.0,0.0,24.9
42576,1,26,25.04814,121.57467,2016-04-02 18:18:32,6,五常公園,28,36,2016-04-02,18:18:32,5,0.0,64.0,0.0,24.9
42744,1,28,25.04814,121.57467,2016-04-02 18:24:33,4,五常公園,28,36,2016-04-02,18:24:33,5,0.0,64.0,0.0,24.9
43525,1,25,25.04814,121.57467,2016-04-02 18:49:33,7,五常公園,28,36,2016-04-02,18:49:33,5,0.0,64.0,0.0,24.9
43819,1,23,25.04814,121.57467,2016-04-02 18:59:33,9,五常公園,28,36,2016-04-02,18:59:33,5,0.0,64.0,0.0,24.9
43968,1,24,25.04814,121.57467,2016-04-02 19:04:32,8,五常公園,28,36,2016-04-02,19:04:32,5,0.0,65.0,0.0,24.8
44279,1,21,25.04814,121.57467,2016-04-02 19:14:32,11,五常公園,28,36,2016-04-02,19:14:32,5,0.0,65.0,0.0,24.8
44419,1,18,25.04814,121.57467,2016-04-02 19:19:33,14,五常公園,28,36,2016-04-02,19:19:33,5,0.0,65.0,0.0,24.8
44732,1,16,25.04814,121.57467,2016-04-02 19:29:33,16,五常公園,28,36,2016-04-02,19:29:33,5,0.0,65.0,0.0,24.8
45010,1,17,25.04814,121.57467,2016-04-02 19:39:33,15,五常公園,28,36,2016-04-02,19:39:33,5,0.0,65.0,0.0,24.8
45173,1,16,25.04814,121.57467,2016-04-02 19:44:33,16,五常公園,28,36,2016-04-02,19:44:33,5,0.0,65.0,0.0,24.8
45323,1,17,25.04814,121.57467,2016-04-02 19:49:33,15,五常公園,28,36,2016-04-02,19:49:33,5,0.0,65.0,0.0,24.8
46188,1,14,25.04814,121.57467,2016-04-02 20:19:33,18,五常公園,28,36,2016-04-02,20:19:33,5,0.0,67.0,0.0,24.6
46314,1,17,25.04814,121.57467,2016-04-02 20:23:32,15,五常公園,28,36,2016-04-02,20:23:32,5,0.0,67.0,0.0,24.6
46459,1,18,25.04814,121.57467,2016-04-02 20:29:32,14,五常公園,28,36,2016-04-02,20:29:32,5,0.0,67.0,0.0,24.6
46739,1,16,25.04814,121.57467,2016-04-02 20:39:33,16,五常公園,28,36,2016-04-02,20:39:33,5,0.0,67.0,0.0,24.6
46877,1,17,25.04814,121.57467,2016-04-02 20:44:32,15,五常公園,28,36,2016-04-02,20:44:32,5,0.0,67.0,0.0,24.6
47026,1,16,25.04814,121.57467,2016-04-02 20:49:32,16,五常公園,28,36,2016-04-02,20:49:32,5,0.0,67.0,0.0,24.6
47892,1,15,25.04814,121.57467,2016-04-02 21:19:32,17,五常公園,28,36,2016-04-02,21:19:32,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48045,1,14,25.04814,121.57467,2016-04-02 21:24:32,18,五常公園,28,36,2016-04-02,21:24:32,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48190,1,12,25.04814,121.57467,2016-04-02 21:29:32,20,五常公園,28,36,2016-04-02,21:29:32,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48329,1,8,25.04814,121.57467,2016-04-02 21:34:32,24,五常公園,28,36,2016-04-02,21:34:32,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48762,1,9,25.04814,121.57467,2016-04-02 21:49:36,23,五常公園,28,36,2016-04-02,21:49:36,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
48913,1,23,25.04814,121.57467,2016-04-02 21:54:36,9,五常公園,28,36,2016-04-02,21:54:36,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
49056,1,21,25.04814,121.57467,2016-04-02 21:59:33,11,五常公園,28,36,2016-04-02,21:59:33,5,0.0,67.95652173913044,0.026086956521739136,24.11304347826087
49477,1,20,25.04814,121.57467,2016-04-02 22:14:34,12,五常公園,28,36,2016-04-02,22:14:34,5,0.0,74.0,0.0,23.7
49621,1,21,25.04814,121.57467,2016-04-02 22:19:33,11,五常公園,28,36,2016-04-02,22:19:33,5,0.0,74.0,0.0,23.7
49762,1,20,25.04814,121.57467,2016-04-02 22:24:33,12,五常公園,28,36,2016-04-02,22:24:33,5,0.0,74.0,0.0,23.7
49911,1,19,25.04814,121.57467,2016-04-02 22:29:33,13,五常公園,28,36,2016-04-02,22:29:33,5,0.0,74.0,0.0,23.7
50584,1,20,25.04814,121.57467,2016-04-02 22:54:33,12,五常公園,28,36,2016-04-02,22:54:33,5,0.0,74.0,0.0,23.7
50971,1,18,25.04814,121.57467,2016-04-02 23:09:33,14,五常公園,28,36,2016-04-02,23:09:33,5,0.0,77.0,0.0,23.0
51105,1,19,25.04814,121.57467,2016-04-02 23:14:33,13,五常公園,28,36,2016-04-02,23:14:33,5,0.0,77.0,0.0,23.0
