Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2471252,1,24,25.119292,121.46913799999999,2016-06-22 01:59:18,12,關渡自然公園,236,36,2016-06-22,01:59:18,2,0.0,87.0,0.0,27.3
2471303,1,23,25.119292,121.46913799999999,2016-06-22 02:04:17,13,關渡自然公園,236,36,2016-06-22,02:04:17,2,0.0,85.0,0.0,27.6
2473517,1,24,25.119292,121.46913799999999,2016-06-22 06:34:12,12,關渡自然公園,236,36,2016-06-22,06:34:12,2,0.0,88.0,0.0,27.9
2473616,1,25,25.119292,121.46913799999999,2016-06-22 06:39:11,11,關渡自然公園,236,36,2016-06-22,06:39:11,2,0.0,88.0,0.0,27.9
2473987,1,24,25.119292,121.46913799999999,2016-06-22 06:54:12,12,關渡自然公園,236,36,2016-06-22,06:54:12,2,0.0,88.0,0.0,27.9
2474117,1,23,25.119292,121.46913799999999,2016-06-22 06:59:11,13,關渡自然公園,236,36,2016-06-22,06:59:11,2,0.0,88.0,0.0,27.9
2483071,1,22,25.119292,121.46913799999999,2016-06-22 12:24:17,14,關渡自然公園,236,36,2016-06-22,12:24:17,2,0.0,57.0,2.3,35.2
2483470,1,24,25.119292,121.46913799999999,2016-06-22 12:39:17,12,關渡自然公園,236,36,2016-06-22,12:39:17,2,0.0,57.0,2.3,35.2
2487677,1,25,25.119292,121.46913799999999,2016-06-22 15:24:17,11,關渡自然公園,236,36,2016-06-22,15:24:17,2,0.0,58.0,2.9,35.0
2488214,1,26,25.119292,121.46913799999999,2016-06-22 15:44:24,10,關渡自然公園,236,36,2016-06-22,15:44:24,2,0.0,58.0,2.9,35.0
2489777,1,25,25.119292,121.46913799999999,2016-06-22 16:39:17,11,關渡自然公園,236,36,2016-06-22,16:39:17,2,0.0,56.0,2.4,35.5
2490554,1,26,25.119292,121.46913799999999,2016-06-22 17:04:17,10,關渡自然公園,236,36,2016-06-22,17:04:17,2,0.0,63.0,2.4,33.5
2490720,1,28,25.119292,121.46913799999999,2016-06-22 17:09:16,8,關渡自然公園,236,36,2016-06-22,17:09:16,2,0.0,63.0,2.4,33.5
2491372,1,27,25.119292,121.46913799999999,2016-06-22 17:29:17,9,關渡自然公園,236,36,2016-06-22,17:29:17,2,0.0,63.0,2.4,33.5
2492633,1,28,25.119292,121.46913799999999,2016-06-22 18:04:16,8,關渡自然公園,236,36,2016-06-22,18:04:16,2,0.0,66.0,1.8,32.6
2493363,1,30,25.119292,121.46913799999999,2016-06-22 18:23:02,6,關渡自然公園,236,36,2016-06-22,18:23:02,2,0.0,66.0,1.8,32.6
2493522,1,29,25.119292,121.46913799999999,2016-06-22 18:28:16,6,關渡自然公園,236,36,2016-06-22,18:28:16,2,0.0,66.0,1.8,32.6
2493877,1,31,25.119292,121.46913799999999,2016-06-22 18:39:16,4,關渡自然公園,236,36,2016-06-22,18:39:16,2,0.0,66.0,1.8,32.6
2494252,1,30,25.119292,121.46913799999999,2016-06-22 18:49:16,5,關渡自然公園,236,36,2016-06-22,18:49:16,2,0.0,66.0,1.8,32.6
2494422,1,27,25.119292,121.46913799999999,2016-06-22 18:54:16,8,關渡自然公園,236,36,2016-06-22,18:54:16,2,0.0,66.0,1.8,32.6
