Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
5807,1,26,25.116665,121.509621,2016-04-01 16:34:21,35,北投運動中心,149,62,2016-04-01,16:34:21,4,0.0,63.0,0.3,25.0
5964,1,22,25.116665,121.509621,2016-04-01 16:39:21,39,北投運動中心,149,62,2016-04-01,16:39:21,4,0.0,63.0,0.3,25.0
6126,1,20,25.116665,121.509621,2016-04-01 16:44:21,41,北投運動中心,149,62,2016-04-01,16:44:21,4,0.0,63.0,0.3,25.0
6274,1,21,25.116665,121.509621,2016-04-01 16:49:25,40,北投運動中心,149,62,2016-04-01,16:49:25,4,0.0,63.0,0.3,25.0
6428,1,22,25.116665,121.509621,2016-04-01 16:54:21,39,北投運動中心,149,62,2016-04-01,16:54:21,4,0.0,63.0,0.3,25.0
6745,1,20,25.116665,121.509621,2016-04-01 17:04:21,42,北投運動中心,149,62,2016-04-01,17:04:21,4,0.0,66.0,0.1,24.0
6915,1,19,25.116665,121.509621,2016-04-01 17:09:21,43,北投運動中心,149,62,2016-04-01,17:09:21,4,0.0,66.0,0.1,24.0
7072,1,23,25.116665,121.509621,2016-04-01 17:14:21,39,北投運動中心,149,62,2016-04-01,17:14:21,4,0.0,66.0,0.1,24.0
7230,1,24,25.116665,121.509621,2016-04-01 17:19:21,38,北投運動中心,149,62,2016-04-01,17:19:21,4,0.0,66.0,0.1,24.0
7402,1,25,25.116665,121.509621,2016-04-01 17:24:21,37,北投運動中心,149,62,2016-04-01,17:24:21,4,0.0,66.0,0.1,24.0
7564,1,21,25.116665,121.509621,2016-04-01 17:29:21,41,北投運動中心,149,62,2016-04-01,17:29:21,4,0.0,66.0,0.1,24.0
7727,1,20,25.116665,121.509621,2016-04-01 17:34:21,42,北投運動中心,149,62,2016-04-01,17:34:21,4,0.0,66.0,0.1,24.0
8046,1,17,25.116665,121.509621,2016-04-01 17:44:21,45,北投運動中心,149,62,2016-04-01,17:44:21,4,0.0,66.0,0.1,24.0
8207,1,26,25.116665,121.509621,2016-04-01 17:49:21,36,北投運動中心,149,62,2016-04-01,17:49:21,4,0.0,66.0,0.1,24.0
8372,1,36,25.116665,121.509621,2016-04-01 17:54:21,26,北投運動中心,149,62,2016-04-01,17:54:21,4,0.0,66.0,0.1,24.0
8538,1,44,25.116665,121.509621,2016-04-01 17:59:24,18,北投運動中心,149,62,2016-04-01,17:59:24,4,0.0,66.0,0.1,24.0
8865,1,45,25.116665,121.509621,2016-04-01 18:09:21,17,北投運動中心,149,62,2016-04-01,18:09:21,4,0.0,68.0,0.1,23.3
9033,1,44,25.116665,121.509621,2016-04-01 18:14:21,18,北投運動中心,149,62,2016-04-01,18:14:21,4,0.0,68.0,0.1,23.3
9209,1,43,25.116665,121.509621,2016-04-01 18:19:24,19,北投運動中心,149,62,2016-04-01,18:19:24,4,0.0,68.0,0.1,23.3
9381,1,39,25.116665,121.509621,2016-04-01 18:24:21,23,北投運動中心,149,62,2016-04-01,18:24:21,4,0.0,68.0,0.1,23.3
9545,1,37,25.116665,121.509621,2016-04-01 18:29:21,25,北投運動中心,149,62,2016-04-01,18:29:21,4,0.0,68.0,0.1,23.3
9715,1,32,25.116665,121.509621,2016-04-01 18:34:22,30,北投運動中心,149,62,2016-04-01,18:34:22,4,0.0,68.0,0.1,23.3
10037,1,31,25.116665,121.509621,2016-04-01 18:44:21,31,北投運動中心,149,62,2016-04-01,18:44:21,4,0.0,68.0,0.1,23.3
10206,1,33,25.116665,121.509621,2016-04-01 18:49:21,29,北投運動中心,149,62,2016-04-01,18:49:21,4,0.0,68.0,0.1,23.3
10374,1,30,25.116665,121.509621,2016-04-01 18:53:21,32,北投運動中心,149,62,2016-04-01,18:53:21,4,0.0,68.0,0.1,23.3
10539,1,43,25.116665,121.509621,2016-04-01 18:59:21,19,北投運動中心,149,62,2016-04-01,18:59:21,4,0.0,68.0,0.1,23.3
10712,1,42,25.116665,121.509621,2016-04-01 19:04:21,20,北投運動中心,149,62,2016-04-01,19:04:21,4,0.0,70.0,0.2,22.9
10889,1,41,25.116665,121.509621,2016-04-01 19:09:21,21,北投運動中心,149,62,2016-04-01,19:09:21,4,0.0,70.0,0.2,22.9
11204,1,42,25.116665,121.509621,2016-04-01 19:19:25,20,北投運動中心,149,62,2016-04-01,19:19:25,4,0.0,70.0,0.2,22.9
11360,1,44,25.116665,121.509621,2016-04-01 19:24:21,18,北投運動中心,149,62,2016-04-01,19:24:21,4,0.0,70.0,0.2,22.9
11681,1,43,25.116665,121.509621,2016-04-01 19:34:21,19,北投運動中心,149,62,2016-04-01,19:34:21,4,0.0,70.0,0.2,22.9
12135,1,42,25.116665,121.509621,2016-04-01 19:49:21,20,北投運動中心,149,62,2016-04-01,19:49:21,4,0.0,70.0,0.2,22.9
12297,1,41,25.116665,121.509621,2016-04-01 19:54:52,21,北投運動中心,149,62,2016-04-01,19:54:52,4,0.0,70.0,0.2,22.9
12455,1,39,25.116665,121.509621,2016-04-01 19:58:21,23,北投運動中心,149,62,2016-04-01,19:58:21,4,0.0,70.0,0.2,22.9
12598,1,36,25.116665,121.509621,2016-04-01 20:04:21,26,北投運動中心,149,62,2016-04-01,20:04:21,4,0.0,71.0,0.0,22.7
12733,1,34,25.116665,121.509621,2016-04-01 20:09:20,28,北投運動中心,149,62,2016-04-01,20:09:20,4,0.0,71.0,0.0,22.7
12879,1,35,25.116665,121.509621,2016-04-01 20:14:21,27,北投運動中心,149,62,2016-04-01,20:14:21,4,0.0,71.0,0.0,22.7
13037,1,34,25.116665,121.509621,2016-04-01 20:19:21,27,北投運動中心,149,62,2016-04-01,20:19:21,4,0.0,71.0,0.0,22.7
13177,1,33,25.116665,121.509621,2016-04-01 20:23:21,28,北投運動中心,149,62,2016-04-01,20:23:21,4,0.0,71.0,0.0,22.7
13725,1,32,25.116665,121.509621,2016-04-01 20:44:21,29,北投運動中心,149,62,2016-04-01,20:44:21,4,0.0,71.0,0.0,22.7
13872,1,33,25.116665,121.509621,2016-04-01 20:49:21,28,北投運動中心,149,62,2016-04-01,20:49:21,4,0.0,71.0,0.0,22.7
14016,1,35,25.116665,121.509621,2016-04-01 20:54:26,26,北投運動中心,149,62,2016-04-01,20:54:26,4,0.0,71.0,0.0,22.7
14162,1,34,25.116665,121.509621,2016-04-01 20:59:21,27,北投運動中心,149,62,2016-04-01,20:59:21,4,0.0,71.0,0.0,22.7
14297,1,36,25.116665,121.509621,2016-04-01 21:04:21,25,北投運動中心,149,62,2016-04-01,21:04:21,4,0.0,75.0,0.0,22.0
14452,1,35,25.116665,121.509621,2016-04-01 21:09:21,26,北投運動中心,149,62,2016-04-01,21:09:21,4,0.0,75.0,0.0,22.0
14745,1,34,25.116665,121.509621,2016-04-01 21:19:21,27,北投運動中心,149,62,2016-04-01,21:19:21,4,0.0,75.0,0.0,22.0
14886,1,31,25.116665,121.509621,2016-04-01 21:24:21,29,北投運動中心,149,62,2016-04-01,21:24:21,4,0.0,75.0,0.0,22.0
15031,1,30,25.116665,121.509621,2016-04-01 21:29:21,30,北投運動中心,149,62,2016-04-01,21:29:21,4,0.0,75.0,0.0,22.0
15165,1,29,25.116665,121.509621,2016-04-01 21:34:21,31,北投運動中心,149,62,2016-04-01,21:34:21,4,0.0,75.0,0.0,22.0
15315,1,30,25.116665,121.509621,2016-04-01 21:39:21,31,北投運動中心,149,62,2016-04-01,21:39:21,4,0.0,75.0,0.0,22.0
15475,1,29,25.116665,121.509621,2016-04-01 21:44:21,32,北投運動中心,149,62,2016-04-01,21:44:21,4,0.0,75.0,0.0,22.0
15620,1,30,25.116665,121.509621,2016-04-01 21:49:24,31,北投運動中心,149,62,2016-04-01,21:49:24,4,0.0,75.0,0.0,22.0
16194,1,29,25.116665,121.509621,2016-04-01 22:09:21,32,北投運動中心,149,62,2016-04-01,22:09:21,4,0.0,77.0,0.0,21.6
16352,1,27,25.116665,121.509621,2016-04-01 22:14:21,34,北投運動中心,149,62,2016-04-01,22:14:21,4,0.0,77.0,0.0,21.6
16491,1,26,25.116665,121.509621,2016-04-01 22:19:22,35,北投運動中心,149,62,2016-04-01,22:19:22,4,0.0,77.0,0.0,21.6
16639,1,27,25.116665,121.509621,2016-04-01 22:24:21,34,北投運動中心,149,62,2016-04-01,22:24:21,4,0.0,77.0,0.0,21.6
16936,1,30,25.116665,121.509621,2016-04-01 22:34:48,31,北投運動中心,149,62,2016-04-01,22:34:48,4,0.0,77.0,0.0,21.6
17070,1,28,25.116665,121.509621,2016-04-01 22:39:30,33,北投運動中心,149,62,2016-04-01,22:39:30,4,0.0,77.0,0.0,21.6
17479,1,26,25.116665,121.509621,2016-04-01 22:54:21,35,北投運動中心,149,62,2016-04-01,22:54:21,4,0.0,77.0,0.0,21.6
17605,1,23,25.116665,121.509621,2016-04-01 22:59:21,38,北投運動中心,149,62,2016-04-01,22:59:21,4,0.0,77.0,0.0,21.6
18086,1,22,25.116665,121.509621,2016-04-01 23:19:27,39,北投運動中心,149,62,2016-04-01,23:19:27,4,0.0,77.0,0.0,21.8
18431,1,20,25.116665,121.509621,2016-04-01 23:34:21,40,北投運動中心,149,62,2016-04-01,23:34:21,4,0.0,77.0,0.0,21.8
18538,1,19,25.116665,121.509621,2016-04-01 23:39:21,42,北投運動中心,149,62,2016-04-01,23:39:21,4,0.0,77.0,0.0,21.8
18647,1,18,25.116665,121.509621,2016-04-01 23:44:21,43,北投運動中心,149,62,2016-04-01,23:44:21,4,0.0,77.0,0.0,21.8
18757,1,17,25.116665,121.509621,2016-04-01 23:49:21,44,北投運動中心,149,62,2016-04-01,23:49:21,4,0.0,77.0,0.0,21.8
18875,1,16,25.116665,121.509621,2016-04-01 23:54:21,45,北投運動中心,149,62,2016-04-01,23:54:21,4,0.0,77.0,0.0,21.8
19105,1,14,25.116665,121.509621,2016-04-02 00:04:21,47,北投運動中心,149,62,2016-04-02,00:04:21,5,0.0,81.0,0.0,21.1
19204,1,13,25.116665,121.509621,2016-04-02 00:09:21,48,北投運動中心,149,62,2016-04-02,00:09:21,5,0.0,81.0,0.0,21.1
19401,1,12,25.116665,121.509621,2016-04-02 00:19:21,49,北投運動中心,149,62,2016-04-02,00:19:21,5,0.0,81.0,0.0,21.1
19588,1,11,25.116665,121.509621,2016-04-02 00:29:21,50,北投運動中心,149,62,2016-04-02,00:29:21,5,0.0,81.0,0.0,21.1
19787,1,12,25.116665,121.509621,2016-04-02 00:39:21,49,北投運動中心,149,62,2016-04-02,00:39:21,5,0.0,81.0,0.0,21.1
19977,1,11,25.116665,121.509621,2016-04-02 00:49:35,50,北投運動中心,149,62,2016-04-02,00:49:35,5,0.0,81.0,0.0,21.1
20068,1,10,25.116665,121.509621,2016-04-02 00:54:21,51,北投運動中心,149,62,2016-04-02,00:54:21,5,0.0,81.0,0.0,21.1
20169,1,9,25.116665,121.509621,2016-04-02 00:59:21,52,北投運動中心,149,62,2016-04-02,00:59:21,5,0.0,81.0,0.0,21.1
20939,1,8,25.116665,121.509621,2016-04-02 01:54:21,53,北投運動中心,149,62,2016-04-02,01:54:21,5,0.0,86.0,0.0,20.1
21135,1,6,25.116665,121.509621,2016-04-02 02:14:21,55,北投運動中心,149,62,2016-04-02,02:14:21,5,0.0,86.0,0.0,20.3
21191,1,5,25.116665,121.509621,2016-04-02 02:19:23,56,北投運動中心,149,62,2016-04-02,02:19:23,5,0.0,86.0,0.0,20.3
22504,1,6,25.116665,121.509621,2016-04-02 05:29:21,55,北投運動中心,149,62,2016-04-02,05:29:21,5,0.0,84.0,0.0,20.7
22597,1,7,25.116665,121.509621,2016-04-02 05:39:21,54,北投運動中心,149,62,2016-04-02,05:39:21,5,0.0,84.0,0.0,20.7
22639,1,6,25.116665,121.509621,2016-04-02 05:44:24,55,北投運動中心,149,62,2016-04-02,05:44:24,5,0.0,84.0,0.0,20.7
22683,1,12,25.116665,121.509621,2016-04-02 05:49:20,49,北投運動中心,149,62,2016-04-02,05:49:20,5,0.0,84.0,0.0,20.7
22739,1,13,25.116665,121.509621,2016-04-02 05:54:20,48,北投運動中心,149,62,2016-04-02,05:54:20,5,0.0,84.0,0.0,20.7
22847,1,14,25.116665,121.509621,2016-04-02 06:04:21,47,北投運動中心,149,62,2016-04-02,06:04:21,5,0.0,88.0,0.0,19.5
22906,1,13,25.116665,121.509621,2016-04-02 06:09:21,48,北投運動中心,149,62,2016-04-02,06:09:21,5,0.0,88.0,0.0,19.5
22964,1,12,25.116665,121.509621,2016-04-02 06:14:22,49,北投運動中心,149,62,2016-04-02,06:14:22,5,0.0,88.0,0.0,19.5
23201,1,11,25.116665,121.509621,2016-04-02 06:34:20,50,北投運動中心,149,62,2016-04-02,06:34:20,5,0.0,88.0,0.0,19.5
23335,1,10,25.116665,121.509621,2016-04-02 06:44:21,51,北投運動中心,149,62,2016-04-02,06:44:21,5,0.0,88.0,0.0,19.5
23482,1,11,25.116665,121.509621,2016-04-02 06:54:21,50,北投運動中心,149,62,2016-04-02,06:54:21,5,0.0,88.0,0.0,19.5
23651,1,12,25.116665,121.509621,2016-04-02 07:04:20,49,北投運動中心,149,62,2016-04-02,07:04:20,5,0.0,88.0,0.0,20.1
23977,1,14,25.116665,121.509621,2016-04-02 07:24:21,47,北投運動中心,149,62,2016-04-02,07:24:21,5,0.0,88.0,0.0,20.1
24793,1,16,25.116665,121.509621,2016-04-02 08:04:21,45,北投運動中心,149,62,2016-04-02,08:04:21,5,0.0,78.0,0.3,21.7
24895,1,18,25.116665,121.509621,2016-04-02 08:09:21,43,北投運動中心,149,62,2016-04-02,08:09:21,5,0.0,78.0,0.3,21.7
24995,1,17,25.116665,121.509621,2016-04-02 08:14:21,44,北投運動中心,149,62,2016-04-02,08:14:21,5,0.0,78.0,0.3,21.7
25225,1,18,25.116665,121.509621,2016-04-02 08:24:21,43,北投運動中心,149,62,2016-04-02,08:24:21,5,0.0,78.0,0.3,21.7
25843,1,20,25.116665,121.509621,2016-04-02 08:49:21,41,北投運動中心,149,62,2016-04-02,08:49:21,5,0.0,78.0,0.3,21.7
25985,1,24,25.116665,121.509621,2016-04-02 08:54:25,37,北投運動中心,149,62,2016-04-02,08:54:25,5,0.0,78.0,0.3,21.7
26130,1,25,25.116665,121.509621,2016-04-02 08:59:21,36,北投運動中心,149,62,2016-04-02,08:59:21,5,0.0,78.0,0.3,21.7
26510,1,26,25.116665,121.509621,2016-04-02 09:14:20,35,北投運動中心,149,62,2016-04-02,09:14:20,5,0.0,73.0,0.5,23.2
26782,1,27,25.116665,121.509621,2016-04-02 09:24:20,34,北投運動中心,149,62,2016-04-02,09:24:20,5,0.0,73.0,0.5,23.2
26908,1,26,25.116665,121.509621,2016-04-02 09:29:21,35,北投運動中心,149,62,2016-04-02,09:29:21,5,0.0,73.0,0.5,23.2
27196,1,25,25.116665,121.509621,2016-04-02 09:39:24,36,北投運動中心,149,62,2016-04-02,09:39:24,5,0.0,73.0,0.5,23.2
27598,1,27,25.116665,121.509621,2016-04-02 09:54:20,34,北投運動中心,149,62,2016-04-02,09:54:20,5,0.0,73.0,0.5,23.2
27735,1,26,25.116665,121.509621,2016-04-02 09:59:21,35,北投運動中心,149,62,2016-04-02,09:59:21,5,0.0,73.0,0.5,23.2
27877,1,24,25.116665,121.509621,2016-04-02 10:04:21,37,北投運動中心,149,62,2016-04-02,10:04:21,5,0.0,64.0,1.0,25.7
28015,1,26,25.116665,121.509621,2016-04-02 10:09:21,35,北投運動中心,149,62,2016-04-02,10:09:21,5,0.0,64.0,1.0,25.7
28160,1,27,25.116665,121.509621,2016-04-02 10:14:21,34,北投運動中心,149,62,2016-04-02,10:14:21,5,0.0,64.0,1.0,25.7
28303,1,25,25.116665,121.509621,2016-04-02 10:19:20,36,北投運動中心,149,62,2016-04-02,10:19:20,5,0.0,64.0,1.0,25.7
28446,1,26,25.116665,121.509621,2016-04-02 10:24:22,35,北投運動中心,149,62,2016-04-02,10:24:22,5,0.0,64.0,1.0,25.7
28596,1,27,25.116665,121.509621,2016-04-02 10:29:20,34,北投運動中心,149,62,2016-04-02,10:29:20,5,0.0,64.0,1.0,25.7
28855,1,28,25.116665,121.509621,2016-04-02 10:39:21,33,北投運動中心,149,62,2016-04-02,10:39:21,5,0.0,64.0,1.0,25.7
28998,1,29,25.116665,121.509621,2016-04-02 10:44:24,32,北投運動中心,149,62,2016-04-02,10:44:24,5,0.0,64.0,1.0,25.7
29137,1,27,25.116665,121.509621,2016-04-02 10:49:24,34,北投運動中心,149,62,2016-04-02,10:49:24,5,0.0,64.0,1.0,25.7
29278,1,26,25.116665,121.509621,2016-04-02 10:54:20,35,北投運動中心,149,62,2016-04-02,10:54:20,5,0.0,64.0,1.0,25.7
29419,1,25,25.116665,121.509621,2016-04-02 10:59:20,36,北投運動中心,149,62,2016-04-02,10:59:20,5,0.0,64.0,1.0,25.7
29544,1,26,25.116665,121.509621,2016-04-02 11:04:21,35,北投運動中心,149,62,2016-04-02,11:04:21,5,0.0,59.0,0.6,27.7
29677,1,29,25.116665,121.509621,2016-04-02 11:09:20,32,北投運動中心,149,62,2016-04-02,11:09:20,5,0.0,59.0,0.6,27.7
30081,1,30,25.116665,121.509621,2016-04-02 11:24:20,31,北投運動中心,149,62,2016-04-02,11:24:20,5,0.0,59.0,0.6,27.7
30481,1,31,25.116665,121.509621,2016-04-02 11:39:21,30,北投運動中心,149,62,2016-04-02,11:39:21,5,0.0,59.0,0.6,27.7
30636,1,32,25.116665,121.509621,2016-04-02 11:44:20,29,北投運動中心,149,62,2016-04-02,11:44:20,5,0.0,59.0,0.6,27.7
30788,1,34,25.116665,121.509621,2016-04-02 11:49:21,27,北投運動中心,149,62,2016-04-02,11:49:21,5,0.0,59.0,0.6,27.7
30926,1,32,25.116665,121.509621,2016-04-02 11:54:21,29,北投運動中心,149,62,2016-04-02,11:54:21,5,0.0,59.0,0.6,27.7
31065,1,27,25.116665,121.509621,2016-04-02 11:59:20,34,北投運動中心,149,62,2016-04-02,11:59:20,5,0.0,59.0,0.6,27.7
31212,1,19,25.116665,121.509621,2016-04-02 12:04:21,42,北投運動中心,149,62,2016-04-02,12:04:21,5,0.0,54.0,0.8,29.0
31490,1,18,25.116665,121.509621,2016-04-02 12:14:20,43,北投運動中心,149,62,2016-04-02,12:14:20,5,0.0,54.0,0.8,29.0
32063,1,20,25.116665,121.509621,2016-04-02 12:34:21,41,北投運動中心,149,62,2016-04-02,12:34:21,5,0.0,54.0,0.8,29.0
32354,1,21,25.116665,121.509621,2016-04-02 12:44:21,40,北投運動中心,149,62,2016-04-02,12:44:21,5,0.0,54.0,0.8,29.0
32637,1,22,25.116665,121.509621,2016-04-02 12:54:20,39,北投運動中心,149,62,2016-04-02,12:54:20,5,0.0,54.0,0.8,29.0
32769,1,26,25.116665,121.509621,2016-04-02 12:59:20,35,北投運動中心,149,62,2016-04-02,12:59:20,5,0.0,54.0,0.8,29.0
32905,1,27,25.116665,121.509621,2016-04-02 13:04:21,34,北投運動中心,149,62,2016-04-02,13:04:21,5,0.0,56.0,1.2,29.3
33045,1,28,25.116665,121.509621,2016-04-02 13:09:20,33,北投運動中心,149,62,2016-04-02,13:09:20,5,0.0,56.0,1.2,29.3
33348,1,31,25.116665,121.509621,2016-04-02 13:19:20,30,北投運動中心,149,62,2016-04-02,13:19:20,5,0.0,56.0,1.2,29.3
33492,1,32,25.116665,121.509621,2016-04-02 13:24:23,29,北投運動中心,149,62,2016-04-02,13:24:23,5,0.0,56.0,1.2,29.3
33778,1,35,25.116665,121.509621,2016-04-02 13:34:20,26,北投運動中心,149,62,2016-04-02,13:34:20,5,0.0,56.0,1.2,29.3
33915,1,33,25.116665,121.509621,2016-04-02 13:39:21,28,北投運動中心,149,62,2016-04-02,13:39:21,5,0.0,56.0,1.2,29.3
34053,1,31,25.116665,121.509621,2016-04-02 13:44:21,30,北投運動中心,149,62,2016-04-02,13:44:21,5,0.0,56.0,1.2,29.3
34199,1,32,25.116665,121.509621,2016-04-02 13:49:21,28,北投運動中心,149,62,2016-04-02,13:49:21,5,0.0,56.0,1.2,29.3
34332,1,31,25.116665,121.509621,2016-04-02 13:54:20,30,北投運動中心,149,62,2016-04-02,13:54:20,5,0.0,56.0,1.2,29.3
34482,1,30,25.116665,121.509621,2016-04-02 13:59:21,31,北投運動中心,149,62,2016-04-02,13:59:21,5,0.0,56.0,1.2,29.3
34632,1,33,25.116665,121.509621,2016-04-02 14:04:20,28,北投運動中心,149,62,2016-04-02,14:04:20,5,0.0,61.0,1.2,28.0
34775,1,37,25.116665,121.509621,2016-04-02 14:09:22,24,北投運動中心,149,62,2016-04-02,14:09:22,5,0.0,61.0,1.2,28.0
35079,1,39,25.116665,121.509621,2016-04-02 14:19:20,22,北投運動中心,149,62,2016-04-02,14:19:20,5,0.0,61.0,1.2,28.0
35235,1,37,25.116665,121.509621,2016-04-02 14:24:21,24,北投運動中心,149,62,2016-04-02,14:24:21,5,0.0,61.0,1.2,28.0
35393,1,38,25.116665,121.509621,2016-04-02 14:29:21,23,北投運動中心,149,62,2016-04-02,14:29:21,5,0.0,61.0,1.2,28.0
35531,1,35,25.116665,121.509621,2016-04-02 14:34:21,26,北投運動中心,149,62,2016-04-02,14:34:21,5,0.0,61.0,1.2,28.0
35685,1,41,25.116665,121.509621,2016-04-02 14:39:21,20,北投運動中心,149,62,2016-04-02,14:39:21,5,0.0,61.0,1.2,28.0
35824,1,37,25.116665,121.509621,2016-04-02 14:44:28,23,北投運動中心,149,62,2016-04-02,14:44:28,5,0.0,61.0,1.2,28.0
35969,1,34,25.116665,121.509621,2016-04-02 14:49:21,26,北投運動中心,149,62,2016-04-02,14:49:21,5,0.0,61.0,1.2,28.0
36119,1,35,25.116665,121.509621,2016-04-02 14:54:21,26,北投運動中心,149,62,2016-04-02,14:54:21,5,0.0,61.0,1.2,28.0
36271,1,36,25.116665,121.509621,2016-04-02 14:59:20,25,北投運動中心,149,62,2016-04-02,14:59:20,5,0.0,61.0,1.2,28.0
36422,1,38,25.116665,121.509621,2016-04-02 15:04:21,23,北投運動中心,149,62,2016-04-02,15:04:21,5,0.0,61.0,0.8,27.6
36724,1,39,25.116665,121.509621,2016-04-02 15:14:21,22,北投運動中心,149,62,2016-04-02,15:14:21,5,0.0,61.0,0.8,27.6
36872,1,37,25.116665,121.509621,2016-04-02 15:18:21,24,北投運動中心,149,62,2016-04-02,15:18:21,5,0.0,61.0,0.8,27.6
37171,1,40,25.116665,121.509621,2016-04-02 15:29:20,21,北投運動中心,149,62,2016-04-02,15:29:20,5,0.0,61.0,0.8,27.6
37308,1,38,25.116665,121.509621,2016-04-02 15:34:21,24,北投運動中心,149,62,2016-04-02,15:34:21,5,0.0,61.0,0.8,27.6
37463,1,39,25.116665,121.509621,2016-04-02 15:39:21,23,北投運動中心,149,62,2016-04-02,15:39:21,5,0.0,61.0,0.8,27.6
37619,1,37,25.116665,121.509621,2016-04-02 15:44:38,25,北投運動中心,149,62,2016-04-02,15:44:38,5,0.0,61.0,0.8,27.6
37791,1,40,25.116665,121.509621,2016-04-02 15:49:21,22,北投運動中心,149,62,2016-04-02,15:49:21,5,0.0,61.0,0.8,27.6
