Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
177,1,25,25.036568,121.57343,2016-04-01 13:39:20,13,松德公園,150,38,2016-04-01,13:39:20,4,0.0,70.0,0.2,21.8
402,1,25,25.036568,121.57343,2016-04-01 13:44:23,13,松德公園,150,38,2016-04-01,13:44:23,4,0.0,70.0,0.2,21.8
626,1,26,25.036568,121.57343,2016-04-01 13:49:20,12,松德公園,150,38,2016-04-01,13:49:20,4,0.0,70.0,0.2,21.8
850,1,29,25.036568,121.57343,2016-04-01 13:54:20,9,松德公園,150,38,2016-04-01,13:54:20,4,0.0,70.0,0.2,21.8
1074,1,29,25.036568,121.57343,2016-04-01 13:59:20,9,松德公園,150,38,2016-04-01,13:59:20,4,0.0,70.0,0.2,21.8
1298,1,29,25.036568,121.57343,2016-04-01 14:04:20,9,松德公園,150,38,2016-04-01,14:04:20,4,0.0,69.0,0.3,22.3
1522,1,31,25.036568,121.57343,2016-04-01 14:09:21,7,松德公園,150,38,2016-04-01,14:09:21,4,0.0,69.0,0.3,22.3
1746,1,30,25.036568,121.57343,2016-04-01 14:14:20,8,松德公園,150,38,2016-04-01,14:14:20,4,0.0,69.0,0.3,22.3
1969,1,30,25.036568,121.57343,2016-04-01 14:19:20,8,松德公園,150,38,2016-04-01,14:19:20,4,0.0,69.0,0.3,22.3
2192,1,31,25.036568,121.57343,2016-04-01 14:24:20,6,松德公園,150,38,2016-04-01,14:24:20,4,0.0,69.0,0.3,22.3
2636,1,33,25.036568,121.57343,2016-04-01 14:39:20,4,松德公園,150,38,2016-04-01,14:39:20,4,0.0,69.0,0.3,22.3
2899,1,24,25.036568,121.57343,2016-04-01 14:49:20,12,松德公園,150,38,2016-04-01,14:49:20,4,0.0,69.0,0.3,22.3
3185,1,23,25.036568,121.57343,2016-04-01 14:59:20,13,松德公園,150,38,2016-04-01,14:59:20,4,0.0,69.0,0.3,22.3
3751,1,22,25.036568,121.57343,2016-04-01 15:19:20,14,松德公園,150,38,2016-04-01,15:19:20,4,0.0,71.0,0.6,21.8
4021,1,19,25.036568,121.57343,2016-04-01 15:29:21,17,松德公園,150,38,2016-04-01,15:29:21,4,0.0,71.0,0.6,21.8
4156,1,18,25.036568,121.57343,2016-04-01 15:34:20,18,松德公園,150,38,2016-04-01,15:34:20,4,0.0,71.0,0.6,21.8
4304,1,14,25.036568,121.57343,2016-04-01 15:39:20,22,松德公園,150,38,2016-04-01,15:39:20,4,0.0,71.0,0.6,21.8
4587,1,13,25.036568,121.57343,2016-04-01 15:49:20,23,松德公園,150,38,2016-04-01,15:49:20,4,0.0,71.0,0.6,21.8
4726,1,12,25.036568,121.57343,2016-04-01 15:54:21,24,松德公園,150,38,2016-04-01,15:54:21,4,0.0,71.0,0.6,21.8
4860,1,10,25.036568,121.57343,2016-04-01 15:59:20,26,松德公園,150,38,2016-04-01,15:59:20,4,0.0,71.0,0.6,21.8
5130,1,14,25.036568,121.57343,2016-04-01 16:09:20,22,松德公園,150,38,2016-04-01,16:09:20,4,0.0,73.0,0.6,21.3
5292,1,16,25.036568,121.57343,2016-04-01 16:14:25,20,松德公園,150,38,2016-04-01,16:14:25,4,0.0,73.0,0.6,21.3
5455,1,23,25.036568,121.57343,2016-04-01 16:19:20,13,松德公園,150,38,2016-04-01,16:19:20,4,0.0,73.0,0.6,21.3
5608,1,24,25.036568,121.57343,2016-04-01 16:24:20,12,松德公園,150,38,2016-04-01,16:24:20,4,0.0,73.0,0.6,21.3
5756,1,26,25.036568,121.57343,2016-04-01 16:29:21,10,松德公園,150,38,2016-04-01,16:29:21,4,0.0,73.0,0.6,21.3
5911,1,30,25.036568,121.57343,2016-04-01 16:34:25,6,松德公園,150,38,2016-04-01,16:34:25,4,0.0,73.0,0.6,21.3
6075,1,28,25.036568,121.57343,2016-04-01 16:39:19,8,松德公園,150,38,2016-04-01,16:39:19,4,0.0,73.0,0.6,21.3
6226,1,32,25.036568,121.57343,2016-04-01 16:44:20,4,松德公園,150,38,2016-04-01,16:44:20,4,0.0,73.0,0.6,21.3
6371,1,30,25.036568,121.57343,2016-04-01 16:49:46,6,松德公園,150,38,2016-04-01,16:49:46,4,0.0,73.0,0.6,21.3
6533,1,29,25.036568,121.57343,2016-04-01 16:54:20,8,松德公園,150,38,2016-04-01,16:54:20,4,0.0,73.0,0.6,21.3
6689,1,28,25.036568,121.57343,2016-04-01 16:59:20,9,松德公園,150,38,2016-04-01,16:59:20,4,0.0,73.0,0.6,21.3
6856,1,31,25.036568,121.57343,2016-04-01 17:04:22,6,松德公園,150,38,2016-04-01,17:04:22,4,0.0,72.0,0.7,20.9
7014,1,34,25.036568,121.57343,2016-04-01 17:09:20,3,松德公園,150,38,2016-04-01,17:09:20,4,0.0,72.0,0.7,20.9
7176,1,36,25.036568,121.57343,2016-04-01 17:14:20,1,松德公園,150,38,2016-04-01,17:14:20,4,0.0,72.0,0.7,20.9
7341,1,37,25.036568,121.57343,2016-04-01 17:19:22,0,松德公園,150,38,2016-04-01,17:19:22,4,0.0,72.0,0.7,20.9
7668,1,36,25.036568,121.57343,2016-04-01 17:29:20,1,松德公園,150,38,2016-04-01,17:29:20,4,0.0,72.0,0.7,20.9
7823,1,37,25.036568,121.57343,2016-04-01 17:34:20,0,松德公園,150,38,2016-04-01,17:34:20,4,0.0,72.0,0.7,20.9
7989,1,35,25.036568,121.57343,2016-04-01 17:39:20,2,松德公園,150,38,2016-04-01,17:39:20,4,0.0,72.0,0.7,20.9
8147,1,32,25.036568,121.57343,2016-04-01 17:44:25,5,松德公園,150,38,2016-04-01,17:44:25,4,0.0,72.0,0.7,20.9
8317,1,36,25.036568,121.57343,2016-04-01 17:49:20,1,松德公園,150,38,2016-04-01,17:49:20,4,0.0,72.0,0.7,20.9
8650,1,32,25.036568,121.57343,2016-04-01 17:59:20,5,松德公園,150,38,2016-04-01,17:59:20,4,0.0,72.0,0.7,20.9
8809,1,33,25.036568,121.57343,2016-04-01 18:04:20,4,松德公園,150,38,2016-04-01,18:04:20,4,0.0,74.0,0.4,20.6
8974,1,34,25.036568,121.57343,2016-04-01 18:09:20,3,松德公園,150,38,2016-04-01,18:09:20,4,0.0,74.0,0.4,20.6
9490,1,35,25.036568,121.57343,2016-04-01 18:24:20,2,松德公園,150,38,2016-04-01,18:24:20,4,0.0,74.0,0.4,20.6
9659,1,37,25.036568,121.57343,2016-04-01 18:29:20,0,松德公園,150,38,2016-04-01,18:29:20,4,0.0,74.0,0.4,20.6
10143,1,38,25.036568,121.57343,2016-04-01 18:44:20,0,松德公園,150,38,2016-04-01,18:44:20,4,0.0,74.0,0.4,20.6
10481,1,37,25.036568,121.57343,2016-04-01 18:54:20,1,松德公園,150,38,2016-04-01,18:54:20,4,0.0,74.0,0.4,20.6
10653,1,36,25.036568,121.57343,2016-04-01 18:59:20,2,松德公園,150,38,2016-04-01,18:59:20,4,0.0,74.0,0.4,20.6
10829,1,36,25.036568,121.57343,2016-04-01 19:04:20,1,松德公園,150,38,2016-04-01,19:04:20,4,0.0,76.0,0.4,20.3
10985,1,36,25.036568,121.57343,2016-04-01 19:09:20,2,松德公園,150,38,2016-04-01,19:09:20,4,0.0,76.0,0.4,20.3
11145,1,35,25.036568,121.57343,2016-04-01 19:14:20,3,松德公園,150,38,2016-04-01,19:14:20,4,0.0,76.0,0.4,20.3
11311,1,38,25.036568,121.57343,2016-04-01 19:19:21,0,松德公園,150,38,2016-04-01,19:19:21,4,0.0,76.0,0.4,20.3
11462,1,37,25.036568,121.57343,2016-04-01 19:24:20,1,松德公園,150,38,2016-04-01,19:24:20,4,0.0,76.0,0.4,20.3
11623,1,32,25.036568,121.57343,2016-04-01 19:29:20,6,松德公園,150,38,2016-04-01,19:29:20,4,0.0,76.0,0.4,20.3
11776,1,34,25.036568,121.57343,2016-04-01 19:34:20,4,松德公園,150,38,2016-04-01,19:34:20,4,0.0,76.0,0.4,20.3
12689,1,32,25.036568,121.57343,2016-04-01 20:03:20,6,松德公園,150,38,2016-04-01,20:03:20,4,0.0,78.0,0.3,20.2
12826,1,35,25.036568,121.57343,2016-04-01 20:09:21,3,松德公園,150,38,2016-04-01,20:09:21,4,0.0,78.0,0.3,20.2
12984,1,38,25.036568,121.57343,2016-04-01 20:14:21,0,松德公園,150,38,2016-04-01,20:14:21,4,0.0,78.0,0.3,20.2
13827,1,37,25.036568,121.57343,2016-04-01 20:44:21,1,松德公園,150,38,2016-04-01,20:44:21,4,0.0,78.0,0.3,20.2
13963,1,38,25.036568,121.57343,2016-04-01 20:49:22,0,松德公園,150,38,2016-04-01,20:49:22,4,0.0,78.0,0.3,20.2
14552,1,36,25.036568,121.57343,2016-04-01 21:08:20,2,松德公園,150,38,2016-04-01,21:08:20,4,0.0,79.0,0.2,20.2
14839,1,35,25.036568,121.57343,2016-04-01 21:17:25,3,松德公園,150,38,2016-04-01,21:17:25,4,0.0,79.0,0.2,20.2
14978,1,34,25.036568,121.57343,2016-04-01 21:24:20,4,松德公園,150,38,2016-04-01,21:24:20,4,0.0,79.0,0.2,20.2
15264,1,35,25.036568,121.57343,2016-04-01 21:34:20,3,松德公園,150,38,2016-04-01,21:34:20,4,0.0,79.0,0.2,20.2
15419,1,34,25.036568,121.57343,2016-04-01 21:39:20,4,松德公園,150,38,2016-04-01,21:39:20,4,0.0,79.0,0.2,20.2
15567,1,32,25.036568,121.57343,2016-04-01 21:44:24,6,松德公園,150,38,2016-04-01,21:44:24,4,0.0,79.0,0.2,20.2
15706,1,33,25.036568,121.57343,2016-04-01 21:49:20,5,松德公園,150,38,2016-04-01,21:49:20,4,0.0,79.0,0.2,20.2
16146,1,28,25.036568,121.57343,2016-04-01 22:04:20,10,松德公園,150,38,2016-04-01,22:04:20,4,0.0,80.0,0.0,20.1
16296,1,29,25.036568,121.57343,2016-04-01 22:09:20,9,松德公園,150,38,2016-04-01,22:09:20,4,0.0,80.0,0.0,20.1
16440,1,28,25.036568,121.57343,2016-04-01 22:14:20,10,松德公園,150,38,2016-04-01,22:14:20,4,0.0,80.0,0.0,20.1
16585,1,27,25.036568,121.57343,2016-04-01 22:18:20,11,松德公園,150,38,2016-04-01,22:18:20,4,0.0,80.0,0.0,20.1
16742,1,25,25.036568,121.57343,2016-04-01 22:24:20,13,松德公園,150,38,2016-04-01,22:24:20,4,0.0,80.0,0.0,20.1
16881,1,20,25.036568,121.57343,2016-04-01 22:29:20,18,松德公園,150,38,2016-04-01,22:29:20,4,0.0,80.0,0.0,20.1
17020,1,18,25.036568,121.57343,2016-04-01 22:34:20,20,松德公園,150,38,2016-04-01,22:34:20,4,0.0,80.0,0.0,20.1
17160,1,17,25.036568,121.57343,2016-04-01 22:39:20,21,松德公園,150,38,2016-04-01,22:39:20,4,0.0,80.0,0.0,20.1
17433,1,18,25.036568,121.57343,2016-04-01 22:49:32,20,松德公園,150,38,2016-04-01,22:49:32,4,0.0,80.0,0.0,20.1
17693,1,16,25.036568,121.57343,2016-04-01 22:59:20,22,松德公園,150,38,2016-04-01,22:59:20,4,0.0,80.0,0.0,20.1
18052,1,13,25.036568,121.57343,2016-04-01 23:14:20,25,松德公園,150,38,2016-04-01,23:14:20,4,0.0,80.0,0.0,19.9
18159,1,11,25.036568,121.57343,2016-04-01 23:19:20,27,松德公園,150,38,2016-04-01,23:19:20,4,0.0,80.0,0.0,19.9
18386,1,12,25.036568,121.57343,2016-04-01 23:29:20,26,松德公園,150,38,2016-04-01,23:29:20,4,0.0,80.0,0.0,19.9
18500,1,14,25.036568,121.57343,2016-04-01 23:34:20,24,松德公園,150,38,2016-04-01,23:34:20,4,0.0,80.0,0.0,19.9
18721,1,12,25.036568,121.57343,2016-04-01 23:44:19,25,松德公園,150,38,2016-04-01,23:44:19,4,0.0,80.0,0.0,19.9
18829,1,12,25.036568,121.57343,2016-04-01 23:49:20,26,松德公園,150,38,2016-04-01,23:49:20,4,0.0,80.0,0.0,19.9
18951,1,11,25.036568,121.57343,2016-04-01 23:54:20,27,松德公園,150,38,2016-04-01,23:54:20,4,0.0,80.0,0.0,19.9
19067,1,9,25.036568,121.57343,2016-04-01 23:59:20,29,松德公園,150,38,2016-04-01,23:59:20,4,0.0,80.0,0.0,19.9
20386,1,15,25.036568,121.57343,2016-04-02 01:09:23,23,松德公園,150,38,2016-04-02,01:09:23,5,0.0,84.0,0.0,19.4
20473,1,21,25.036568,121.57343,2016-04-02 01:14:19,17,松德公園,150,38,2016-04-02,01:14:19,5,0.0,84.0,0.0,19.4
20538,1,22,25.036568,121.57343,2016-04-02 01:19:20,16,松德公園,150,38,2016-04-02,01:19:20,5,0.0,84.0,0.0,19.4
20608,1,21,25.036568,121.57343,2016-04-02 01:24:20,17,松德公園,150,38,2016-04-02,01:24:20,5,0.0,84.0,0.0,19.4
20857,1,20,25.036568,121.57343,2016-04-02 01:44:20,18,松德公園,150,38,2016-04-02,01:44:20,5,0.0,84.0,0.0,19.4
20973,1,19,25.036568,121.57343,2016-04-02 01:54:20,19,松德公園,150,38,2016-04-02,01:54:20,5,0.0,84.0,0.0,19.4
21737,1,18,25.036568,121.57343,2016-04-02 03:29:34,20,松德公園,150,38,2016-04-02,03:29:34,5,0.0,84.0,0.0,19.5
22724,1,17,25.036568,121.57343,2016-04-02 05:49:19,21,松德公園,150,38,2016-04-02,05:49:19,5,0.0,82.0,0.0,19.5
23007,1,16,25.036568,121.57343,2016-04-02 06:14:20,22,松德公園,150,38,2016-04-02,06:14:20,5,0.0,83.0,0.0,19.2
23121,1,17,25.036568,121.57343,2016-04-02 06:24:20,21,松德公園,150,38,2016-04-02,06:24:20,5,0.0,83.0,0.0,19.2
23174,1,15,25.036568,121.57343,2016-04-02 06:29:20,23,松德公園,150,38,2016-04-02,06:29:20,5,0.0,83.0,0.0,19.2
23244,1,17,25.036568,121.57343,2016-04-02 06:34:20,21,松德公園,150,38,2016-04-02,06:34:20,5,0.0,83.0,0.0,19.2
23307,1,18,25.036568,121.57343,2016-04-02 06:39:33,20,松德公園,150,38,2016-04-02,06:39:33,5,0.0,83.0,0.0,19.2
23618,1,19,25.036568,121.57343,2016-04-02 06:59:20,19,松德公園,150,38,2016-04-02,06:59:20,5,0.0,83.0,0.0,19.2
23697,1,18,25.036568,121.57343,2016-04-02 07:04:19,20,松德公園,150,38,2016-04-02,07:04:19,5,0.0,82.0,0.0,20.0
24032,1,20,25.036568,121.57343,2016-04-02 07:24:20,18,松德公園,150,38,2016-04-02,07:24:20,5,0.0,82.0,0.0,20.0
24208,1,21,25.036568,121.57343,2016-04-02 07:34:20,17,松德公園,150,38,2016-04-02,07:34:20,5,0.0,82.0,0.0,20.0
24418,1,20,25.036568,121.57343,2016-04-02 07:44:20,18,松德公園,150,38,2016-04-02,07:44:20,5,0.0,82.0,0.0,20.0
24529,1,21,25.036568,121.57343,2016-04-02 07:49:20,17,松德公園,150,38,2016-04-02,07:49:20,5,0.0,82.0,0.0,20.0
24642,1,23,25.036568,121.57343,2016-04-02 07:54:19,15,松德公園,150,38,2016-04-02,07:54:19,5,0.0,82.0,0.0,20.0
24859,1,21,25.036568,121.57343,2016-04-02 08:04:23,17,松德公園,150,38,2016-04-02,08:04:23,5,0.0,71.0,0.0,22.5
25175,1,22,25.036568,121.57343,2016-04-02 08:19:20,16,松德公園,150,38,2016-04-02,08:19:20,5,0.0,71.0,0.0,22.5
25302,1,23,25.036568,121.57343,2016-04-02 08:24:20,15,松德公園,150,38,2016-04-02,08:24:20,5,0.0,71.0,0.0,22.5
25547,1,24,25.036568,121.57343,2016-04-02 08:34:19,14,松德公園,150,38,2016-04-02,08:34:19,5,0.0,71.0,0.0,22.5
25663,1,25,25.036568,121.57343,2016-04-02 08:39:20,13,松德公園,150,38,2016-04-02,08:39:20,5,0.0,71.0,0.0,22.5
25792,1,24,25.036568,121.57343,2016-04-02 08:44:20,14,松德公園,150,38,2016-04-02,08:44:20,5,0.0,71.0,0.0,22.5
26077,1,25,25.036568,121.57343,2016-04-02 08:54:20,13,松德公園,150,38,2016-04-02,08:54:20,5,0.0,71.0,0.0,22.5
26217,1,24,25.036568,121.57343,2016-04-02 08:59:20,14,松德公園,150,38,2016-04-02,08:59:20,5,0.0,71.0,0.0,22.5
26345,1,19,25.036568,121.57343,2016-04-02 09:04:20,19,松德公園,150,38,2016-04-02,09:04:20,5,0.0,61.0,0.0,25.1
26863,1,18,25.036568,121.57343,2016-04-02 09:24:20,20,松德公園,150,38,2016-04-02,09:24:20,5,0.0,61.0,0.0,25.1
26992,1,17,25.036568,121.57343,2016-04-02 09:29:20,21,松德公園,150,38,2016-04-02,09:29:20,5,0.0,61.0,0.0,25.1
27284,1,16,25.036568,121.57343,2016-04-02 09:39:20,22,松德公園,150,38,2016-04-02,09:39:20,5,0.0,61.0,0.0,25.1
27549,1,15,25.036568,121.57343,2016-04-02 09:49:20,22,松德公園,150,38,2016-04-02,09:49:20,5,0.0,61.0,0.0,25.1
27685,1,13,25.036568,121.57343,2016-04-02 09:54:20,24,松德公園,150,38,2016-04-02,09:54:20,5,0.0,61.0,0.0,25.1
27826,1,12,25.036568,121.57343,2016-04-02 09:59:20,25,松德公園,150,38,2016-04-02,09:59:20,5,0.0,61.0,0.0,25.1
27969,1,13,25.036568,121.57343,2016-04-02 10:04:20,24,松德公園,150,38,2016-04-02,10:04:20,5,0.0,54.0,0.0,27.5
28108,1,15,25.036568,121.57343,2016-04-02 10:09:20,22,松德公園,150,38,2016-04-02,10:09:20,5,0.0,54.0,0.0,27.5
28250,1,16,25.036568,121.57343,2016-04-02 10:14:48,21,松德公園,150,38,2016-04-02,10:14:48,5,0.0,54.0,0.0,27.5
28394,1,18,25.036568,121.57343,2016-04-02 10:19:19,19,松德公園,150,38,2016-04-02,10:19:19,5,0.0,54.0,0.0,27.5
28677,1,21,25.036568,121.57343,2016-04-02 10:29:19,16,松德公園,150,38,2016-04-02,10:29:19,5,0.0,54.0,0.0,27.5
28813,1,20,25.036568,121.57343,2016-04-02 10:34:19,17,松德公園,150,38,2016-04-02,10:34:19,5,0.0,54.0,0.0,27.5
29087,1,22,25.036568,121.57343,2016-04-02 10:44:20,15,松德公園,150,38,2016-04-02,10:44:20,5,0.0,54.0,0.0,27.5
29232,1,21,25.036568,121.57343,2016-04-02 10:49:19,16,松德公園,150,38,2016-04-02,10:49:19,5,0.0,54.0,0.0,27.5
29370,1,22,25.036568,121.57343,2016-04-02 10:54:19,15,松德公園,150,38,2016-04-02,10:54:19,5,0.0,54.0,0.0,27.5
29500,1,24,25.036568,121.57343,2016-04-02 10:59:20,13,松德公園,150,38,2016-04-02,10:59:20,5,0.0,54.0,0.0,27.5
29773,1,26,25.036568,121.57343,2016-04-02 11:09:20,11,松德公園,150,38,2016-04-02,11:09:20,5,0.0,47.0,0.0,29.5
30441,1,25,25.036568,121.57343,2016-04-02 11:34:20,12,松德公園,150,38,2016-04-02,11:34:20,5,0.0,47.0,0.0,29.5
30578,1,26,25.036568,121.57343,2016-04-02 11:39:20,11,松德公園,150,38,2016-04-02,11:39:20,5,0.0,47.0,0.0,29.5
30731,1,29,25.036568,121.57343,2016-04-02 11:44:20,8,松德公園,150,38,2016-04-02,11:44:20,5,0.0,47.0,0.0,29.5
30882,1,28,25.036568,121.57343,2016-04-02 11:49:20,9,松德公園,150,38,2016-04-02,11:49:20,5,0.0,47.0,0.0,29.5
31021,1,27,25.036568,121.57343,2016-04-02 11:54:19,10,松德公園,150,38,2016-04-02,11:54:19,5,0.0,47.0,0.0,29.5
31163,1,29,25.036568,121.57343,2016-04-02 11:59:20,8,松德公園,150,38,2016-04-02,11:59:20,5,0.0,47.0,0.0,29.5
31582,1,28,25.036568,121.57343,2016-04-02 12:14:20,9,松德公園,150,38,2016-04-02,12:14:20,5,0.0,48.0,0.0,29.5
31728,1,32,25.036568,121.57343,2016-04-02 12:19:19,5,松德公園,150,38,2016-04-02,12:19:19,5,0.0,48.0,0.0,29.5
32007,1,33,25.036568,121.57343,2016-04-02 12:29:20,4,松德公園,150,38,2016-04-02,12:29:20,5,0.0,48.0,0.0,29.5
32155,1,35,25.036568,121.57343,2016-04-02 12:34:20,3,松德公園,150,38,2016-04-02,12:34:20,5,0.0,48.0,0.0,29.5
32444,1,36,25.036568,121.57343,2016-04-02 12:44:20,2,松德公園,150,38,2016-04-02,12:44:20,5,0.0,48.0,0.0,29.5
32581,1,38,25.036568,121.57343,2016-04-02 12:49:20,0,松德公園,150,38,2016-04-02,12:49:20,5,0.0,48.0,0.0,29.5
32846,1,37,25.036568,121.57343,2016-04-02 12:59:20,1,松德公園,150,38,2016-04-02,12:59:20,5,0.0,48.0,0.0,29.5
32993,1,38,25.036568,121.57343,2016-04-02 13:04:20,0,松德公園,150,38,2016-04-02,13:04:20,5,0.0,41.0,0.1,32.0
33141,1,35,25.036568,121.57343,2016-04-02 13:09:20,3,松德公園,150,38,2016-04-02,13:09:20,5,0.0,41.0,0.1,32.0
33443,1,36,25.036568,121.57343,2016-04-02 13:19:20,2,松德公園,150,38,2016-04-02,13:19:20,5,0.0,41.0,0.1,32.0
33593,1,28,25.036568,121.57343,2016-04-02 13:24:26,10,松德公園,150,38,2016-04-02,13:24:26,5,0.0,41.0,0.1,32.0
33730,1,25,25.036568,121.57343,2016-04-02 13:28:19,13,松德公園,150,38,2016-04-02,13:28:19,5,0.0,41.0,0.1,32.0
33872,1,29,25.036568,121.57343,2016-04-02 13:34:19,9,松德公園,150,38,2016-04-02,13:34:19,5,0.0,41.0,0.1,32.0
34149,1,30,25.036568,121.57343,2016-04-02 13:43:19,8,松德公園,150,38,2016-04-02,13:43:19,5,0.0,41.0,0.1,32.0
34285,1,33,25.036568,121.57343,2016-04-02 13:49:20,5,松德公園,150,38,2016-04-02,13:49:20,5,0.0,41.0,0.1,32.0
34579,1,36,25.036568,121.57343,2016-04-02 13:59:20,2,松德公園,150,38,2016-04-02,13:59:20,5,0.0,41.0,0.1,32.0
34728,1,34,25.036568,121.57343,2016-04-02 14:04:20,4,松德公園,150,38,2016-04-02,14:04:20,5,0.0,52.0,0.3,29.2
35018,1,32,25.036568,121.57343,2016-04-02 14:14:20,6,松德公園,150,38,2016-04-02,14:14:20,5,0.0,52.0,0.3,29.2
35183,1,34,25.036568,121.57343,2016-04-02 14:19:23,4,松德公園,150,38,2016-04-02,14:19:23,5,0.0,52.0,0.3,29.2
35340,1,36,25.036568,121.57343,2016-04-02 14:24:20,2,松德公園,150,38,2016-04-02,14:24:20,5,0.0,52.0,0.3,29.2
35480,1,35,25.036568,121.57343,2016-04-02 14:29:25,3,松德公園,150,38,2016-04-02,14:29:25,5,0.0,52.0,0.3,29.2
36062,1,33,25.036568,121.57343,2016-04-02 14:49:19,5,松德公園,150,38,2016-04-02,14:49:19,5,0.0,52.0,0.3,29.2
36366,1,32,25.036568,121.57343,2016-04-02 14:59:19,6,松德公園,150,38,2016-04-02,14:59:19,5,0.0,52.0,0.3,29.2
36670,1,28,25.036568,121.57343,2016-04-02 15:09:43,10,松德公園,150,38,2016-04-02,15:09:43,5,0.0,59.0,0.1,27.2
36821,1,26,25.036568,121.57343,2016-04-02 15:14:20,12,松德公園,150,38,2016-04-02,15:14:20,5,0.0,59.0,0.1,27.2
36973,1,23,25.036568,121.57343,2016-04-02 15:19:20,15,松德公園,150,38,2016-04-02,15:19:20,5,0.0,59.0,0.1,27.2
37258,1,27,25.036568,121.57343,2016-04-02 15:29:19,11,松德公園,150,38,2016-04-02,15:29:19,5,0.0,59.0,0.1,27.2
37411,1,26,25.036568,121.57343,2016-04-02 15:34:20,12,松德公園,150,38,2016-04-02,15:34:20,5,0.0,59.0,0.1,27.2
37568,1,23,25.036568,121.57343,2016-04-02 15:39:20,15,松德公園,150,38,2016-04-02,15:39:20,5,0.0,59.0,0.1,27.2
37728,1,25,25.036568,121.57343,2016-04-02 15:44:20,13,松德公園,150,38,2016-04-02,15:44:20,5,0.0,59.0,0.1,27.2
37887,1,26,25.036568,121.57343,2016-04-02 15:49:20,12,松德公園,150,38,2016-04-02,15:49:20,5,0.0,59.0,0.1,27.2
38029,1,25,25.036568,121.57343,2016-04-02 15:54:20,13,松德公園,150,38,2016-04-02,15:54:20,5,0.0,59.0,0.1,27.2
38324,1,27,25.036568,121.57343,2016-04-02 16:04:35,11,松德公園,150,38,2016-04-02,16:04:35,5,0.0,60.0,0.1,26.7
38470,1,26,25.036568,121.57343,2016-04-02 16:09:36,12,松德公園,150,38,2016-04-02,16:09:36,5,0.0,60.0,0.1,26.7
