Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2034654,1,40,25.056687,121.584098,2016-06-08 00:09:30,0,新明路321巷口,239,48,2016-06-08,00:09:30,2,0.0,89.0,1.1,25.4
2034755,1,28,25.056687,121.584098,2016-06-08 00:14:30,12,新明路321巷口,239,48,2016-06-08,00:14:30,2,0.0,89.0,1.1,25.4
2034844,1,14,25.056687,121.584098,2016-06-08 00:19:30,26,新明路321巷口,239,48,2016-06-08,00:19:30,2,0.0,89.0,1.1,25.4
2035140,1,12,25.056687,121.584098,2016-06-08 00:34:30,26,新明路321巷口,239,48,2016-06-08,00:34:30,2,0.0,89.0,1.1,25.4
2039970,1,13,25.056687,121.584098,2016-06-08 07:29:26,25,新明路321巷口,239,48,2016-06-08,07:29:26,2,0.0,83.0,0.6,26.3
2041085,1,14,25.056687,121.584098,2016-06-08 08:04:26,25,新明路321巷口,239,48,2016-06-08,08:04:26,2,0.3478260869565217,73.0,1.4,28.1
2041261,1,18,25.056687,121.584098,2016-06-08 08:09:26,25,新明路321巷口,239,48,2016-06-08,08:09:26,2,0.3478260869565217,73.0,1.4,28.1
2041417,1,20,25.056687,121.584098,2016-06-08 08:14:41,25,新明路321巷口,239,48,2016-06-08,08:14:41,2,0.3478260869565217,73.0,1.4,28.1
2041587,1,22,25.056687,121.584098,2016-06-08 08:19:26,25,新明路321巷口,239,48,2016-06-08,08:19:26,2,0.3478260869565217,73.0,1.4,28.1
2041756,1,24,25.056687,121.584098,2016-06-08 08:24:25,24,新明路321巷口,239,48,2016-06-08,08:24:25,2,0.3478260869565217,73.0,1.4,28.1
2041922,1,23,25.056687,121.584098,2016-06-08 08:29:25,25,新明路321巷口,239,48,2016-06-08,08:29:25,2,0.3478260869565217,73.0,1.4,28.1
2045469,1,22,25.056687,121.584098,2016-06-08 10:34:26,26,新明路321巷口,239,48,2016-06-08,10:34:26,2,0.0,61.0,1.0,31.1
2045599,1,23,25.056687,121.584098,2016-06-08 10:39:25,25,新明路321巷口,239,48,2016-06-08,10:39:25,2,0.0,61.0,1.0,31.1
2045846,1,24,25.056687,121.584098,2016-06-08 10:49:25,24,新明路321巷口,239,48,2016-06-08,10:49:25,2,0.0,61.0,1.0,31.1
2046688,1,23,25.056687,121.584098,2016-06-08 11:24:25,25,新明路321巷口,239,48,2016-06-08,11:24:25,2,0.0,59.0,1.3,31.6
2048513,1,24,25.056687,121.584098,2016-06-08 12:34:26,24,新明路321巷口,239,48,2016-06-08,12:34:26,2,0.0,57.0,2.1,32.8
2049991,1,23,25.056687,121.584098,2016-06-08 13:34:26,25,新明路321巷口,239,48,2016-06-08,13:34:26,2,0.5,62.0,1.9,31.0
2051301,1,24,25.056687,121.584098,2016-06-08 14:29:25,24,新明路321巷口,239,48,2016-06-08,14:29:25,2,7.5,80.0,0.8,28.9
2052093,1,25,25.056687,121.584098,2016-06-08 14:59:26,23,新明路321巷口,239,48,2016-06-08,14:59:26,2,7.5,80.0,0.8,28.9
2052217,1,26,25.056687,121.584098,2016-06-08 15:04:26,22,新明路321巷口,239,48,2016-06-08,15:04:26,2,0.0,74.0,2.2,29.0
2053429,1,27,25.056687,121.584098,2016-06-08 15:49:26,21,新明路321巷口,239,48,2016-06-08,15:49:26,2,0.0,74.0,2.2,29.0
2053699,1,26,25.056687,121.584098,2016-06-08 15:59:26,22,新明路321巷口,239,48,2016-06-08,15:59:26,2,0.0,74.0,2.2,29.0
2053831,1,27,25.056687,121.584098,2016-06-08 16:04:25,21,新明路321巷口,239,48,2016-06-08,16:04:25,2,0.0,70.0,1.7,29.2
2053977,1,28,25.056687,121.584098,2016-06-08 16:09:25,20,新明路321巷口,239,48,2016-06-08,16:09:25,2,0.0,70.0,1.7,29.2
2054445,1,27,25.056687,121.584098,2016-06-08 16:24:25,21,新明路321巷口,239,48,2016-06-08,16:24:25,2,0.0,70.0,1.7,29.2
