Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
174,1,21,25.02863,121.56981,2016-04-01 13:39:32,9,中強公園,19,30,2016-04-01,13:39:32,4,0.0,70.0,0.2,21.8
399,1,18,25.02863,121.56981,2016-04-01 13:44:32,12,中強公園,19,30,2016-04-01,13:44:32,4,0.0,70.0,0.2,21.8
623,1,17,25.02863,121.56981,2016-04-01 13:49:32,13,中強公園,19,30,2016-04-01,13:49:32,4,0.0,70.0,0.2,21.8
847,1,19,25.02863,121.56981,2016-04-01 13:54:32,11,中強公園,19,30,2016-04-01,13:54:32,4,0.0,70.0,0.2,21.8
1071,1,20,25.02863,121.56981,2016-04-01 13:59:34,10,中強公園,19,30,2016-04-01,13:59:34,4,0.0,70.0,0.2,21.8
1295,1,19,25.02863,121.56981,2016-04-01 14:04:32,11,中強公園,19,30,2016-04-01,14:04:32,4,0.0,69.0,0.3,22.3
1519,1,21,25.02863,121.56981,2016-04-01 14:09:33,9,中強公園,19,30,2016-04-01,14:09:33,4,0.0,69.0,0.3,22.3
1743,1,23,25.02863,121.56981,2016-04-01 14:14:32,7,中強公園,19,30,2016-04-01,14:14:32,4,0.0,69.0,0.3,22.3
1966,1,22,25.02863,121.56981,2016-04-01 14:19:32,8,中強公園,19,30,2016-04-01,14:19:32,4,0.0,69.0,0.3,22.3
2189,1,23,25.02863,121.56981,2016-04-01 14:24:32,7,中強公園,19,30,2016-04-01,14:24:32,4,0.0,69.0,0.3,22.3
2354,1,24,25.02863,121.56981,2016-04-01 14:29:32,6,中強公園,19,30,2016-04-01,14:29:32,4,0.0,69.0,0.3,22.3
2497,1,26,25.02863,121.56981,2016-04-01 14:34:32,4,中強公園,19,30,2016-04-01,14:34:32,4,0.0,69.0,0.3,22.3
2635,1,27,25.02863,121.56981,2016-04-01 14:39:32,3,中強公園,19,30,2016-04-01,14:39:32,4,0.0,69.0,0.3,22.3
2766,1,28,25.02863,121.56981,2016-04-01 14:44:32,2,中強公園,19,30,2016-04-01,14:44:32,4,0.0,69.0,0.3,22.3
2897,1,30,25.02863,121.56981,2016-04-01 14:49:32,0,中強公園,19,30,2016-04-01,14:49:32,4,0.0,69.0,0.3,22.3
3041,1,27,25.02863,121.56981,2016-04-01 14:54:33,3,中強公園,19,30,2016-04-01,14:54:33,4,0.0,69.0,0.3,22.3
3456,1,23,25.02863,121.56981,2016-04-01 15:09:33,6,中強公園,19,30,2016-04-01,15:09:33,4,0.0,71.0,0.6,21.8
3750,1,26,25.02863,121.56981,2016-04-01 15:19:32,3,中強公園,19,30,2016-04-01,15:19:32,4,0.0,71.0,0.6,21.8
3883,1,20,25.02863,121.56981,2016-04-01 15:24:32,9,中強公園,19,30,2016-04-01,15:24:32,4,0.0,71.0,0.6,21.8
4018,1,19,25.02863,121.56981,2016-04-01 15:29:32,10,中強公園,19,30,2016-04-01,15:29:32,4,0.0,71.0,0.6,21.8
4153,1,22,25.02863,121.56981,2016-04-01 15:34:32,7,中強公園,19,30,2016-04-01,15:34:32,4,0.0,71.0,0.6,21.8
4443,1,21,25.02863,121.56981,2016-04-01 15:44:32,8,中強公園,19,30,2016-04-01,15:44:32,4,0.0,71.0,0.6,21.8
4584,1,24,25.02863,121.56981,2016-04-01 15:49:34,5,中強公園,19,30,2016-04-01,15:49:34,4,0.0,71.0,0.6,21.8
4725,1,25,25.02863,121.56981,2016-04-01 15:54:32,4,中強公園,19,30,2016-04-01,15:54:32,4,0.0,71.0,0.6,21.8
4980,1,27,25.02863,121.56981,2016-04-01 16:04:32,2,中強公園,19,30,2016-04-01,16:04:32,4,0.0,73.0,0.6,21.3
5128,1,20,25.02863,121.56981,2016-04-01 16:09:32,9,中強公園,19,30,2016-04-01,16:09:32,4,0.0,73.0,0.6,21.3
5289,1,20,25.02863,121.56981,2016-04-01 16:14:32,10,中強公園,19,30,2016-04-01,16:14:32,4,0.0,73.0,0.6,21.3
5753,1,23,25.02863,121.56981,2016-04-01 16:29:32,7,中強公園,19,30,2016-04-01,16:29:32,4,0.0,73.0,0.6,21.3
5909,1,27,25.02863,121.56981,2016-04-01 16:34:32,3,中強公園,19,30,2016-04-01,16:34:32,4,0.0,73.0,0.6,21.3
6072,1,29,25.02863,121.56981,2016-04-01 16:39:32,1,中強公園,19,30,2016-04-01,16:39:32,4,0.0,73.0,0.6,21.3
6224,1,25,25.02863,121.56981,2016-04-01 16:44:33,5,中強公園,19,30,2016-04-01,16:44:33,4,0.0,73.0,0.6,21.3
6369,1,23,25.02863,121.56981,2016-04-01 16:49:32,7,中強公園,19,30,2016-04-01,16:49:32,4,0.0,73.0,0.6,21.3
6530,1,22,25.02863,121.56981,2016-04-01 16:54:32,8,中強公園,19,30,2016-04-01,16:54:32,4,0.0,73.0,0.6,21.3
6687,1,21,25.02863,121.56981,2016-04-01 16:59:32,9,中強公園,19,30,2016-04-01,16:59:32,4,0.0,73.0,0.6,21.3
6854,1,22,25.02863,121.56981,2016-04-01 17:03:32,8,中強公園,19,30,2016-04-01,17:03:32,4,0.0,72.0,0.7,20.9
