Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
62,1,24,25.02621700000001,121.53518999999999,2016-04-01 13:39:38,21,新生和平路口,57,46,2016-04-01,13:39:38,4,0.0,64.0,2.8,23.4
287,1,28,25.02621700000001,121.53518999999999,2016-04-01 13:44:38,17,新生和平路口,57,46,2016-04-01,13:44:38,4,0.0,64.0,2.8,23.4
511,1,29,25.02621700000001,121.53518999999999,2016-04-01 13:49:42,16,新生和平路口,57,46,2016-04-01,13:49:42,4,0.0,64.0,2.8,23.4
735,1,26,25.02621700000001,121.53518999999999,2016-04-01 13:54:38,19,新生和平路口,57,46,2016-04-01,13:54:38,4,0.0,64.0,2.8,23.4
959,1,25,25.02621700000001,121.53518999999999,2016-04-01 13:59:38,20,新生和平路口,57,46,2016-04-01,13:59:38,4,0.0,64.0,2.8,23.4
1183,1,31,25.02621700000001,121.53518999999999,2016-04-01 14:04:38,14,新生和平路口,57,46,2016-04-01,14:04:38,4,0.0,64.0,4.1,22.9
1407,1,29,25.02621700000001,121.53518999999999,2016-04-01 14:09:38,16,新生和平路口,57,46,2016-04-01,14:09:38,4,0.0,64.0,4.1,22.9
1631,1,32,25.02621700000001,121.53518999999999,2016-04-01 14:14:38,13,新生和平路口,57,46,2016-04-01,14:14:38,4,0.0,64.0,4.1,22.9
1854,1,30,25.02621700000001,121.53518999999999,2016-04-01 14:18:38,15,新生和平路口,57,46,2016-04-01,14:18:38,4,0.0,64.0,4.1,22.9
2077,1,28,25.02621700000001,121.53518999999999,2016-04-01 14:24:38,17,新生和平路口,57,46,2016-04-01,14:24:38,4,0.0,64.0,4.1,22.9
2281,1,29,25.02621700000001,121.53518999999999,2016-04-01 14:29:38,16,新生和平路口,57,46,2016-04-01,14:29:38,4,0.0,64.0,4.1,22.9
2432,1,34,25.02621700000001,121.53518999999999,2016-04-01 14:34:52,11,新生和平路口,57,46,2016-04-01,14:34:52,4,0.0,64.0,4.1,22.9
2566,1,36,25.02621700000001,121.53518999999999,2016-04-01 14:39:38,9,新生和平路口,57,46,2016-04-01,14:39:38,4,0.0,64.0,4.1,22.9
2699,1,38,25.02621700000001,121.53518999999999,2016-04-01 14:44:38,7,新生和平路口,57,46,2016-04-01,14:44:38,4,0.0,64.0,4.1,22.9
2832,1,37,25.02621700000001,121.53518999999999,2016-04-01 14:49:38,8,新生和平路口,57,46,2016-04-01,14:49:38,4,0.0,64.0,4.1,22.9
2972,1,38,25.02621700000001,121.53518999999999,2016-04-01 14:54:39,7,新生和平路口,57,46,2016-04-01,14:54:39,4,0.0,64.0,4.1,22.9
3255,1,28,25.02621700000001,121.53518999999999,2016-04-01 15:04:38,17,新生和平路口,57,46,2016-04-01,15:04:38,4,0.0,64.0,3.7,22.7
3528,1,29,25.02621700000001,121.53518999999999,2016-04-01 15:14:38,16,新生和平路口,57,46,2016-04-01,15:14:38,4,0.0,64.0,3.7,22.7
3823,1,33,25.02621700000001,121.53518999999999,2016-04-01 15:24:39,12,新生和平路口,57,46,2016-04-01,15:24:39,4,0.0,64.0,3.7,22.7
3954,1,39,25.02621700000001,121.53518999999999,2016-04-01 15:29:38,6,新生和平路口,57,46,2016-04-01,15:29:38,4,0.0,64.0,3.7,22.7
4230,1,38,25.02621700000001,121.53518999999999,2016-04-01 15:37:38,7,新生和平路口,57,46,2016-04-01,15:37:38,4,0.0,64.0,3.7,22.7
4381,1,42,25.02621700000001,121.53518999999999,2016-04-01 15:44:39,3,新生和平路口,57,46,2016-04-01,15:44:39,4,0.0,64.0,3.7,22.7
4665,1,44,25.02621700000001,121.53518999999999,2016-04-01 15:54:38,1,新生和平路口,57,46,2016-04-01,15:54:38,4,0.0,64.0,3.7,22.7
4795,1,45,25.02621700000001,121.53518999999999,2016-04-01 15:59:38,0,新生和平路口,57,46,2016-04-01,15:59:38,4,0.0,64.0,3.7,22.7
5055,1,44,25.02621700000001,121.53518999999999,2016-04-01 16:09:39,1,新生和平路口,57,46,2016-04-01,16:09:39,4,0.0,65.0,4.4,22.2
5213,1,45,25.02621700000001,121.53518999999999,2016-04-01 16:14:38,0,新生和平路口,57,46,2016-04-01,16:14:38,4,0.0,65.0,4.4,22.2
5376,1,43,25.02621700000001,121.53518999999999,2016-04-01 16:19:38,2,新生和平路口,57,46,2016-04-01,16:19:38,4,0.0,65.0,4.4,22.2
5536,1,34,25.02621700000001,121.53518999999999,2016-04-01 16:24:38,11,新生和平路口,57,46,2016-04-01,16:24:38,4,0.0,65.0,4.4,22.2
5682,1,30,25.02621700000001,121.53518999999999,2016-04-01 16:29:38,15,新生和平路口,57,46,2016-04-01,16:29:38,4,0.0,65.0,4.4,22.2
5835,1,34,25.02621700000001,121.53518999999999,2016-04-01 16:34:38,11,新生和平路口,57,46,2016-04-01,16:34:38,4,0.0,65.0,4.4,22.2
6147,1,35,25.02621700000001,121.53518999999999,2016-04-01 16:44:38,10,新生和平路口,57,46,2016-04-01,16:44:38,4,0.0,65.0,4.4,22.2
6453,1,36,25.02621700000001,121.53518999999999,2016-04-01 16:54:38,9,新生和平路口,57,46,2016-04-01,16:54:38,4,0.0,65.0,4.4,22.2
6609,1,35,25.02621700000001,121.53518999999999,2016-04-01 16:59:38,10,新生和平路口,57,46,2016-04-01,16:59:38,4,0.0,65.0,4.4,22.2
6769,1,34,25.02621700000001,121.53518999999999,2016-04-01 17:04:39,11,新生和平路口,57,46,2016-04-01,17:04:39,4,0.0,65.0,3.3,22.0
7257,1,36,25.02621700000001,121.53518999999999,2016-04-01 17:19:38,9,新生和平路口,57,46,2016-04-01,17:19:38,4,0.0,65.0,3.3,22.0
7425,1,39,25.02621700000001,121.53518999999999,2016-04-01 17:24:38,6,新生和平路口,57,46,2016-04-01,17:24:38,4,0.0,65.0,3.3,22.0
