Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
6979,1,43,25.037773,121.51702900000001,2016-04-01 17:09:17,7,國家圖書館,64,50,2016-04-01,17:09:17,4,0.0,65.0,3.3,22.0
7470,1,45,25.037773,121.51702900000001,2016-04-01 17:24:17,5,國家圖書館,64,50,2016-04-01,17:24:17,4,0.0,65.0,3.3,22.0
7951,1,47,25.037773,121.51702900000001,2016-04-01 17:39:17,3,國家圖書館,64,50,2016-04-01,17:39:17,4,0.0,65.0,3.3,22.0
8110,1,49,25.037773,121.51702900000001,2016-04-01 17:44:17,1,國家圖書館,64,50,2016-04-01,17:44:17,4,0.0,65.0,3.3,22.0
8284,1,50,25.037773,121.51702900000001,2016-04-01 17:49:17,0,國家圖書館,64,50,2016-04-01,17:49:17,4,0.0,65.0,3.3,22.0
8446,1,49,25.037773,121.51702900000001,2016-04-01 17:54:17,1,國家圖書館,64,50,2016-04-01,17:54:17,4,0.0,65.0,3.3,22.0
8612,1,50,25.037773,121.51702900000001,2016-04-01 17:59:17,0,國家圖書館,64,50,2016-04-01,17:59:17,4,0.0,65.0,3.3,22.0
8775,1,49,25.037773,121.51702900000001,2016-04-01 18:04:17,1,國家圖書館,64,50,2016-04-01,18:04:17,4,0.0,67.0,3.0,21.7
8936,1,50,25.037773,121.51702900000001,2016-04-01 18:09:17,0,國家圖書館,64,50,2016-04-01,18:09:17,4,0.0,67.0,3.0,21.7
9108,1,36,25.037773,121.51702900000001,2016-04-01 18:14:17,14,國家圖書館,64,50,2016-04-01,18:14:17,4,0.0,67.0,3.0,21.7
9281,1,38,25.037773,121.51702900000001,2016-04-01 18:19:18,12,國家圖書館,64,50,2016-04-01,18:19:18,4,0.0,67.0,3.0,21.7
9450,1,39,25.037773,121.51702900000001,2016-04-01 18:24:17,11,國家圖書館,64,50,2016-04-01,18:24:17,4,0.0,67.0,3.0,21.7
9619,1,41,25.037773,121.51702900000001,2016-04-01 18:29:17,9,國家圖書館,64,50,2016-04-01,18:29:17,4,0.0,67.0,3.0,21.7
9788,1,43,25.037773,121.51702900000001,2016-04-01 18:34:18,7,國家圖書館,64,50,2016-04-01,18:34:18,4,0.0,67.0,3.0,21.7
9946,1,42,25.037773,121.51702900000001,2016-04-01 18:39:17,8,國家圖書館,64,50,2016-04-01,18:39:17,4,0.0,67.0,3.0,21.7
10278,1,43,25.037773,121.51702900000001,2016-04-01 18:49:17,7,國家圖書館,64,50,2016-04-01,18:49:17,4,0.0,67.0,3.0,21.7
10613,1,44,25.037773,121.51702900000001,2016-04-01 18:59:17,6,國家圖書館,64,50,2016-04-01,18:59:17,4,0.0,67.0,3.0,21.7
10787,1,45,25.037773,121.51702900000001,2016-04-01 19:04:17,5,國家圖書館,64,50,2016-04-01,19:04:17,4,0.0,69.0,2.7,21.4
11106,1,46,25.037773,121.51702900000001,2016-04-01 19:14:18,4,國家圖書館,64,50,2016-04-01,19:14:18,4,0.0,69.0,2.7,21.4
11271,1,44,25.037773,121.51702900000001,2016-04-01 19:19:17,6,國家圖書館,64,50,2016-04-01,19:19:17,4,0.0,69.0,2.7,21.4
11589,1,45,25.037773,121.51702900000001,2016-04-01 19:29:17,5,國家圖書館,64,50,2016-04-01,19:29:17,4,0.0,69.0,2.7,21.4
11743,1,47,25.037773,121.51702900000001,2016-04-01 19:34:17,3,國家圖書館,64,50,2016-04-01,19:34:17,4,0.0,69.0,2.7,21.4
11889,1,46,25.037773,121.51702900000001,2016-04-01 19:39:17,4,國家圖書館,64,50,2016-04-01,19:39:17,4,0.0,69.0,2.7,21.4
12041,1,47,25.037773,121.51702900000001,2016-04-01 19:44:18,3,國家圖書館,64,50,2016-04-01,19:44:18,4,0.0,69.0,2.7,21.4
12197,1,46,25.037773,121.51702900000001,2016-04-01 19:49:17,4,國家圖書館,64,50,2016-04-01,19:49:17,4,0.0,69.0,2.7,21.4
12365,1,35,25.037773,121.51702900000001,2016-04-01 19:54:17,15,國家圖書館,64,50,2016-04-01,19:54:17,4,0.0,69.0,2.7,21.4
12510,1,29,25.037773,121.51702900000001,2016-04-01 19:59:27,21,國家圖書館,64,50,2016-04-01,19:59:27,4,0.0,69.0,2.7,21.4
12792,1,33,25.037773,121.51702900000001,2016-04-01 20:09:17,17,國家圖書館,64,50,2016-04-01,20:09:17,4,0.0,70.0,2.1,21.4
12947,1,36,25.037773,121.51702900000001,2016-04-01 20:14:17,14,國家圖書館,64,50,2016-04-01,20:14:17,4,0.0,70.0,2.1,21.4
13381,1,37,25.037773,121.51702900000001,2016-04-01 20:29:17,13,國家圖書館,64,50,2016-04-01,20:29:17,4,0.0,70.0,2.1,21.4
13514,1,39,25.037773,121.51702900000001,2016-04-01 20:34:17,11,國家圖書館,64,50,2016-04-01,20:34:17,4,0.0,70.0,2.1,21.4
13652,1,42,25.037773,121.51702900000001,2016-04-01 20:39:17,8,國家圖書館,64,50,2016-04-01,20:39:17,4,0.0,70.0,2.1,21.4
13792,1,44,25.037773,121.51702900000001,2016-04-01 20:44:17,6,國家圖書館,64,50,2016-04-01,20:44:17,4,0.0,70.0,2.1,21.4
13931,1,46,25.037773,121.51702900000001,2016-04-01 20:49:17,4,國家圖書館,64,50,2016-04-01,20:49:17,4,0.0,70.0,2.1,21.4
14077,1,48,25.037773,121.51702900000001,2016-04-01 20:54:17,2,國家圖書館,64,50,2016-04-01,20:54:17,4,0.0,70.0,2.1,21.4
14222,1,46,25.037773,121.51702900000001,2016-04-01 20:58:20,4,國家圖書館,64,50,2016-04-01,20:58:20,4,0.0,70.0,2.1,21.4
14365,1,48,25.037773,121.51702900000001,2016-04-01 21:04:17,2,國家圖書館,64,50,2016-04-01,21:04:17,4,0.0,71.0,1.4,21.2
14519,1,50,25.037773,121.51702900000001,2016-04-01 21:09:17,0,國家圖書館,64,50,2016-04-01,21:09:17,4,0.0,71.0,1.4,21.2
16262,1,36,25.037773,121.51702900000001,2016-04-01 22:09:17,14,國家圖書館,64,50,2016-04-01,22:09:17,4,0.0,73.0,0.9,21.0
16707,1,34,25.037773,121.51702900000001,2016-04-01 22:24:17,16,國家圖書館,64,50,2016-04-01,22:24:17,4,0.0,73.0,0.9,21.0
16850,1,37,25.037773,121.51702900000001,2016-04-01 22:29:17,13,國家圖書館,64,50,2016-04-01,22:29:17,4,0.0,73.0,0.9,21.0
17127,1,38,25.037773,121.51702900000001,2016-04-01 22:39:17,12,國家圖書館,64,50,2016-04-01,22:39:17,4,0.0,73.0,0.9,21.0
17401,1,42,25.037773,121.51702900000001,2016-04-01 22:49:24,8,國家圖書館,64,50,2016-04-01,22:49:24,4,0.0,73.0,0.9,21.0
17665,1,43,25.037773,121.51702900000001,2016-04-01 22:59:16,7,國家圖書館,64,50,2016-04-01,22:59:16,4,0.0,73.0,0.9,21.0
18129,1,44,25.037773,121.51702900000001,2016-04-01 23:19:17,6,國家圖書館,64,50,2016-04-01,23:19:17,4,0.0,73.0,0.7,21.0
19536,1,45,25.037773,121.51702900000001,2016-04-02 00:24:18,5,國家圖書館,64,50,2016-04-02,00:24:18,5,0.0,75.0,0.1,20.6
19917,1,47,25.037773,121.51702900000001,2016-04-02 00:44:16,3,國家圖書館,64,50,2016-04-02,00:44:16,5,0.0,75.0,0.1,20.6
20113,1,46,25.037773,121.51702900000001,2016-04-02 00:54:17,4,國家圖書館,64,50,2016-04-02,00:54:17,5,0.0,75.0,0.1,20.6
20364,1,45,25.037773,121.51702900000001,2016-04-02 01:09:17,5,國家圖書館,64,50,2016-04-02,01:09:17,5,0.0,78.0,0.0,19.9
20654,1,46,25.037773,121.51702900000001,2016-04-02 01:29:21,4,國家圖書館,64,50,2016-04-02,01:29:21,5,0.0,78.0,0.0,19.9
20727,1,48,25.037773,121.51702900000001,2016-04-02 01:34:17,2,國家圖書館,64,50,2016-04-02,01:34:17,5,0.0,78.0,0.0,19.9
21603,1,47,25.037773,121.51702900000001,2016-04-02 03:09:16,3,國家圖書館,64,50,2016-04-02,03:09:16,5,0.0,78.0,1.2,20.1
21644,1,46,25.037773,121.51702900000001,2016-04-02 03:14:19,4,國家圖書館,64,50,2016-04-02,03:14:19,5,0.0,78.0,1.2,20.1
22025,1,45,25.037773,121.51702900000001,2016-04-02 04:19:23,5,國家圖書館,64,50,2016-04-02,04:19:23,5,0.0,76.0,0.9,20.4
23361,1,46,25.037773,121.51702900000001,2016-04-02 06:44:17,4,國家圖書館,64,50,2016-04-02,06:44:17,5,0.0,80.0,0.2,19.3
24189,1,45,25.037773,121.51702900000001,2016-04-02 07:34:17,5,國家圖書館,64,50,2016-04-02,07:34:17,5,0.0,79.0,1.1,19.9
24498,1,44,25.037773,121.51702900000001,2016-04-02 07:49:17,6,國家圖書館,64,50,2016-04-02,07:49:17,5,0.0,79.0,1.1,19.9
24610,1,42,25.037773,121.51702900000001,2016-04-02 07:54:16,8,國家圖書館,64,50,2016-04-02,07:54:16,5,0.0,79.0,1.1,19.9
24731,1,43,25.037773,121.51702900000001,2016-04-02 07:59:16,7,國家圖書館,64,50,2016-04-02,07:59:16,5,0.0,79.0,1.1,19.9
24938,1,42,25.037773,121.51702900000001,2016-04-02 08:09:17,8,國家圖書館,64,50,2016-04-02,08:09:17,5,0.0,74.0,1.6,21.9
25275,1,41,25.037773,121.51702900000001,2016-04-02 08:24:17,9,國家圖書館,64,50,2016-04-02,08:24:17,5,0.0,74.0,1.6,21.9
25387,1,40,25.037773,121.51702900000001,2016-04-02 08:29:17,10,國家圖書館,64,50,2016-04-02,08:29:17,5,0.0,74.0,1.6,21.9
25639,1,39,25.037773,121.51702900000001,2016-04-02 08:39:16,11,國家圖書館,64,50,2016-04-02,08:39:16,5,0.0,74.0,1.6,21.9
25757,1,40,25.037773,121.51702900000001,2016-04-02 08:44:16,10,國家圖書館,64,50,2016-04-02,08:44:16,5,0.0,74.0,1.6,21.9
25902,1,38,25.037773,121.51702900000001,2016-04-02 08:49:16,12,國家圖書館,64,50,2016-04-02,08:49:16,5,0.0,74.0,1.6,21.9
26047,1,39,25.037773,121.51702900000001,2016-04-02 08:54:16,11,國家圖書館,64,50,2016-04-02,08:54:16,5,0.0,74.0,1.6,21.9
26188,1,35,25.037773,121.51702900000001,2016-04-02 08:59:16,15,國家圖書館,64,50,2016-04-02,08:59:16,5,0.0,74.0,1.6,21.9
26321,1,32,25.037773,121.51702900000001,2016-04-02 09:04:17,18,國家圖書館,64,50,2016-04-02,09:04:17,5,0.0,67.0,0.3,24.4
26564,1,33,25.037773,121.51702900000001,2016-04-02 09:14:17,17,國家圖書館,64,50,2016-04-02,09:14:17,5,0.0,67.0,0.3,24.4
26706,1,32,25.037773,121.51702900000001,2016-04-02 09:19:17,18,國家圖書館,64,50,2016-04-02,09:19:17,5,0.0,67.0,0.3,24.4
26964,1,31,25.037773,121.51702900000001,2016-04-02 09:29:17,19,國家圖書館,64,50,2016-04-02,09:29:17,5,0.0,67.0,0.3,24.4
27102,1,28,25.037773,121.51702900000001,2016-04-02 09:34:16,22,國家圖書館,64,50,2016-04-02,09:34:16,5,0.0,67.0,0.3,24.4
27257,1,27,25.037773,121.51702900000001,2016-04-02 09:39:19,23,國家圖書館,64,50,2016-04-02,09:39:19,5,0.0,67.0,0.3,24.4
27517,1,26,25.037773,121.51702900000001,2016-04-02 09:49:16,24,國家圖書館,64,50,2016-04-02,09:49:16,5,0.0,67.0,0.3,24.4
27932,1,25,25.037773,121.51702900000001,2016-04-02 10:04:17,25,國家圖書館,64,50,2016-04-02,10:04:17,5,0.0,61.0,0.5,27.0
28074,1,26,25.037773,121.51702900000001,2016-04-02 10:09:17,24,國家圖書館,64,50,2016-04-02,10:09:17,5,0.0,61.0,0.5,27.0
28219,1,25,25.037773,121.51702900000001,2016-04-02 10:14:17,25,國家圖書館,64,50,2016-04-02,10:14:17,5,0.0,61.0,0.5,27.0
28508,1,23,25.037773,121.51702900000001,2016-04-02 10:24:20,26,國家圖書館,64,50,2016-04-02,10:24:20,5,0.0,61.0,0.5,27.0
28653,1,23,25.037773,121.51702900000001,2016-04-02 10:29:17,27,國家圖書館,64,50,2016-04-02,10:29:17,5,0.0,61.0,0.5,27.0
28780,1,23,25.037773,121.51702900000001,2016-04-02 10:34:17,26,國家圖書館,64,50,2016-04-02,10:34:17,5,0.0,61.0,0.5,27.0
28917,1,23,25.037773,121.51702900000001,2016-04-02 10:39:17,27,國家圖書館,64,50,2016-04-02,10:39:17,5,0.0,61.0,0.5,27.0
29054,1,26,25.037773,121.51702900000001,2016-04-02 10:44:17,24,國家圖書館,64,50,2016-04-02,10:44:17,5,0.0,61.0,0.5,27.0
29199,1,25,25.037773,121.51702900000001,2016-04-02 10:49:17,25,國家圖書館,64,50,2016-04-02,10:49:17,5,0.0,61.0,0.5,27.0
29334,1,27,25.037773,121.51702900000001,2016-04-02 10:54:17,23,國家圖書館,64,50,2016-04-02,10:54:17,5,0.0,61.0,0.5,27.0
29470,1,25,25.037773,121.51702900000001,2016-04-02 10:59:17,25,國家圖書館,64,50,2016-04-02,10:59:17,5,0.0,61.0,0.5,27.0
29607,1,23,25.037773,121.51702900000001,2016-04-02 11:04:17,27,國家圖書館,64,50,2016-04-02,11:04:17,5,0.0,55.0,0.3,28.2
29738,1,24,25.037773,121.51702900000001,2016-04-02 11:09:17,26,國家圖書館,64,50,2016-04-02,11:09:17,5,0.0,55.0,0.3,28.2
30000,1,23,25.037773,121.51702900000001,2016-04-02 11:19:16,27,國家圖書館,64,50,2016-04-02,11:19:16,5,0.0,55.0,0.3,28.2
30138,1,26,25.037773,121.51702900000001,2016-04-02 11:24:16,24,國家圖書館,64,50,2016-04-02,11:24:16,5,0.0,55.0,0.3,28.2
30277,1,29,25.037773,121.51702900000001,2016-04-02 11:29:17,21,國家圖書館,64,50,2016-04-02,11:29:17,5,0.0,55.0,0.3,28.2
30407,1,28,25.037773,121.51702900000001,2016-04-02 11:34:17,22,國家圖書館,64,50,2016-04-02,11:34:17,5,0.0,55.0,0.3,28.2
30538,1,30,25.037773,121.51702900000001,2016-04-02 11:39:16,20,國家圖書館,64,50,2016-04-02,11:39:16,5,0.0,55.0,0.3,28.2
30701,1,29,25.037773,121.51702900000001,2016-04-02 11:44:17,21,國家圖書館,64,50,2016-04-02,11:44:17,5,0.0,55.0,0.3,28.2
30850,1,33,25.037773,121.51702900000001,2016-04-02 11:49:17,17,國家圖書館,64,50,2016-04-02,11:49:17,5,0.0,55.0,0.3,28.2
30985,1,38,25.037773,121.51702900000001,2016-04-02 11:53:17,12,國家圖書館,64,50,2016-04-02,11:53:17,5,0.0,55.0,0.3,28.2
31124,1,40,25.037773,121.51702900000001,2016-04-02 11:59:17,10,國家圖書館,64,50,2016-04-02,11:59:17,5,0.0,55.0,0.3,28.2
31272,1,41,25.037773,121.51702900000001,2016-04-02 12:04:17,9,國家圖書館,64,50,2016-04-02,12:04:17,5,0.0,51.0,1.1,29.9
31408,1,46,25.037773,121.51702900000001,2016-04-02 12:09:17,4,國家圖書館,64,50,2016-04-02,12:09:17,5,0.0,51.0,1.1,29.9
31694,1,47,25.037773,121.51702900000001,2016-04-02 12:19:16,3,國家圖書館,64,50,2016-04-02,12:19:16,5,0.0,51.0,1.1,29.9
31828,1,48,25.037773,121.51702900000001,2016-04-02 12:23:16,2,國家圖書館,64,50,2016-04-02,12:23:16,5,0.0,51.0,1.1,29.9
31971,1,47,25.037773,121.51702900000001,2016-04-02 12:29:17,3,國家圖書館,64,50,2016-04-02,12:29:17,5,0.0,51.0,1.1,29.9
32268,1,45,25.037773,121.51702900000001,2016-04-02 12:39:17,5,國家圖書館,64,50,2016-04-02,12:39:17,5,0.0,51.0,1.1,29.9
32415,1,44,25.037773,121.51702900000001,2016-04-02 12:44:16,6,國家圖書館,64,50,2016-04-02,12:44:16,5,0.0,51.0,1.1,29.9
32551,1,40,25.037773,121.51702900000001,2016-04-02 12:49:17,10,國家圖書館,64,50,2016-04-02,12:49:17,5,0.0,51.0,1.1,29.9
32696,1,36,25.037773,121.51702900000001,2016-04-02 12:54:17,14,國家圖書館,64,50,2016-04-02,12:54:17,5,0.0,51.0,1.1,29.9
32820,1,37,25.037773,121.51702900000001,2016-04-02 12:59:17,13,國家圖書館,64,50,2016-04-02,12:59:17,5,0.0,51.0,1.1,29.9
32962,1,34,25.037773,121.51702900000001,2016-04-02 13:04:17,16,國家圖書館,64,50,2016-04-02,13:04:17,5,0.0,47.0,0.3,30.2
33264,1,35,25.037773,121.51702900000001,2016-04-02 13:14:17,15,國家圖書館,64,50,2016-04-02,13:14:17,5,0.0,47.0,0.3,30.2
33557,1,34,25.037773,121.51702900000001,2016-04-02 13:24:19,16,國家圖書館,64,50,2016-04-02,13:24:19,5,0.0,47.0,0.3,30.2
33699,1,31,25.037773,121.51702900000001,2016-04-02 13:29:17,19,國家圖書館,64,50,2016-04-02,13:29:17,5,0.0,47.0,0.3,30.2
33844,1,30,25.037773,121.51702900000001,2016-04-02 13:34:16,20,國家圖書館,64,50,2016-04-02,13:34:16,5,0.0,47.0,0.3,30.2
33971,1,31,25.037773,121.51702900000001,2016-04-02 13:39:16,19,國家圖書館,64,50,2016-04-02,13:39:16,5,0.0,47.0,0.3,30.2
34114,1,29,25.037773,121.51702900000001,2016-04-02 13:44:17,21,國家圖書館,64,50,2016-04-02,13:44:17,5,0.0,47.0,0.3,30.2
34254,1,28,25.037773,121.51702900000001,2016-04-02 13:49:17,22,國家圖書館,64,50,2016-04-02,13:49:17,5,0.0,47.0,0.3,30.2
34393,1,27,25.037773,121.51702900000001,2016-04-02 13:54:17,23,國家圖書館,64,50,2016-04-02,13:54:17,5,0.0,47.0,0.3,30.2
34541,1,25,25.037773,121.51702900000001,2016-04-02 13:59:17,25,國家圖書館,64,50,2016-04-02,13:59:17,5,0.0,47.0,0.3,30.2
34835,1,23,25.037773,121.51702900000001,2016-04-02 14:09:17,27,國家圖書館,64,50,2016-04-02,14:09:17,5,0.0,55.0,3.4,28.0
34986,1,22,25.037773,121.51702900000001,2016-04-02 14:14:17,28,國家圖書館,64,50,2016-04-02,14:14:17,5,0.0,55.0,3.4,28.0
35146,1,23,25.037773,121.51702900000001,2016-04-02 14:19:17,27,國家圖書館,64,50,2016-04-02,14:19:17,5,0.0,55.0,3.4,28.0
35307,1,20,25.037773,121.51702900000001,2016-04-02 14:24:21,30,國家圖書館,64,50,2016-04-02,14:24:21,5,0.0,55.0,3.4,28.0
35451,1,18,25.037773,121.51702900000001,2016-04-02 14:29:17,32,國家圖書館,64,50,2016-04-02,14:29:17,5,0.0,55.0,3.4,28.0
35743,1,13,25.037773,121.51702900000001,2016-04-02 14:39:16,37,國家圖書館,64,50,2016-04-02,14:39:16,5,0.0,55.0,3.4,28.0
35888,1,11,25.037773,121.51702900000001,2016-04-02 14:44:17,39,國家圖書館,64,50,2016-04-02,14:44:17,5,0.0,55.0,3.4,28.0
36187,1,11,25.037773,121.51702900000001,2016-04-02 14:54:17,38,國家圖書館,64,50,2016-04-02,14:54:17,5,0.0,55.0,3.4,28.0
36333,1,11,25.037773,121.51702900000001,2016-04-02 14:59:17,39,國家圖書館,64,50,2016-04-02,14:59:17,5,0.0,55.0,3.4,28.0
36485,1,7,25.037773,121.51702900000001,2016-04-02 15:04:17,43,國家圖書館,64,50,2016-04-02,15:04:17,5,0.0,57.0,2.8,27.4
36638,1,5,25.037773,121.51702900000001,2016-04-02 15:09:17,45,國家圖書館,64,50,2016-04-02,15:09:17,5,0.0,57.0,2.8,27.4
36788,1,8,25.037773,121.51702900000001,2016-04-02 15:14:17,42,國家圖書館,64,50,2016-04-02,15:14:17,5,0.0,57.0,2.8,27.4
36938,1,7,25.037773,121.51702900000001,2016-04-02 15:19:17,43,國家圖書館,64,50,2016-04-02,15:19:17,5,0.0,57.0,2.8,27.4
37083,1,0,25.037773,121.51702900000001,2016-04-02 15:24:16,50,國家圖書館,64,50,2016-04-02,15:24:16,5,0.0,57.0,2.8,27.4
37224,1,11,25.037773,121.51702900000001,2016-04-02 15:29:17,39,國家圖書館,64,50,2016-04-02,15:29:17,5,0.0,57.0,2.8,27.4
37377,1,13,25.037773,121.51702900000001,2016-04-02 15:34:16,37,國家圖書館,64,50,2016-04-02,15:34:16,5,0.0,57.0,2.8,27.4
37530,1,10,25.037773,121.51702900000001,2016-04-02 15:39:16,40,國家圖書館,64,50,2016-04-02,15:39:16,5,0.0,57.0,2.8,27.4
37693,1,9,25.037773,121.51702900000001,2016-04-02 15:44:17,41,國家圖書館,64,50,2016-04-02,15:44:17,5,0.0,57.0,2.8,27.4
37853,1,8,25.037773,121.51702900000001,2016-04-02 15:49:17,42,國家圖書館,64,50,2016-04-02,15:49:17,5,0.0,57.0,2.8,27.4
38000,1,11,25.037773,121.51702900000001,2016-04-02 15:54:17,39,國家圖書館,64,50,2016-04-02,15:54:17,5,0.0,57.0,2.8,27.4
38136,1,16,25.037773,121.51702900000001,2016-04-02 15:59:17,34,國家圖書館,64,50,2016-04-02,15:59:17,5,0.0,57.0,2.8,27.4
38285,1,18,25.037773,121.51702900000001,2016-04-02 16:04:19,32,國家圖書館,64,50,2016-04-02,16:04:19,5,0.0,58.0,0.7,26.5
38434,1,19,25.037773,121.51702900000001,2016-04-02 16:09:20,31,國家圖書館,64,50,2016-04-02,16:09:20,5,0.0,58.0,0.7,26.5
38582,1,31,25.037773,121.51702900000001,2016-04-02 16:14:20,18,國家圖書館,64,50,2016-04-02,16:14:20,5,0.0,58.0,0.7,26.5
38729,1,39,25.037773,121.51702900000001,2016-04-02 16:19:20,9,國家圖書館,64,50,2016-04-02,16:19:20,5,0.0,58.0,0.7,26.5
38885,1,40,25.037773,121.51702900000001,2016-04-02 16:24:20,8,國家圖書館,64,50,2016-04-02,16:24:20,5,0.0,58.0,0.7,26.5
39034,1,41,25.037773,121.51702900000001,2016-04-02 16:29:22,7,國家圖書館,64,50,2016-04-02,16:29:22,5,0.0,58.0,0.7,26.5
39191,1,43,25.037773,121.51702900000001,2016-04-02 16:34:20,5,國家圖書館,64,50,2016-04-02,16:34:20,5,0.0,58.0,0.7,26.5
39339,1,42,25.037773,121.51702900000001,2016-04-02 16:39:20,6,國家圖書館,64,50,2016-04-02,16:39:20,5,0.0,58.0,0.7,26.5
