Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
5661,1,23,25.05247,121.608202,2016-04-01 16:29:15,15,南港車站,48,38,2016-04-01,16:29:15,4,0.0,72.0,2.0,21.7
5810,1,21,25.05247,121.608202,2016-04-01 16:34:14,17,南港車站,48,38,2016-04-01,16:34:14,4,0.0,72.0,2.0,21.7
5967,1,19,25.05247,121.608202,2016-04-01 16:39:14,19,南港車站,48,38,2016-04-01,16:39:14,4,0.0,72.0,2.0,21.7
6276,1,20,25.05247,121.608202,2016-04-01 16:49:14,18,南港車站,48,38,2016-04-01,16:49:14,4,0.0,72.0,2.0,21.7
6431,1,21,25.05247,121.608202,2016-04-01 16:54:14,17,南港車站,48,38,2016-04-01,16:54:14,4,0.0,72.0,2.0,21.7
6590,1,18,25.05247,121.608202,2016-04-01 16:59:14,20,南港車站,48,38,2016-04-01,16:59:14,4,0.0,72.0,2.0,21.7
6746,1,20,25.05247,121.608202,2016-04-01 17:04:14,18,南港車站,48,38,2016-04-01,17:04:14,4,0.0,73.0,2.1,21.7
6918,1,21,25.05247,121.608202,2016-04-01 17:09:14,17,南港車站,48,38,2016-04-01,17:09:14,4,0.0,73.0,2.1,21.7
7074,1,23,25.05247,121.608202,2016-04-01 17:14:14,15,南港車站,48,38,2016-04-01,17:14:14,4,0.0,73.0,2.1,21.7
7232,1,17,25.05247,121.608202,2016-04-01 17:19:14,21,南港車站,48,38,2016-04-01,17:19:14,4,0.0,73.0,2.1,21.7
7405,1,13,25.05247,121.608202,2016-04-01 17:24:14,25,南港車站,48,38,2016-04-01,17:24:14,4,0.0,73.0,2.1,21.7
7729,1,14,25.05247,121.608202,2016-04-01 17:34:14,24,南港車站,48,38,2016-04-01,17:34:14,4,0.0,73.0,2.1,21.7
7884,1,15,25.05247,121.608202,2016-04-01 17:39:14,23,南港車站,48,38,2016-04-01,17:39:14,4,0.0,73.0,2.1,21.7
8048,1,14,25.05247,121.608202,2016-04-01 17:44:14,24,南港車站,48,38,2016-04-01,17:44:14,4,0.0,73.0,2.1,21.7
8210,1,16,25.05247,121.608202,2016-04-01 17:49:14,22,南港車站,48,38,2016-04-01,17:49:14,4,0.0,73.0,2.1,21.7
8540,1,13,25.05247,121.608202,2016-04-01 17:59:15,25,南港車站,48,38,2016-04-01,17:59:15,4,0.0,73.0,2.1,21.7
8712,1,12,25.05247,121.608202,2016-04-01 18:04:14,26,南港車站,48,38,2016-04-01,18:04:14,4,0.0,74.0,1.8,21.4
8867,1,9,25.05247,121.608202,2016-04-01 18:09:14,29,南港車站,48,38,2016-04-01,18:09:14,4,0.0,74.0,1.8,21.4
9035,1,8,25.05247,121.608202,2016-04-01 18:14:14,30,南港車站,48,38,2016-04-01,18:14:14,4,0.0,74.0,1.8,21.4
9211,1,7,25.05247,121.608202,2016-04-01 18:19:15,31,南港車站,48,38,2016-04-01,18:19:15,4,0.0,74.0,1.8,21.4
9383,1,16,25.05247,121.608202,2016-04-01 18:24:14,22,南港車站,48,38,2016-04-01,18:24:14,4,0.0,74.0,1.8,21.4
9547,1,15,25.05247,121.608202,2016-04-01 18:29:14,23,南港車站,48,38,2016-04-01,18:29:14,4,0.0,74.0,1.8,21.4
9717,1,14,25.05247,121.608202,2016-04-01 18:34:14,24,南港車站,48,38,2016-04-01,18:34:14,4,0.0,74.0,1.8,21.4
9878,1,15,25.05247,121.608202,2016-04-01 18:39:14,23,南港車站,48,38,2016-04-01,18:39:14,4,0.0,74.0,1.8,21.4
10040,1,18,25.05247,121.608202,2016-04-01 18:44:14,20,南港車站,48,38,2016-04-01,18:44:14,4,0.0,74.0,1.8,21.4
10377,1,17,25.05247,121.608202,2016-04-01 18:54:14,21,南港車站,48,38,2016-04-01,18:54:14,4,0.0,74.0,1.8,21.4
10542,1,15,25.05247,121.608202,2016-04-01 18:59:14,23,南港車站,48,38,2016-04-01,18:59:14,4,0.0,74.0,1.8,21.4
10892,1,14,25.05247,121.608202,2016-04-01 19:09:15,24,南港車站,48,38,2016-04-01,19:09:15,4,0.0,76.0,1.5,21.2
11039,1,15,25.05247,121.608202,2016-04-01 19:14:14,23,南港車站,48,38,2016-04-01,19:14:14,4,0.0,76.0,1.5,21.2
11207,1,13,25.05247,121.608202,2016-04-01 19:19:14,25,南港車站,48,38,2016-04-01,19:19:14,4,0.0,76.0,1.5,21.2
11363,1,12,25.05247,121.608202,2016-04-01 19:24:14,26,南港車站,48,38,2016-04-01,19:24:14,4,0.0,76.0,1.5,21.2
11521,1,15,25.05247,121.608202,2016-04-01 19:29:14,23,南港車站,48,38,2016-04-01,19:29:14,4,0.0,76.0,1.5,21.2
11683,1,14,25.05247,121.608202,2016-04-01 19:34:14,24,南港車站,48,38,2016-04-01,19:34:14,4,0.0,76.0,1.5,21.2
11977,1,15,25.05247,121.608202,2016-04-01 19:44:14,23,南港車站,48,38,2016-04-01,19:44:14,4,0.0,76.0,1.5,21.2
12138,1,13,25.05247,121.608202,2016-04-01 19:49:14,25,南港車站,48,38,2016-04-01,19:49:14,4,0.0,76.0,1.5,21.2
12299,1,11,25.05247,121.608202,2016-04-01 19:53:15,27,南港車站,48,38,2016-04-01,19:53:15,4,0.0,76.0,1.5,21.2
12458,1,19,25.05247,121.608202,2016-04-01 19:59:17,19,南港車站,48,38,2016-04-01,19:59:17,4,0.0,76.0,1.5,21.2
12601,1,20,25.05247,121.608202,2016-04-01 20:04:15,18,南港車站,48,38,2016-04-01,20:04:15,4,0.0,79.0,0.8,20.9
12735,1,19,25.05247,121.608202,2016-04-01 20:08:03,19,南港車站,48,38,2016-04-01,20:08:03,4,0.0,79.0,0.8,20.9
13039,1,17,25.05247,121.608202,2016-04-01 20:19:14,21,南港車站,48,38,2016-04-01,20:19:14,4,0.0,79.0,0.8,20.9
13180,1,16,25.05247,121.608202,2016-04-01 20:23:14,22,南港車站,48,38,2016-04-01,20:23:14,4,0.0,79.0,0.8,20.9
13312,1,14,25.05247,121.608202,2016-04-01 20:29:14,24,南港車站,48,38,2016-04-01,20:29:14,4,0.0,79.0,0.8,20.9
13455,1,15,25.05247,121.608202,2016-04-01 20:34:15,23,南港車站,48,38,2016-04-01,20:34:15,4,0.0,79.0,0.8,20.9
13601,1,13,25.05247,121.608202,2016-04-01 20:39:14,25,南港車站,48,38,2016-04-01,20:39:14,4,0.0,79.0,0.8,20.9
13727,1,20,25.05247,121.608202,2016-04-01 20:44:15,18,南港車站,48,38,2016-04-01,20:44:15,4,0.0,79.0,0.8,20.9
14017,1,21,25.05247,121.608202,2016-04-01 20:54:15,17,南港車站,48,38,2016-04-01,20:54:15,4,0.0,79.0,0.8,20.9
14163,1,20,25.05247,121.608202,2016-04-01 20:59:15,18,南港車站,48,38,2016-04-01,20:59:15,4,0.0,79.0,0.8,20.9
14299,1,18,25.05247,121.608202,2016-04-01 21:04:15,20,南港車站,48,38,2016-04-01,21:04:15,4,0.0,81.0,1.2,20.5
14455,1,15,25.05247,121.608202,2016-04-01 21:09:14,23,南港車站,48,38,2016-04-01,21:09:14,4,0.0,81.0,1.2,20.5
14603,1,16,25.05247,121.608202,2016-04-01 21:14:14,22,南港車站,48,38,2016-04-01,21:14:14,4,0.0,81.0,1.2,20.5
14748,1,19,25.05247,121.608202,2016-04-01 21:19:14,19,南港車站,48,38,2016-04-01,21:19:14,4,0.0,81.0,1.2,20.5
14887,1,20,25.05247,121.608202,2016-04-01 21:24:14,18,南港車站,48,38,2016-04-01,21:24:14,4,0.0,81.0,1.2,20.5
15033,1,21,25.05247,121.608202,2016-04-01 21:29:14,17,南港車站,48,38,2016-04-01,21:29:14,4,0.0,81.0,1.2,20.5
15168,1,22,25.05247,121.608202,2016-04-01 21:34:14,16,南港車站,48,38,2016-04-01,21:34:14,4,0.0,81.0,1.2,20.5
15318,1,23,25.05247,121.608202,2016-04-01 21:39:14,15,南港車站,48,38,2016-04-01,21:39:14,4,0.0,81.0,1.2,20.5
15477,1,26,25.05247,121.608202,2016-04-01 21:44:14,12,南港車站,48,38,2016-04-01,21:44:14,4,0.0,81.0,1.2,20.5
15622,1,25,25.05247,121.608202,2016-04-01 21:49:15,13,南港車站,48,38,2016-04-01,21:49:15,4,0.0,81.0,1.2,20.5
15758,1,26,25.05247,121.608202,2016-04-01 21:54:14,12,南港車站,48,38,2016-04-01,21:54:14,4,0.0,81.0,1.2,20.5
15900,1,27,25.05247,121.608202,2016-04-01 21:59:14,11,南港車站,48,38,2016-04-01,21:59:14,4,0.0,81.0,1.2,20.5
16197,1,29,25.05247,121.608202,2016-04-01 22:09:14,9,南港車站,48,38,2016-04-01,22:09:14,4,0.0,83.0,1.1,20.3
16355,1,32,25.05247,121.608202,2016-04-01 22:14:14,6,南港車站,48,38,2016-04-01,22:14:14,4,0.0,83.0,1.1,20.3
16492,1,31,25.05247,121.608202,2016-04-01 22:19:14,7,南港車站,48,38,2016-04-01,22:19:14,4,0.0,83.0,1.1,20.3
16791,1,32,25.05247,121.608202,2016-04-01 22:29:14,6,南港車站,48,38,2016-04-01,22:29:14,4,0.0,83.0,1.1,20.3
16938,1,33,25.05247,121.608202,2016-04-01 22:33:13,5,南港車站,48,38,2016-04-01,22:33:13,4,0.0,83.0,1.1,20.3
17072,1,37,25.05247,121.608202,2016-04-01 22:39:15,1,南港車站,48,38,2016-04-01,22:39:15,4,0.0,83.0,1.1,20.3
17210,1,38,25.05247,121.608202,2016-04-01 22:44:14,0,南港車站,48,38,2016-04-01,22:44:14,4,0.0,83.0,1.1,20.3
17348,1,19,25.05247,121.608202,2016-04-01 22:49:14,19,南港車站,48,38,2016-04-01,22:49:14,4,0.0,83.0,1.1,20.3
18540,1,18,25.05247,121.608202,2016-04-01 23:39:14,20,南港車站,48,38,2016-04-01,23:39:14,4,0.0,85.0,0.8,19.9
18758,1,19,25.05247,121.608202,2016-04-01 23:49:14,19,南港車站,48,38,2016-04-01,23:49:14,4,0.0,85.0,0.8,19.9
18878,1,18,25.05247,121.608202,2016-04-01 23:54:14,20,南港車站,48,38,2016-04-01,23:54:14,4,0.0,85.0,0.8,19.9
18997,1,17,25.05247,121.608202,2016-04-01 23:59:15,21,南港車站,48,38,2016-04-01,23:59:15,4,0.0,85.0,0.8,19.9
19304,1,18,25.05247,121.608202,2016-04-02 00:14:14,20,南港車站,48,38,2016-04-02,00:14:14,5,0.0,87.0,0.7,19.6
19403,1,20,25.05247,121.608202,2016-04-02 00:19:15,18,南港車站,48,38,2016-04-02,00:19:15,5,0.0,87.0,0.7,19.6
19685,1,21,25.05247,121.608202,2016-04-02 00:34:14,17,南港車站,48,38,2016-04-02,00:34:14,5,0.0,87.0,0.7,19.6
19880,1,20,25.05247,121.608202,2016-04-02 00:44:14,18,南港車站,48,38,2016-04-02,00:44:14,5,0.0,87.0,0.7,19.6
20488,1,22,25.05247,121.608202,2016-04-02 01:19:14,16,南港車站,48,38,2016-04-02,01:19:14,5,0.0,88.0,0.1,19.3
20823,1,23,25.05247,121.608202,2016-04-02 01:44:14,15,南港車站,48,38,2016-04-02,01:44:14,5,0.0,88.0,0.1,19.3
20992,1,22,25.05247,121.608202,2016-04-02 01:59:14,16,南港車站,48,38,2016-04-02,01:59:14,5,0.0,88.0,0.1,19.3
21044,1,21,25.05247,121.608202,2016-04-02 02:04:14,17,南港車站,48,38,2016-04-02,02:04:14,5,0.0,89.0,0.0,19.2
21089,1,23,25.05247,121.608202,2016-04-02 02:09:14,15,南港車站,48,38,2016-04-02,02:09:14,5,0.0,89.0,0.0,19.2
21137,1,21,25.05247,121.608202,2016-04-02 02:14:14,17,南港車站,48,38,2016-04-02,02:14:14,5,0.0,89.0,0.0,19.2
21524,1,20,25.05247,121.608202,2016-04-02 02:59:14,18,南港車站,48,38,2016-04-02,02:59:14,5,0.0,89.0,0.0,19.2
21590,1,21,25.05247,121.608202,2016-04-02 03:09:14,17,南港車站,48,38,2016-04-02,03:09:14,5,0.0,88.0,0.0,19.5
22461,1,20,25.05247,121.608202,2016-04-02 05:24:14,18,南港車站,48,38,2016-04-02,05:24:14,5,0.0,83.0,0.0,20.6
22544,1,19,25.05247,121.608202,2016-04-02 05:34:14,19,南港車站,48,38,2016-04-02,05:34:14,5,0.0,83.0,0.0,20.6
22598,1,20,25.05247,121.608202,2016-04-02 05:39:14,18,南港車站,48,38,2016-04-02,05:39:14,5,0.0,83.0,0.0,20.6
22800,1,21,25.05247,121.608202,2016-04-02 05:59:14,17,南港車站,48,38,2016-04-02,05:59:14,5,0.0,83.0,0.0,20.6
22907,1,20,25.05247,121.608202,2016-04-02 06:09:14,18,南港車站,48,38,2016-04-02,06:09:14,5,0.0,87.0,1.0,19.9
23484,1,21,25.05247,121.608202,2016-04-02 06:54:14,17,南港車站,48,38,2016-04-02,06:54:14,5,0.0,87.0,1.0,19.9
23571,1,20,25.05247,121.608202,2016-04-02 06:59:14,18,南港車站,48,38,2016-04-02,06:59:14,5,0.0,87.0,1.0,19.9
23726,1,21,25.05247,121.608202,2016-04-02 07:09:50,17,南港車站,48,38,2016-04-02,07:09:50,5,0.0,89.0,0.2,20.1
23883,1,22,25.05247,121.608202,2016-04-02 07:19:14,16,南港車站,48,38,2016-04-02,07:19:14,5,0.0,89.0,0.2,20.1
24676,1,20,25.05247,121.608202,2016-04-02 07:59:14,18,南港車站,48,38,2016-04-02,07:59:14,5,0.0,89.0,0.2,20.1
24997,1,19,25.05247,121.608202,2016-04-02 08:14:14,19,南港車站,48,38,2016-04-02,08:14:14,5,0.0,79.0,0.5,21.8
25466,1,17,25.05247,121.608202,2016-04-02 08:34:14,21,南港車站,48,38,2016-04-02,08:34:14,5,0.0,79.0,0.5,21.8
25987,1,16,25.05247,121.608202,2016-04-02 08:54:13,22,南港車站,48,38,2016-04-02,08:54:13,5,0.0,79.0,0.5,21.8
26132,1,15,25.05247,121.608202,2016-04-02 08:59:13,23,南港車站,48,38,2016-04-02,08:59:13,5,0.0,79.0,0.5,21.8
26391,1,14,25.05247,121.608202,2016-04-02 09:09:14,24,南港車站,48,38,2016-04-02,09:09:14,5,0.0,68.0,0.2,24.3
26512,1,15,25.05247,121.608202,2016-04-02 09:14:14,23,南港車站,48,38,2016-04-02,09:14:14,5,0.0,68.0,0.2,24.3
26646,1,16,25.05247,121.608202,2016-04-02 09:19:14,22,南港車站,48,38,2016-04-02,09:19:14,5,0.0,68.0,0.2,24.3
26910,1,13,25.05247,121.608202,2016-04-02 09:29:13,25,南港車站,48,38,2016-04-02,09:29:13,5,0.0,68.0,0.2,24.3
27045,1,10,25.05247,121.608202,2016-04-02 09:34:14,28,南港車站,48,38,2016-04-02,09:34:14,5,0.0,68.0,0.2,24.3
27328,1,11,25.05247,121.608202,2016-04-02 09:44:14,27,南港車站,48,38,2016-04-02,09:44:14,5,0.0,68.0,0.2,24.3
27466,1,12,25.05247,121.608202,2016-04-02 09:49:14,26,南港車站,48,38,2016-04-02,09:49:14,5,0.0,68.0,0.2,24.3
27737,1,11,25.05247,121.608202,2016-04-02 09:59:14,27,南港車站,48,38,2016-04-02,09:59:14,5,0.0,68.0,0.2,24.3
27880,1,10,25.05247,121.608202,2016-04-02 10:04:14,28,南港車站,48,38,2016-04-02,10:04:14,5,0.0,62.0,1.2,26.0
28305,1,12,25.05247,121.608202,2016-04-02 10:19:14,26,南港車站,48,38,2016-04-02,10:19:14,5,0.0,62.0,1.2,26.0
28727,1,11,25.05247,121.608202,2016-04-02 10:34:14,27,南港車站,48,38,2016-04-02,10:34:14,5,0.0,62.0,1.2,26.0
29280,1,10,25.05247,121.608202,2016-04-02 10:54:14,28,南港車站,48,38,2016-04-02,10:54:14,5,0.0,62.0,1.2,26.0
29679,1,12,25.05247,121.608202,2016-04-02 11:09:14,26,南港車站,48,38,2016-04-02,11:09:14,5,0.0,56.0,0.8,28.1
29815,1,20,25.05247,121.608202,2016-04-02 11:14:14,18,南港車站,48,38,2016-04-02,11:14:14,5,0.0,56.0,0.8,28.1
29943,1,18,25.05247,121.608202,2016-04-02 11:19:14,20,南港車站,48,38,2016-04-02,11:19:14,5,0.0,56.0,0.8,28.1
30218,1,17,25.05247,121.608202,2016-04-02 11:29:14,21,南港車站,48,38,2016-04-02,11:29:14,5,0.0,56.0,0.8,28.1
33047,1,1,25.05247,121.608202,2016-04-02 13:09:33,37,南港車站,48,38,2016-04-02,13:09:33,5,0.0,52.0,1.0,29.2
33201,1,3,25.05247,121.608202,2016-04-02 13:14:31,35,南港車站,48,38,2016-04-02,13:14:31,5,0.0,52.0,1.0,29.2
33350,1,4,25.05247,121.608202,2016-04-02 13:19:34,34,南港車站,48,38,2016-04-02,13:19:34,5,0.0,52.0,1.0,29.2
33780,1,12,25.05247,121.608202,2016-04-02 13:34:31,26,南港車站,48,38,2016-04-02,13:34:31,5,0.0,52.0,1.0,29.2
34335,1,14,25.05247,121.608202,2016-04-02 13:54:31,24,南港車站,48,38,2016-04-02,13:54:31,5,0.0,52.0,1.0,29.2
34635,1,13,25.05247,121.608202,2016-04-02 14:04:24,25,南港車站,48,38,2016-04-02,14:04:24,5,0.0,51.0,2.1,29.8
34778,1,14,25.05247,121.608202,2016-04-02 14:09:27,24,南港車站,48,38,2016-04-02,14:09:27,5,0.0,51.0,2.1,29.8
35081,1,13,25.05247,121.608202,2016-04-02 14:19:24,25,南港車站,48,38,2016-04-02,14:19:24,5,0.0,51.0,2.1,29.8
35533,1,12,25.05247,121.608202,2016-04-02 14:34:24,26,南港車站,48,38,2016-04-02,14:34:24,5,0.0,51.0,2.1,29.8
35687,1,11,25.05247,121.608202,2016-04-02 14:37:24,27,南港車站,48,38,2016-04-02,14:37:24,5,0.0,51.0,2.1,29.8
35826,1,18,25.05247,121.608202,2016-04-02 14:44:28,20,南港車站,48,38,2016-04-02,14:44:28,5,0.0,51.0,2.1,29.8
39275,1,1,25.05247,121.608202,2016-04-02 16:38:24,37,南港車站,48,38,2016-04-02,16:38:24,5,0.0,63.0,2.4,26.8
39426,1,0,25.05247,121.608202,2016-04-02 16:44:22,38,南港車站,48,38,2016-04-02,16:44:22,5,0.0,63.0,2.4,26.8
39729,1,3,25.05247,121.608202,2016-04-02 16:54:25,35,南港車站,48,38,2016-04-02,16:54:25,5,0.0,63.0,2.4,26.8
39880,1,4,25.05247,121.608202,2016-04-02 16:59:25,34,南港車站,48,38,2016-04-02,16:59:25,5,0.0,63.0,2.4,26.8
40043,1,5,25.05247,121.608202,2016-04-02 17:04:40,33,南港車站,48,38,2016-04-02,17:04:40,5,0.0,65.0,1.5,26.1
40206,1,13,25.05247,121.608202,2016-04-02 17:09:42,25,南港車站,48,38,2016-04-02,17:09:42,5,0.0,65.0,1.5,26.1
40364,1,15,25.05247,121.608202,2016-04-02 17:14:40,23,南港車站,48,38,2016-04-02,17:14:40,5,0.0,65.0,1.5,26.1
40525,1,14,25.05247,121.608202,2016-04-02 17:19:40,24,南港車站,48,38,2016-04-02,17:19:40,5,0.0,65.0,1.5,26.1
40836,1,15,25.05247,121.608202,2016-04-02 17:29:40,23,南港車站,48,38,2016-04-02,17:29:40,5,0.0,65.0,1.5,26.1
40993,1,19,25.05247,121.608202,2016-04-02 17:34:40,19,南港車站,48,38,2016-04-02,17:34:40,5,0.0,65.0,1.5,26.1
41322,1,17,25.05247,121.608202,2016-04-02 17:44:39,21,南港車站,48,38,2016-04-02,17:44:39,5,0.0,65.0,1.5,26.1
41490,1,20,25.05247,121.608202,2016-04-02 17:49:40,18,南港車站,48,38,2016-04-02,17:49:40,5,0.0,65.0,1.5,26.1
41815,1,21,25.05247,121.608202,2016-04-02 17:59:39,17,南港車站,48,38,2016-04-02,17:59:39,5,0.0,65.0,1.5,26.1
42136,1,25,25.05247,121.608202,2016-04-02 18:09:39,13,南港車站,48,38,2016-04-02,18:09:39,5,0.0,65.0,1.3,25.7
42293,1,26,25.05247,121.608202,2016-04-02 18:14:41,12,南港車站,48,38,2016-04-02,18:14:41,5,0.0,65.0,1.3,25.7
42619,1,27,25.05247,121.608202,2016-04-02 18:24:40,11,南港車站,48,38,2016-04-02,18:24:40,5,0.0,65.0,1.3,25.7
42784,1,25,25.05247,121.608202,2016-04-02 18:29:40,13,南港車站,48,38,2016-04-02,18:29:40,5,0.0,65.0,1.3,25.7
42948,1,18,25.05247,121.608202,2016-04-02 18:34:43,20,南港車站,48,38,2016-04-02,18:34:43,5,0.0,65.0,1.3,25.7
43105,1,20,25.05247,121.608202,2016-04-02 18:39:40,18,南港車站,48,38,2016-04-02,18:39:40,5,0.0,65.0,1.3,25.7
43418,1,18,25.05247,121.608202,2016-04-02 18:49:43,20,南港車站,48,38,2016-04-02,18:49:43,5,0.0,65.0,1.3,25.7
43564,1,16,25.05247,121.608202,2016-04-02 18:54:40,22,南港車站,48,38,2016-04-02,18:54:40,5,0.0,65.0,1.3,25.7
43707,1,17,25.05247,121.608202,2016-04-02 18:59:40,21,南港車站,48,38,2016-04-02,18:59:40,5,0.0,65.0,1.3,25.7
44009,1,16,25.05247,121.608202,2016-04-02 19:09:39,22,南港車站,48,38,2016-04-02,19:09:39,5,0.0,66.0,1.0,25.5
44172,1,14,25.05247,121.608202,2016-04-02 19:14:39,24,南港車站,48,38,2016-04-02,19:14:39,5,0.0,66.0,1.0,25.5
44320,1,12,25.05247,121.608202,2016-04-02 19:19:39,26,南港車站,48,38,2016-04-02,19:19:39,5,0.0,66.0,1.0,25.5
44463,1,11,25.05247,121.608202,2016-04-02 19:24:40,27,南港車站,48,38,2016-04-02,19:24:40,5,0.0,66.0,1.0,25.5
45053,1,10,25.05247,121.608202,2016-04-02 19:44:54,28,南港車站,48,38,2016-04-02,19:44:54,5,0.0,66.0,1.0,25.5
45215,1,16,25.05247,121.608202,2016-04-02 19:49:40,22,南港車站,48,38,2016-04-02,19:49:40,5,0.0,66.0,1.0,25.5
45500,1,17,25.05247,121.608202,2016-04-02 19:59:39,21,南港車站,48,38,2016-04-02,19:59:39,5,0.0,66.0,1.0,25.5
45649,1,16,25.05247,121.608202,2016-04-02 20:04:41,22,南港車站,48,38,2016-04-02,20:04:41,5,0.0,74.0,1.0,24.8
45794,1,13,25.05247,121.608202,2016-04-02 20:09:40,25,南港車站,48,38,2016-04-02,20:09:40,5,0.0,74.0,1.0,24.8
45941,1,14,25.05247,121.608202,2016-04-02 20:14:40,24,南港車站,48,38,2016-04-02,20:14:40,5,0.0,74.0,1.0,24.8
46221,1,13,25.05247,121.608202,2016-04-02 20:23:40,25,南港車站,48,38,2016-04-02,20:23:40,5,0.0,74.0,1.0,24.8
46346,1,14,25.05247,121.608202,2016-04-02 20:29:43,24,南港車站,48,38,2016-04-02,20:29:43,5,0.0,74.0,1.0,24.8
46489,1,16,25.05247,121.608202,2016-04-02 20:34:39,22,南港車站,48,38,2016-04-02,20:34:39,5,0.0,74.0,1.0,24.8
46768,1,17,25.05247,121.608202,2016-04-02 20:44:40,21,南港車站,48,38,2016-04-02,20:44:40,5,0.0,74.0,1.0,24.8
46915,1,21,25.05247,121.608202,2016-04-02 20:49:40,17,南港車站,48,38,2016-04-02,20:49:40,5,0.0,74.0,1.0,24.8
47206,1,24,25.05247,121.608202,2016-04-02 20:59:40,14,南港車站,48,38,2016-04-02,20:59:40,5,0.0,74.0,1.0,24.8
