Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
7319,1,53,25.131142999999998,121.503768,2016-04-01 17:19:40,0,大豐公園,161,56,2016-04-01,17:19:40,4,0.0,66.0,0.1,24.0
7483,1,49,25.131142999999998,121.503768,2016-04-01 17:24:40,4,大豐公園,161,56,2016-04-01,17:24:40,4,0.0,66.0,0.1,24.0
7966,1,50,25.131142999999998,121.503768,2016-04-01 17:39:39,3,大豐公園,161,56,2016-04-01,17:39:39,4,0.0,66.0,0.1,24.0
8124,1,48,25.131142999999998,121.503768,2016-04-01 17:44:39,5,大豐公園,161,56,2016-04-01,17:44:39,4,0.0,66.0,0.1,24.0
8297,1,49,25.131142999999998,121.503768,2016-04-01 17:49:39,4,大豐公園,161,56,2016-04-01,17:49:39,4,0.0,66.0,0.1,24.0
8789,1,47,25.131142999999998,121.503768,2016-04-01 18:04:39,6,大豐公園,161,56,2016-04-01,18:04:39,4,0.0,68.0,0.1,23.3
9124,1,45,25.131142999999998,121.503768,2016-04-01 18:14:39,8,大豐公園,161,56,2016-04-01,18:14:39,4,0.0,68.0,0.1,23.3
9296,1,43,25.131142999999998,121.503768,2016-04-01 18:19:39,10,大豐公園,161,56,2016-04-01,18:19:39,4,0.0,68.0,0.1,23.3
9465,1,42,25.131142999999998,121.503768,2016-04-01 18:24:39,11,大豐公園,161,56,2016-04-01,18:24:39,4,0.0,68.0,0.1,23.3
9636,1,41,25.131142999999998,121.503768,2016-04-01 18:29:39,12,大豐公園,161,56,2016-04-01,18:29:39,4,0.0,68.0,0.1,23.3
10118,1,42,25.131142999999998,121.503768,2016-04-01 18:44:39,11,大豐公園,161,56,2016-04-01,18:44:39,4,0.0,68.0,0.1,23.3
10630,1,43,25.131142999999998,121.503768,2016-04-01 18:59:40,10,大豐公園,161,56,2016-04-01,18:59:40,4,0.0,68.0,0.1,23.3
10804,1,41,25.131142999999998,121.503768,2016-04-01 19:04:39,12,大豐公園,161,56,2016-04-01,19:04:39,4,0.0,70.0,0.2,22.9
10965,1,40,25.131142999999998,121.503768,2016-04-01 19:09:39,13,大豐公園,161,56,2016-04-01,19:09:39,4,0.0,70.0,0.2,22.9
11119,1,39,25.131142999999998,121.503768,2016-04-01 19:14:45,14,大豐公園,161,56,2016-04-01,19:14:45,4,0.0,70.0,0.2,22.9
11441,1,40,25.131142999999998,121.503768,2016-04-01 19:24:40,13,大豐公園,161,56,2016-04-01,19:24:40,4,0.0,70.0,0.2,22.9
11604,1,41,25.131142999999998,121.503768,2016-04-01 19:29:39,12,大豐公園,161,56,2016-04-01,19:29:39,4,0.0,70.0,0.2,22.9
12057,1,39,25.131142999999998,121.503768,2016-04-01 19:44:39,14,大豐公園,161,56,2016-04-01,19:44:39,4,0.0,70.0,0.2,22.9
12377,1,38,25.131142999999998,121.503768,2016-04-01 19:54:40,15,大豐公園,161,56,2016-04-01,19:54:40,4,0.0,70.0,0.2,22.9
12522,1,39,25.131142999999998,121.503768,2016-04-01 19:59:57,14,大豐公園,161,56,2016-04-01,19:59:57,4,0.0,70.0,0.2,22.9
12961,1,24,25.131142999999998,121.503768,2016-04-01 20:14:46,29,大豐公園,161,56,2016-04-01,20:14:46,4,0.0,71.0,0.0,22.7
13115,1,26,25.131142999999998,121.503768,2016-04-01 20:19:39,27,大豐公園,161,56,2016-04-01,20:19:39,4,0.0,71.0,0.0,22.7
13239,1,26,25.131142999999998,121.503768,2016-04-01 20:23:39,28,大豐公園,161,56,2016-04-01,20:23:39,4,0.0,71.0,0.0,22.7
13394,1,25,25.131142999999998,121.503768,2016-04-01 20:29:40,29,大豐公園,161,56,2016-04-01,20:29:40,4,0.0,71.0,0.0,22.7
13664,1,24,25.131142999999998,121.503768,2016-04-01 20:39:39,30,大豐公園,161,56,2016-04-01,20:39:39,4,0.0,71.0,0.0,22.7
13945,1,23,25.131142999999998,121.503768,2016-04-01 20:49:40,31,大豐公園,161,56,2016-04-01,20:49:40,4,0.0,71.0,0.0,22.7
14091,1,21,25.131142999999998,121.503768,2016-04-01 20:54:38,33,大豐公園,161,56,2016-04-01,20:54:38,4,0.0,71.0,0.0,22.7
14681,1,22,25.131142999999998,121.503768,2016-04-01 21:14:39,32,大豐公園,161,56,2016-04-01,21:14:39,4,0.0,75.0,0.0,22.0
15096,1,21,25.131142999999998,121.503768,2016-04-01 21:29:39,33,大豐公園,161,56,2016-04-01,21:29:39,4,0.0,75.0,0.0,22.0
15688,1,21,25.131142999999998,121.503768,2016-04-01 21:48:39,34,大豐公園,161,56,2016-04-01,21:48:39,4,0.0,75.0,0.0,22.0
15976,1,20,25.131142999999998,121.503768,2016-04-01 21:59:39,35,大豐公園,161,56,2016-04-01,21:59:39,4,0.0,75.0,0.0,22.0
16121,1,22,25.131142999999998,121.503768,2016-04-01 22:04:39,33,大豐公園,161,56,2016-04-01,22:04:39,4,0.0,77.0,0.0,21.6
16275,1,21,25.131142999999998,121.503768,2016-04-01 22:09:39,34,大豐公園,161,56,2016-04-01,22:09:39,4,0.0,77.0,0.0,21.6
16419,1,22,25.131142999999998,121.503768,2016-04-01 22:14:42,33,大豐公園,161,56,2016-04-01,22:14:42,4,0.0,77.0,0.0,21.6
16560,1,21,25.131142999999998,121.503768,2016-04-01 22:19:39,34,大豐公園,161,56,2016-04-01,22:19:39,4,0.0,77.0,0.0,21.6
16721,1,20,25.131142999999998,121.503768,2016-04-01 22:24:39,35,大豐公園,161,56,2016-04-01,22:24:39,4,0.0,77.0,0.0,21.6
17002,1,19,25.131142999999998,121.503768,2016-04-01 22:34:40,36,大豐公園,161,56,2016-04-01,22:34:40,4,0.0,77.0,0.0,21.6
17677,1,18,25.131142999999998,121.503768,2016-04-01 22:59:40,37,大豐公園,161,56,2016-04-01,22:59:40,4,0.0,77.0,0.0,21.6
17914,1,17,25.131142999999998,121.503768,2016-04-01 23:09:39,38,大豐公園,161,56,2016-04-01,23:09:39,4,0.0,77.0,0.0,21.8
18483,1,12,25.131142999999998,121.503768,2016-04-01 23:33:41,42,大豐公園,161,56,2016-04-01,23:33:41,4,0.0,77.0,0.0,21.8
18589,1,11,25.131142999999998,121.503768,2016-04-01 23:39:39,44,大豐公園,161,56,2016-04-01,23:39:39,4,0.0,77.0,0.0,21.8
19150,1,21,25.131142999999998,121.503768,2016-04-02 00:04:42,34,大豐公園,161,56,2016-04-02,00:04:42,5,0.0,81.0,0.0,21.1
19634,1,20,25.131142999999998,121.503768,2016-04-02 00:29:39,35,大豐公園,161,56,2016-04-02,00:29:39,5,0.0,81.0,0.0,21.1
19928,1,20,25.131142999999998,121.503768,2016-04-02 00:44:41,36,大豐公園,161,56,2016-04-02,00:44:41,5,0.0,81.0,0.0,21.1
20291,1,19,25.131142999999998,121.503768,2016-04-02 01:04:49,37,大豐公園,161,56,2016-04-02,01:04:49,5,0.0,86.0,0.0,20.1
20372,1,17,25.131142999999998,121.503768,2016-04-02 01:09:39,39,大豐公園,161,56,2016-04-02,01:09:39,5,0.0,86.0,0.0,20.1
20663,1,18,25.131142999999998,121.503768,2016-04-02 01:29:39,38,大豐公園,161,56,2016-04-02,01:29:39,5,0.0,86.0,0.0,20.1
20734,1,17,25.131142999999998,121.503768,2016-04-02 01:34:42,39,大豐公園,161,56,2016-04-02,01:34:42,5,0.0,86.0,0.0,20.1
21993,1,15,25.131142999999998,121.503768,2016-04-02 04:14:53,41,大豐公園,161,56,2016-04-02,04:14:53,5,0.0,86.0,0.0,20.4
22994,1,18,25.131142999999998,121.503768,2016-04-02 06:14:39,38,大豐公園,161,56,2016-04-02,06:14:39,5,0.0,88.0,0.0,19.5
23054,1,19,25.131142999999998,121.503768,2016-04-02 06:19:39,37,大豐公園,161,56,2016-04-02,06:19:39,5,0.0,88.0,0.0,19.5
23235,1,18,25.131142999999998,121.503768,2016-04-02 06:34:39,38,大豐公園,161,56,2016-04-02,06:34:39,5,0.0,88.0,0.0,19.5
23370,1,19,25.131142999999998,121.503768,2016-04-02 06:44:39,37,大豐公園,161,56,2016-04-02,06:44:39,5,0.0,88.0,0.0,19.5
24622,1,21,25.131142999999998,121.503768,2016-04-02 07:54:39,35,大豐公園,161,56,2016-04-02,07:54:39,5,0.0,88.0,0.0,20.1
25770,1,23,25.131142999999998,121.503768,2016-04-02 08:44:39,33,大豐公園,161,56,2016-04-02,08:44:39,5,0.0,78.0,0.3,21.7
25915,1,25,25.131142999999998,121.503768,2016-04-02 08:49:39,31,大豐公園,161,56,2016-04-02,08:49:39,5,0.0,78.0,0.3,21.7
26059,1,24,25.131142999999998,121.503768,2016-04-02 08:54:39,32,大豐公園,161,56,2016-04-02,08:54:39,5,0.0,78.0,0.3,21.7
26202,1,21,25.131142999999998,121.503768,2016-04-02 08:59:38,35,大豐公園,161,56,2016-04-02,08:59:38,5,0.0,78.0,0.3,21.7
26715,1,19,25.131142999999998,121.503768,2016-04-02 09:19:42,37,大豐公園,161,56,2016-04-02,09:19:42,5,0.0,73.0,0.5,23.2
26845,1,20,25.131142999999998,121.503768,2016-04-02 09:24:38,36,大豐公園,161,56,2016-04-02,09:24:38,5,0.0,73.0,0.5,23.2
27392,1,21,25.131142999999998,121.503768,2016-04-02 09:44:39,35,大豐公園,161,56,2016-04-02,09:44:39,5,0.0,73.0,0.5,23.2
27666,1,23,25.131142999999998,121.503768,2016-04-02 09:54:38,33,大豐公園,161,56,2016-04-02,09:54:38,5,0.0,73.0,0.5,23.2
27806,1,20,25.131142999999998,121.503768,2016-04-02 09:59:38,36,大豐公園,161,56,2016-04-02,09:59:38,5,0.0,73.0,0.5,23.2
27945,1,21,25.131142999999998,121.503768,2016-04-02 10:04:39,35,大豐公園,161,56,2016-04-02,10:04:39,5,0.0,64.0,1.0,25.7
28087,1,22,25.131142999999998,121.503768,2016-04-02 10:09:39,34,大豐公園,161,56,2016-04-02,10:09:39,5,0.0,64.0,1.0,25.7
28371,1,23,25.131142999999998,121.503768,2016-04-02 10:19:39,33,大豐公園,161,56,2016-04-02,10:19:39,5,0.0,64.0,1.0,25.7
28519,1,22,25.131142999999998,121.503768,2016-04-02 10:24:39,34,大豐公園,161,56,2016-04-02,10:24:39,5,0.0,64.0,1.0,25.7
29215,1,23,25.131142999999998,121.503768,2016-04-02 10:49:39,33,大豐公園,161,56,2016-04-02,10:49:39,5,0.0,64.0,1.0,25.7
29346,1,21,25.131142999999998,121.503768,2016-04-02 10:54:45,35,大豐公園,161,56,2016-04-02,10:54:45,5,0.0,64.0,1.0,25.7
29877,1,22,25.131142999999998,121.503768,2016-04-02 11:14:38,34,大豐公園,161,56,2016-04-02,11:14:38,5,0.0,59.0,0.6,27.7
30288,1,23,25.131142999999998,121.503768,2016-04-02 11:29:38,33,大豐公園,161,56,2016-04-02,11:29:38,5,0.0,59.0,0.6,27.7
30419,1,24,25.131142999999998,121.503768,2016-04-02 11:34:38,32,大豐公園,161,56,2016-04-02,11:34:38,5,0.0,59.0,0.6,27.7
30554,1,25,25.131142999999998,121.503768,2016-04-02 11:39:39,31,大豐公園,161,56,2016-04-02,11:39:39,5,0.0,59.0,0.6,27.7
30714,1,23,25.131142999999998,121.503768,2016-04-02 11:44:40,33,大豐公園,161,56,2016-04-02,11:44:40,5,0.0,59.0,0.6,27.7
30864,1,21,25.131142999999998,121.503768,2016-04-02 11:49:39,35,大豐公園,161,56,2016-04-02,11:49:39,5,0.0,59.0,0.6,27.7
31000,1,23,25.131142999999998,121.503768,2016-04-02 11:53:40,33,大豐公園,161,56,2016-04-02,11:53:40,5,0.0,59.0,0.6,27.7
31141,1,22,25.131142999999998,121.503768,2016-04-02 11:59:39,34,大豐公園,161,56,2016-04-02,11:59:39,5,0.0,59.0,0.6,27.7
31560,1,25,25.131142999999998,121.503768,2016-04-02 12:14:38,31,大豐公園,161,56,2016-04-02,12:14:38,5,0.0,54.0,0.8,29.0
31986,1,26,25.131142999999998,121.503768,2016-04-02 12:29:43,30,大豐公園,161,56,2016-04-02,12:29:43,5,0.0,54.0,0.8,29.0
32285,1,25,25.131142999999998,121.503768,2016-04-02 12:39:39,31,大豐公園,161,56,2016-04-02,12:39:39,5,0.0,54.0,0.8,29.0
32710,1,24,25.131142999999998,121.503768,2016-04-02 12:54:39,32,大豐公園,161,56,2016-04-02,12:54:39,5,0.0,54.0,0.8,29.0
32831,1,25,25.131142999999998,121.503768,2016-04-02 12:59:39,31,大豐公園,161,56,2016-04-02,12:59:39,5,0.0,54.0,0.8,29.0
32973,1,22,25.131142999999998,121.503768,2016-04-02 13:04:39,34,大豐公園,161,56,2016-04-02,13:04:39,5,0.0,56.0,1.2,29.3
33122,1,23,25.131142999999998,121.503768,2016-04-02 13:09:39,33,大豐公園,161,56,2016-04-02,13:09:39,5,0.0,56.0,1.2,29.3
33278,1,21,25.131142999999998,121.503768,2016-04-02 13:14:39,35,大豐公園,161,56,2016-04-02,13:14:39,5,0.0,56.0,1.2,29.3
33424,1,22,25.131142999999998,121.503768,2016-04-02 13:19:42,34,大豐公園,161,56,2016-04-02,13:19:42,5,0.0,56.0,1.2,29.3
33714,1,25,25.131142999999998,121.503768,2016-04-02 13:29:38,31,大豐公園,161,56,2016-04-02,13:29:38,5,0.0,56.0,1.2,29.3
34128,1,28,25.131142999999998,121.503768,2016-04-02 13:44:39,28,大豐公園,161,56,2016-04-02,13:44:39,5,0.0,56.0,1.2,29.3
34268,1,27,25.131142999999998,121.503768,2016-04-02 13:49:38,29,大豐公園,161,56,2016-04-02,13:49:38,5,0.0,56.0,1.2,29.3
34556,1,25,25.131142999999998,121.503768,2016-04-02 13:59:39,31,大豐公園,161,56,2016-04-02,13:59:39,5,0.0,56.0,1.2,29.3
34705,1,24,25.131142999999998,121.503768,2016-04-02 14:04:39,32,大豐公園,161,56,2016-04-02,14:04:39,5,0.0,61.0,1.2,28.0
35610,1,28,25.131142999999998,121.503768,2016-04-02 14:34:39,28,大豐公園,161,56,2016-04-02,14:34:39,5,0.0,61.0,1.2,28.0
35755,1,27,25.131142999999998,121.503768,2016-04-02 14:39:39,29,大豐公園,161,56,2016-04-02,14:39:39,5,0.0,61.0,1.2,28.0
36043,1,26,25.131142999999998,121.503768,2016-04-02 14:49:39,30,大豐公園,161,56,2016-04-02,14:49:39,5,0.0,61.0,1.2,28.0
36201,1,27,25.131142999999998,121.503768,2016-04-02 14:54:45,29,大豐公園,161,56,2016-04-02,14:54:45,5,0.0,61.0,1.2,28.0
36653,1,24,25.131142999999998,121.503768,2016-04-02 15:09:38,32,大豐公園,161,56,2016-04-02,15:09:38,5,0.0,61.0,0.8,27.6
36803,1,26,25.131142999999998,121.503768,2016-04-02 15:14:39,30,大豐公園,161,56,2016-04-02,15:14:39,5,0.0,61.0,0.8,27.6
37237,1,27,25.131142999999998,121.503768,2016-04-02 15:29:39,29,大豐公園,161,56,2016-04-02,15:29:39,5,0.0,61.0,0.8,27.6
38011,1,28,25.131142999999998,121.503768,2016-04-02 15:54:38,28,大豐公園,161,56,2016-04-02,15:54:38,5,0.0,61.0,0.8,27.6
38149,1,29,25.131142999999998,121.503768,2016-04-02 15:59:38,27,大豐公園,161,56,2016-04-02,15:59:38,5,0.0,61.0,0.8,27.6
38450,1,32,25.131142999999998,121.503768,2016-04-02 16:09:43,24,大豐公園,161,56,2016-04-02,16:09:43,5,0.0,63.0,1.0,27.0
38745,1,31,25.131142999999998,121.503768,2016-04-02 16:19:44,24,大豐公園,161,56,2016-04-02,16:19:44,5,0.0,63.0,1.0,27.0
38900,1,32,25.131142999999998,121.503768,2016-04-02 16:24:42,23,大豐公園,161,56,2016-04-02,16:24:42,5,0.0,63.0,1.0,27.0
39354,1,25,25.131142999999998,121.503768,2016-04-02 16:39:48,29,大豐公園,161,56,2016-04-02,16:39:48,5,0.0,63.0,1.0,27.0
39807,1,20,25.131142999999998,121.503768,2016-04-02 16:54:42,34,大豐公園,161,56,2016-04-02,16:54:42,5,0.0,63.0,1.0,27.0
39963,1,23,25.131142999999998,121.503768,2016-04-02 16:59:42,31,大豐公園,161,56,2016-04-02,16:59:42,5,0.0,63.0,1.0,27.0
40126,1,24,25.131142999999998,121.503768,2016-04-02 17:04:43,30,大豐公園,161,56,2016-04-02,17:04:43,5,0.0,64.0,0.0,25.9
40288,1,21,25.131142999999998,121.503768,2016-04-02 17:09:42,33,大豐公園,161,56,2016-04-02,17:09:42,5,0.0,64.0,0.0,25.9
40443,1,22,25.131142999999998,121.503768,2016-04-02 17:14:42,32,大豐公園,161,56,2016-04-02,17:14:42,5,0.0,64.0,0.0,25.9
40606,1,23,25.131142999999998,121.503768,2016-04-02 17:19:42,31,大豐公園,161,56,2016-04-02,17:19:42,5,0.0,64.0,0.0,25.9
40919,1,24,25.131142999999998,121.503768,2016-04-02 17:29:43,30,大豐公園,161,56,2016-04-02,17:29:43,5,0.0,64.0,0.0,25.9
41070,1,23,25.131142999999998,121.503768,2016-04-02 17:34:43,31,大豐公園,161,56,2016-04-02,17:34:43,5,0.0,64.0,0.0,25.9
41245,1,28,25.131142999999998,121.503768,2016-04-02 17:39:42,26,大豐公園,161,56,2016-04-02,17:39:42,5,0.0,64.0,0.0,25.9
41570,1,29,25.131142999999998,121.503768,2016-04-02 17:49:43,26,大豐公園,161,56,2016-04-02,17:49:43,5,0.0,64.0,0.0,25.9
41736,1,28,25.131142999999998,121.503768,2016-04-02 17:54:43,27,大豐公園,161,56,2016-04-02,17:54:43,5,0.0,64.0,0.0,25.9
41892,1,24,25.131142999999998,121.503768,2016-04-02 17:59:43,31,大豐公園,161,56,2016-04-02,17:59:43,5,0.0,64.0,0.0,25.9
42058,1,23,25.131142999999998,121.503768,2016-04-02 18:04:42,32,大豐公園,161,56,2016-04-02,18:04:42,5,0.0,67.0,0.0,25.1
42217,1,21,25.131142999999998,121.503768,2016-04-02 18:09:43,34,大豐公園,161,56,2016-04-02,18:09:43,5,0.0,67.0,0.0,25.1
42381,1,20,25.131142999999998,121.503768,2016-04-02 18:14:43,35,大豐公園,161,56,2016-04-02,18:14:43,5,0.0,67.0,0.0,25.1
42536,1,24,25.131142999999998,121.503768,2016-04-02 18:19:46,31,大豐公園,161,56,2016-04-02,18:19:46,5,0.0,67.0,0.0,25.1
42701,1,27,25.131142999999998,121.503768,2016-04-02 18:24:42,28,大豐公園,161,56,2016-04-02,18:24:42,5,0.0,67.0,0.0,25.1
43344,1,29,25.131142999999998,121.503768,2016-04-02 18:44:43,26,大豐公園,161,56,2016-04-02,18:44:43,5,0.0,67.0,0.0,25.1
43641,1,30,25.131142999999998,121.503768,2016-04-02 18:54:43,25,大豐公園,161,56,2016-04-02,18:54:43,5,0.0,67.0,0.0,25.1
43779,1,32,25.131142999999998,121.503768,2016-04-02 18:59:42,23,大豐公園,161,56,2016-04-02,18:59:42,5,0.0,67.0,0.0,25.1
43932,1,33,25.131142999999998,121.503768,2016-04-02 19:04:42,22,大豐公園,161,56,2016-04-02,19:04:42,5,0.0,68.0,0.0,25.0
44531,1,32,25.131142999999998,121.503768,2016-04-02 19:24:42,23,大豐公園,161,56,2016-04-02,19:24:42,5,0.0,68.0,0.0,25.0
44833,1,34,25.131142999999998,121.503768,2016-04-02 19:34:43,21,大豐公園,161,56,2016-04-02,19:34:43,5,0.0,68.0,0.0,25.0
45431,1,35,25.131142999999998,121.503768,2016-04-02 19:54:43,20,大豐公園,161,56,2016-04-02,19:54:43,5,0.0,68.0,0.0,25.0
45716,1,32,25.131142999999998,121.503768,2016-04-02 20:04:43,23,大豐公園,161,56,2016-04-02,20:04:43,5,0.0,69.0,0.0,25.2
45870,1,30,25.131142999999998,121.503768,2016-04-02 20:09:43,25,大豐公園,161,56,2016-04-02,20:09:43,5,0.0,69.0,0.0,25.2
46014,1,28,25.131142999999998,121.503768,2016-04-02 20:14:43,27,大豐公園,161,56,2016-04-02,20:14:43,5,0.0,69.0,0.0,25.2
46151,1,26,25.131142999999998,121.503768,2016-04-02 20:19:43,29,大豐公園,161,56,2016-04-02,20:19:43,5,0.0,69.0,0.0,25.2
46421,1,27,25.131142999999998,121.503768,2016-04-02 20:29:43,28,大豐公園,161,56,2016-04-02,20:29:43,5,0.0,69.0,0.0,25.2
46704,1,26,25.131142999999998,121.503768,2016-04-02 20:39:43,29,大豐公園,161,56,2016-04-02,20:39:43,5,0.0,69.0,0.0,25.2
47281,1,25,25.131142999999998,121.503768,2016-04-02 20:59:42,30,大豐公園,161,56,2016-04-02,20:59:42,5,0.0,69.0,0.0,25.2
47702,1,23,25.131142999999998,121.503768,2016-04-02 21:14:42,32,大豐公園,161,56,2016-04-02,21:14:42,5,0.0,75.0,0.0,23.9
48153,1,24,25.131142999999998,121.503768,2016-04-02 21:29:42,31,大豐公園,161,56,2016-04-02,21:29:42,5,0.0,75.0,0.0,23.9
48445,1,25,25.131142999999998,121.503768,2016-04-02 21:39:42,30,大豐公園,161,56,2016-04-02,21:39:42,5,0.0,75.0,0.0,23.9
48606,1,23,25.131142999999998,121.503768,2016-04-02 21:44:43,32,大豐公園,161,56,2016-04-02,21:44:43,5,0.0,75.0,0.0,23.9
48873,1,22,25.131142999999998,121.503768,2016-04-02 21:54:43,33,大豐公園,161,56,2016-04-02,21:54:43,5,0.0,75.0,0.0,23.9
49021,1,23,25.131142999999998,121.503768,2016-04-02 21:59:42,32,大豐公園,161,56,2016-04-02,21:59:42,5,0.0,75.0,0.0,23.9
49293,1,21,25.131142999999998,121.503768,2016-04-02 22:09:43,34,大豐公園,161,56,2016-04-02,22:09:43,5,0.0,79.0,0.0,23.5
49444,1,22,25.131142999999998,121.503768,2016-04-02 22:14:43,33,大豐公園,161,56,2016-04-02,22:14:43,5,0.0,79.0,0.0,23.5
49721,1,28,25.131142999999998,121.503768,2016-04-02 22:24:43,27,大豐公園,161,56,2016-04-02,22:24:43,5,0.0,79.0,0.0,23.5
49873,1,29,25.131142999999998,121.503768,2016-04-02 22:29:43,26,大豐公園,161,56,2016-04-02,22:29:43,5,0.0,79.0,0.0,23.5
50162,1,25,25.131142999999998,121.503768,2016-04-02 22:39:43,30,大豐公園,161,56,2016-04-02,22:39:43,5,0.0,79.0,0.0,23.5
50683,1,24,25.131142999999998,121.503768,2016-04-02 22:59:43,31,大豐公園,161,56,2016-04-02,22:59:43,5,0.0,79.0,0.0,23.5
50802,1,25,25.131142999999998,121.503768,2016-04-02 23:04:43,30,大豐公園,161,56,2016-04-02,23:04:43,5,0.0,80.0,0.0,23.2
50935,1,28,25.131142999999998,121.503768,2016-04-02 23:09:43,27,大豐公園,161,56,2016-04-02,23:09:43,5,0.0,80.0,0.0,23.2
51067,1,27,25.131142999999998,121.503768,2016-04-02 23:14:42,28,大豐公園,161,56,2016-04-02,23:14:42,5,0.0,80.0,0.0,23.2
51203,1,25,25.131142999999998,121.503768,2016-04-02 23:19:43,30,大豐公園,161,56,2016-04-02,23:19:43,5,0.0,80.0,0.0,23.2
51323,1,24,25.131142999999998,121.503768,2016-04-02 23:24:43,31,大豐公園,161,56,2016-04-02,23:24:43,5,0.0,80.0,0.0,23.2
51437,1,25,25.131142999999998,121.503768,2016-04-02 23:29:43,30,大豐公園,161,56,2016-04-02,23:29:43,5,0.0,80.0,0.0,23.2
51682,1,24,25.131142999999998,121.503768,2016-04-02 23:39:42,31,大豐公園,161,56,2016-04-02,23:39:42,5,0.0,80.0,0.0,23.2
