Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
4,1,18,25.058000000000003,121.61421999999999,2016-04-01 13:39:16,8,南港世貿公園,39,26,2016-04-01,13:39:16,4,0.0,70.0,2.0,22.3
229,1,18,25.058000000000003,121.61421999999999,2016-04-01 13:44:16,8,南港世貿公園,39,26,2016-04-01,13:44:16,4,0.0,70.0,2.0,22.3
453,1,18,25.058000000000003,121.61421999999999,2016-04-01 13:49:16,8,南港世貿公園,39,26,2016-04-01,13:49:16,4,0.0,70.0,2.0,22.3
677,1,18,25.058000000000003,121.61421999999999,2016-04-01 13:54:16,8,南港世貿公園,39,26,2016-04-01,13:54:16,4,0.0,70.0,2.0,22.3
901,1,18,25.058000000000003,121.61421999999999,2016-04-01 13:59:16,8,南港世貿公園,39,26,2016-04-01,13:59:16,4,0.0,70.0,2.0,22.3
1125,1,18,25.058000000000003,121.61421999999999,2016-04-01 14:04:16,8,南港世貿公園,39,26,2016-04-01,14:04:16,4,0.0,71.0,2.4,21.8
1349,1,16,25.058000000000003,121.61421999999999,2016-04-01 14:09:17,10,南港世貿公園,39,26,2016-04-01,14:09:17,4,0.0,71.0,2.4,21.8
1573,1,15,25.058000000000003,121.61421999999999,2016-04-01 14:14:16,11,南港世貿公園,39,26,2016-04-01,14:14:16,4,0.0,71.0,2.4,21.8
1796,1,15,25.058000000000003,121.61421999999999,2016-04-01 14:19:16,11,南港世貿公園,39,26,2016-04-01,14:19:16,4,0.0,71.0,2.4,21.8
2019,1,15,25.058000000000003,121.61421999999999,2016-04-01 14:24:16,11,南港世貿公園,39,26,2016-04-01,14:24:16,4,0.0,71.0,2.4,21.8
2243,1,16,25.058000000000003,121.61421999999999,2016-04-01 14:29:16,10,南港世貿公園,39,26,2016-04-01,14:29:16,4,0.0,71.0,2.4,21.8
2391,1,18,25.058000000000003,121.61421999999999,2016-04-01 14:34:16,8,南港世貿公園,39,26,2016-04-01,14:34:16,4,0.0,71.0,2.4,21.8
2932,1,14,25.058000000000003,121.61421999999999,2016-04-01 14:54:16,12,南港世貿公園,39,26,2016-04-01,14:54:16,4,0.0,71.0,2.4,21.8
3073,1,15,25.058000000000003,121.61421999999999,2016-04-01 14:59:16,11,南港世貿公園,39,26,2016-04-01,14:59:16,4,0.0,71.0,2.4,21.8
3634,1,16,25.058000000000003,121.61421999999999,2016-04-01 15:19:17,10,南港世貿公園,39,26,2016-04-01,15:19:17,4,0.0,72.0,1.8,21.9
3783,1,9,25.058000000000003,121.61421999999999,2016-04-01 15:24:16,17,南港世貿公園,39,26,2016-04-01,15:24:16,4,0.0,72.0,1.8,21.9
4056,1,10,25.058000000000003,121.61421999999999,2016-04-01 15:34:16,16,南港世貿公園,39,26,2016-04-01,15:34:16,4,0.0,72.0,1.8,21.9
4470,1,11,25.058000000000003,121.61421999999999,2016-04-01 15:49:16,15,南港世貿公園,39,26,2016-04-01,15:49:16,4,0.0,72.0,1.8,21.9
4887,1,12,25.058000000000003,121.61421999999999,2016-04-01 16:04:19,14,南港世貿公園,39,26,2016-04-01,16:04:19,4,0.0,72.0,2.0,21.7
5015,1,13,25.058000000000003,121.61421999999999,2016-04-01 16:09:16,13,南港世貿公園,39,26,2016-04-01,16:09:16,4,0.0,72.0,2.0,21.7
5167,1,14,25.058000000000003,121.61421999999999,2016-04-01 16:14:16,12,南港世貿公園,39,26,2016-04-01,16:14:16,4,0.0,72.0,2.0,21.7
5329,1,15,25.058000000000003,121.61421999999999,2016-04-01 16:19:16,11,南港世貿公園,39,26,2016-04-01,16:19:16,4,0.0,72.0,2.0,21.7
5492,1,16,25.058000000000003,121.61421999999999,2016-04-01 16:24:16,10,南港世貿公園,39,26,2016-04-01,16:24:16,4,0.0,72.0,2.0,21.7
5641,1,5,25.058000000000003,121.61421999999999,2016-04-01 16:29:16,21,南港世貿公園,39,26,2016-04-01,16:29:16,4,0.0,72.0,2.0,21.7
5946,1,7,25.058000000000003,121.61421999999999,2016-04-01 16:39:25,19,南港世貿公園,39,26,2016-04-01,16:39:25,4,0.0,72.0,2.0,21.7
6409,1,8,25.058000000000003,121.61421999999999,2016-04-01 16:54:16,18,南港世貿公園,39,26,2016-04-01,16:54:16,4,0.0,72.0,2.0,21.7
6899,1,10,25.058000000000003,121.61421999999999,2016-04-01 17:09:16,16,南港世貿公園,39,26,2016-04-01,17:09:16,4,0.0,73.0,2.1,21.7
7057,1,11,25.058000000000003,121.61421999999999,2016-04-01 17:14:16,15,南港世貿公園,39,26,2016-04-01,17:14:16,4,0.0,73.0,2.1,21.7
7213,1,10,25.058000000000003,121.61421999999999,2016-04-01 17:19:16,16,南港世貿公園,39,26,2016-04-01,17:19:16,4,0.0,73.0,2.1,21.7
7381,1,11,25.058000000000003,121.61421999999999,2016-04-01 17:24:16,15,南港世貿公園,39,26,2016-04-01,17:24:16,4,0.0,73.0,2.1,21.7
7706,1,13,25.058000000000003,121.61421999999999,2016-04-01 17:34:16,13,南港世貿公園,39,26,2016-04-01,17:34:16,4,0.0,73.0,2.1,21.7
7861,1,14,25.058000000000003,121.61421999999999,2016-04-01 17:39:16,12,南港世貿公園,39,26,2016-04-01,17:39:16,4,0.0,73.0,2.1,21.7
8029,1,18,25.058000000000003,121.61421999999999,2016-04-01 17:44:16,8,南港世貿公園,39,26,2016-04-01,17:44:16,4,0.0,73.0,2.1,21.7
8188,1,16,25.058000000000003,121.61421999999999,2016-04-01 17:49:17,10,南港世貿公園,39,26,2016-04-01,17:49:17,4,0.0,73.0,2.1,21.7
8354,1,17,25.058000000000003,121.61421999999999,2016-04-01 17:54:16,9,南港世貿公園,39,26,2016-04-01,17:54:16,4,0.0,73.0,2.1,21.7
8521,1,19,25.058000000000003,121.61421999999999,2016-04-01 17:59:16,7,南港世貿公園,39,26,2016-04-01,17:59:16,4,0.0,73.0,2.1,21.7
8690,1,18,25.058000000000003,121.61421999999999,2016-04-01 18:04:16,8,南港世貿公園,39,26,2016-04-01,18:04:16,4,0.0,74.0,1.8,21.4
8844,1,14,25.058000000000003,121.61421999999999,2016-04-01 18:09:16,12,南港世貿公園,39,26,2016-04-01,18:09:16,4,0.0,74.0,1.8,21.4
9013,1,15,25.058000000000003,121.61421999999999,2016-04-01 18:14:16,11,南港世貿公園,39,26,2016-04-01,18:14:16,4,0.0,74.0,1.8,21.4
9189,1,6,25.058000000000003,121.61421999999999,2016-04-01 18:19:16,20,南港世貿公園,39,26,2016-04-01,18:19:16,4,0.0,74.0,1.8,21.4
9358,1,9,25.058000000000003,121.61421999999999,2016-04-01 18:24:16,17,南港世貿公園,39,26,2016-04-01,18:24:16,4,0.0,74.0,1.8,21.4
9525,1,10,25.058000000000003,121.61421999999999,2016-04-01 18:29:16,16,南港世貿公園,39,26,2016-04-01,18:29:16,4,0.0,74.0,1.8,21.4
9695,1,9,25.058000000000003,121.61421999999999,2016-04-01 18:34:16,17,南港世貿公園,39,26,2016-04-01,18:34:16,4,0.0,74.0,1.8,21.4
9857,1,13,25.058000000000003,121.61421999999999,2016-04-01 18:39:16,13,南港世貿公園,39,26,2016-04-01,18:39:16,4,0.0,74.0,1.8,21.4
