Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
16489,1,63,24.988363,121.576536,2016-04-01 22:19:24,7,國立政治大學,144,70,2016-04-01,22:19:24,4,0.0,93.0,0.0,18.1
16637,1,64,24.988363,121.576536,2016-04-01 22:24:14,6,國立政治大學,144,70,2016-04-01,22:24:14,4,0.0,93.0,0.0,18.1
16933,1,60,24.988363,121.576536,2016-04-01 22:34:14,10,國立政治大學,144,70,2016-04-01,22:34:14,4,0.0,93.0,0.0,18.1
17207,1,62,24.988363,121.576536,2016-04-01 22:44:14,8,國立政治大學,144,70,2016-04-01,22:44:14,4,0.0,93.0,0.0,18.1
17343,1,61,24.988363,121.576536,2016-04-01 22:49:14,9,國立政治大學,144,70,2016-04-01,22:49:14,4,0.0,93.0,0.0,18.1
17603,1,58,24.988363,121.576536,2016-04-01 22:59:14,12,國立政治大學,144,70,2016-04-01,22:59:14,4,0.0,93.0,0.0,18.1
17735,1,57,24.988363,121.576536,2016-04-01 23:04:14,13,國立政治大學,144,70,2016-04-01,23:04:14,4,0.0,93.0,0.0,18.4
17856,1,53,24.988363,121.576536,2016-04-01 23:09:14,17,國立政治大學,144,70,2016-04-01,23:09:14,4,0.0,93.0,0.0,18.4
18305,1,52,24.988363,121.576536,2016-04-01 23:29:14,18,國立政治大學,144,70,2016-04-01,23:29:14,4,0.0,93.0,0.0,18.4
18429,1,51,24.988363,121.576536,2016-04-01 23:34:14,19,國立政治大學,144,70,2016-04-01,23:34:14,4,0.0,93.0,0.0,18.4
18536,1,47,24.988363,121.576536,2016-04-01 23:39:14,23,國立政治大學,144,70,2016-04-01,23:39:14,4,0.0,93.0,0.0,18.4
18645,1,46,24.988363,121.576536,2016-04-01 23:44:13,24,國立政治大學,144,70,2016-04-01,23:44:13,4,0.0,93.0,0.0,18.4
18755,1,44,24.988363,121.576536,2016-04-01 23:49:14,26,國立政治大學,144,70,2016-04-01,23:49:14,4,0.0,93.0,0.0,18.4
18996,1,43,24.988363,121.576536,2016-04-01 23:59:14,27,國立政治大學,144,70,2016-04-01,23:59:14,4,0.0,93.0,0.0,18.4
19103,1,40,24.988363,121.576536,2016-04-02 00:04:26,30,國立政治大學,144,70,2016-04-02,00:04:26,5,0.0,93.0,0.0,18.1
19302,1,39,24.988363,121.576536,2016-04-02 00:14:14,31,國立政治大學,144,70,2016-04-02,00:14:14,5,0.0,93.0,0.0,18.1
19399,1,37,24.988363,121.576536,2016-04-02 00:19:21,33,國立政治大學,144,70,2016-04-02,00:19:21,5,0.0,93.0,0.0,18.1
19585,1,35,24.988363,121.576536,2016-04-02 00:29:14,35,國立政治大學,144,70,2016-04-02,00:29:14,5,0.0,93.0,0.0,18.1
19785,1,34,24.988363,121.576536,2016-04-02 00:39:14,36,國立政治大學,144,70,2016-04-02,00:39:14,5,0.0,93.0,0.0,18.1
19878,1,32,24.988363,121.576536,2016-04-02 00:44:45,38,國立政治大學,144,70,2016-04-02,00:44:45,5,0.0,93.0,0.0,18.1
20067,1,30,24.988363,121.576536,2016-04-02 00:54:14,40,國立政治大學,144,70,2016-04-02,00:54:14,5,0.0,93.0,0.0,18.1
20168,1,29,24.988363,121.576536,2016-04-02 00:59:14,41,國立政治大學,144,70,2016-04-02,00:59:14,5,0.0,93.0,0.0,18.1
20416,1,28,24.988363,121.576536,2016-04-02 01:14:14,42,國立政治大學,144,70,2016-04-02,01:14:14,5,0.0,94.0,0.0,17.8
21559,1,27,24.988363,121.576536,2016-04-02 03:04:15,43,國立政治大學,144,70,2016-04-02,03:04:15,5,0.0,95.0,0.0,17.9
22595,1,28,24.988363,121.576536,2016-04-02 05:39:14,42,國立政治大學,144,70,2016-04-02,05:39:14,5,0.0,95.0,0.9,18.2
22682,1,30,24.988363,121.576536,2016-04-02 05:49:13,40,國立政治大學,144,70,2016-04-02,05:49:13,5,0.0,95.0,0.9,18.2
22798,1,34,24.988363,121.576536,2016-04-02 05:59:20,36,國立政治大學,144,70,2016-04-02,05:59:20,5,0.0,95.0,0.9,18.2
23480,1,33,24.988363,121.576536,2016-04-02 06:54:13,37,國立政治大學,144,70,2016-04-02,06:54:13,5,0.0,95.0,0.0,18.0
23650,1,32,24.988363,121.576536,2016-04-02 07:04:13,38,國立政治大學,144,70,2016-04-02,07:04:13,5,0.0,95.0,0.3,18.3
23802,1,31,24.988363,121.576536,2016-04-02 07:14:13,39,國立政治大學,144,70,2016-04-02,07:14:13,5,0.0,95.0,0.3,18.3
23880,1,32,24.988363,121.576536,2016-04-02 07:19:19,38,國立政治大學,144,70,2016-04-02,07:19:19,5,0.0,95.0,0.3,18.3
24149,1,34,24.988363,121.576536,2016-04-02 07:34:13,36,國立政治大學,144,70,2016-04-02,07:34:13,5,0.0,95.0,0.3,18.3
24674,1,32,24.988363,121.576536,2016-04-02 07:59:13,38,國立政治大學,144,70,2016-04-02,07:59:13,5,0.0,95.0,0.3,18.3
25223,1,34,24.988363,121.576536,2016-04-02 08:24:14,36,國立政治大學,144,70,2016-04-02,08:24:14,5,0.0,85.0,0.0,21.0
25339,1,33,24.988363,121.576536,2016-04-02 08:29:14,37,國立政治大學,144,70,2016-04-02,08:29:14,5,0.0,85.0,0.0,21.0
25462,1,35,24.988363,121.576536,2016-04-02 08:34:14,35,國立政治大學,144,70,2016-04-02,08:34:14,5,0.0,85.0,0.0,21.0
25840,1,36,24.988363,121.576536,2016-04-02 08:49:14,34,國立政治大學,144,70,2016-04-02,08:49:14,5,0.0,85.0,0.0,21.0
25982,1,37,24.988363,121.576536,2016-04-02 08:54:14,33,國立政治大學,144,70,2016-04-02,08:54:14,5,0.0,85.0,0.0,21.0
26127,1,36,24.988363,121.576536,2016-04-02 08:59:14,34,國立政治大學,144,70,2016-04-02,08:59:14,5,0.0,85.0,0.0,21.0
26261,1,37,24.988363,121.576536,2016-04-02 09:04:14,33,國立政治大學,144,70,2016-04-02,09:04:14,5,0.0,72.0,0.7,23.7
26642,1,36,24.988363,121.576536,2016-04-02 09:19:26,34,國立政治大學,144,70,2016-04-02,09:19:26,5,0.0,72.0,0.7,23.7
26906,1,39,24.988363,121.576536,2016-04-02 09:29:14,31,國立政治大學,144,70,2016-04-02,09:29:14,5,0.0,72.0,0.7,23.7
27193,1,38,24.988363,121.576536,2016-04-02 09:39:13,32,國立政治大學,144,70,2016-04-02,09:39:13,5,0.0,72.0,0.7,23.7
27325,1,36,24.988363,121.576536,2016-04-02 09:44:13,34,國立政治大學,144,70,2016-04-02,09:44:13,5,0.0,72.0,0.7,23.7
27874,1,37,24.988363,121.576536,2016-04-02 10:04:13,33,國立政治大學,144,70,2016-04-02,10:04:13,5,0.0,64.0,0.8,25.9
28014,1,38,24.988363,121.576536,2016-04-02 10:09:13,32,國立政治大學,144,70,2016-04-02,10:09:13,5,0.0,64.0,0.8,25.9
28157,1,39,24.988363,121.576536,2016-04-02 10:14:13,31,國立政治大學,144,70,2016-04-02,10:14:13,5,0.0,64.0,0.8,25.9
28594,1,38,24.988363,121.576536,2016-04-02 10:29:14,32,國立政治大學,144,70,2016-04-02,10:29:14,5,0.0,64.0,0.8,25.9
28724,1,37,24.988363,121.576536,2016-04-02 10:34:14,33,國立政治大學,144,70,2016-04-02,10:34:14,5,0.0,64.0,0.8,25.9
28996,1,38,24.988363,121.576536,2016-04-02 10:44:14,32,國立政治大學,144,70,2016-04-02,10:44:14,5,0.0,64.0,0.8,25.9
29134,1,39,24.988363,121.576536,2016-04-02 10:49:14,31,國立政治大學,144,70,2016-04-02,10:49:14,5,0.0,64.0,0.8,25.9
29276,1,37,24.988363,121.576536,2016-04-02 10:54:14,33,國立政治大學,144,70,2016-04-02,10:54:14,5,0.0,64.0,0.8,25.9
29417,1,38,24.988363,121.576536,2016-04-02 10:59:14,32,國立政治大學,144,70,2016-04-02,10:59:14,5,0.0,64.0,0.8,25.9
29542,1,39,24.988363,121.576536,2016-04-02 11:04:14,31,國立政治大學,144,70,2016-04-02,11:04:14,5,0.0,58.0,0.3,27.2
29675,1,35,24.988363,121.576536,2016-04-02 11:09:13,35,國立政治大學,144,70,2016-04-02,11:09:13,5,0.0,58.0,0.3,27.2
29812,1,33,24.988363,121.576536,2016-04-02 11:14:14,37,國立政治大學,144,70,2016-04-02,11:14:14,5,0.0,58.0,0.3,27.2
29941,1,32,24.988363,121.576536,2016-04-02 11:19:23,38,國立政治大學,144,70,2016-04-02,11:19:23,5,0.0,58.0,0.3,27.2
30078,1,30,24.988363,121.576536,2016-04-02 11:24:13,40,國立政治大學,144,70,2016-04-02,11:24:13,5,0.0,58.0,0.3,27.2
30214,1,27,24.988363,121.576536,2016-04-02 11:29:13,43,國立政治大學,144,70,2016-04-02,11:29:13,5,0.0,58.0,0.3,27.2
30348,1,26,24.988363,121.576536,2016-04-02 11:34:14,44,國立政治大學,144,70,2016-04-02,11:34:14,5,0.0,58.0,0.3,27.2
30480,1,27,24.988363,121.576536,2016-04-02 11:39:14,43,國立政治大學,144,70,2016-04-02,11:39:14,5,0.0,58.0,0.3,27.2
30633,1,31,24.988363,121.576536,2016-04-02 11:44:14,39,國立政治大學,144,70,2016-04-02,11:44:14,5,0.0,58.0,0.3,27.2
30787,1,33,24.988363,121.576536,2016-04-02 11:49:14,37,國立政治大學,144,70,2016-04-02,11:49:14,5,0.0,58.0,0.3,27.2
31062,1,35,24.988363,121.576536,2016-04-02 11:59:13,35,國立政治大學,144,70,2016-04-02,11:59:13,5,0.0,58.0,0.3,27.2
31353,1,36,24.988363,121.576536,2016-04-02 12:09:14,34,國立政治大學,144,70,2016-04-02,12:09:14,5,0.0,53.0,0.9,29.0
31629,1,34,24.988363,121.576536,2016-04-02 12:19:26,36,國立政治大學,144,70,2016-04-02,12:19:26,5,0.0,53.0,0.9,29.0
31908,1,35,24.988363,121.576536,2016-04-02 12:29:14,35,國立政治大學,144,70,2016-04-02,12:29:14,5,0.0,53.0,0.9,29.0
32060,1,32,24.988363,121.576536,2016-04-02 12:34:13,38,國立政治大學,144,70,2016-04-02,12:34:13,5,0.0,53.0,0.9,29.0
32209,1,30,24.988363,121.576536,2016-04-02 12:39:13,40,國立政治大學,144,70,2016-04-02,12:39:13,5,0.0,53.0,0.9,29.0
32634,1,28,24.988363,121.576536,2016-04-02 12:54:14,42,國立政治大學,144,70,2016-04-02,12:54:14,5,0.0,53.0,0.9,29.0
32903,1,26,24.988363,121.576536,2016-04-02 13:04:14,44,國立政治大學,144,70,2016-04-02,13:04:14,5,0.0,52.0,0.7,29.1
33042,1,25,24.988363,121.576536,2016-04-02 13:09:14,45,國立政治大學,144,70,2016-04-02,13:09:14,5,0.0,52.0,0.7,29.1
33197,1,23,24.988363,121.576536,2016-04-02 13:14:13,47,國立政治大學,144,70,2016-04-02,13:14:13,5,0.0,52.0,0.7,29.1
33346,1,24,24.988363,121.576536,2016-04-02 13:19:25,46,國立政治大學,144,70,2016-04-02,13:19:25,5,0.0,52.0,0.7,29.1
33640,1,26,24.988363,121.576536,2016-04-02 13:29:13,44,國立政治大學,144,70,2016-04-02,13:29:13,5,0.0,52.0,0.7,29.1
33775,1,28,24.988363,121.576536,2016-04-02 13:34:13,42,國立政治大學,144,70,2016-04-02,13:34:13,5,0.0,52.0,0.7,29.1
34051,1,27,24.988363,121.576536,2016-04-02 13:44:13,43,國立政治大學,144,70,2016-04-02,13:44:13,5,0.0,52.0,0.7,29.1
34330,1,29,24.988363,121.576536,2016-04-02 13:54:14,41,國立政治大學,144,70,2016-04-02,13:54:14,5,0.0,52.0,0.7,29.1
34479,1,31,24.988363,121.576536,2016-04-02 13:59:13,39,國立政治大學,144,70,2016-04-02,13:59:13,5,0.0,52.0,0.7,29.1
34631,1,30,24.988363,121.576536,2016-04-02 14:04:14,40,國立政治大學,144,70,2016-04-02,14:04:14,5,0.0,55.0,1.3,28.9
34773,1,28,24.988363,121.576536,2016-04-02 14:09:13,42,國立政治大學,144,70,2016-04-02,14:09:13,5,0.0,55.0,1.3,28.9
34913,1,30,24.988363,121.576536,2016-04-02 14:14:13,40,國立政治大學,144,70,2016-04-02,14:14:13,5,0.0,55.0,1.3,28.9
35077,1,36,24.988363,121.576536,2016-04-02 14:19:28,34,國立政治大學,144,70,2016-04-02,14:19:28,5,0.0,55.0,1.3,28.9
35233,1,38,24.988363,121.576536,2016-04-02 14:24:14,32,國立政治大學,144,70,2016-04-02,14:24:14,5,0.0,55.0,1.3,28.9
35391,1,41,24.988363,121.576536,2016-04-02 14:29:13,29,國立政治大學,144,70,2016-04-02,14:29:13,5,0.0,55.0,1.3,28.9
35528,1,38,24.988363,121.576536,2016-04-02 14:34:14,32,國立政治大學,144,70,2016-04-02,14:34:14,5,0.0,55.0,1.3,28.9
35682,1,37,24.988363,121.576536,2016-04-02 14:39:14,33,國立政治大學,144,70,2016-04-02,14:39:14,5,0.0,55.0,1.3,28.9
35821,1,40,24.988363,121.576536,2016-04-02 14:43:14,30,國立政治大學,144,70,2016-04-02,14:43:14,5,0.0,55.0,1.3,28.9
35968,1,42,24.988363,121.576536,2016-04-02 14:49:14,28,國立政治大學,144,70,2016-04-02,14:49:14,5,0.0,55.0,1.3,28.9
36116,1,41,24.988363,121.576536,2016-04-02 14:54:14,29,國立政治大學,144,70,2016-04-02,14:54:14,5,0.0,55.0,1.3,28.9
36420,1,38,24.988363,121.576536,2016-04-02 15:03:13,32,國立政治大學,144,70,2016-04-02,15:03:13,5,0.0,62.0,1.0,27.4
36567,1,40,24.988363,121.576536,2016-04-02 15:08:15,30,國立政治大學,144,70,2016-04-02,15:08:15,5,0.0,62.0,1.0,27.4
37169,1,41,24.988363,121.576536,2016-04-02 15:29:14,29,國立政治大學,144,70,2016-04-02,15:29:14,5,0.0,62.0,1.0,27.4
37460,1,43,24.988363,121.576536,2016-04-02 15:39:13,27,國立政治大學,144,70,2016-04-02,15:39:13,5,0.0,62.0,1.0,27.4
37616,1,47,24.988363,121.576536,2016-04-02 15:44:13,23,國立政治大學,144,70,2016-04-02,15:44:13,5,0.0,62.0,1.0,27.4
37935,1,48,24.988363,121.576536,2016-04-02 15:54:14,22,國立政治大學,144,70,2016-04-02,15:54:14,5,0.0,62.0,1.0,27.4
38080,1,47,24.988363,121.576536,2016-04-02 15:59:14,23,國立政治大學,144,70,2016-04-02,15:59:14,5,0.0,62.0,1.0,27.4
38223,1,49,24.988363,121.576536,2016-04-02 16:04:26,21,國立政治大學,144,70,2016-04-02,16:04:26,5,0.0,64.0,0.8,26.9
38374,1,48,24.988363,121.576536,2016-04-02 16:09:26,22,國立政治大學,144,70,2016-04-02,16:09:26,5,0.0,64.0,0.8,26.9
38520,1,46,24.988363,121.576536,2016-04-02 16:14:26,24,國立政治大學,144,70,2016-04-02,16:14:26,5,0.0,64.0,0.8,26.9
38662,1,48,24.988363,121.576536,2016-04-02 16:19:25,22,國立政治大學,144,70,2016-04-02,16:19:25,5,0.0,64.0,0.8,26.9
38814,1,45,24.988363,121.576536,2016-04-02 16:24:25,25,國立政治大學,144,70,2016-04-02,16:24:25,5,0.0,64.0,0.8,26.9
39119,1,46,24.988363,121.576536,2016-04-02 16:34:25,24,國立政治大學,144,70,2016-04-02,16:34:25,5,0.0,64.0,0.8,26.9
39422,1,47,24.988363,121.576536,2016-04-02 16:44:25,23,國立政治大學,144,70,2016-04-02,16:44:25,5,0.0,64.0,0.8,26.9
39565,1,44,24.988363,121.576536,2016-04-02 16:49:25,26,國立政治大學,144,70,2016-04-02,16:49:25,5,0.0,64.0,0.8,26.9
39725,1,42,24.988363,121.576536,2016-04-02 16:54:25,28,國立政治大學,144,70,2016-04-02,16:54:25,5,0.0,64.0,0.8,26.9
39874,1,46,24.988363,121.576536,2016-04-02 16:59:26,24,國立政治大學,144,70,2016-04-02,16:59:26,5,0.0,64.0,0.8,26.9
40038,1,47,24.988363,121.576536,2016-04-02 17:04:26,23,國立政治大學,144,70,2016-04-02,17:04:26,5,0.0,68.0,0.3,25.6
40202,1,50,24.988363,121.576536,2016-04-02 17:09:26,20,國立政治大學,144,70,2016-04-02,17:09:26,5,0.0,68.0,0.3,25.6
40360,1,47,24.988363,121.576536,2016-04-02 17:14:25,23,國立政治大學,144,70,2016-04-02,17:14:25,5,0.0,68.0,0.3,25.6
40681,1,46,24.988363,121.576536,2016-04-02 17:24:26,24,國立政治大學,144,70,2016-04-02,17:24:26,5,0.0,68.0,0.3,25.6
40831,1,47,24.988363,121.576536,2016-04-02 17:29:25,23,國立政治大學,144,70,2016-04-02,17:29:25,5,0.0,68.0,0.3,25.6
41151,1,51,24.988363,121.576536,2016-04-02 17:39:26,19,國立政治大學,144,70,2016-04-02,17:39:26,5,0.0,68.0,0.3,25.6
41486,1,47,24.988363,121.576536,2016-04-02 17:49:25,23,國立政治大學,144,70,2016-04-02,17:49:25,5,0.0,68.0,0.3,25.6
41647,1,44,24.988363,121.576536,2016-04-02 17:54:26,26,國立政治大學,144,70,2016-04-02,17:54:26,5,0.0,68.0,0.3,25.6
41811,1,47,24.988363,121.576536,2016-04-02 17:59:25,23,國立政治大學,144,70,2016-04-02,17:59:25,5,0.0,68.0,0.3,25.6
41970,1,44,24.988363,121.576536,2016-04-02 18:04:25,25,國立政治大學,144,70,2016-04-02,18:04:25,5,0.0,69.0,0.0,24.8
42130,1,42,24.988363,121.576536,2016-04-02 18:09:25,26,國立政治大學,144,70,2016-04-02,18:09:25,5,0.0,69.0,0.0,24.8
42287,1,41,24.988363,121.576536,2016-04-02 18:14:26,28,國立政治大學,144,70,2016-04-02,18:14:26,5,0.0,69.0,0.0,24.8
