Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
179,1,28,25.02732300000001,121.51638500000001,2016-04-01 13:39:26,16,和平重慶路口,89,44,2016-04-01,13:39:26,4,0.0,64.0,2.8,23.4
404,1,26,25.02732300000001,121.51638500000001,2016-04-01 13:44:26,18,和平重慶路口,89,44,2016-04-01,13:44:26,4,0.0,64.0,2.8,23.4
628,1,28,25.02732300000001,121.51638500000001,2016-04-01 13:49:26,16,和平重慶路口,89,44,2016-04-01,13:49:26,4,0.0,64.0,2.8,23.4
852,1,26,25.02732300000001,121.51638500000001,2016-04-01 13:54:26,18,和平重慶路口,89,44,2016-04-01,13:54:26,4,0.0,64.0,2.8,23.4
1076,1,28,25.02732300000001,121.51638500000001,2016-04-01 13:59:26,16,和平重慶路口,89,44,2016-04-01,13:59:26,4,0.0,64.0,2.8,23.4
1300,1,27,25.02732300000001,121.51638500000001,2016-04-01 14:04:26,17,和平重慶路口,89,44,2016-04-01,14:04:26,4,0.0,64.0,4.1,22.9
1524,1,27,25.02732300000001,121.51638500000001,2016-04-01 14:09:26,17,和平重慶路口,89,44,2016-04-01,14:09:26,4,0.0,64.0,4.1,22.9
1748,1,26,25.02732300000001,121.51638500000001,2016-04-01 14:14:26,18,和平重慶路口,89,44,2016-04-01,14:14:26,4,0.0,64.0,4.1,22.9
1971,1,28,25.02732300000001,121.51638500000001,2016-04-01 14:19:26,16,和平重慶路口,89,44,2016-04-01,14:19:26,4,0.0,64.0,4.1,22.9
2194,1,29,25.02732300000001,121.51638500000001,2016-04-01 14:24:26,15,和平重慶路口,89,44,2016-04-01,14:24:26,4,0.0,64.0,4.1,22.9
2500,1,30,25.02732300000001,121.51638500000001,2016-04-01 14:34:26,14,和平重慶路口,89,44,2016-04-01,14:34:26,4,0.0,64.0,4.1,22.9
2638,1,29,25.02732300000001,121.51638500000001,2016-04-01 14:39:26,15,和平重慶路口,89,44,2016-04-01,14:39:26,4,0.0,64.0,4.1,22.9
3044,1,28,25.02732300000001,121.51638500000001,2016-04-01 14:54:26,16,和平重慶路口,89,44,2016-04-01,14:54:26,4,0.0,64.0,4.1,22.9
3187,1,30,25.02732300000001,121.51638500000001,2016-04-01 14:59:26,14,和平重慶路口,89,44,2016-04-01,14:59:26,4,0.0,64.0,4.1,22.9
3322,1,32,25.02732300000001,121.51638500000001,2016-04-01 15:04:26,12,和平重慶路口,89,44,2016-04-01,15:04:26,4,0.0,64.0,3.7,22.7
3457,1,33,25.02732300000001,121.51638500000001,2016-04-01 15:09:26,11,和平重慶路口,89,44,2016-04-01,15:09:26,4,0.0,64.0,3.7,22.7
3600,1,34,25.02732300000001,121.51638500000001,2016-04-01 15:14:26,10,和平重慶路口,89,44,2016-04-01,15:14:26,4,0.0,64.0,3.7,22.7
4023,1,24,25.02732300000001,121.51638500000001,2016-04-01 15:29:26,20,和平重慶路口,89,44,2016-04-01,15:29:26,4,0.0,64.0,3.7,22.7
4158,1,23,25.02732300000001,121.51638500000001,2016-04-01 15:34:26,21,和平重慶路口,89,44,2016-04-01,15:34:26,4,0.0,64.0,3.7,22.7
4306,1,25,25.02732300000001,121.51638500000001,2016-04-01 15:39:41,19,和平重慶路口,89,44,2016-04-01,15:39:41,4,0.0,64.0,3.7,22.7
4446,1,26,25.02732300000001,121.51638500000001,2016-04-01 15:44:26,18,和平重慶路口,89,44,2016-04-01,15:44:26,4,0.0,64.0,3.7,22.7
4728,1,28,25.02732300000001,121.51638500000001,2016-04-01 15:54:26,16,和平重慶路口,89,44,2016-04-01,15:54:26,4,0.0,64.0,3.7,22.7
4982,1,27,25.02732300000001,121.51638500000001,2016-04-01 16:04:26,17,和平重慶路口,89,44,2016-04-01,16:04:26,4,0.0,65.0,4.4,22.2
5131,1,25,25.02732300000001,121.51638500000001,2016-04-01 16:09:26,19,和平重慶路口,89,44,2016-04-01,16:09:26,4,0.0,65.0,4.4,22.2
5293,1,24,25.02732300000001,121.51638500000001,2016-04-01 16:14:26,20,和平重慶路口,89,44,2016-04-01,16:14:26,4,0.0,65.0,4.4,22.2
5456,1,25,25.02732300000001,121.51638500000001,2016-04-01 16:19:26,19,和平重慶路口,89,44,2016-04-01,16:19:26,4,0.0,65.0,4.4,22.2
5758,1,26,25.02732300000001,121.51638500000001,2016-04-01 16:28:27,18,和平重慶路口,89,44,2016-04-01,16:28:27,4,0.0,65.0,4.4,22.2
5913,1,25,25.02732300000001,121.51638500000001,2016-04-01 16:34:26,19,和平重慶路口,89,44,2016-04-01,16:34:26,4,0.0,65.0,4.4,22.2
6077,1,22,25.02732300000001,121.51638500000001,2016-04-01 16:39:42,22,和平重慶路口,89,44,2016-04-01,16:39:42,4,0.0,65.0,4.4,22.2
6534,1,23,25.02732300000001,121.51638500000001,2016-04-01 16:54:27,21,和平重慶路口,89,44,2016-04-01,16:54:27,4,0.0,65.0,4.4,22.2
6690,1,21,25.02732300000001,121.51638500000001,2016-04-01 16:59:26,23,和平重慶路口,89,44,2016-04-01,16:59:26,4,0.0,65.0,4.4,22.2
6858,1,23,25.02732300000001,121.51638500000001,2016-04-01 17:04:26,21,和平重慶路口,89,44,2016-04-01,17:04:26,4,0.0,65.0,3.3,22.0
7016,1,26,25.02732300000001,121.51638500000001,2016-04-01 17:09:26,18,和平重慶路口,89,44,2016-04-01,17:09:26,4,0.0,65.0,3.3,22.0
7178,1,25,25.02732300000001,121.51638500000001,2016-04-01 17:14:26,19,和平重慶路口,89,44,2016-04-01,17:14:26,4,0.0,65.0,3.3,22.0
7342,1,24,25.02732300000001,121.51638500000001,2016-04-01 17:19:26,20,和平重慶路口,89,44,2016-04-01,17:19:26,4,0.0,65.0,3.3,22.0
7509,1,23,25.02732300000001,121.51638500000001,2016-04-01 17:24:26,21,和平重慶路口,89,44,2016-04-01,17:24:26,4,0.0,65.0,3.3,22.0
7670,1,25,25.02732300000001,121.51638500000001,2016-04-01 17:29:26,19,和平重慶路口,89,44,2016-04-01,17:29:26,4,0.0,65.0,3.3,22.0
7825,1,24,25.02732300000001,121.51638500000001,2016-04-01 17:34:26,20,和平重慶路口,89,44,2016-04-01,17:34:26,4,0.0,65.0,3.3,22.0
7991,1,25,25.02732300000001,121.51638500000001,2016-04-01 17:39:26,19,和平重慶路口,89,44,2016-04-01,17:39:26,4,0.0,65.0,3.3,22.0
8319,1,27,25.02732300000001,121.51638500000001,2016-04-01 17:49:26,17,和平重慶路口,89,44,2016-04-01,17:49:26,4,0.0,65.0,3.3,22.0
