Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
14109,1,23,25.048268,121.552278,2016-04-01 20:54:32,15,社教館,18,38,2016-04-01,20:54:32,4,0.0,78.0,0.3,20.2
14254,1,22,25.048268,121.552278,2016-04-01 20:59:32,16,社教館,18,38,2016-04-01,20:59:32,4,0.0,78.0,0.3,20.2
14397,1,20,25.048268,121.552278,2016-04-01 21:04:33,18,社教館,18,38,2016-04-01,21:04:33,4,0.0,79.0,0.2,20.2
14701,1,19,25.048268,121.552278,2016-04-01 21:14:33,19,社教館,18,38,2016-04-01,21:14:33,4,0.0,79.0,0.2,20.2
14838,1,17,25.048268,121.552278,2016-04-01 21:19:33,21,社教館,18,38,2016-04-01,21:19:33,4,0.0,79.0,0.2,20.2
14976,1,18,25.048268,121.552278,2016-04-01 21:24:33,20,社教館,18,38,2016-04-01,21:24:33,4,0.0,79.0,0.2,20.2
15417,1,17,25.048268,121.552278,2016-04-01 21:39:43,21,社教館,18,38,2016-04-01,21:39:43,4,0.0,79.0,0.2,20.2
15566,1,10,25.048268,121.552278,2016-04-01 21:44:32,28,社教館,18,38,2016-04-01,21:44:32,4,0.0,79.0,0.2,20.2
15705,1,11,25.048268,121.552278,2016-04-01 21:49:32,27,社教館,18,38,2016-04-01,21:49:32,4,0.0,79.0,0.2,20.2
15848,1,9,25.048268,121.552278,2016-04-01 21:54:36,29,社教館,18,38,2016-04-01,21:54:36,4,0.0,79.0,0.2,20.2
15997,1,8,25.048268,121.552278,2016-04-01 21:59:32,30,社教館,18,38,2016-04-01,21:59:32,4,0.0,79.0,0.2,20.2
16144,1,7,25.048268,121.552278,2016-04-01 22:04:33,31,社教館,18,38,2016-04-01,22:04:33,4,0.0,80.0,0.0,20.1
16294,1,9,25.048268,121.552278,2016-04-01 22:09:33,29,社教館,18,38,2016-04-01,22:09:33,4,0.0,80.0,0.0,20.1
16439,1,10,25.048268,121.552278,2016-04-01 22:14:33,28,社教館,18,38,2016-04-01,22:14:33,4,0.0,80.0,0.0,20.1
16584,1,9,25.048268,121.552278,2016-04-01 22:19:32,29,社教館,18,38,2016-04-01,22:19:32,4,0.0,80.0,0.0,20.1
16741,1,10,25.048268,121.552278,2016-04-01 22:24:32,28,社教館,18,38,2016-04-01,22:24:32,4,0.0,80.0,0.0,20.1
16880,1,8,25.048268,121.552278,2016-04-01 22:29:33,30,社教館,18,38,2016-04-01,22:29:33,4,0.0,80.0,0.0,20.1
17019,1,6,25.048268,121.552278,2016-04-01 22:33:33,32,社教館,18,38,2016-04-01,22:33:33,4,0.0,80.0,0.0,20.1
17159,1,11,25.048268,121.552278,2016-04-01 22:39:32,27,社教館,18,38,2016-04-01,22:39:32,4,0.0,80.0,0.0,20.1
17295,1,10,25.048268,121.552278,2016-04-01 22:44:33,28,社教館,18,38,2016-04-01,22:44:33,4,0.0,80.0,0.0,20.1
17432,1,12,25.048268,121.552278,2016-04-01 22:49:33,26,社教館,18,38,2016-04-01,22:49:33,4,0.0,80.0,0.0,20.1
17559,1,13,25.048268,121.552278,2016-04-01 22:54:33,25,社教館,18,38,2016-04-01,22:54:33,4,0.0,80.0,0.0,20.1
18050,1,14,25.048268,121.552278,2016-04-01 23:14:33,24,社教館,18,38,2016-04-01,23:14:33,4,0.0,80.0,0.0,19.9
18158,1,12,25.048268,121.552278,2016-04-01 23:19:33,26,社教館,18,38,2016-04-01,23:19:33,4,0.0,80.0,0.0,19.9
18269,1,8,25.048268,121.552278,2016-04-01 23:24:41,30,社教館,18,38,2016-04-01,23:24:41,4,0.0,80.0,0.0,19.9
18384,1,9,25.048268,121.552278,2016-04-01 23:29:33,28,社教館,18,38,2016-04-01,23:29:33,4,0.0,80.0,0.0,19.9
18499,1,24,25.048268,121.552278,2016-04-01 23:34:33,13,社教館,18,38,2016-04-01,23:34:33,4,0.0,80.0,0.0,19.9
18605,1,23,25.048268,121.552278,2016-04-01 23:39:33,14,社教館,18,38,2016-04-01,23:39:33,4,0.0,80.0,0.0,19.9
18719,1,24,25.048268,121.552278,2016-04-01 23:44:33,13,社教館,18,38,2016-04-01,23:44:33,4,0.0,80.0,0.0,19.9
18827,1,25,25.048268,121.552278,2016-04-01 23:49:33,12,社教館,18,38,2016-04-01,23:49:33,4,0.0,80.0,0.0,19.9
18950,1,26,25.048268,121.552278,2016-04-01 23:54:33,11,社教館,18,38,2016-04-01,23:54:33,4,0.0,80.0,0.0,19.9
19065,1,27,25.048268,121.552278,2016-04-01 23:59:33,10,社教館,18,38,2016-04-01,23:59:33,4,0.0,80.0,0.0,19.9
19362,1,28,25.048268,121.552278,2016-04-02 00:14:52,9,社教館,18,38,2016-04-02,00:14:52,5,0.0,82.0,0.0,19.8
19556,1,29,25.048268,121.552278,2016-04-02 00:24:32,8,社教館,18,38,2016-04-02,00:24:32,5,0.0,82.0,0.0,19.8
19648,1,30,25.048268,121.552278,2016-04-02 00:29:33,7,社教館,18,38,2016-04-02,00:29:33,5,0.0,82.0,0.0,19.8
20140,1,29,25.048268,121.552278,2016-04-02 00:54:32,8,社教館,18,38,2016-04-02,00:54:32,5,0.0,82.0,0.0,19.8
20305,1,28,25.048268,121.552278,2016-04-02 01:04:33,9,社教館,18,38,2016-04-02,01:04:33,5,0.0,84.0,0.0,19.4
20385,1,27,25.048268,121.552278,2016-04-02 01:09:33,10,社教館,18,38,2016-04-02,01:09:33,5,0.0,84.0,0.0,19.4
20536,1,28,25.048268,121.552278,2016-04-02 01:19:32,9,社教館,18,38,2016-04-02,01:19:32,5,0.0,84.0,0.0,19.4
20917,1,29,25.048268,121.552278,2016-04-02 01:49:32,8,社教館,18,38,2016-04-02,01:49:32,5,0.0,84.0,0.0,19.4
21072,1,30,25.048268,121.552278,2016-04-02 02:04:32,7,社教館,18,38,2016-04-02,02:04:32,5,0.0,84.0,0.0,19.3
21388,1,33,25.048268,121.552278,2016-04-02 02:39:44,4,社教館,18,38,2016-04-02,02:39:44,5,0.0,84.0,0.0,19.3
21509,1,32,25.048268,121.552278,2016-04-02 02:54:33,5,社教館,18,38,2016-04-02,02:54:33,5,0.0,84.0,0.0,19.3
21613,1,29,25.048268,121.552278,2016-04-02 03:09:33,8,社教館,18,38,2016-04-02,03:09:33,5,0.0,84.0,0.0,19.5
21736,1,30,25.048268,121.552278,2016-04-02 03:29:54,7,社教館,18,38,2016-04-02,03:29:54,5,0.0,84.0,0.0,19.5
21831,1,29,25.048268,121.552278,2016-04-02 03:44:33,8,社教館,18,38,2016-04-02,03:44:33,5,0.0,84.0,0.0,19.5
21925,1,30,25.048268,121.552278,2016-04-02 03:59:45,7,社教館,18,38,2016-04-02,03:59:45,5,0.0,84.0,0.0,19.5
21967,1,28,25.048268,121.552278,2016-04-02 04:09:48,9,社教館,18,38,2016-04-02,04:09:48,5,0.0,83.0,0.0,19.5
21999,1,29,25.048268,121.552278,2016-04-02 04:14:33,8,社教館,18,38,2016-04-02,04:14:33,5,0.0,83.0,0.0,19.5
22057,1,28,25.048268,121.552278,2016-04-02 04:23:33,9,社教館,18,38,2016-04-02,04:23:33,5,0.0,83.0,0.0,19.5
22124,1,27,25.048268,121.552278,2016-04-02 04:34:52,10,社教館,18,38,2016-04-02,04:34:52,5,0.0,83.0,0.0,19.5
22231,1,28,25.048268,121.552278,2016-04-02 04:49:33,9,社教館,18,38,2016-04-02,04:49:33,5,0.0,83.0,0.0,19.5
22266,1,27,25.048268,121.552278,2016-04-02 04:54:33,10,社教館,18,38,2016-04-02,04:54:33,5,0.0,83.0,0.0,19.5
22378,1,28,25.048268,121.552278,2016-04-02 05:09:33,9,社教館,18,38,2016-04-02,05:09:33,5,0.0,82.0,0.0,19.5
22528,1,27,25.048268,121.552278,2016-04-02 05:29:33,10,社教館,18,38,2016-04-02,05:29:33,5,0.0,82.0,0.0,19.5
22723,1,28,25.048268,121.552278,2016-04-02 05:49:33,9,社教館,18,38,2016-04-02,05:49:33,5,0.0,82.0,0.0,19.5
22943,1,27,25.048268,121.552278,2016-04-02 06:09:32,10,社教館,18,38,2016-04-02,06:09:32,5,0.0,83.0,0.0,19.2
23006,1,26,25.048268,121.552278,2016-04-02 06:14:33,11,社教館,18,38,2016-04-02,06:14:33,5,0.0,83.0,0.0,19.2
23173,1,25,25.048268,121.552278,2016-04-02 06:29:33,12,社教館,18,38,2016-04-02,06:29:33,5,0.0,83.0,0.0,19.2
23306,1,24,25.048268,121.552278,2016-04-02 06:39:33,13,社教館,18,38,2016-04-02,06:39:33,5,0.0,83.0,0.0,19.2
23538,1,23,25.048268,121.552278,2016-04-02 06:54:33,14,社教館,18,38,2016-04-02,06:54:33,5,0.0,83.0,0.0,19.2
23616,1,24,25.048268,121.552278,2016-04-02 06:59:33,13,社教館,18,38,2016-04-02,06:59:33,5,0.0,83.0,0.0,19.2
23776,1,26,25.048268,121.552278,2016-04-02 07:09:33,11,社教館,18,38,2016-04-02,07:09:33,5,0.0,82.0,0.0,20.0
23942,1,25,25.048268,121.552278,2016-04-02 07:19:33,12,社教館,18,38,2016-04-02,07:19:33,5,0.0,82.0,0.0,20.0
24120,1,24,25.048268,121.552278,2016-04-02 07:29:33,13,社教館,18,38,2016-04-02,07:29:33,5,0.0,82.0,0.0,20.0
24417,1,23,25.048268,121.552278,2016-04-02 07:44:32,14,社教館,18,38,2016-04-02,07:44:32,5,0.0,82.0,0.0,20.0
24527,1,24,25.048268,121.552278,2016-04-02 07:49:32,13,社教館,18,38,2016-04-02,07:49:32,5,0.0,82.0,0.0,20.0
25072,1,21,25.048268,121.552278,2016-04-02 08:14:33,16,社教館,18,38,2016-04-02,08:14:33,5,0.0,71.0,0.0,22.5
25174,1,19,25.048268,121.552278,2016-04-02 08:19:33,18,社教館,18,38,2016-04-02,08:19:33,5,0.0,71.0,0.0,22.5
25417,1,17,25.048268,121.552278,2016-04-02 08:29:33,20,社教館,18,38,2016-04-02,08:29:33,5,0.0,71.0,0.0,22.5
25545,1,19,25.048268,121.552278,2016-04-02 08:34:32,18,社教館,18,38,2016-04-02,08:34:32,5,0.0,71.0,0.0,22.5
25662,1,17,25.048268,121.552278,2016-04-02 08:39:33,20,社教館,18,38,2016-04-02,08:39:33,5,0.0,71.0,0.0,22.5
25791,1,19,25.048268,121.552278,2016-04-02 08:44:33,18,社教館,18,38,2016-04-02,08:44:33,5,0.0,71.0,0.0,22.5
25933,1,21,25.048268,121.552278,2016-04-02 08:49:33,16,社教館,18,38,2016-04-02,08:49:33,5,0.0,71.0,0.0,22.5
26075,1,20,25.048268,121.552278,2016-04-02 08:54:33,17,社教館,18,38,2016-04-02,08:54:33,5,0.0,71.0,0.0,22.5
26216,1,21,25.048268,121.552278,2016-04-02 08:59:33,16,社教館,18,38,2016-04-02,08:59:33,5,0.0,71.0,0.0,22.5
26461,1,20,25.048268,121.552278,2016-04-02 09:09:33,17,社教館,18,38,2016-04-02,09:09:33,5,0.0,61.0,0.0,25.1
26593,1,22,25.048268,121.552278,2016-04-02 09:14:32,15,社教館,18,38,2016-04-02,09:14:32,5,0.0,61.0,0.0,25.1
27136,1,21,25.048268,121.552278,2016-04-02 09:34:32,16,社教館,18,38,2016-04-02,09:34:32,5,0.0,61.0,0.0,25.1
27283,1,23,25.048268,121.552278,2016-04-02 09:39:32,14,社教館,18,38,2016-04-02,09:39:32,5,0.0,61.0,0.0,25.1
27415,1,22,25.048268,121.552278,2016-04-02 09:44:32,15,社教館,18,38,2016-04-02,09:44:32,5,0.0,61.0,0.0,25.1
27547,1,21,25.048268,121.552278,2016-04-02 09:49:33,16,社教館,18,38,2016-04-02,09:49:33,5,0.0,61.0,0.0,25.1
27824,1,23,25.048268,121.552278,2016-04-02 09:59:32,14,社教館,18,38,2016-04-02,09:59:32,5,0.0,61.0,0.0,25.1
27967,1,27,25.048268,121.552278,2016-04-02 10:04:32,10,社教館,18,38,2016-04-02,10:04:32,5,0.0,54.0,0.0,27.5
28107,1,28,25.048268,121.552278,2016-04-02 10:09:33,9,社教館,18,38,2016-04-02,10:09:33,5,0.0,54.0,0.0,27.5
28248,1,29,25.048268,121.552278,2016-04-02 10:14:33,8,社教館,18,38,2016-04-02,10:14:33,5,0.0,54.0,0.0,27.5
28392,1,26,25.048268,121.552278,2016-04-02 10:19:33,11,社教館,18,38,2016-04-02,10:19:33,5,0.0,54.0,0.0,27.5
28543,1,25,25.048268,121.552278,2016-04-02 10:24:33,12,社教館,18,38,2016-04-02,10:24:33,5,0.0,54.0,0.0,27.5
28676,1,26,25.048268,121.552278,2016-04-02 10:29:33,11,社教館,18,38,2016-04-02,10:29:33,5,0.0,54.0,0.0,27.5
28811,1,25,25.048268,121.552278,2016-04-02 10:34:33,12,社教館,18,38,2016-04-02,10:34:33,5,0.0,54.0,0.0,27.5
28950,1,26,25.048268,121.552278,2016-04-02 10:39:33,11,社教館,18,38,2016-04-02,10:39:33,5,0.0,54.0,0.0,27.5
29086,1,27,25.048268,121.552278,2016-04-02 10:44:32,10,社教館,18,38,2016-04-02,10:44:32,5,0.0,54.0,0.0,27.5
29231,1,25,25.048268,121.552278,2016-04-02 10:49:32,12,社教館,18,38,2016-04-02,10:49:32,5,0.0,54.0,0.0,27.5
29633,1,24,25.048268,121.552278,2016-04-02 11:04:32,13,社教館,18,38,2016-04-02,11:04:32,5,0.0,47.0,0.0,29.5
29772,1,29,25.048268,121.552278,2016-04-02 11:09:33,8,社教館,18,38,2016-04-02,11:09:33,5,0.0,47.0,0.0,29.5
29894,1,27,25.048268,121.552278,2016-04-02 11:14:32,9,社教館,18,38,2016-04-02,11:14:32,5,0.0,47.0,0.0,29.5
30035,1,29,25.048268,121.552278,2016-04-02 11:19:32,7,社教館,18,38,2016-04-02,11:19:32,5,0.0,47.0,0.0,29.5
30168,1,28,25.048268,121.552278,2016-04-02 11:24:32,8,社教館,18,38,2016-04-02,11:24:32,5,0.0,47.0,0.0,29.5
30577,1,26,25.048268,121.552278,2016-04-02 11:39:32,10,社教館,18,38,2016-04-02,11:39:32,5,0.0,47.0,0.0,29.5
30729,1,27,25.048268,121.552278,2016-04-02 11:44:33,9,社教館,18,38,2016-04-02,11:44:33,5,0.0,47.0,0.0,29.5
30880,1,24,25.048268,121.552278,2016-04-02 11:49:33,11,社教館,18,38,2016-04-02,11:49:33,5,0.0,47.0,0.0,29.5
31161,1,25,25.048268,121.552278,2016-04-02 11:59:32,10,社教館,18,38,2016-04-02,11:59:32,5,0.0,47.0,0.0,29.5
31304,1,27,25.048268,121.552278,2016-04-02 12:04:33,8,社教館,18,38,2016-04-02,12:04:33,5,0.0,48.0,0.0,29.5
31433,1,28,25.048268,121.552278,2016-04-02 12:09:32,7,社教館,18,38,2016-04-02,12:09:32,5,0.0,48.0,0.0,29.5
31857,1,30,25.048268,121.552278,2016-04-02 12:23:32,5,社教館,18,38,2016-04-02,12:23:32,5,0.0,48.0,0.0,29.5
32006,1,29,25.048268,121.552278,2016-04-02 12:29:32,6,社教館,18,38,2016-04-02,12:29:32,5,0.0,48.0,0.0,29.5
32154,1,28,25.048268,121.552278,2016-04-02 12:34:33,7,社教館,18,38,2016-04-02,12:34:33,5,0.0,48.0,0.0,29.5
32304,1,26,25.048268,121.552278,2016-04-02 12:39:33,9,社教館,18,38,2016-04-02,12:39:33,5,0.0,48.0,0.0,29.5
32442,1,25,25.048268,121.552278,2016-04-02 12:44:33,10,社教館,18,38,2016-04-02,12:44:33,5,0.0,48.0,0.0,29.5
32580,1,26,25.048268,121.552278,2016-04-02 12:48:33,9,社教館,18,38,2016-04-02,12:48:33,5,0.0,48.0,0.0,29.5
32724,1,22,25.048268,121.552278,2016-04-02 12:54:36,14,社教館,18,38,2016-04-02,12:54:36,5,0.0,48.0,0.0,29.5
32992,1,23,25.048268,121.552278,2016-04-02 13:04:32,13,社教館,18,38,2016-04-02,13:04:32,5,0.0,41.0,0.1,32.0
33140,1,22,25.048268,121.552278,2016-04-02 13:09:32,14,社教館,18,38,2016-04-02,13:09:32,5,0.0,41.0,0.1,32.0
33294,1,25,25.048268,121.552278,2016-04-02 13:14:32,11,社教館,18,38,2016-04-02,13:14:32,5,0.0,41.0,0.1,32.0
33441,1,24,25.048268,121.552278,2016-04-02 13:19:32,12,社教館,18,38,2016-04-02,13:19:32,5,0.0,41.0,0.1,32.0
33728,1,25,25.048268,121.552278,2016-04-02 13:29:32,11,社教館,18,38,2016-04-02,13:29:32,5,0.0,41.0,0.1,32.0
34283,1,23,25.048268,121.552278,2016-04-02 13:49:32,13,社教館,18,38,2016-04-02,13:49:32,5,0.0,41.0,0.1,32.0
34577,1,24,25.048268,121.552278,2016-04-02 13:59:32,12,社教館,18,38,2016-04-02,13:59:32,5,0.0,41.0,0.1,32.0
34726,1,23,25.048268,121.552278,2016-04-02 14:04:32,13,社教館,18,38,2016-04-02,14:04:32,5,0.0,52.0,0.3,29.2
34867,1,22,25.048268,121.552278,2016-04-02 14:09:32,14,社教館,18,38,2016-04-02,14:09:32,5,0.0,52.0,0.3,29.2
35181,1,26,25.048268,121.552278,2016-04-02 14:19:33,10,社教館,18,38,2016-04-02,14:19:33,5,0.0,52.0,0.3,29.2
35339,1,25,25.048268,121.552278,2016-04-02 14:24:32,11,社教館,18,38,2016-04-02,14:24:32,5,0.0,52.0,0.3,29.2
35478,1,23,25.048268,121.552278,2016-04-02 14:29:33,13,社教館,18,38,2016-04-02,14:29:33,5,0.0,52.0,0.3,29.2
35627,1,26,25.048268,121.552278,2016-04-02 14:34:33,10,社教館,18,38,2016-04-02,14:34:33,5,0.0,52.0,0.3,29.2
35773,1,31,25.048268,121.552278,2016-04-02 14:39:32,5,社教館,18,38,2016-04-02,14:39:32,5,0.0,52.0,0.3,29.2
35918,1,27,25.048268,121.552278,2016-04-02 14:44:32,9,社教館,18,38,2016-04-02,14:44:32,5,0.0,52.0,0.3,29.2
36060,1,30,25.048268,121.552278,2016-04-02 14:49:32,6,社教館,18,38,2016-04-02,14:49:32,5,0.0,52.0,0.3,29.2
36364,1,28,25.048268,121.552278,2016-04-02 14:59:32,8,社教館,18,38,2016-04-02,14:59:32,5,0.0,52.0,0.3,29.2
36520,1,27,25.048268,121.552278,2016-04-02 15:04:33,9,社教館,18,38,2016-04-02,15:04:33,5,0.0,59.0,0.1,27.2
36668,1,31,25.048268,121.552278,2016-04-02 15:09:32,5,社教館,18,38,2016-04-02,15:09:32,5,0.0,59.0,0.1,27.2
36819,1,33,25.048268,121.552278,2016-04-02 15:14:32,3,社教館,18,38,2016-04-02,15:14:32,5,0.0,59.0,0.1,27.2
36971,1,34,25.048268,121.552278,2016-04-02 15:19:32,2,社教館,18,38,2016-04-02,15:19:32,5,0.0,59.0,0.1,27.2
