Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
17965,1,14,25.111839,121.525888,2016-04-01 23:14:34,25,蘭興公園,133,40,2016-04-01,23:14:34,4,0.0,94.0,0.5,21.0
18075,1,13,25.111839,121.525888,2016-04-01 23:19:35,26,蘭興公園,133,40,2016-04-01,23:19:35,4,0.0,94.0,0.5,21.0
18416,1,11,25.111839,121.525888,2016-04-01 23:34:34,28,蘭興公園,133,40,2016-04-01,23:34:34,4,0.0,94.0,0.5,21.0
18521,1,10,25.111839,121.525888,2016-04-01 23:39:36,29,蘭興公園,133,40,2016-04-01,23:39:36,4,0.0,94.0,0.5,21.0
18633,1,7,25.111839,121.525888,2016-04-01 23:44:34,32,蘭興公園,133,40,2016-04-01,23:44:34,4,0.0,94.0,0.5,21.0
18747,1,6,25.111839,121.525888,2016-04-01 23:49:34,33,蘭興公園,133,40,2016-04-01,23:49:34,4,0.0,94.0,0.5,21.0
18860,1,4,25.111839,121.525888,2016-04-01 23:54:34,35,蘭興公園,133,40,2016-04-01,23:54:34,4,0.0,94.0,0.5,21.0
18985,1,1,25.111839,121.525888,2016-04-01 23:59:34,38,蘭興公園,133,40,2016-04-01,23:59:34,4,0.0,94.0,0.5,21.0
19293,1,13,25.111839,121.525888,2016-04-02 00:14:34,26,蘭興公園,133,40,2016-04-02,00:14:34,5,0.0,95.0,0.1,20.7
19388,1,15,25.111839,121.525888,2016-04-02 00:19:34,24,蘭興公園,133,40,2016-04-02,00:19:34,5,0.0,95.0,0.1,20.7
19677,1,13,25.111839,121.525888,2016-04-02 00:34:34,26,蘭興公園,133,40,2016-04-02,00:34:34,5,0.0,95.0,0.1,20.7
21518,1,14,25.111839,121.525888,2016-04-02 02:59:34,25,蘭興公園,133,40,2016-04-02,02:59:34,5,0.0,99.0,0.4,20.0
22239,1,13,25.111839,121.525888,2016-04-02 04:54:34,26,蘭興公園,133,40,2016-04-02,04:54:34,5,0.0,100.0,0.0,20.1
22457,1,12,25.111839,121.525888,2016-04-02 05:24:34,27,蘭興公園,133,40,2016-04-02,05:24:34,5,0.0,99.0,0.3,20.5
23193,1,11,25.111839,121.525888,2016-04-02 06:34:33,28,蘭興公園,133,40,2016-04-02,06:34:33,5,0.0,100.0,0.2,19.5
23401,1,12,25.111839,121.525888,2016-04-02 06:49:33,27,蘭興公園,133,40,2016-04-02,06:49:33,5,0.0,100.0,0.2,19.5
23561,1,13,25.111839,121.525888,2016-04-02 06:59:34,26,蘭興公園,133,40,2016-04-02,06:59:34,5,0.0,100.0,0.2,19.5
23644,1,14,25.111839,121.525888,2016-04-02 07:04:37,25,蘭興公園,133,40,2016-04-02,07:04:37,5,0.0,100.0,0.0,20.2
23720,1,16,25.111839,121.525888,2016-04-02 07:09:33,23,蘭興公園,133,40,2016-04-02,07:09:33,5,0.0,100.0,0.0,20.2
23796,1,17,25.111839,121.525888,2016-04-02 07:14:33,22,蘭興公園,133,40,2016-04-02,07:14:33,5,0.0,100.0,0.0,20.2
23966,1,18,25.111839,121.525888,2016-04-02 07:24:33,21,蘭興公園,133,40,2016-04-02,07:24:33,5,0.0,100.0,0.0,20.2
24055,1,20,25.111839,121.525888,2016-04-02 07:29:34,19,蘭興公園,133,40,2016-04-02,07:29:34,5,0.0,100.0,0.0,20.2
24140,1,21,25.111839,121.525888,2016-04-02 07:34:34,18,蘭興公園,133,40,2016-04-02,07:34:34,5,0.0,100.0,0.0,20.2
24240,1,20,25.111839,121.525888,2016-04-02 07:39:34,19,蘭興公園,133,40,2016-04-02,07:39:34,5,0.0,100.0,0.0,20.2
24343,1,18,25.111839,121.525888,2016-04-02 07:44:34,21,蘭興公園,133,40,2016-04-02,07:44:34,5,0.0,100.0,0.0,20.2
24443,1,19,25.111839,121.525888,2016-04-02 07:49:34,20,蘭興公園,133,40,2016-04-02,07:49:34,5,0.0,100.0,0.0,20.2
24669,1,18,25.111839,121.525888,2016-04-02 07:59:33,21,蘭興公園,133,40,2016-04-02,07:59:33,5,0.0,100.0,0.0,20.2
24886,1,20,25.111839,121.525888,2016-04-02 08:09:33,19,蘭興公園,133,40,2016-04-02,08:09:33,5,0.0,91.0,0.2,22.3
25099,1,21,25.111839,121.525888,2016-04-02 08:19:34,18,蘭興公園,133,40,2016-04-02,08:19:34,5,0.0,91.0,0.2,22.3
25211,1,22,25.111839,121.525888,2016-04-02 08:24:33,17,蘭興公園,133,40,2016-04-02,08:24:33,5,0.0,91.0,0.2,22.3
25447,1,26,25.111839,121.525888,2016-04-02 08:34:34,13,蘭興公園,133,40,2016-04-02,08:34:34,5,0.0,91.0,0.2,22.3
25693,1,12,25.111839,121.525888,2016-04-02 08:44:34,27,蘭興公園,133,40,2016-04-02,08:44:34,5,0.0,91.0,0.2,22.3
25826,1,10,25.111839,121.525888,2016-04-02 08:49:34,29,蘭興公園,133,40,2016-04-02,08:49:34,5,0.0,91.0,0.2,22.3
25968,1,11,25.111839,121.525888,2016-04-02 08:54:34,28,蘭興公園,133,40,2016-04-02,08:54:34,5,0.0,91.0,0.2,22.3
26114,1,9,25.111839,121.525888,2016-04-02 08:59:33,30,蘭興公園,133,40,2016-04-02,08:59:33,5,0.0,91.0,0.2,22.3
26249,1,10,25.111839,121.525888,2016-04-02 09:04:33,29,蘭興公園,133,40,2016-04-02,09:04:33,5,0.0,72.0,0.9,24.2
26377,1,11,25.111839,121.525888,2016-04-02 09:09:34,28,蘭興公園,133,40,2016-04-02,09:09:34,5,0.0,72.0,0.9,24.2
26631,1,10,25.111839,121.525888,2016-04-02 09:19:34,29,蘭興公園,133,40,2016-04-02,09:19:34,5,0.0,72.0,0.9,24.2
26769,1,13,25.111839,121.525888,2016-04-02 09:24:34,26,蘭興公園,133,40,2016-04-02,09:24:34,5,0.0,72.0,0.9,24.2
26895,1,11,25.111839,121.525888,2016-04-02 09:29:38,28,蘭興公園,133,40,2016-04-02,09:29:38,5,0.0,72.0,0.9,24.2
27028,1,13,25.111839,121.525888,2016-04-02 09:34:34,26,蘭興公園,133,40,2016-04-02,09:34:34,5,0.0,72.0,0.9,24.2
27314,1,16,25.111839,121.525888,2016-04-02 09:44:34,23,蘭興公園,133,40,2016-04-02,09:44:34,5,0.0,72.0,0.9,24.2
27451,1,18,25.111839,121.525888,2016-04-02 09:49:34,21,蘭興公園,133,40,2016-04-02,09:49:34,5,0.0,72.0,0.9,24.2
27582,1,17,25.111839,121.525888,2016-04-02 09:54:34,22,蘭興公園,133,40,2016-04-02,09:54:34,5,0.0,72.0,0.9,24.2
27723,1,18,25.111839,121.525888,2016-04-02 09:59:34,21,蘭興公園,133,40,2016-04-02,09:59:34,5,0.0,72.0,0.9,24.2
27859,1,20,25.111839,121.525888,2016-04-02 10:04:34,19,蘭興公園,133,40,2016-04-02,10:04:34,5,0.0,63.0,1.1,26.3
28000,1,22,25.111839,121.525888,2016-04-02 10:09:34,17,蘭興公園,133,40,2016-04-02,10:09:34,5,0.0,63.0,1.1,26.3
28291,1,18,25.111839,121.525888,2016-04-02 10:19:34,21,蘭興公園,133,40,2016-04-02,10:19:34,5,0.0,63.0,1.1,26.3
28430,1,9,25.111839,121.525888,2016-04-02 10:24:33,30,蘭興公園,133,40,2016-04-02,10:24:33,5,0.0,63.0,1.1,26.3
28580,1,10,25.111839,121.525888,2016-04-02 10:29:33,29,蘭興公園,133,40,2016-04-02,10:29:33,5,0.0,63.0,1.1,26.3
28711,1,12,25.111839,121.525888,2016-04-02 10:34:38,27,蘭興公園,133,40,2016-04-02,10:34:38,5,0.0,63.0,1.1,26.3
28985,1,13,25.111839,121.525888,2016-04-02 10:44:33,26,蘭興公園,133,40,2016-04-02,10:44:33,5,0.0,63.0,1.1,26.3
29120,1,16,25.111839,121.525888,2016-04-02 10:49:33,23,蘭興公園,133,40,2016-04-02,10:49:33,5,0.0,63.0,1.1,26.3
29263,1,15,25.111839,121.525888,2016-04-02 10:54:34,24,蘭興公園,133,40,2016-04-02,10:54:34,5,0.0,63.0,1.1,26.3
29404,1,17,25.111839,121.525888,2016-04-02 10:59:33,22,蘭興公園,133,40,2016-04-02,10:59:33,5,0.0,63.0,1.1,26.3
29528,1,16,25.111839,121.525888,2016-04-02 11:04:33,23,蘭興公園,133,40,2016-04-02,11:04:33,5,0.0,56.0,0.7,27.9
30067,1,13,25.111839,121.525888,2016-04-02 11:24:34,26,蘭興公園,133,40,2016-04-02,11:24:34,5,0.0,56.0,0.7,27.9
30206,1,16,25.111839,121.525888,2016-04-02 11:29:37,23,蘭興公園,133,40,2016-04-02,11:29:37,5,0.0,56.0,0.7,27.9
30334,1,20,25.111839,121.525888,2016-04-02 11:34:34,19,蘭興公園,133,40,2016-04-02,11:34:34,5,0.0,56.0,0.7,27.9
30618,1,21,25.111839,121.525888,2016-04-02 11:44:34,18,蘭興公園,133,40,2016-04-02,11:44:34,5,0.0,56.0,0.7,27.9
30773,1,22,25.111839,121.525888,2016-04-02 11:49:33,17,蘭興公園,133,40,2016-04-02,11:49:33,5,0.0,56.0,0.7,27.9
31195,1,21,25.111839,121.525888,2016-04-02 12:04:35,18,蘭興公園,133,40,2016-04-02,12:04:35,5,0.0,51.0,1.6,29.1
31341,1,26,25.111839,121.525888,2016-04-02 12:09:34,13,蘭興公園,133,40,2016-04-02,12:09:34,5,0.0,51.0,1.6,29.1
31473,1,25,25.111839,121.525888,2016-04-02 12:14:34,14,蘭興公園,133,40,2016-04-02,12:14:34,5,0.0,51.0,1.6,29.1
31615,1,26,25.111839,121.525888,2016-04-02 12:19:35,13,蘭興公園,133,40,2016-04-02,12:19:35,5,0.0,51.0,1.6,29.1
31765,1,27,25.111839,121.525888,2016-04-02 12:23:34,12,蘭興公園,133,40,2016-04-02,12:23:34,5,0.0,51.0,1.6,29.1
31891,1,25,25.111839,121.525888,2016-04-02 12:29:34,14,蘭興公園,133,40,2016-04-02,12:29:34,5,0.0,51.0,1.6,29.1
32047,1,23,25.111839,121.525888,2016-04-02 12:34:34,16,蘭興公園,133,40,2016-04-02,12:34:34,5,0.0,51.0,1.6,29.1
32481,1,20,25.111839,121.525888,2016-04-02 12:49:34,19,蘭興公園,133,40,2016-04-02,12:49:34,5,0.0,51.0,1.6,29.1
32620,1,21,25.111839,121.525888,2016-04-02 12:54:33,18,蘭興公園,133,40,2016-04-02,12:54:33,5,0.0,51.0,1.6,29.1
32755,1,20,25.111839,121.525888,2016-04-02 12:59:33,19,蘭興公園,133,40,2016-04-02,12:59:33,5,0.0,51.0,1.6,29.1
32888,1,23,25.111839,121.525888,2016-04-02 13:04:34,16,蘭興公園,133,40,2016-04-02,13:04:34,5,0.0,49.0,1.2,29.5
33030,1,22,25.111839,121.525888,2016-04-02 13:09:33,17,蘭興公園,133,40,2016-04-02,13:09:33,5,0.0,49.0,1.2,29.5
33330,1,21,25.111839,121.525888,2016-04-02 13:19:34,18,蘭興公園,133,40,2016-04-02,13:19:34,5,0.0,49.0,1.2,29.5
33478,1,20,25.111839,121.525888,2016-04-02 13:24:34,19,蘭興公園,133,40,2016-04-02,13:24:34,5,0.0,49.0,1.2,29.5
33627,1,22,25.111839,121.525888,2016-04-02 13:29:39,17,蘭興公園,133,40,2016-04-02,13:29:39,5,0.0,49.0,1.2,29.5
33904,1,23,25.111839,121.525888,2016-04-02 13:39:34,16,蘭興公園,133,40,2016-04-02,13:39:34,5,0.0,49.0,1.2,29.5
34036,1,24,25.111839,121.525888,2016-04-02 13:44:34,15,蘭興公園,133,40,2016-04-02,13:44:34,5,0.0,49.0,1.2,29.5
34186,1,23,25.111839,121.525888,2016-04-02 13:49:34,16,蘭興公園,133,40,2016-04-02,13:49:34,5,0.0,49.0,1.2,29.5
34467,1,26,25.111839,121.525888,2016-04-02 13:59:33,13,蘭興公園,133,40,2016-04-02,13:59:33,5,0.0,49.0,1.2,29.5
34901,1,24,25.111839,121.525888,2016-04-02 14:14:34,15,蘭興公園,133,40,2016-04-02,14:14:34,5,0.0,58.0,2.4,28.3
35063,1,28,25.111839,121.525888,2016-04-02 14:19:34,11,蘭興公園,133,40,2016-04-02,14:19:34,5,0.0,58.0,2.4,28.3
35219,1,27,25.111839,121.525888,2016-04-02 14:24:33,12,蘭興公園,133,40,2016-04-02,14:24:33,5,0.0,58.0,2.4,28.3
35516,1,25,25.111839,121.525888,2016-04-02 14:34:34,14,蘭興公園,133,40,2016-04-02,14:34:34,5,0.0,58.0,2.4,28.3
35669,1,26,25.111839,121.525888,2016-04-02 14:39:38,13,蘭興公園,133,40,2016-04-02,14:39:38,5,0.0,58.0,2.4,28.3
36100,1,25,25.111839,121.525888,2016-04-02 14:54:34,14,蘭興公園,133,40,2016-04-02,14:54:34,5,0.0,58.0,2.4,28.3
36256,1,27,25.111839,121.525888,2016-04-02 14:59:34,12,蘭興公園,133,40,2016-04-02,14:59:34,5,0.0,58.0,2.4,28.3
36405,1,31,25.111839,121.525888,2016-04-02 15:04:41,8,蘭興公園,133,40,2016-04-02,15:04:41,5,0.0,61.0,1.5,27.7
36552,1,30,25.111839,121.525888,2016-04-02 15:09:34,9,蘭興公園,133,40,2016-04-02,15:09:34,5,0.0,61.0,1.5,27.7
36708,1,31,25.111839,121.525888,2016-04-02 15:14:36,8,蘭興公園,133,40,2016-04-02,15:14:36,5,0.0,61.0,1.5,27.7
36858,1,32,25.111839,121.525888,2016-04-02 15:19:34,7,蘭興公園,133,40,2016-04-02,15:19:34,5,0.0,61.0,1.5,27.7
37008,1,33,25.111839,121.525888,2016-04-02 15:24:34,6,蘭興公園,133,40,2016-04-02,15:24:34,5,0.0,61.0,1.5,27.7
37155,1,36,25.111839,121.525888,2016-04-02 15:29:34,3,蘭興公園,133,40,2016-04-02,15:29:34,5,0.0,61.0,1.5,27.7
37294,1,39,25.111839,121.525888,2016-04-02 15:34:34,0,蘭興公園,133,40,2016-04-02,15:34:34,5,0.0,61.0,1.5,27.7
37772,1,35,25.111839,121.525888,2016-04-02 15:49:34,4,蘭興公園,133,40,2016-04-02,15:49:34,5,0.0,61.0,1.5,27.7
37922,1,27,25.111839,121.525888,2016-04-02 15:54:34,12,蘭興公園,133,40,2016-04-02,15:54:34,5,0.0,61.0,1.5,27.7
38064,1,28,25.111839,121.525888,2016-04-02 15:59:33,11,蘭興公園,133,40,2016-04-02,15:59:33,5,0.0,61.0,1.5,27.7
38210,1,29,25.111839,121.525888,2016-04-02 16:04:25,10,蘭興公園,133,40,2016-04-02,16:04:25,5,0.0,62.0,0.6,27.1
38801,1,31,25.111839,121.525888,2016-04-02 16:24:25,8,蘭興公園,133,40,2016-04-02,16:24:25,5,0.0,62.0,0.6,27.1
38958,1,27,25.111839,121.525888,2016-04-02 16:29:26,12,蘭興公園,133,40,2016-04-02,16:29:26,5,0.0,62.0,0.6,27.1
39105,1,26,25.111839,121.525888,2016-04-02 16:34:25,13,蘭興公園,133,40,2016-04-02,16:34:25,5,0.0,62.0,0.6,27.1
