Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
9854,1,22,25.037782999999997,121.50170800000001,2016-04-01 18:34:34,21,老松國小,90,44,2016-04-01,18:34:34,4,0.0,67.0,3.0,21.7
10012,1,23,25.037782999999997,121.50170800000001,2016-04-01 18:39:34,20,老松國小,90,44,2016-04-01,18:39:34,4,0.0,67.0,3.0,21.7
10181,1,25,25.037782999999997,121.50170800000001,2016-04-01 18:44:34,18,老松國小,90,44,2016-04-01,18:44:34,4,0.0,67.0,3.0,21.7
10351,1,22,25.037782999999997,121.50170800000001,2016-04-01 18:49:35,21,老松國小,90,44,2016-04-01,18:49:35,4,0.0,67.0,3.0,21.7
10515,1,26,25.037782999999997,121.50170800000001,2016-04-01 18:54:35,17,老松國小,90,44,2016-04-01,18:54:35,4,0.0,67.0,3.0,21.7
10688,1,27,25.037782999999997,121.50170800000001,2016-04-01 18:59:34,16,老松國小,90,44,2016-04-01,18:59:34,4,0.0,67.0,3.0,21.7
10866,1,28,25.037782999999997,121.50170800000001,2016-04-01 19:04:34,15,老松國小,90,44,2016-04-01,19:04:34,4,0.0,69.0,2.7,21.4
11017,1,29,25.037782999999997,121.50170800000001,2016-04-01 19:09:34,14,老松國小,90,44,2016-04-01,19:09:34,4,0.0,69.0,2.7,21.4
11179,1,27,25.037782999999997,121.50170800000001,2016-04-01 19:14:34,16,老松國小,90,44,2016-04-01,19:14:34,4,0.0,69.0,2.7,21.4
11338,1,26,25.037782999999997,121.50170800000001,2016-04-01 19:19:34,17,老松國小,90,44,2016-04-01,19:19:34,4,0.0,69.0,2.7,21.4
11493,1,25,25.037782999999997,121.50170800000001,2016-04-01 19:24:34,18,老松國小,90,44,2016-04-01,19:24:34,4,0.0,69.0,2.7,21.4
11951,1,24,25.037782999999997,121.50170800000001,2016-04-01 19:39:35,19,老松國小,90,44,2016-04-01,19:39:35,4,0.0,69.0,2.7,21.4
12112,1,26,25.037782999999997,121.50170800000001,2016-04-01 19:44:34,17,老松國小,90,44,2016-04-01,19:44:34,4,0.0,69.0,2.7,21.4
12272,1,31,25.037782999999997,121.50170800000001,2016-04-01 19:49:34,12,老松國小,90,44,2016-04-01,19:49:34,4,0.0,69.0,2.7,21.4
12428,1,26,25.037782999999997,121.50170800000001,2016-04-01 19:54:34,17,老松國小,90,44,2016-04-01,19:54:34,4,0.0,69.0,2.7,21.4
12714,1,25,25.037782999999997,121.50170800000001,2016-04-01 20:04:34,18,老松國小,90,44,2016-04-01,20:04:34,4,0.0,70.0,2.1,21.4
13012,1,27,25.037782999999997,121.50170800000001,2016-04-01 20:14:34,16,老松國小,90,44,2016-04-01,20:14:34,4,0.0,70.0,2.1,21.4
13287,1,28,25.037782999999997,121.50170800000001,2016-04-01 20:23:38,15,老松國小,90,44,2016-04-01,20:23:38,4,0.0,70.0,2.1,21.4
13436,1,27,25.037782999999997,121.50170800000001,2016-04-01 20:29:34,16,老松國小,90,44,2016-04-01,20:29:34,4,0.0,70.0,2.1,21.4
13704,1,26,25.037782999999997,121.50170800000001,2016-04-01 20:39:34,17,老松國小,90,44,2016-04-01,20:39:34,4,0.0,70.0,2.1,21.4
13857,1,27,25.037782999999997,121.50170800000001,2016-04-01 20:44:34,16,老松國小,90,44,2016-04-01,20:44:34,4,0.0,70.0,2.1,21.4
14141,1,28,25.037782999999997,121.50170800000001,2016-04-01 20:54:34,15,老松國小,90,44,2016-04-01,20:54:34,4,0.0,70.0,2.1,21.4
14428,1,26,25.037782999999997,121.50170800000001,2016-04-01 21:04:34,17,老松國小,90,44,2016-04-01,21:04:34,4,0.0,71.0,1.4,21.2
14728,1,25,25.037782999999997,121.50170800000001,2016-04-01 21:14:34,18,老松國小,90,44,2016-04-01,21:14:34,4,0.0,71.0,1.4,21.2
15006,1,24,25.037782999999997,121.50170800000001,2016-04-01 21:24:34,19,老松國小,90,44,2016-04-01,21:24:34,4,0.0,71.0,1.4,21.2
15146,1,25,25.037782999999997,121.50170800000001,2016-04-01 21:29:34,18,老松國小,90,44,2016-04-01,21:29:34,4,0.0,71.0,1.4,21.2
15452,1,26,25.037782999999997,121.50170800000001,2016-04-01 21:39:34,17,老松國小,90,44,2016-04-01,21:39:34,4,0.0,71.0,1.4,21.2
15600,1,28,25.037782999999997,121.50170800000001,2016-04-01 21:44:34,15,老松國小,90,44,2016-04-01,21:44:34,4,0.0,71.0,1.4,21.2
15735,1,27,25.037782999999997,121.50170800000001,2016-04-01 21:49:34,16,老松國小,90,44,2016-04-01,21:49:34,4,0.0,71.0,1.4,21.2
15880,1,26,25.037782999999997,121.50170800000001,2016-04-01 21:54:34,17,老松國小,90,44,2016-04-01,21:54:34,4,0.0,71.0,1.4,21.2
16175,1,27,25.037782999999997,121.50170800000001,2016-04-01 22:04:34,16,老松國小,90,44,2016-04-01,22:04:34,4,0.0,73.0,0.9,21.0
16333,1,25,25.037782999999997,121.50170800000001,2016-04-01 22:09:34,18,老松國小,90,44,2016-04-01,22:09:34,4,0.0,73.0,0.9,21.0
16472,1,23,25.037782999999997,121.50170800000001,2016-04-01 22:14:34,21,老松國小,90,44,2016-04-01,22:14:34,4,0.0,73.0,0.9,21.0
16617,1,22,25.037782999999997,121.50170800000001,2016-04-01 22:19:34,22,老松國小,90,44,2016-04-01,22:19:34,4,0.0,73.0,0.9,21.0
16913,1,23,25.037782999999997,121.50170800000001,2016-04-01 22:29:35,21,老松國小,90,44,2016-04-01,22:29:35,4,0.0,73.0,0.9,21.0
17048,1,28,25.037782999999997,121.50170800000001,2016-04-01 22:34:34,16,老松國小,90,44,2016-04-01,22:34:34,4,0.0,73.0,0.9,21.0
17192,1,29,25.037782999999997,121.50170800000001,2016-04-01 22:39:34,15,老松國小,90,44,2016-04-01,22:39:34,4,0.0,73.0,0.9,21.0
17322,1,28,25.037782999999997,121.50170800000001,2016-04-01 22:44:34,16,老松國小,90,44,2016-04-01,22:44:34,4,0.0,73.0,0.9,21.0
17588,1,25,25.037782999999997,121.50170800000001,2016-04-01 22:54:34,19,老松國小,90,44,2016-04-01,22:54:34,4,0.0,73.0,0.9,21.0
17721,1,26,25.037782999999997,121.50170800000001,2016-04-01 22:59:41,18,老松國小,90,44,2016-04-01,22:59:41,4,0.0,73.0,0.9,21.0
17840,1,22,25.037782999999997,121.50170800000001,2016-04-01 23:04:34,22,老松國小,90,44,2016-04-01,23:04:34,4,0.0,73.0,0.7,21.0
17961,1,21,25.037782999999997,121.50170800000001,2016-04-01 23:08:48,23,老松國小,90,44,2016-04-01,23:08:48,4,0.0,73.0,0.7,21.0
18743,1,19,25.037782999999997,121.50170800000001,2016-04-01 23:44:34,25,老松國小,90,44,2016-04-01,23:44:34,4,0.0,73.0,0.7,21.0
18979,1,20,25.037782999999997,121.50170800000001,2016-04-01 23:54:34,24,老松國小,90,44,2016-04-01,23:54:34,4,0.0,73.0,0.7,21.0
19093,1,19,25.037782999999997,121.50170800000001,2016-04-01 23:59:34,25,老松國小,90,44,2016-04-01,23:59:34,4,0.0,73.0,0.7,21.0
19192,1,18,25.037782999999997,121.50170800000001,2016-04-02 00:04:39,26,老松國小,90,44,2016-04-02,00:04:39,5,0.0,75.0,0.1,20.6
19290,1,20,25.037782999999997,121.50170800000001,2016-04-02 00:09:34,24,老松國小,90,44,2016-04-02,00:09:34,5,0.0,75.0,0.1,20.6
19482,1,19,25.037782999999997,121.50170800000001,2016-04-02 00:19:34,25,老松國小,90,44,2016-04-02,00:19:34,5,0.0,75.0,0.1,20.6
19672,1,20,25.037782999999997,121.50170800000001,2016-04-02 00:29:34,24,老松國小,90,44,2016-04-02,00:29:34,5,0.0,75.0,0.1,20.6
20055,1,19,25.037782999999997,121.50170800000001,2016-04-02 00:49:45,25,老松國小,90,44,2016-04-02,00:49:45,5,0.0,75.0,0.1,20.6
20318,1,17,25.037782999999997,121.50170800000001,2016-04-02 01:04:34,27,老松國小,90,44,2016-04-02,01:04:34,5,0.0,78.0,0.0,19.9
20552,1,16,25.037782999999997,121.50170800000001,2016-04-02 01:19:33,28,老松國小,90,44,2016-04-02,01:19:33,5,0.0,78.0,0.0,19.9
20691,1,18,25.037782999999997,121.50170800000001,2016-04-02 01:29:35,26,老松國小,90,44,2016-04-02,01:29:35,5,0.0,78.0,0.0,19.9
20816,1,17,25.037782999999997,121.50170800000001,2016-04-02 01:39:34,27,老松國小,90,44,2016-04-02,01:39:34,5,0.0,78.0,0.0,19.9
20874,1,18,25.037782999999997,121.50170800000001,2016-04-02 01:44:33,26,老松國小,90,44,2016-04-02,01:44:33,5,0.0,78.0,0.0,19.9
20929,1,17,25.037782999999997,121.50170800000001,2016-04-02 01:49:34,27,老松國小,90,44,2016-04-02,01:49:34,5,0.0,78.0,0.0,19.9
21036,1,16,25.037782999999997,121.50170800000001,2016-04-02 01:59:37,28,老松國小,90,44,2016-04-02,01:59:37,5,0.0,78.0,0.0,19.9
21126,1,15,25.037782999999997,121.50170800000001,2016-04-02 02:09:37,29,老松國小,90,44,2016-04-02,02:09:37,5,0.0,79.0,0.1,19.6
21181,1,16,25.037782999999997,121.50170800000001,2016-04-02 02:14:39,28,老松國小,90,44,2016-04-02,02:14:39,5,0.0,79.0,0.1,19.6
21353,1,15,25.037782999999997,121.50170800000001,2016-04-02 02:34:34,29,老松國小,90,44,2016-04-02,02:34:34,5,0.0,79.0,0.1,19.6
21623,1,14,25.037782999999997,121.50170800000001,2016-04-02 03:09:34,30,老松國小,90,44,2016-04-02,03:09:34,5,0.0,78.0,1.2,20.1
21872,1,13,25.037782999999997,121.50170800000001,2016-04-02 03:49:36,31,老松國小,90,44,2016-04-02,03:49:36,5,0.0,78.0,1.2,20.1
22060,1,14,25.037782999999997,121.50170800000001,2016-04-02 04:23:34,30,老松國小,90,44,2016-04-02,04:23:34,5,0.0,76.0,0.9,20.4
22132,1,13,25.037782999999997,121.50170800000001,2016-04-02 04:34:51,31,老松國小,90,44,2016-04-02,04:34:51,5,0.0,76.0,0.9,20.4
22314,1,12,25.037782999999997,121.50170800000001,2016-04-02 04:59:33,32,老松國小,90,44,2016-04-02,04:59:33,5,0.0,76.0,0.9,20.4
22385,1,15,25.037782999999997,121.50170800000001,2016-04-02 05:09:34,29,老松國小,90,44,2016-04-02,05:09:34,5,0.0,78.0,0.0,20.1
22455,1,16,25.037782999999997,121.50170800000001,2016-04-02 05:19:35,28,老松國小,90,44,2016-04-02,05:19:35,5,0.0,78.0,0.0,20.1
22499,1,15,25.037782999999997,121.50170800000001,2016-04-02 05:24:34,29,老松國小,90,44,2016-04-02,05:24:34,5,0.0,78.0,0.0,20.1
22789,1,14,25.037782999999997,121.50170800000001,2016-04-02 05:54:34,30,老松國小,90,44,2016-04-02,05:54:34,5,0.0,78.0,0.0,20.1
23326,1,13,25.037782999999997,121.50170800000001,2016-04-02 06:39:34,31,老松國小,90,44,2016-04-02,06:39:34,5,0.0,80.0,0.2,19.3
23557,1,14,25.037782999999997,121.50170800000001,2016-04-02 06:54:34,30,老松國小,90,44,2016-04-02,06:54:34,5,0.0,80.0,0.2,19.3
23792,1,15,25.037782999999997,121.50170800000001,2016-04-02 07:09:34,29,老松國小,90,44,2016-04-02,07:09:34,5,0.0,79.0,1.1,19.9
23875,1,18,25.037782999999997,121.50170800000001,2016-04-02 07:14:34,26,老松國小,90,44,2016-04-02,07:14:34,5,0.0,79.0,1.1,19.9
24051,1,17,25.037782999999997,121.50170800000001,2016-04-02 07:24:33,27,老松國小,90,44,2016-04-02,07:24:33,5,0.0,79.0,1.1,19.9
24236,1,16,25.037782999999997,121.50170800000001,2016-04-02 07:34:37,28,老松國小,90,44,2016-04-02,07:34:37,5,0.0,79.0,1.1,19.9
24556,1,14,25.037782999999997,121.50170800000001,2016-04-02 07:49:34,30,老松國小,90,44,2016-04-02,07:49:34,5,0.0,79.0,1.1,19.9
24663,1,15,25.037782999999997,121.50170800000001,2016-04-02 07:54:34,29,老松國小,90,44,2016-04-02,07:54:34,5,0.0,79.0,1.1,19.9
25443,1,18,25.037782999999997,121.50170800000001,2016-04-02 08:29:34,26,老松國小,90,44,2016-04-02,08:29:34,5,0.0,74.0,1.6,21.9
25579,1,19,25.037782999999997,121.50170800000001,2016-04-02 08:34:34,25,老松國小,90,44,2016-04-02,08:34:34,5,0.0,74.0,1.6,21.9
25687,1,20,25.037782999999997,121.50170800000001,2016-04-02 08:39:34,24,老松國小,90,44,2016-04-02,08:39:34,5,0.0,74.0,1.6,21.9
25821,1,19,25.037782999999997,121.50170800000001,2016-04-02 08:44:34,25,老松國小,90,44,2016-04-02,08:44:34,5,0.0,74.0,1.6,21.9
26373,1,18,25.037782999999997,121.50170800000001,2016-04-02 09:04:34,26,老松國小,90,44,2016-04-02,09:04:34,5,0.0,67.0,0.3,24.4
26494,1,19,25.037782999999997,121.50170800000001,2016-04-02 09:09:33,25,老松國小,90,44,2016-04-02,09:09:33,5,0.0,67.0,0.3,24.4
26624,1,18,25.037782999999997,121.50170800000001,2016-04-02 09:14:34,26,老松國小,90,44,2016-04-02,09:14:34,5,0.0,67.0,0.3,24.4
26763,1,17,25.037782999999997,121.50170800000001,2016-04-02 09:19:34,27,老松國小,90,44,2016-04-02,09:19:34,5,0.0,67.0,0.3,24.4
26890,1,18,25.037782999999997,121.50170800000001,2016-04-02 09:24:40,26,老松國小,90,44,2016-04-02,09:24:40,5,0.0,67.0,0.3,24.4
27446,1,17,25.037782999999997,121.50170800000001,2016-04-02 09:44:33,27,老松國小,90,44,2016-04-02,09:44:33,5,0.0,67.0,0.3,24.4
27718,1,18,25.037782999999997,121.50170800000001,2016-04-02 09:54:40,26,老松國小,90,44,2016-04-02,09:54:40,5,0.0,67.0,0.3,24.4
27998,1,19,25.037782999999997,121.50170800000001,2016-04-02 10:04:34,25,老松國小,90,44,2016-04-02,10:04:34,5,0.0,61.0,0.5,27.0
28139,1,17,25.037782999999997,121.50170800000001,2016-04-02 10:09:37,27,老松國小,90,44,2016-04-02,10:09:37,5,0.0,61.0,0.5,27.0
28423,1,14,25.037782999999997,121.50170800000001,2016-04-02 10:19:36,30,老松國小,90,44,2016-04-02,10:19:36,5,0.0,61.0,0.5,27.0
28706,1,15,25.037782999999997,121.50170800000001,2016-04-02 10:29:36,29,老松國小,90,44,2016-04-02,10:29:36,5,0.0,61.0,0.5,27.0
29115,1,14,25.037782999999997,121.50170800000001,2016-04-02 10:44:33,30,老松國小,90,44,2016-04-02,10:44:33,5,0.0,61.0,0.5,27.0
29257,1,18,25.037782999999997,121.50170800000001,2016-04-02 10:49:36,26,老松國小,90,44,2016-04-02,10:49:36,5,0.0,61.0,0.5,27.0
29400,1,17,25.037782999999997,121.50170800000001,2016-04-02 10:54:35,27,老松國小,90,44,2016-04-02,10:54:35,5,0.0,61.0,0.5,27.0
29525,1,16,25.037782999999997,121.50170800000001,2016-04-02 10:59:36,28,老松國小,90,44,2016-04-02,10:59:36,5,0.0,61.0,0.5,27.0
29661,1,18,25.037782999999997,121.50170800000001,2016-04-02 11:04:34,26,老松國小,90,44,2016-04-02,11:04:34,5,0.0,55.0,0.3,28.2
29799,1,17,25.037782999999997,121.50170800000001,2016-04-02 11:08:34,27,老松國小,90,44,2016-04-02,11:08:34,5,0.0,55.0,0.3,28.2
29924,1,19,25.037782999999997,121.50170800000001,2016-04-02 11:14:34,25,老松國小,90,44,2016-04-02,11:14:34,5,0.0,55.0,0.3,28.2
30328,1,20,25.037782999999997,121.50170800000001,2016-04-02 11:29:33,24,老松國小,90,44,2016-04-02,11:29:33,5,0.0,55.0,0.3,28.2
30611,1,22,25.037782999999997,121.50170800000001,2016-04-02 11:39:34,22,老松國小,90,44,2016-04-02,11:39:34,5,0.0,55.0,0.3,28.2
30767,1,20,25.037782999999997,121.50170800000001,2016-04-02 11:44:34,24,老松國小,90,44,2016-04-02,11:44:34,5,0.0,55.0,0.3,28.2
30911,1,23,25.037782999999997,121.50170800000001,2016-04-02 11:49:34,21,老松國小,90,44,2016-04-02,11:49:34,5,0.0,55.0,0.3,28.2
31044,1,21,25.037782999999997,121.50170800000001,2016-04-02 11:54:35,23,老松國小,90,44,2016-04-02,11:54:35,5,0.0,55.0,0.3,28.2
31334,1,22,25.037782999999997,121.50170800000001,2016-04-02 12:04:34,22,老松國小,90,44,2016-04-02,12:04:34,5,0.0,51.0,1.1,29.9
31468,1,21,25.037782999999997,121.50170800000001,2016-04-02 12:09:33,23,老松國小,90,44,2016-04-02,12:09:33,5,0.0,51.0,1.1,29.9
31885,1,23,25.037782999999997,121.50170800000001,2016-04-02 12:23:33,21,老松國小,90,44,2016-04-02,12:23:33,5,0.0,51.0,1.1,29.9
32188,1,26,25.037782999999997,121.50170800000001,2016-04-02 12:34:33,18,老松國小,90,44,2016-04-02,12:34:33,5,0.0,51.0,1.1,29.9
32333,1,23,25.037782999999997,121.50170800000001,2016-04-02 12:39:34,21,老松國小,90,44,2016-04-02,12:39:34,5,0.0,51.0,1.1,29.9
32882,1,22,25.037782999999997,121.50170800000001,2016-04-02 12:59:39,22,老松國小,90,44,2016-04-02,12:59:39,5,0.0,51.0,1.1,29.9
33024,1,21,25.037782999999997,121.50170800000001,2016-04-02 13:04:36,23,老松國小,90,44,2016-04-02,13:04:36,5,0.0,47.0,0.3,30.2
33179,1,22,25.037782999999997,121.50170800000001,2016-04-02 13:09:34,22,老松國小,90,44,2016-04-02,13:09:34,5,0.0,47.0,0.3,30.2
33472,1,20,25.037782999999997,121.50170800000001,2016-04-02 13:19:34,24,老松國小,90,44,2016-04-02,13:19:34,5,0.0,47.0,0.3,30.2
33621,1,22,25.037782999999997,121.50170800000001,2016-04-02 13:24:34,22,老松國小,90,44,2016-04-02,13:24:34,5,0.0,47.0,0.3,30.2
33759,1,21,25.037782999999997,121.50170800000001,2016-04-02 13:29:34,23,老松國小,90,44,2016-04-02,13:29:34,5,0.0,47.0,0.3,30.2
34030,1,20,25.037782999999997,121.50170800000001,2016-04-02 13:39:34,24,老松國小,90,44,2016-04-02,13:39:34,5,0.0,47.0,0.3,30.2
34179,1,17,25.037782999999997,121.50170800000001,2016-04-02 13:44:36,27,老松國小,90,44,2016-04-02,13:44:36,5,0.0,47.0,0.3,30.2
34462,1,18,25.037782999999997,121.50170800000001,2016-04-02 13:54:34,26,老松國小,90,44,2016-04-02,13:54:34,5,0.0,47.0,0.3,30.2
34613,1,22,25.037782999999997,121.50170800000001,2016-04-02 13:59:34,22,老松國小,90,44,2016-04-02,13:59:34,5,0.0,47.0,0.3,30.2
34758,1,25,25.037782999999997,121.50170800000001,2016-04-02 14:04:33,19,老松國小,90,44,2016-04-02,14:04:33,5,0.0,55.0,3.4,28.0
35055,1,24,25.037782999999997,121.50170800000001,2016-04-02 14:14:34,20,老松國小,90,44,2016-04-02,14:14:34,5,0.0,55.0,3.4,28.0
35213,1,23,25.037782999999997,121.50170800000001,2016-04-02 14:19:34,21,老松國小,90,44,2016-04-02,14:19:34,5,0.0,55.0,3.4,28.0
35511,1,24,25.037782999999997,121.50170800000001,2016-04-02 14:29:37,20,老松國小,90,44,2016-04-02,14:29:37,5,0.0,55.0,3.4,28.0
35662,1,30,25.037782999999997,121.50170800000001,2016-04-02 14:34:34,14,老松國小,90,44,2016-04-02,14:34:34,5,0.0,55.0,3.4,28.0
35805,1,33,25.037782999999997,121.50170800000001,2016-04-02 14:39:35,11,老松國小,90,44,2016-04-02,14:39:35,5,0.0,55.0,3.4,28.0
35955,1,36,25.037782999999997,121.50170800000001,2016-04-02 14:44:37,8,老松國小,90,44,2016-04-02,14:44:37,5,0.0,55.0,3.4,28.0
36400,1,35,25.037782999999997,121.50170800000001,2016-04-02 14:59:33,9,老松國小,90,44,2016-04-02,14:59:33,5,0.0,55.0,3.4,28.0
36853,1,33,25.037782999999997,121.50170800000001,2016-04-02 15:14:34,11,老松國小,90,44,2016-04-02,15:14:34,5,0.0,57.0,2.8,27.4
37003,1,34,25.037782999999997,121.50170800000001,2016-04-02 15:19:34,10,老松國小,90,44,2016-04-02,15:19:34,5,0.0,57.0,2.8,27.4
37444,1,32,25.037782999999997,121.50170800000001,2016-04-02 15:34:34,12,老松國小,90,44,2016-04-02,15:34:34,5,0.0,57.0,2.8,27.4
37601,1,30,25.037782999999997,121.50170800000001,2016-04-02 15:39:34,14,老松國小,90,44,2016-04-02,15:39:34,5,0.0,57.0,2.8,27.4
37916,1,37,25.037782999999997,121.50170800000001,2016-04-02 15:49:33,7,老松國小,90,44,2016-04-02,15:49:33,5,0.0,57.0,2.8,27.4
38059,1,36,25.037782999999997,121.50170800000001,2016-04-02 15:54:38,8,老松國小,90,44,2016-04-02,15:54:38,5,0.0,57.0,2.8,27.4
38202,1,41,25.037782999999997,121.50170800000001,2016-04-02 15:59:37,3,老松國小,90,44,2016-04-02,15:59:37,5,0.0,57.0,2.8,27.4
38358,1,42,25.037782999999997,121.50170800000001,2016-04-02 16:04:43,2,老松國小,90,44,2016-04-02,16:04:43,5,0.0,58.0,0.7,26.5
38795,1,41,25.037782999999997,121.50170800000001,2016-04-02 16:19:44,3,老松國小,90,44,2016-04-02,16:19:44,5,0.0,58.0,0.7,26.5
38951,1,38,25.037782999999997,121.50170800000001,2016-04-02 16:23:42,6,老松國小,90,44,2016-04-02,16:23:42,5,0.0,58.0,0.7,26.5
39099,1,39,25.037782999999997,121.50170800000001,2016-04-02 16:29:43,5,老松國小,90,44,2016-04-02,16:29:43,5,0.0,58.0,0.7,26.5
39252,1,40,25.037782999999997,121.50170800000001,2016-04-02 16:34:42,4,老松國小,90,44,2016-04-02,16:34:42,5,0.0,58.0,0.7,26.5
