Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
166,1,28,25.036084,121.57913500000001,2016-04-01 13:39:32,18,松山家商,16,48,2016-04-01,13:39:32,4,0.0,70.0,0.2,21.8
391,1,26,25.036084,121.57913500000001,2016-04-01 13:44:31,20,松山家商,16,48,2016-04-01,13:44:31,4,0.0,70.0,0.2,21.8
615,1,26,25.036084,121.57913500000001,2016-04-01 13:49:31,20,松山家商,16,48,2016-04-01,13:49:31,4,0.0,70.0,0.2,21.8
839,1,25,25.036084,121.57913500000001,2016-04-01 13:54:31,21,松山家商,16,48,2016-04-01,13:54:31,4,0.0,70.0,0.2,21.8
1063,1,26,25.036084,121.57913500000001,2016-04-01 13:59:31,20,松山家商,16,48,2016-04-01,13:59:31,4,0.0,70.0,0.2,21.8
1287,1,27,25.036084,121.57913500000001,2016-04-01 14:04:31,19,松山家商,16,48,2016-04-01,14:04:31,4,0.0,69.0,0.3,22.3
1511,1,27,25.036084,121.57913500000001,2016-04-01 14:09:31,19,松山家商,16,48,2016-04-01,14:09:31,4,0.0,69.0,0.3,22.3
1735,1,26,25.036084,121.57913500000001,2016-04-01 14:14:31,20,松山家商,16,48,2016-04-01,14:14:31,4,0.0,69.0,0.3,22.3
1958,1,25,25.036084,121.57913500000001,2016-04-01 14:19:31,21,松山家商,16,48,2016-04-01,14:19:31,4,0.0,69.0,0.3,22.3
2181,1,26,25.036084,121.57913500000001,2016-04-01 14:24:31,20,松山家商,16,48,2016-04-01,14:24:31,4,0.0,69.0,0.3,22.3
2629,1,27,25.036084,121.57913500000001,2016-04-01 14:39:31,19,松山家商,16,48,2016-04-01,14:39:31,4,0.0,69.0,0.3,22.3
2759,1,26,25.036084,121.57913500000001,2016-04-01 14:44:31,20,松山家商,16,48,2016-04-01,14:44:31,4,0.0,69.0,0.3,22.3
2891,1,28,25.036084,121.57913500000001,2016-04-01 14:49:31,18,松山家商,16,48,2016-04-01,14:49:31,4,0.0,69.0,0.3,22.3
3034,1,31,25.036084,121.57913500000001,2016-04-01 14:54:31,15,松山家商,16,48,2016-04-01,14:54:31,4,0.0,69.0,0.3,22.3
3450,1,30,25.036084,121.57913500000001,2016-04-01 15:09:31,16,松山家商,16,48,2016-04-01,15:09:31,4,0.0,71.0,0.6,21.8
3593,1,29,25.036084,121.57913500000001,2016-04-01 15:14:31,17,松山家商,16,48,2016-04-01,15:14:31,4,0.0,71.0,0.6,21.8
4012,1,30,25.036084,121.57913500000001,2016-04-01 15:29:31,16,松山家商,16,48,2016-04-01,15:29:31,4,0.0,71.0,0.6,21.8
4296,1,31,25.036084,121.57913500000001,2016-04-01 15:39:31,15,松山家商,16,48,2016-04-01,15:39:31,4,0.0,71.0,0.6,21.8
4720,1,30,25.036084,121.57913500000001,2016-04-01 15:54:31,16,松山家商,16,48,2016-04-01,15:54:31,4,0.0,71.0,0.6,21.8
4973,1,31,25.036084,121.57913500000001,2016-04-01 16:04:31,15,松山家商,16,48,2016-04-01,16:04:31,4,0.0,73.0,0.6,21.3
5120,1,30,25.036084,121.57913500000001,2016-04-01 16:09:31,16,松山家商,16,48,2016-04-01,16:09:31,4,0.0,73.0,0.6,21.3
5282,1,36,25.036084,121.57913500000001,2016-04-01 16:14:31,10,松山家商,16,48,2016-04-01,16:14:31,4,0.0,73.0,0.6,21.3
5447,1,45,25.036084,121.57913500000001,2016-04-01 16:19:31,1,松山家商,16,48,2016-04-01,16:19:31,4,0.0,73.0,0.6,21.3
5746,1,46,25.036084,121.57913500000001,2016-04-01 16:29:31,0,松山家商,16,48,2016-04-01,16:29:31,4,0.0,73.0,0.6,21.3
5903,1,45,25.036084,121.57913500000001,2016-04-01 16:34:31,1,松山家商,16,48,2016-04-01,16:34:31,4,0.0,73.0,0.6,21.3
6065,1,46,25.036084,121.57913500000001,2016-04-01 16:39:31,0,松山家商,16,48,2016-04-01,16:39:31,4,0.0,73.0,0.6,21.3
6363,1,44,25.036084,121.57913500000001,2016-04-01 16:49:31,2,松山家商,16,48,2016-04-01,16:49:31,4,0.0,73.0,0.6,21.3
6523,1,45,25.036084,121.57913500000001,2016-04-01 16:54:31,1,松山家商,16,48,2016-04-01,16:54:31,4,0.0,73.0,0.6,21.3
6680,1,44,25.036084,121.57913500000001,2016-04-01 16:59:31,2,松山家商,16,48,2016-04-01,16:59:31,4,0.0,73.0,0.6,21.3
7006,1,39,25.036084,121.57913500000001,2016-04-01 17:09:31,7,松山家商,16,48,2016-04-01,17:09:31,4,0.0,72.0,0.7,20.9
7167,1,31,25.036084,121.57913500000001,2016-04-01 17:14:31,15,松山家商,16,48,2016-04-01,17:14:31,4,0.0,72.0,0.7,20.9
7333,1,37,25.036084,121.57913500000001,2016-04-01 17:19:31,9,松山家商,16,48,2016-04-01,17:19:31,4,0.0,72.0,0.7,20.9
7660,1,39,25.036084,121.57913500000001,2016-04-01 17:29:31,6,松山家商,16,48,2016-04-01,17:29:31,4,0.0,72.0,0.7,20.9
7818,1,33,25.036084,121.57913500000001,2016-04-01 17:34:31,12,松山家商,16,48,2016-04-01,17:34:31,4,0.0,72.0,0.7,20.9
7981,1,31,25.036084,121.57913500000001,2016-04-01 17:39:31,14,松山家商,16,48,2016-04-01,17:39:31,4,0.0,72.0,0.7,20.9
8138,1,32,25.036084,121.57913500000001,2016-04-01 17:44:31,13,松山家商,16,48,2016-04-01,17:44:31,4,0.0,72.0,0.7,20.9
8309,1,34,25.036084,121.57913500000001,2016-04-01 17:49:31,11,松山家商,16,48,2016-04-01,17:49:31,4,0.0,72.0,0.7,20.9
8474,1,35,25.036084,121.57913500000001,2016-04-01 17:54:31,10,松山家商,16,48,2016-04-01,17:54:31,4,0.0,72.0,0.7,20.9
8641,1,32,25.036084,121.57913500000001,2016-04-01 17:59:31,13,松山家商,16,48,2016-04-01,17:59:31,4,0.0,72.0,0.7,20.9
8966,1,34,25.036084,121.57913500000001,2016-04-01 18:09:31,11,松山家商,16,48,2016-04-01,18:09:31,4,0.0,74.0,0.4,20.6
9139,1,28,25.036084,121.57913500000001,2016-04-01 18:14:31,17,松山家商,16,48,2016-04-01,18:14:31,4,0.0,74.0,0.4,20.6
9314,1,29,25.036084,121.57913500000001,2016-04-01 18:19:31,16,松山家商,16,48,2016-04-01,18:19:31,4,0.0,74.0,0.4,20.6
9482,1,32,25.036084,121.57913500000001,2016-04-01 18:24:31,13,松山家商,16,48,2016-04-01,18:24:31,4,0.0,74.0,0.4,20.6
9650,1,38,25.036084,121.57913500000001,2016-04-01 18:29:31,7,松山家商,16,48,2016-04-01,18:29:31,4,0.0,74.0,0.4,20.6
9972,1,39,25.036084,121.57913500000001,2016-04-01 18:39:31,6,松山家商,16,48,2016-04-01,18:39:31,4,0.0,74.0,0.4,20.6
10133,1,40,25.036084,121.57913500000001,2016-04-01 18:44:31,4,松山家商,16,48,2016-04-01,18:44:31,4,0.0,74.0,0.4,20.6
10308,1,41,25.036084,121.57913500000001,2016-04-01 18:49:31,3,松山家商,16,48,2016-04-01,18:49:31,4,0.0,74.0,0.4,20.6
10473,1,43,25.036084,121.57913500000001,2016-04-01 18:54:31,1,松山家商,16,48,2016-04-01,18:54:31,4,0.0,74.0,0.4,20.6
10644,1,44,25.036084,121.57913500000001,2016-04-01 18:59:31,0,松山家商,16,48,2016-04-01,18:59:31,4,0.0,74.0,0.4,20.6
10819,1,43,25.036084,121.57913500000001,2016-04-01 19:04:31,1,松山家商,16,48,2016-04-01,19:04:31,4,0.0,76.0,0.4,20.3
10975,1,40,25.036084,121.57913500000001,2016-04-01 19:09:31,4,松山家商,16,48,2016-04-01,19:09:31,4,0.0,76.0,0.4,20.3
11302,1,38,25.036084,121.57913500000001,2016-04-01 19:19:31,6,松山家商,16,48,2016-04-01,19:19:31,4,0.0,76.0,0.4,20.3
11455,1,35,25.036084,121.57913500000001,2016-04-01 19:24:31,10,松山家商,16,48,2016-04-01,19:24:31,4,0.0,76.0,0.4,20.3
11616,1,32,25.036084,121.57913500000001,2016-04-01 19:29:31,13,松山家商,16,48,2016-04-01,19:29:31,4,0.0,76.0,0.4,20.3
11766,1,37,25.036084,121.57913500000001,2016-04-01 19:34:31,8,松山家商,16,48,2016-04-01,19:34:31,4,0.0,76.0,0.4,20.3
11913,1,39,25.036084,121.57913500000001,2016-04-01 19:39:31,6,松山家商,16,48,2016-04-01,19:39:31,4,0.0,76.0,0.4,20.3
12071,1,39,25.036084,121.57913500000001,2016-04-01 19:44:31,5,松山家商,16,48,2016-04-01,19:44:31,4,0.0,76.0,0.4,20.3
12229,1,39,25.036084,121.57913500000001,2016-04-01 19:49:31,6,松山家商,16,48,2016-04-01,19:49:31,4,0.0,76.0,0.4,20.3
12390,1,37,25.036084,121.57913500000001,2016-04-01 19:54:32,8,松山家商,16,48,2016-04-01,19:54:32,4,0.0,76.0,0.4,20.3
12534,1,38,25.036084,121.57913500000001,2016-04-01 19:59:31,7,松山家商,16,48,2016-04-01,19:59:31,4,0.0,76.0,0.4,20.3
12682,1,35,25.036084,121.57913500000001,2016-04-01 20:04:31,10,松山家商,16,48,2016-04-01,20:04:31,4,0.0,78.0,0.3,20.2
12817,1,38,25.036084,121.57913500000001,2016-04-01 20:09:31,7,松山家商,16,48,2016-04-01,20:09:31,4,0.0,78.0,0.3,20.2
12976,1,40,25.036084,121.57913500000001,2016-04-01 20:14:31,5,松山家商,16,48,2016-04-01,20:14:31,4,0.0,78.0,0.3,20.2
13253,1,39,25.036084,121.57913500000001,2016-04-01 20:23:31,6,松山家商,16,48,2016-04-01,20:23:31,4,0.0,78.0,0.3,20.2
13405,1,35,25.036084,121.57913500000001,2016-04-01 20:29:31,10,松山家商,16,48,2016-04-01,20:29:31,4,0.0,78.0,0.3,20.2
13540,1,37,25.036084,121.57913500000001,2016-04-01 20:34:31,8,松山家商,16,48,2016-04-01,20:34:31,4,0.0,78.0,0.3,20.2
