Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
2414751,1,19,25.090201999999998,121.50621899999999,2016-06-20 10:59:35,0,社子公園,243,30,2016-06-20,10:59:35,0,0.0,55.0,0.7,34.5
2414874,1,18,25.090201999999998,121.50621899999999,2016-06-20 11:04:35,11,社子公園,243,30,2016-06-20,11:04:35,0,0.0,64.0,2.5,33.4
2415005,1,16,25.090201999999998,121.50621899999999,2016-06-20 11:09:35,14,社子公園,243,30,2016-06-20,11:09:35,0,0.0,64.0,2.5,33.4
2423160,1,14,25.090201999999998,121.50621899999999,2016-06-20 17:09:35,16,社子公園,243,30,2016-06-20,17:09:35,0,0.0,71.0,2.1,29.5
2425832,1,13,25.090201999999998,121.50621899999999,2016-06-20 18:29:35,17,社子公園,243,30,2016-06-20,18:29:35,0,0.0,67.0,1.6,30.0
2428518,1,12,25.090201999999998,121.50621899999999,2016-06-20 19:44:36,18,社子公園,243,30,2016-06-20,19:44:36,0,0.0,69.0,1.4,29.6
2429750,1,11,25.090201999999998,121.50621899999999,2016-06-20 20:19:35,19,社子公園,243,30,2016-06-20,20:19:35,0,0.0,69.0,1.3,29.5
2432435,1,13,25.090201999999998,121.50621899999999,2016-06-20 21:39:35,17,社子公園,243,30,2016-06-20,21:39:35,0,0.0,71.0,1.5,28.8
2432765,1,12,25.090201999999998,121.50621899999999,2016-06-20 21:49:35,18,社子公園,243,30,2016-06-20,21:49:35,0,0.0,71.0,1.5,28.8
2440384,1,13,25.090201999999998,121.50621899999999,2016-06-21 06:24:17,17,社子公園,243,30,2016-06-21,06:24:17,1,0.0,78.0,0.8,28.3
2440715,1,14,25.090201999999998,121.50621899999999,2016-06-21 06:39:16,16,社子公園,243,30,2016-06-21,06:39:16,1,0.0,78.0,0.8,28.3
2445536,1,15,25.090201999999998,121.50621899999999,2016-06-21 09:19:16,15,社子公園,243,30,2016-06-21,09:19:16,1,0.0,66.0,1.1,32.0
2448409,1,16,25.090201999999998,121.50621899999999,2016-06-21 11:14:16,14,社子公園,243,30,2016-06-21,11:14:16,1,0.0,64.0,2.5,33.4
2448524,1,15,25.090201999999998,121.50621899999999,2016-06-21 11:19:16,15,社子公園,243,30,2016-06-21,11:19:16,1,0.0,64.0,2.5,33.4
2452108,1,16,25.090201999999998,121.50621899999999,2016-06-21 13:39:16,14,社子公園,243,30,2016-06-21,13:39:16,1,0.0,73.0,2.9,32.0
2452334,1,15,25.090201999999998,121.50621899999999,2016-06-21 13:49:16,15,社子公園,243,30,2016-06-21,13:49:16,1,0.0,73.0,2.9,32.0
2457522,1,14,25.090201999999998,121.50621899999999,2016-06-21 17:34:16,16,社子公園,243,30,2016-06-21,17:34:16,1,0.0,71.0,2.1,29.5
2458414,1,16,25.090201999999998,121.50621899999999,2016-06-21 18:04:16,14,社子公園,243,30,2016-06-21,18:04:16,1,0.0,67.0,1.6,30.0
2462438,1,14,25.090201999999998,121.50621899999999,2016-06-21 20:09:16,16,社子公園,243,30,2016-06-21,20:09:16,1,0.0,69.0,1.3,29.5
2463417,1,15,25.090201999999998,121.50621899999999,2016-06-21 20:39:16,15,社子公園,243,30,2016-06-21,20:39:16,1,0.0,69.0,1.3,29.5
2464426,1,13,25.090201999999998,121.50621899999999,2016-06-21 21:09:17,17,社子公園,243,30,2016-06-21,21:09:17,1,0.0,71.0,1.5,28.8
2464586,1,14,25.090201999999998,121.50621899999999,2016-06-21 21:14:16,16,社子公園,243,30,2016-06-21,21:14:16,1,0.0,71.0,1.5,28.8
2464746,1,15,25.090201999999998,121.50621899999999,2016-06-21 21:19:16,15,社子公園,243,30,2016-06-21,21:19:16,1,0.0,71.0,1.5,28.8
2465547,1,16,25.090201999999998,121.50621899999999,2016-06-21 21:44:16,14,社子公園,243,30,2016-06-21,21:44:16,1,0.0,71.0,1.5,28.8
2466068,1,15,25.090201999999998,121.50621899999999,2016-06-21 21:59:16,15,社子公園,243,30,2016-06-21,21:59:16,1,0.0,71.0,1.5,28.8
2466403,1,14,25.090201999999998,121.50621899999999,2016-06-21 22:09:16,16,社子公園,243,30,2016-06-21,22:09:16,1,0.0,73.0,1.2,28.6
2467641,1,12,25.090201999999998,121.50621899999999,2016-06-21 22:49:16,18,社子公園,243,30,2016-06-21,22:49:16,1,0.0,73.0,1.2,28.6
2471302,1,11,25.090201999999998,121.50621899999999,2016-06-22 02:04:27,19,社子公園,243,30,2016-06-22,02:04:27,2,0.0,77.0,0.5,28.4
2477067,1,14,25.090201999999998,121.50621899999999,2016-06-22 08:39:33,16,社子公園,243,30,2016-06-22,08:39:33,2,0.0,67.0,0.9,30.9
2479592,1,15,25.090201999999998,121.50621899999999,2016-06-22 10:04:34,15,社子公園,243,30,2016-06-22,10:04:34,2,0.0,57.0,1.4,34.2
2479718,1,16,25.090201999999998,121.50621899999999,2016-06-22 10:09:33,14,社子公園,243,30,2016-06-22,10:09:33,2,0.0,57.0,1.4,34.2
2479857,1,15,25.090201999999998,121.50621899999999,2016-06-22 10:14:34,15,社子公園,243,30,2016-06-22,10:14:34,2,0.0,57.0,1.4,34.2
2480366,1,13,25.090201999999998,121.50621899999999,2016-06-22 10:34:33,17,社子公園,243,30,2016-06-22,10:34:33,2,0.0,57.0,1.4,34.2
2488485,1,14,25.090201999999998,121.50621899999999,2016-06-22 15:54:33,16,社子公園,243,30,2016-06-22,15:54:33,2,0.0,59.0,2.2,34.6
2488629,1,16,25.090201999999998,121.50621899999999,2016-06-22 15:59:33,14,社子公園,243,30,2016-06-22,15:59:33,2,0.0,59.0,2.2,34.6
2489915,1,15,25.090201999999998,121.50621899999999,2016-06-22 16:44:34,15,社子公園,243,30,2016-06-22,16:44:34,2,0.0,61.0,2.7,33.9
2490552,1,13,25.090201999999998,121.50621899999999,2016-06-22 17:04:34,17,社子公園,243,30,2016-06-22,17:04:34,2,0.0,62.0,1.8,33.8
2490718,1,12,25.090201999999998,121.50621899999999,2016-06-22 17:09:34,18,社子公園,243,30,2016-06-22,17:09:34,2,0.0,62.0,1.8,33.8
2492442,1,13,25.090201999999998,121.50621899999999,2016-06-22 17:59:34,17,社子公園,243,30,2016-06-22,17:59:34,2,0.0,62.0,1.8,33.8
2493361,1,12,25.090201999999998,121.50621899999999,2016-06-22 18:24:33,18,社子公園,243,30,2016-06-22,18:24:33,2,0.0,64.0,2.4,33.3
2496185,1,11,25.090201999999998,121.50621899999999,2016-06-22 19:44:33,19,社子公園,243,30,2016-06-22,19:44:33,2,0.0,67.0,2.1,32.3
2497053,1,12,25.090201999999998,121.50621899999999,2016-06-22 20:09:33,18,社子公園,243,30,2016-06-22,20:09:33,2,0.0,67.0,1.2,32.1
2498570,1,13,25.090201999999998,121.50621899999999,2016-06-22 20:54:34,17,社子公園,243,30,2016-06-22,20:54:34,2,0.0,67.0,1.2,32.1
2500082,1,14,25.090201999999998,121.50621899999999,2016-06-22 21:39:34,16,社子公園,243,30,2016-06-22,21:39:34,2,0.0,69.0,2.0,31.5
2500244,1,13,25.090201999999998,121.50621899999999,2016-06-22 21:44:33,17,社子公園,243,30,2016-06-22,21:44:33,2,0.0,69.0,2.0,31.5
2500577,1,12,25.090201999999998,121.50621899999999,2016-06-22 21:54:33,18,社子公園,243,30,2016-06-22,21:54:33,2,0.0,69.0,2.0,31.5
2500907,1,16,25.090201999999998,121.50621899999999,2016-06-22 22:04:33,14,社子公園,243,30,2016-06-22,22:04:33,2,0.0,69.0,0.7,31.3
2501236,1,17,25.090201999999998,121.50621899999999,2016-06-22 22:14:33,13,社子公園,243,30,2016-06-22,22:14:33,2,0.0,69.0,0.7,31.3
2502021,1,16,25.090201999999998,121.50621899999999,2016-06-22 22:39:34,14,社子公園,243,30,2016-06-22,22:39:34,2,0.0,69.0,0.7,31.3
2503394,1,14,25.090201999999998,121.50621899999999,2016-06-22 23:29:34,16,社子公園,243,30,2016-06-22,23:29:34,2,0.0,69.0,0.5,31.2
2503516,1,11,25.090201999999998,121.50621899999999,2016-06-22 23:34:33,19,社子公園,243,30,2016-06-22,23:34:33,2,0.0,69.0,0.5,31.2
2504699,1,10,25.090201999999998,121.50621899999999,2016-06-23 00:29:34,20,社子公園,243,30,2016-06-23,00:29:34,3,0.0,73.0,0.6,30.7
2509708,1,11,25.090201999999998,121.50621899999999,2016-06-23 07:24:40,19,社子公園,243,30,2016-06-23,07:24:40,3,0.0,75.0,1.0,30.7
2511646,1,12,25.090201999999998,121.50621899999999,2016-06-23 08:24:41,18,社子公園,243,30,2016-06-23,08:24:41,3,0.0,74.0,1.4,30.9
2512129,1,13,25.090201999999998,121.50621899999999,2016-06-23 08:39:40,17,社子公園,243,30,2016-06-23,08:39:40,3,0.0,74.0,1.4,30.9
2513526,1,14,25.090201999999998,121.50621899999999,2016-06-23 09:24:41,16,社子公園,243,30,2016-06-23,09:24:41,3,0.0,66.0,1.8,32.4
2517362,1,13,25.090201999999998,121.50621899999999,2016-06-23 11:54:40,17,社子公園,243,30,2016-06-23,11:54:40,3,0.0,65.0,1.3,33.7
2521419,1,15,25.090201999999998,121.50621899999999,2016-06-23 14:39:40,15,社子公園,243,30,2016-06-23,14:39:40,3,0.0,72.0,3.6,32.2
2521751,1,16,25.090201999999998,121.50621899999999,2016-06-23 14:54:40,14,社子公園,243,30,2016-06-23,14:54:40,3,0.0,72.0,3.6,32.2
2521866,1,18,25.090201999999998,121.50621899999999,2016-06-23 14:59:40,12,社子公園,243,30,2016-06-23,14:59:40,3,0.0,72.0,3.6,32.2
2524580,1,17,25.090201999999998,121.50621899999999,2016-06-23 16:44:40,13,社子公園,243,30,2016-06-23,16:44:40,3,0.0,70.0,2.8,32.3
2528065,1,19,25.090201999999998,121.50621899999999,2016-06-23 18:29:40,11,社子公園,243,30,2016-06-23,18:29:40,3,0.0,70.0,0.7,32.1
2529312,1,17,25.090201999999998,121.50621899999999,2016-06-23 19:04:40,13,社子公園,243,30,2016-06-23,19:04:40,3,0.0,70.0,1.5,31.7
2529840,1,15,25.090201999999998,121.50621899999999,2016-06-23 19:19:40,15,社子公園,243,30,2016-06-23,19:19:40,3,0.0,70.0,1.5,31.7
2530018,1,13,25.090201999999998,121.50621899999999,2016-06-23 19:24:41,17,社子公園,243,30,2016-06-23,19:24:41,3,0.0,70.0,1.5,31.7
2530526,1,15,25.090201999999998,121.50621899999999,2016-06-23 19:39:40,15,社子公園,243,30,2016-06-23,19:39:40,3,0.0,70.0,1.5,31.7
2531722,1,13,25.090201999999998,121.50621899999999,2016-06-23 20:14:40,17,社子公園,243,30,2016-06-23,20:14:40,3,0.0,74.0,2.4,30.9
2533254,1,15,25.090201999999998,121.50621899999999,2016-06-23 20:59:40,15,社子公園,243,30,2016-06-23,20:59:40,3,0.0,74.0,2.4,30.9
2533424,1,14,25.090201999999998,121.50621899999999,2016-06-23 21:04:41,16,社子公園,243,30,2016-06-23,21:04:41,3,0.0,76.0,1.0,30.8
2534427,1,16,25.090201999999998,121.50621899999999,2016-06-23 21:33:41,14,社子公園,243,30,2016-06-23,21:33:41,3,0.0,76.0,1.0,30.8
2534593,1,19,25.090201999999998,121.50621899999999,2016-06-23 21:39:41,11,社子公園,243,30,2016-06-23,21:39:41,3,0.0,76.0,1.0,30.8
2534757,1,18,25.090201999999998,121.50621899999999,2016-06-23 21:44:40,12,社子公園,243,30,2016-06-23,21:44:40,3,0.0,76.0,1.0,30.8
2535077,1,16,25.090201999999998,121.50621899999999,2016-06-23 21:54:41,14,社子公園,243,30,2016-06-23,21:54:41,3,0.0,76.0,1.0,30.8
2535238,1,15,25.090201999999998,121.50621899999999,2016-06-23 21:59:40,15,社子公園,243,30,2016-06-23,21:59:40,3,0.0,76.0,1.0,30.8
2536395,1,13,25.090201999999998,121.50621899999999,2016-06-23 22:34:40,17,社子公園,243,30,2016-06-23,22:34:40,3,0.0,76.0,0.5,30.6
2536864,1,9,25.090201999999998,121.50621899999999,2016-06-23 22:49:41,21,社子公園,243,30,2016-06-23,22:49:41,3,0.0,76.0,0.5,30.6
2537004,1,8,25.090201999999998,121.50621899999999,2016-06-23 22:54:40,22,社子公園,243,30,2016-06-23,22:54:40,3,0.0,76.0,0.5,30.6
2538638,1,7,25.090201999999998,121.50621899999999,2016-06-23 23:59:41,23,社子公園,243,30,2016-06-23,23:59:41,3,0.0,80.0,0.5,30.1
2538970,1,6,25.090201999999998,121.50621899999999,2016-06-24 00:14:40,24,社子公園,243,30,2016-06-24,00:14:40,4,0.0,73.56521739130434,1.3782608695652174,31.282608695652176
2539065,1,4,25.090201999999998,121.50621899999999,2016-06-24 00:19:40,26,社子公園,243,30,2016-06-24,00:19:40,4,0.0,73.56521739130434,1.3782608695652174,31.282608695652176
2540762,1,5,25.090201999999998,121.50621899999999,2016-06-24 02:14:17,25,社子公園,243,30,2016-06-24,02:14:17,4,0.0,74.0,1.1,29.4
2540853,1,15,25.090201999999998,121.50621899999999,2016-06-24 02:24:17,15,社子公園,243,30,2016-06-24,02:24:17,4,0.0,74.0,1.1,29.4
2541046,1,14,25.090201999999998,121.50621899999999,2016-06-24 02:49:16,16,社子公園,243,30,2016-06-24,02:49:16,4,0.0,74.0,1.1,29.4
2541767,1,15,25.090201999999998,121.50621899999999,2016-06-24 04:39:30,15,社子公園,243,30,2016-06-24,04:39:30,4,0.0,81.0,1.1,28.6
2543042,1,16,25.090201999999998,121.50621899999999,2016-06-24 06:29:43,14,社子公園,243,30,2016-06-24,06:29:43,4,0.0,79.0,0.9,29.0
2543150,1,17,25.090201999999998,121.50621899999999,2016-06-24 06:34:43,13,社子公園,243,30,2016-06-24,06:34:43,4,0.0,79.0,0.9,29.0
2544852,1,18,25.090201999999998,121.50621899999999,2016-06-24 07:39:43,12,社子公園,243,30,2016-06-24,07:39:43,4,0.0,75.0,1.2,29.6
2548318,1,20,25.090201999999998,121.50621899999999,2016-06-24 11:09:43,10,社子公園,243,30,2016-06-24,11:09:43,4,0.0,61.0,3.3,33.8
2550578,1,21,25.090201999999998,121.50621899999999,2016-06-24 12:44:43,9,社子公園,243,30,2016-06-24,12:44:43,4,0.0,69.0,3.9,33.1
2554405,1,22,25.090201999999998,121.50621899999999,2016-06-24 15:14:42,8,社子公園,243,30,2016-06-24,15:14:42,4,0.0,72.0,3.9,32.4
