Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
9417,1,23,25.045753,121.530697,2016-04-01 18:24:19,17,金山市民路口,100,40,2016-04-01,18:24:19,4,0.0,67.0,3.0,21.7
9586,1,21,25.045753,121.530697,2016-04-01 18:29:19,19,金山市民路口,100,40,2016-04-01,18:29:19,4,0.0,67.0,3.0,21.7
9754,1,22,25.045753,121.530697,2016-04-01 18:34:19,18,金山市民路口,100,40,2016-04-01,18:34:19,4,0.0,67.0,3.0,21.7
9917,1,25,25.045753,121.530697,2016-04-01 18:39:21,15,金山市民路口,100,40,2016-04-01,18:39:21,4,0.0,67.0,3.0,21.7
10072,1,23,25.045753,121.530697,2016-04-01 18:44:19,17,金山市民路口,100,40,2016-04-01,18:44:19,4,0.0,67.0,3.0,21.7
10245,1,22,25.045753,121.530697,2016-04-01 18:49:19,18,金山市民路口,100,40,2016-04-01,18:49:19,4,0.0,67.0,3.0,21.7
10584,1,23,25.045753,121.530697,2016-04-01 18:59:19,17,金山市民路口,100,40,2016-04-01,18:59:19,4,0.0,67.0,3.0,21.7
10750,1,25,25.045753,121.530697,2016-04-01 19:04:19,15,金山市民路口,100,40,2016-04-01,19:04:19,4,0.0,69.0,2.7,21.4
10924,1,23,25.045753,121.530697,2016-04-01 19:09:19,17,金山市民路口,100,40,2016-04-01,19:09:19,4,0.0,69.0,2.7,21.4
11078,1,25,25.045753,121.530697,2016-04-01 19:14:20,15,金山市民路口,100,40,2016-04-01,19:14:20,4,0.0,69.0,2.7,21.4
11398,1,24,25.045753,121.530697,2016-04-01 19:24:19,16,金山市民路口,100,40,2016-04-01,19:24:19,4,0.0,69.0,2.7,21.4
11556,1,26,25.045753,121.530697,2016-04-01 19:29:19,14,金山市民路口,100,40,2016-04-01,19:29:19,4,0.0,69.0,2.7,21.4
11715,1,24,25.045753,121.530697,2016-04-01 19:34:20,16,金山市民路口,100,40,2016-04-01,19:34:20,4,0.0,69.0,2.7,21.4
12170,1,23,25.045753,121.530697,2016-04-01 19:49:19,17,金山市民路口,100,40,2016-04-01,19:49:19,4,0.0,69.0,2.7,21.4
12335,1,22,25.045753,121.530697,2016-04-01 19:54:19,18,金山市民路口,100,40,2016-04-01,19:54:19,4,0.0,69.0,2.7,21.4
12488,1,24,25.045753,121.530697,2016-04-01 19:59:38,16,金山市民路口,100,40,2016-04-01,19:59:38,4,0.0,69.0,2.7,21.4
13070,1,19,25.045753,121.530697,2016-04-01 20:19:27,21,金山市民路口,100,40,2016-04-01,20:19:27,4,0.0,70.0,2.1,21.4
13211,1,17,25.045753,121.530697,2016-04-01 20:23:21,23,金山市民路口,100,40,2016-04-01,20:23:21,4,0.0,70.0,2.1,21.4
13349,1,15,25.045753,121.530697,2016-04-01 20:28:20,25,金山市民路口,100,40,2016-04-01,20:28:20,4,0.0,70.0,2.1,21.4
13491,1,13,25.045753,121.530697,2016-04-01 20:34:19,27,金山市民路口,100,40,2016-04-01,20:34:19,4,0.0,70.0,2.1,21.4
13905,1,18,25.045753,121.530697,2016-04-01 20:49:37,22,金山市民路口,100,40,2016-04-01,20:49:37,4,0.0,70.0,2.1,21.4
14051,1,16,25.045753,121.530697,2016-04-01 20:54:19,24,金山市民路口,100,40,2016-04-01,20:54:19,4,0.0,70.0,2.1,21.4
14335,1,20,25.045753,121.530697,2016-04-01 21:04:22,20,金山市民路口,100,40,2016-04-01,21:04:22,4,0.0,71.0,1.4,21.2
14637,1,23,25.045753,121.530697,2016-04-01 21:14:19,17,金山市民路口,100,40,2016-04-01,21:14:19,4,0.0,71.0,1.4,21.2
14921,1,25,25.045753,121.530697,2016-04-01 21:24:19,15,金山市民路口,100,40,2016-04-01,21:24:19,4,0.0,71.0,1.4,21.2
15064,1,31,25.045753,121.530697,2016-04-01 21:29:19,9,金山市民路口,100,40,2016-04-01,21:29:19,4,0.0,71.0,1.4,21.2
15199,1,33,25.045753,121.530697,2016-04-01 21:34:18,7,金山市民路口,100,40,2016-04-01,21:34:18,4,0.0,71.0,1.4,21.2
15358,1,32,25.045753,121.530697,2016-04-01 21:39:18,8,金山市民路口,100,40,2016-04-01,21:39:18,4,0.0,71.0,1.4,21.2
15646,1,37,25.045753,121.530697,2016-04-01 21:49:22,3,金山市民路口,100,40,2016-04-01,21:49:22,4,0.0,71.0,1.4,21.2
15788,1,39,25.045753,121.530697,2016-04-01 21:54:19,1,金山市民路口,100,40,2016-04-01,21:54:19,4,0.0,71.0,1.4,21.2
16825,1,40,25.045753,121.530697,2016-04-01 22:29:20,0,金山市民路口,100,40,2016-04-01,22:29:20,4,0.0,73.0,0.9,21.0
18004,1,37,25.045753,121.530697,2016-04-01 23:14:18,3,金山市民路口,100,40,2016-04-01,23:14:18,4,0.0,73.0,0.7,21.0
18111,1,34,25.045753,121.530697,2016-04-01 23:19:19,6,金山市民路口,100,40,2016-04-01,23:19:19,4,0.0,73.0,0.7,21.0
18453,1,33,25.045753,121.530697,2016-04-01 23:34:18,7,金山市民路口,100,40,2016-04-01,23:34:18,4,0.0,73.0,0.7,21.0
18668,1,34,25.045753,121.530697,2016-04-01 23:44:19,6,金山市民路口,100,40,2016-04-01,23:44:19,4,0.0,73.0,0.7,21.0
18899,1,35,25.045753,121.530697,2016-04-01 23:54:19,5,金山市民路口,100,40,2016-04-01,23:54:19,4,0.0,73.0,0.7,21.0
19125,1,33,25.045753,121.530697,2016-04-02 00:04:19,7,金山市民路口,100,40,2016-04-02,00:04:19,5,0.0,75.0,0.1,20.6
20093,1,32,25.045753,121.530697,2016-04-02 00:54:19,8,金山市民路口,100,40,2016-04-02,00:54:19,5,0.0,75.0,0.1,20.6
20263,1,30,25.045753,121.530697,2016-04-02 01:04:19,10,金山市民路口,100,40,2016-04-02,01:04:19,5,0.0,78.0,0.0,19.9
21005,1,29,25.045753,121.530697,2016-04-02 01:59:19,11,金山市民路口,100,40,2016-04-02,01:59:19,5,0.0,78.0,0.0,19.9
21058,1,30,25.045753,121.530697,2016-04-02 02:04:19,10,金山市民路口,100,40,2016-04-02,02:04:19,5,0.0,79.0,0.1,19.6
21843,1,31,25.045753,121.530697,2016-04-02 03:49:18,9,金山市民路口,100,40,2016-04-02,03:49:18,5,0.0,78.0,1.2,20.1
22365,1,30,25.045753,121.530697,2016-04-02 05:09:19,10,金山市民路口,100,40,2016-04-02,05:09:19,5,0.0,78.0,0.0,20.1
22554,1,31,25.045753,121.530697,2016-04-02 05:34:19,9,金山市民路口,100,40,2016-04-02,05:34:19,5,0.0,78.0,0.0,20.1
22696,1,32,25.045753,121.530697,2016-04-02 05:49:19,8,金山市民路口,100,40,2016-04-02,05:49:19,5,0.0,78.0,0.0,20.1
22755,1,33,25.045753,121.530697,2016-04-02 05:54:19,7,金山市民路口,100,40,2016-04-02,05:54:19,5,0.0,78.0,0.0,20.1
23040,1,35,25.045753,121.530697,2016-04-02 06:19:19,5,金山市民路口,100,40,2016-04-02,06:19:19,5,0.0,80.0,0.2,19.3
23499,1,36,25.045753,121.530697,2016-04-02 06:54:19,4,金山市民路口,100,40,2016-04-02,06:54:19,5,0.0,80.0,0.2,19.3
23744,1,37,25.045753,121.530697,2016-04-02 07:09:19,3,金山市民路口,100,40,2016-04-02,07:09:19,5,0.0,79.0,1.1,19.9
24278,1,39,25.045753,121.530697,2016-04-02 07:39:19,1,金山市民路口,100,40,2016-04-02,07:39:19,5,0.0,79.0,1.1,19.9
24706,1,36,25.045753,121.530697,2016-04-02 07:59:19,4,金山市民路口,100,40,2016-04-02,07:59:19,5,0.0,79.0,1.1,19.9
24823,1,34,25.045753,121.530697,2016-04-02 08:04:19,6,金山市民路口,100,40,2016-04-02,08:04:19,5,0.0,74.0,1.6,21.9
24922,1,35,25.045753,121.530697,2016-04-02 08:09:19,5,金山市民路口,100,40,2016-04-02,08:09:19,5,0.0,74.0,1.6,21.9
25492,1,37,25.045753,121.530697,2016-04-02 08:34:19,3,金山市民路口,100,40,2016-04-02,08:34:19,5,0.0,74.0,1.6,21.9
25875,1,38,25.045753,121.530697,2016-04-02 08:49:18,2,金山市民路口,100,40,2016-04-02,08:49:18,5,0.0,74.0,1.6,21.9
26018,1,39,25.045753,121.530697,2016-04-02 08:54:18,1,金山市民路口,100,40,2016-04-02,08:54:18,5,0.0,74.0,1.6,21.9
26296,1,38,25.045753,121.530697,2016-04-02 09:04:18,2,金山市民路口,100,40,2016-04-02,09:04:18,5,0.0,67.0,0.3,24.4
26540,1,34,25.045753,121.530697,2016-04-02 09:14:18,6,金山市民路口,100,40,2016-04-02,09:14:18,5,0.0,67.0,0.3,24.4
26676,1,33,25.045753,121.530697,2016-04-02 09:19:19,7,金山市民路口,100,40,2016-04-02,09:19:19,5,0.0,67.0,0.3,24.4
26942,1,32,25.045753,121.530697,2016-04-02 09:29:18,8,金山市民路口,100,40,2016-04-02,09:29:18,5,0.0,67.0,0.3,24.4
27358,1,33,25.045753,121.530697,2016-04-02 09:44:19,7,金山市民路口,100,40,2016-04-02,09:44:19,5,0.0,67.0,0.3,24.4
27906,1,34,25.045753,121.530697,2016-04-02 10:04:18,6,金山市民路口,100,40,2016-04-02,10:04:18,5,0.0,61.0,0.5,27.0
28048,1,35,25.045753,121.530697,2016-04-02 10:09:18,5,金山市民路口,100,40,2016-04-02,10:09:18,5,0.0,61.0,0.5,27.0
28193,1,33,25.045753,121.530697,2016-04-02 10:14:19,7,金山市民路口,100,40,2016-04-02,10:14:19,5,0.0,61.0,0.5,27.0
28627,1,32,25.045753,121.530697,2016-04-02 10:29:31,8,金山市民路口,100,40,2016-04-02,10:29:31,5,0.0,61.0,0.5,27.0
28755,1,30,25.045753,121.530697,2016-04-02 10:34:19,10,金山市民路口,100,40,2016-04-02,10:34:19,5,0.0,61.0,0.5,27.0
28892,1,33,25.045753,121.530697,2016-04-02 10:39:19,7,金山市民路口,100,40,2016-04-02,10:39:19,5,0.0,61.0,0.5,27.0
29028,1,31,25.045753,121.530697,2016-04-02 10:44:18,9,金山市民路口,100,40,2016-04-02,10:44:18,5,0.0,61.0,0.5,27.0
29446,1,29,25.045753,121.530697,2016-04-02 10:59:19,11,金山市民路口,100,40,2016-04-02,10:59:19,5,0.0,61.0,0.5,27.0
29581,1,27,25.045753,121.530697,2016-04-02 11:04:20,13,金山市民路口,100,40,2016-04-02,11:04:20,5,0.0,55.0,0.3,28.2
29710,1,26,25.045753,121.530697,2016-04-02 11:08:19,14,金山市民路口,100,40,2016-04-02,11:08:19,5,0.0,55.0,0.3,28.2
29842,1,22,25.045753,121.530697,2016-04-02 11:14:19,18,金山市民路口,100,40,2016-04-02,11:14:19,5,0.0,55.0,0.3,28.2
29974,1,19,25.045753,121.530697,2016-04-02 11:19:18,21,金山市民路口,100,40,2016-04-02,11:19:18,5,0.0,55.0,0.3,28.2
30110,1,17,25.045753,121.530697,2016-04-02 11:24:18,23,金山市民路口,100,40,2016-04-02,11:24:18,5,0.0,55.0,0.3,28.2
30251,1,16,25.045753,121.530697,2016-04-02 11:29:18,24,金山市民路口,100,40,2016-04-02,11:29:18,5,0.0,55.0,0.3,28.2
30512,1,18,25.045753,121.530697,2016-04-02 11:39:18,22,金山市民路口,100,40,2016-04-02,11:39:18,5,0.0,55.0,0.3,28.2
30671,1,19,25.045753,121.530697,2016-04-02 11:44:28,21,金山市民路口,100,40,2016-04-02,11:44:28,5,0.0,55.0,0.3,28.2
30823,1,18,25.045753,121.530697,2016-04-02 11:49:18,22,金山市民路口,100,40,2016-04-02,11:49:18,5,0.0,55.0,0.3,28.2
30959,1,14,25.045753,121.530697,2016-04-02 11:54:19,26,金山市民路口,100,40,2016-04-02,11:54:19,5,0.0,55.0,0.3,28.2
31096,1,14,25.045753,121.530697,2016-04-02 11:59:18,25,金山市民路口,100,40,2016-04-02,11:59:18,5,0.0,55.0,0.3,28.2
31249,1,12,25.045753,121.530697,2016-04-02 12:04:24,28,金山市民路口,100,40,2016-04-02,12:04:24,5,0.0,51.0,1.1,29.9
31383,1,8,25.045753,121.530697,2016-04-02 12:09:19,32,金山市民路口,100,40,2016-04-02,12:09:19,5,0.0,51.0,1.1,29.9
31528,1,6,25.045753,121.530697,2016-04-02 12:14:18,34,金山市民路口,100,40,2016-04-02,12:14:18,5,0.0,51.0,1.1,29.9
31665,1,5,25.045753,121.530697,2016-04-02 12:19:18,35,金山市民路口,100,40,2016-04-02,12:19:18,5,0.0,51.0,1.1,29.9
31804,1,6,25.045753,121.530697,2016-04-02 12:23:18,34,金山市民路口,100,40,2016-04-02,12:23:18,5,0.0,51.0,1.1,29.9
31942,1,7,25.045753,121.530697,2016-04-02 12:29:19,32,金山市民路口,100,40,2016-04-02,12:29:19,5,0.0,51.0,1.1,29.9
32097,1,6,25.045753,121.530697,2016-04-02 12:34:19,34,金山市民路口,100,40,2016-04-02,12:34:19,5,0.0,51.0,1.1,29.9
32527,1,8,25.045753,121.530697,2016-04-02 12:49:19,32,金山市民路口,100,40,2016-04-02,12:49:19,5,0.0,51.0,1.1,29.9
32935,1,2,25.045753,121.530697,2016-04-02 13:04:34,38,金山市民路口,100,40,2016-04-02,13:04:34,5,0.0,47.0,0.3,30.2
33084,1,1,25.045753,121.530697,2016-04-02 13:09:19,39,金山市民路口,100,40,2016-04-02,13:09:19,5,0.0,47.0,0.3,30.2
33236,1,2,25.045753,121.530697,2016-04-02 13:14:18,38,金山市民路口,100,40,2016-04-02,13:14:18,5,0.0,47.0,0.3,30.2
33376,1,4,25.045753,121.530697,2016-04-02 13:19:18,36,金山市民路口,100,40,2016-04-02,13:19:18,5,0.0,47.0,0.3,30.2
33526,1,18,25.045753,121.530697,2016-04-02 13:24:19,22,金山市民路口,100,40,2016-04-02,13:24:19,5,0.0,47.0,0.3,30.2
33675,1,30,25.045753,121.530697,2016-04-02 13:29:18,10,金山市民路口,100,40,2016-04-02,13:29:18,5,0.0,47.0,0.3,30.2
33942,1,34,25.045753,121.530697,2016-04-02 13:39:18,6,金山市民路口,100,40,2016-04-02,13:39:18,5,0.0,47.0,0.3,30.2
34091,1,36,25.045753,121.530697,2016-04-02 13:44:19,4,金山市民路口,100,40,2016-04-02,13:44:19,5,0.0,47.0,0.3,30.2
34668,1,35,25.045753,121.530697,2016-04-02 14:04:19,5,金山市民路口,100,40,2016-04-02,14:04:19,5,0.0,55.0,3.4,28.0
34810,1,37,25.045753,121.530697,2016-04-02 14:08:18,3,金山市民路口,100,40,2016-04-02,14:08:18,5,0.0,55.0,3.4,28.0
34957,1,33,25.045753,121.530697,2016-04-02 14:14:18,7,金山市民路口,100,40,2016-04-02,14:14:18,5,0.0,55.0,3.4,28.0
35122,1,28,25.045753,121.530697,2016-04-02 14:19:18,12,金山市民路口,100,40,2016-04-02,14:19:18,5,0.0,55.0,3.4,28.0
35275,1,25,25.045753,121.530697,2016-04-02 14:24:19,15,金山市民路口,100,40,2016-04-02,14:24:19,5,0.0,55.0,3.4,28.0
35424,1,27,25.045753,121.530697,2016-04-02 14:29:19,13,金山市民路口,100,40,2016-04-02,14:29:19,5,0.0,55.0,3.4,28.0
35565,1,25,25.045753,121.530697,2016-04-02 14:34:18,15,金山市民路口,100,40,2016-04-02,14:34:18,5,0.0,55.0,3.4,28.0
35717,1,20,25.045753,121.530697,2016-04-02 14:39:19,20,金山市民路口,100,40,2016-04-02,14:39:19,5,0.0,55.0,3.4,28.0
35863,1,16,25.045753,121.530697,2016-04-02 14:44:19,24,金山市民路口,100,40,2016-04-02,14:44:19,5,0.0,55.0,3.4,28.0
36005,1,17,25.045753,121.530697,2016-04-02 14:49:19,23,金山市民路口,100,40,2016-04-02,14:49:19,5,0.0,55.0,3.4,28.0
36155,1,16,25.045753,121.530697,2016-04-02 14:54:19,24,金山市民路口,100,40,2016-04-02,14:54:19,5,0.0,55.0,3.4,28.0
36306,1,19,25.045753,121.530697,2016-04-02 14:59:19,21,金山市民路口,100,40,2016-04-02,14:59:19,5,0.0,55.0,3.4,28.0
36454,1,18,25.045753,121.530697,2016-04-02 15:04:19,22,金山市民路口,100,40,2016-04-02,15:04:19,5,0.0,57.0,2.8,27.4
36607,1,19,25.045753,121.530697,2016-04-02 15:09:19,21,金山市民路口,100,40,2016-04-02,15:09:19,5,0.0,57.0,2.8,27.4
36762,1,17,25.045753,121.530697,2016-04-02 15:14:18,23,金山市民路口,100,40,2016-04-02,15:14:18,5,0.0,57.0,2.8,27.4
37055,1,19,25.045753,121.530697,2016-04-02 15:24:19,21,金山市民路口,100,40,2016-04-02,15:24:19,5,0.0,57.0,2.8,27.4
37199,1,18,25.045753,121.530697,2016-04-02 15:29:19,22,金山市民路口,100,40,2016-04-02,15:29:19,5,0.0,57.0,2.8,27.4
37351,1,17,25.045753,121.530697,2016-04-02 15:34:20,23,金山市民路口,100,40,2016-04-02,15:34:20,5,0.0,57.0,2.8,27.4
37495,1,18,25.045753,121.530697,2016-04-02 15:39:19,22,金山市民路口,100,40,2016-04-02,15:39:19,5,0.0,57.0,2.8,27.4
37660,1,17,25.045753,121.530697,2016-04-02 15:44:19,23,金山市民路口,100,40,2016-04-02,15:44:19,5,0.0,57.0,2.8,27.4
37970,1,21,25.045753,121.530697,2016-04-02 15:54:19,19,金山市民路口,100,40,2016-04-02,15:54:19,5,0.0,57.0,2.8,27.4
38114,1,23,25.045753,121.530697,2016-04-02 15:59:19,17,金山市民路口,100,40,2016-04-02,15:59:19,5,0.0,57.0,2.8,27.4
38552,1,28,25.045753,121.530697,2016-04-02 16:14:42,12,金山市民路口,100,40,2016-04-02,16:14:42,5,0.0,58.0,0.7,26.5
38699,1,30,25.045753,121.530697,2016-04-02 16:19:43,10,金山市民路口,100,40,2016-04-02,16:19:43,5,0.0,58.0,0.7,26.5
38850,1,22,25.045753,121.530697,2016-04-02 16:24:42,18,金山市民路口,100,40,2016-04-02,16:24:42,5,0.0,58.0,0.7,26.5
39007,1,10,25.045753,121.530697,2016-04-02 16:29:42,30,金山市民路口,100,40,2016-04-02,16:29:42,5,0.0,58.0,0.7,26.5
39158,1,13,25.045753,121.530697,2016-04-02 16:34:43,27,金山市民路口,100,40,2016-04-02,16:34:43,5,0.0,58.0,0.7,26.5
39311,1,16,25.045753,121.530697,2016-04-02 16:39:42,24,金山市民路口,100,40,2016-04-02,16:39:42,5,0.0,58.0,0.7,26.5
39462,1,17,25.045753,121.530697,2016-04-02 16:44:43,23,金山市民路口,100,40,2016-04-02,16:44:43,5,0.0,58.0,0.7,26.5
39606,1,26,25.045753,121.530697,2016-04-02 16:49:54,14,金山市民路口,100,40,2016-04-02,16:49:54,5,0.0,58.0,0.7,26.5
39764,1,28,25.045753,121.530697,2016-04-02 16:54:43,12,金山市民路口,100,40,2016-04-02,16:54:43,5,0.0,58.0,0.7,26.5
40080,1,32,25.045753,121.530697,2016-04-02 17:04:43,8,金山市民路口,100,40,2016-04-02,17:04:43,5,0.0,60.0,1.0,25.5
40720,1,33,25.045753,121.530697,2016-04-02 17:24:43,7,金山市民路口,100,40,2016-04-02,17:24:43,5,0.0,60.0,1.0,25.5
40869,1,15,25.045753,121.530697,2016-04-02 17:29:42,25,金山市民路口,100,40,2016-04-02,17:29:42,5,0.0,60.0,1.0,25.5
41025,1,14,25.045753,121.530697,2016-04-02 17:34:42,26,金山市民路口,100,40,2016-04-02,17:34:42,5,0.0,60.0,1.0,25.5
41194,1,16,25.045753,121.530697,2016-04-02 17:39:42,24,金山市民路口,100,40,2016-04-02,17:39:42,5,0.0,60.0,1.0,25.5
41357,1,20,25.045753,121.530697,2016-04-02 17:44:42,20,金山市民路口,100,40,2016-04-02,17:44:42,5,0.0,60.0,1.0,25.5
41521,1,23,25.045753,121.530697,2016-04-02 17:49:42,17,金山市民路口,100,40,2016-04-02,17:49:42,5,0.0,60.0,1.0,25.5
41690,1,26,25.045753,121.530697,2016-04-02 17:54:43,14,金山市民路口,100,40,2016-04-02,17:54:43,5,0.0,60.0,1.0,25.5
41846,1,27,25.045753,121.530697,2016-04-02 17:59:43,13,金山市民路口,100,40,2016-04-02,17:59:43,5,0.0,60.0,1.0,25.5
42010,1,32,25.045753,121.530697,2016-04-02 18:04:44,8,金山市民路口,100,40,2016-04-02,18:04:44,5,0.0,61.0,1.3,24.8
42174,1,34,25.045753,121.530697,2016-04-02 18:09:43,6,金山市民路口,100,40,2016-04-02,18:09:43,5,0.0,61.0,1.3,24.8
42330,1,38,25.045753,121.530697,2016-04-02 18:14:42,2,金山市民路口,100,40,2016-04-02,18:14:42,5,0.0,61.0,1.3,24.8
42499,1,40,25.045753,121.530697,2016-04-02 18:19:42,0,金山市民路口,100,40,2016-04-02,18:19:42,5,0.0,61.0,1.3,24.8
42815,1,39,25.045753,121.530697,2016-04-02 18:29:43,1,金山市民路口,100,40,2016-04-02,18:29:43,5,0.0,61.0,1.3,24.8
42982,1,30,25.045753,121.530697,2016-04-02 18:34:42,10,金山市民路口,100,40,2016-04-02,18:34:42,5,0.0,61.0,1.3,24.8
43141,1,31,25.045753,121.530697,2016-04-02 18:39:42,9,金山市民路口,100,40,2016-04-02,18:39:42,5,0.0,61.0,1.3,24.8
43295,1,30,25.045753,121.530697,2016-04-02 18:44:43,10,金山市民路口,100,40,2016-04-02,18:44:43,5,0.0,61.0,1.3,24.8
