Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
169,1,57,25.03809,121.58367,2016-04-01 13:39:15,9,福德公園,13,66,2016-04-01,13:39:15,4,0.0,70.0,0.2,21.8
394,1,58,25.03809,121.58367,2016-04-01 13:44:15,8,福德公園,13,66,2016-04-01,13:44:15,4,0.0,70.0,0.2,21.8
618,1,59,25.03809,121.58367,2016-04-01 13:49:15,7,福德公園,13,66,2016-04-01,13:49:15,4,0.0,70.0,0.2,21.8
842,1,57,25.03809,121.58367,2016-04-01 13:54:15,9,福德公園,13,66,2016-04-01,13:54:15,4,0.0,70.0,0.2,21.8
1066,1,58,25.03809,121.58367,2016-04-01 13:59:15,8,福德公園,13,66,2016-04-01,13:59:15,4,0.0,70.0,0.2,21.8
1290,1,57,25.03809,121.58367,2016-04-01 14:04:15,9,福德公園,13,66,2016-04-01,14:04:15,4,0.0,69.0,0.3,22.3
1514,1,55,25.03809,121.58367,2016-04-01 14:09:16,11,福德公園,13,66,2016-04-01,14:09:16,4,0.0,69.0,0.3,22.3
1738,1,55,25.03809,121.58367,2016-04-01 14:14:16,11,福德公園,13,66,2016-04-01,14:14:16,4,0.0,69.0,0.3,22.3
1961,1,55,25.03809,121.58367,2016-04-01 14:19:16,11,福德公園,13,66,2016-04-01,14:19:16,4,0.0,69.0,0.3,22.3
2184,1,56,25.03809,121.58367,2016-04-01 14:24:18,10,福德公園,13,66,2016-04-01,14:24:18,4,0.0,69.0,0.3,22.3
2350,1,57,25.03809,121.58367,2016-04-01 14:29:15,9,福德公園,13,66,2016-04-01,14:29:15,4,0.0,69.0,0.3,22.3
2493,1,58,25.03809,121.58367,2016-04-01 14:34:15,8,福德公園,13,66,2016-04-01,14:34:15,4,0.0,69.0,0.3,22.3
2762,1,57,25.03809,121.58367,2016-04-01 14:44:15,9,福德公園,13,66,2016-04-01,14:44:15,4,0.0,69.0,0.3,22.3
2894,1,61,25.03809,121.58367,2016-04-01 14:49:15,5,福德公園,13,66,2016-04-01,14:49:15,4,0.0,69.0,0.3,22.3
3037,1,60,25.03809,121.58367,2016-04-01 14:54:16,6,福德公園,13,66,2016-04-01,14:54:16,4,0.0,69.0,0.3,22.3
4299,1,59,25.03809,121.58367,2016-04-01 15:39:15,7,福德公園,13,66,2016-04-01,15:39:15,4,0.0,71.0,0.6,21.8
4439,1,60,25.03809,121.58367,2016-04-01 15:44:15,6,福德公園,13,66,2016-04-01,15:44:15,4,0.0,71.0,0.6,21.8
4580,1,61,25.03809,121.58367,2016-04-01 15:49:15,5,福德公園,13,66,2016-04-01,15:49:15,4,0.0,71.0,0.6,21.8
4721,1,62,25.03809,121.58367,2016-04-01 15:54:15,4,福德公園,13,66,2016-04-01,15:54:15,4,0.0,71.0,0.6,21.8
4856,1,63,25.03809,121.58367,2016-04-01 15:59:15,2,福德公園,13,66,2016-04-01,15:59:15,4,0.0,71.0,0.6,21.8
4975,1,63,25.03809,121.58367,2016-04-01 16:04:15,3,福德公園,13,66,2016-04-01,16:04:15,4,0.0,73.0,0.6,21.3
5123,1,64,25.03809,121.58367,2016-04-01 16:09:15,2,福德公園,13,66,2016-04-01,16:09:15,4,0.0,73.0,0.6,21.3
5749,1,63,25.03809,121.58367,2016-04-01 16:29:15,3,福德公園,13,66,2016-04-01,16:29:15,4,0.0,73.0,0.6,21.3
5905,1,61,25.03809,121.58367,2016-04-01 16:34:15,5,福德公園,13,66,2016-04-01,16:34:15,4,0.0,73.0,0.6,21.3
6068,1,56,25.03809,121.58367,2016-04-01 16:39:15,10,福德公園,13,66,2016-04-01,16:39:15,4,0.0,73.0,0.6,21.3
6220,1,58,25.03809,121.58367,2016-04-01 16:44:16,8,福德公園,13,66,2016-04-01,16:44:16,4,0.0,73.0,0.6,21.3
6365,1,59,25.03809,121.58367,2016-04-01 16:49:15,7,福德公園,13,66,2016-04-01,16:49:15,4,0.0,73.0,0.6,21.3
6526,1,61,25.03809,121.58367,2016-04-01 16:54:15,5,福德公園,13,66,2016-04-01,16:54:15,4,0.0,73.0,0.6,21.3
6683,1,59,25.03809,121.58367,2016-04-01 16:59:15,7,福德公園,13,66,2016-04-01,16:59:15,4,0.0,73.0,0.6,21.3
6849,1,57,25.03809,121.58367,2016-04-01 17:04:15,9,福德公園,13,66,2016-04-01,17:04:15,4,0.0,72.0,0.7,20.9
7009,1,58,25.03809,121.58367,2016-04-01 17:09:15,8,福德公園,13,66,2016-04-01,17:09:15,4,0.0,72.0,0.7,20.9
7170,1,56,25.03809,121.58367,2016-04-01 17:14:15,10,福德公園,13,66,2016-04-01,17:14:15,4,0.0,72.0,0.7,20.9
7501,1,58,25.03809,121.58367,2016-04-01 17:24:15,8,福德公園,13,66,2016-04-01,17:24:15,4,0.0,72.0,0.7,20.9
7984,1,51,25.03809,121.58367,2016-04-01 17:39:15,15,福德公園,13,66,2016-04-01,17:39:15,4,0.0,72.0,0.7,20.9
8141,1,52,25.03809,121.58367,2016-04-01 17:44:15,14,福德公園,13,66,2016-04-01,17:44:15,4,0.0,72.0,0.7,20.9
8477,1,53,25.03809,121.58367,2016-04-01 17:54:15,13,福德公園,13,66,2016-04-01,17:54:15,4,0.0,72.0,0.7,20.9
8643,1,55,25.03809,121.58367,2016-04-01 17:59:15,11,福德公園,13,66,2016-04-01,17:59:15,4,0.0,72.0,0.7,20.9
8803,1,54,25.03809,121.58367,2016-04-01 18:04:16,12,福德公園,13,66,2016-04-01,18:04:16,4,0.0,74.0,0.4,20.6
8968,1,58,25.03809,121.58367,2016-04-01 18:09:16,8,福德公園,13,66,2016-04-01,18:09:16,4,0.0,74.0,0.4,20.6
9142,1,59,25.03809,121.58367,2016-04-01 18:14:16,7,福德公園,13,66,2016-04-01,18:14:16,4,0.0,74.0,0.4,20.6
9485,1,60,25.03809,121.58367,2016-04-01 18:24:16,6,福德公園,13,66,2016-04-01,18:24:16,4,0.0,74.0,0.4,20.6
9653,1,59,25.03809,121.58367,2016-04-01 18:29:15,7,福德公園,13,66,2016-04-01,18:29:15,4,0.0,74.0,0.4,20.6
9975,1,55,25.03809,121.58367,2016-04-01 18:39:17,11,福德公園,13,66,2016-04-01,18:39:17,4,0.0,74.0,0.4,20.6
10136,1,57,25.03809,121.58367,2016-04-01 18:44:15,9,福德公園,13,66,2016-04-01,18:44:15,4,0.0,74.0,0.4,20.6
10475,1,56,25.03809,121.58367,2016-04-01 18:54:15,10,福德公園,13,66,2016-04-01,18:54:15,4,0.0,74.0,0.4,20.6
10647,1,54,25.03809,121.58367,2016-04-01 18:59:15,12,福德公園,13,66,2016-04-01,18:59:15,4,0.0,74.0,0.4,20.6
10822,1,52,25.03809,121.58367,2016-04-01 19:04:16,14,福德公園,13,66,2016-04-01,19:04:16,4,0.0,76.0,0.4,20.3
10978,1,51,25.03809,121.58367,2016-04-01 19:09:18,15,福德公園,13,66,2016-04-01,19:09:18,4,0.0,76.0,0.4,20.3
11137,1,49,25.03809,121.58367,2016-04-01 19:14:15,17,福德公園,13,66,2016-04-01,19:14:15,4,0.0,76.0,0.4,20.3
11305,1,46,25.03809,121.58367,2016-04-01 19:19:15,20,福德公園,13,66,2016-04-01,19:19:15,4,0.0,76.0,0.4,20.3
11458,1,41,25.03809,121.58367,2016-04-01 19:24:15,25,福德公園,13,66,2016-04-01,19:24:15,4,0.0,76.0,0.4,20.3
11618,1,42,25.03809,121.58367,2016-04-01 19:29:15,24,福德公園,13,66,2016-04-01,19:29:15,4,0.0,76.0,0.4,20.3
11769,1,41,25.03809,121.58367,2016-04-01 19:34:15,25,福德公園,13,66,2016-04-01,19:34:15,4,0.0,76.0,0.4,20.3
11916,1,39,25.03809,121.58367,2016-04-01 19:39:15,27,福德公園,13,66,2016-04-01,19:39:15,4,0.0,76.0,0.4,20.3
12231,1,38,25.03809,121.58367,2016-04-01 19:49:15,28,福德公園,13,66,2016-04-01,19:49:15,4,0.0,76.0,0.4,20.3
12393,1,39,25.03809,121.58367,2016-04-01 19:54:15,27,福德公園,13,66,2016-04-01,19:54:15,4,0.0,76.0,0.4,20.3
12537,1,37,25.03809,121.58367,2016-04-01 19:59:15,29,福德公園,13,66,2016-04-01,19:59:15,4,0.0,76.0,0.4,20.3
12683,1,35,25.03809,121.58367,2016-04-01 20:04:15,31,福德公園,13,66,2016-04-01,20:04:15,4,0.0,78.0,0.3,20.2
12978,1,34,25.03809,121.58367,2016-04-01 20:14:15,32,福德公園,13,66,2016-04-01,20:14:15,4,0.0,78.0,0.3,20.2
