Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
84,1,48,25.031973999999998,121.500474,2016-04-01 13:39:23,4,萬大興寧街口,103,52,2016-04-01,13:39:23,4,0.0,64.0,2.8,23.4
309,1,47,25.031973999999998,121.500474,2016-04-01 13:44:22,5,萬大興寧街口,103,52,2016-04-01,13:44:22,4,0.0,64.0,2.8,23.4
533,1,47,25.031973999999998,121.500474,2016-04-01 13:49:23,5,萬大興寧街口,103,52,2016-04-01,13:49:23,4,0.0,64.0,2.8,23.4
757,1,47,25.031973999999998,121.500474,2016-04-01 13:54:23,5,萬大興寧街口,103,52,2016-04-01,13:54:23,4,0.0,64.0,2.8,23.4
981,1,48,25.031973999999998,121.500474,2016-04-01 13:59:27,4,萬大興寧街口,103,52,2016-04-01,13:59:27,4,0.0,64.0,2.8,23.4
1205,1,48,25.031973999999998,121.500474,2016-04-01 14:04:23,4,萬大興寧街口,103,52,2016-04-01,14:04:23,4,0.0,64.0,4.1,22.9
1429,1,49,25.031973999999998,121.500474,2016-04-01 14:09:23,3,萬大興寧街口,103,52,2016-04-01,14:09:23,4,0.0,64.0,4.1,22.9
1653,1,49,25.031973999999998,121.500474,2016-04-01 14:14:23,3,萬大興寧街口,103,52,2016-04-01,14:14:23,4,0.0,64.0,4.1,22.9
1876,1,49,25.031973999999998,121.500474,2016-04-01 14:19:23,3,萬大興寧街口,103,52,2016-04-01,14:19:23,4,0.0,64.0,4.1,22.9
2099,1,49,25.031973999999998,121.500474,2016-04-01 14:24:23,3,萬大興寧街口,103,52,2016-04-01,14:24:23,4,0.0,64.0,4.1,22.9
2578,1,48,25.031973999999998,121.500474,2016-04-01 14:39:23,4,萬大興寧街口,103,52,2016-04-01,14:39:23,4,0.0,64.0,4.1,22.9
2709,1,47,25.031973999999998,121.500474,2016-04-01 14:44:22,5,萬大興寧街口,103,52,2016-04-01,14:44:22,4,0.0,64.0,4.1,22.9
3124,1,46,25.031973999999998,121.500474,2016-04-01 14:59:22,6,萬大興寧街口,103,52,2016-04-01,14:59:22,4,0.0,64.0,4.1,22.9
3267,1,45,25.031973999999998,121.500474,2016-04-01 15:04:24,7,萬大興寧街口,103,52,2016-04-01,15:04:24,4,0.0,64.0,3.7,22.7
3401,1,44,25.031973999999998,121.500474,2016-04-01 15:09:22,8,萬大興寧街口,103,52,2016-04-01,15:09:22,4,0.0,64.0,3.7,22.7
4245,1,43,25.031973999999998,121.500474,2016-04-01 15:39:23,9,萬大興寧街口,103,52,2016-04-01,15:39:23,4,0.0,64.0,3.7,22.7
4520,1,44,25.031973999999998,121.500474,2016-04-01 15:49:22,8,萬大興寧街口,103,52,2016-04-01,15:49:22,4,0.0,64.0,3.7,22.7
4677,1,43,25.031973999999998,121.500474,2016-04-01 15:54:22,9,萬大興寧街口,103,52,2016-04-01,15:54:22,4,0.0,64.0,3.7,22.7
4803,1,42,25.031973999999998,121.500474,2016-04-01 15:59:24,10,萬大興寧街口,103,52,2016-04-01,15:59:24,4,0.0,64.0,3.7,22.7
5067,1,40,25.031973999999998,121.500474,2016-04-01 16:09:22,12,萬大興寧街口,103,52,2016-04-01,16:09:22,4,0.0,65.0,4.4,22.2
5852,1,42,25.031973999999998,121.500474,2016-04-01 16:34:22,10,萬大興寧街口,103,52,2016-04-01,16:34:22,4,0.0,65.0,4.4,22.2
6162,1,45,25.031973999999998,121.500474,2016-04-01 16:44:22,7,萬大興寧街口,103,52,2016-04-01,16:44:22,4,0.0,65.0,4.4,22.2
6624,1,46,25.031973999999998,121.500474,2016-04-01 16:59:22,6,萬大興寧街口,103,52,2016-04-01,16:59:22,4,0.0,65.0,4.4,22.2
6789,1,45,25.031973999999998,121.500474,2016-04-01 17:04:24,7,萬大興寧街口,103,52,2016-04-01,17:04:24,4,0.0,65.0,3.3,22.0
6954,1,44,25.031973999999998,121.500474,2016-04-01 17:09:22,8,萬大興寧街口,103,52,2016-04-01,17:09:22,4,0.0,65.0,3.3,22.0
7110,1,42,25.031973999999998,121.500474,2016-04-01 17:14:22,10,萬大興寧街口,103,52,2016-04-01,17:14:22,4,0.0,65.0,3.3,22.0
7272,1,39,25.031973999999998,121.500474,2016-04-01 17:19:23,13,萬大興寧街口,103,52,2016-04-01,17:19:23,4,0.0,65.0,3.3,22.0
7440,1,40,25.031973999999998,121.500474,2016-04-01 17:24:23,12,萬大興寧街口,103,52,2016-04-01,17:24:23,4,0.0,65.0,3.3,22.0
7605,1,34,25.031973999999998,121.500474,2016-04-01 17:29:58,18,萬大興寧街口,103,52,2016-04-01,17:29:58,4,0.0,65.0,3.3,22.0
7763,1,32,25.031973999999998,121.500474,2016-04-01 17:34:22,20,萬大興寧街口,103,52,2016-04-01,17:34:22,4,0.0,65.0,3.3,22.0
7920,1,29,25.031973999999998,121.500474,2016-04-01 17:39:22,23,萬大興寧街口,103,52,2016-04-01,17:39:22,4,0.0,65.0,3.3,22.0
8415,1,25,25.031973999999998,121.500474,2016-04-01 17:54:22,27,萬大興寧街口,103,52,2016-04-01,17:54:22,4,0.0,65.0,3.3,22.0
8749,1,23,25.031973999999998,121.500474,2016-04-01 18:04:22,29,萬大興寧街口,103,52,2016-04-01,18:04:22,4,0.0,67.0,3.0,21.7
8903,1,24,25.031973999999998,121.500474,2016-04-01 18:09:22,28,萬大興寧街口,103,52,2016-04-01,18:09:22,4,0.0,67.0,3.0,21.7
9077,1,23,25.031973999999998,121.500474,2016-04-01 18:14:22,29,萬大興寧街口,103,52,2016-04-01,18:14:22,4,0.0,67.0,3.0,21.7
9418,1,24,25.031973999999998,121.500474,2016-04-01 18:24:22,28,萬大興寧街口,103,52,2016-04-01,18:24:22,4,0.0,67.0,3.0,21.7
9587,1,20,25.031973999999998,121.500474,2016-04-01 18:29:27,32,萬大興寧街口,103,52,2016-04-01,18:29:27,4,0.0,67.0,3.0,21.7
9755,1,19,25.031973999999998,121.500474,2016-04-01 18:34:23,33,萬大興寧街口,103,52,2016-04-01,18:34:23,4,0.0,67.0,3.0,21.7
9918,1,17,25.031973999999998,121.500474,2016-04-01 18:39:23,35,萬大興寧街口,103,52,2016-04-01,18:39:23,4,0.0,67.0,3.0,21.7
10073,1,16,25.031973999999998,121.500474,2016-04-01 18:43:23,36,萬大興寧街口,103,52,2016-04-01,18:43:23,4,0.0,67.0,3.0,21.7
10246,1,18,25.031973999999998,121.500474,2016-04-01 18:49:22,34,萬大興寧街口,103,52,2016-04-01,18:49:22,4,0.0,67.0,3.0,21.7
10409,1,17,25.031973999999998,121.500474,2016-04-01 18:54:22,35,萬大興寧街口,103,52,2016-04-01,18:54:22,4,0.0,67.0,3.0,21.7
10585,1,15,25.031973999999998,121.500474,2016-04-01 18:59:22,37,萬大興寧街口,103,52,2016-04-01,18:59:22,4,0.0,67.0,3.0,21.7
10751,1,13,25.031973999999998,121.500474,2016-04-01 19:04:22,39,萬大興寧街口,103,52,2016-04-01,19:04:22,4,0.0,69.0,2.7,21.4
10925,1,8,25.031973999999998,121.500474,2016-04-01 19:09:22,44,萬大興寧街口,103,52,2016-04-01,19:09:22,4,0.0,69.0,2.7,21.4
11241,1,11,25.031973999999998,121.500474,2016-04-01 19:19:22,41,萬大興寧街口,103,52,2016-04-01,19:19:22,4,0.0,69.0,2.7,21.4
11399,1,18,25.031973999999998,121.500474,2016-04-01 19:24:23,34,萬大興寧街口,103,52,2016-04-01,19:24:23,4,0.0,69.0,2.7,21.4
11557,1,20,25.031973999999998,121.500474,2016-04-01 19:29:22,32,萬大興寧街口,103,52,2016-04-01,19:29:22,4,0.0,69.0,2.7,21.4
11716,1,21,25.031973999999998,121.500474,2016-04-01 19:34:22,31,萬大興寧街口,103,52,2016-04-01,19:34:22,4,0.0,69.0,2.7,21.4
11863,1,25,25.031973999999998,121.500474,2016-04-01 19:39:22,27,萬大興寧街口,103,52,2016-04-01,19:39:22,4,0.0,69.0,2.7,21.4
12171,1,27,25.031973999999998,121.500474,2016-04-01 19:49:22,25,萬大興寧街口,103,52,2016-04-01,19:49:22,4,0.0,69.0,2.7,21.4
12489,1,28,25.031973999999998,121.500474,2016-04-01 19:59:24,24,萬大興寧街口,103,52,2016-04-01,19:59:24,4,0.0,69.0,2.7,21.4
12633,1,29,25.031973999999998,121.500474,2016-04-01 20:01:23,23,萬大興寧街口,103,52,2016-04-01,20:01:23,4,0.0,70.0,2.1,21.4
12765,1,30,25.031973999999998,121.500474,2016-04-01 20:09:26,22,萬大興寧街口,103,52,2016-04-01,20:09:26,4,0.0,70.0,2.1,21.4
12916,1,31,25.031973999999998,121.500474,2016-04-01 20:14:22,21,萬大興寧街口,103,52,2016-04-01,20:14:22,4,0.0,70.0,2.1,21.4
13071,1,33,25.031973999999998,121.500474,2016-04-01 20:19:22,19,萬大興寧街口,103,52,2016-04-01,20:19:22,4,0.0,70.0,2.1,21.4
13350,1,37,25.031973999999998,121.500474,2016-04-01 20:29:23,15,萬大興寧街口,103,52,2016-04-01,20:29:23,4,0.0,70.0,2.1,21.4
13492,1,35,25.031973999999998,121.500474,2016-04-01 20:34:49,17,萬大興寧街口,103,52,2016-04-01,20:34:49,4,0.0,70.0,2.1,21.4
13626,1,34,25.031973999999998,121.500474,2016-04-01 20:39:22,18,萬大興寧街口,103,52,2016-04-01,20:39:22,4,0.0,70.0,2.1,21.4
13761,1,33,25.031973999999998,121.500474,2016-04-01 20:44:21,19,萬大興寧街口,103,52,2016-04-01,20:44:21,4,0.0,70.0,2.1,21.4
14195,1,32,25.031973999999998,121.500474,2016-04-01 20:59:22,20,萬大興寧街口,103,52,2016-04-01,20:59:22,4,0.0,70.0,2.1,21.4
14336,1,31,25.031973999999998,121.500474,2016-04-01 21:04:22,21,萬大興寧街口,103,52,2016-04-01,21:04:22,4,0.0,71.0,1.4,21.2
14490,1,23,25.031973999999998,121.500474,2016-04-01 21:09:22,29,萬大興寧街口,103,52,2016-04-01,21:09:22,4,0.0,71.0,1.4,21.2
14638,1,20,25.031973999999998,121.500474,2016-04-01 21:14:22,32,萬大興寧街口,103,52,2016-04-01,21:14:22,4,0.0,71.0,1.4,21.2
14782,1,6,25.031973999999998,121.500474,2016-04-01 21:19:23,46,萬大興寧街口,103,52,2016-04-01,21:19:23,4,0.0,71.0,1.4,21.2
15647,1,18,25.031973999999998,121.500474,2016-04-01 21:49:22,34,萬大興寧街口,103,52,2016-04-01,21:49:22,4,0.0,71.0,1.4,21.2
15937,1,17,25.031973999999998,121.500474,2016-04-01 21:59:22,35,萬大興寧街口,103,52,2016-04-01,21:59:22,4,0.0,71.0,1.4,21.2
16082,1,16,25.031973999999998,121.500474,2016-04-01 22:04:22,36,萬大興寧街口,103,52,2016-04-01,22:04:22,4,0.0,73.0,0.9,21.0
16524,1,17,25.031973999999998,121.500474,2016-04-01 22:19:22,35,萬大興寧街口,103,52,2016-04-01,22:19:22,4,0.0,73.0,0.9,21.0
16675,1,19,25.031973999999998,121.500474,2016-04-01 22:24:22,33,萬大興寧街口,103,52,2016-04-01,22:24:22,4,0.0,73.0,0.9,21.0
16826,1,17,25.031973999999998,121.500474,2016-04-01 22:29:37,35,萬大興寧街口,103,52,2016-04-01,22:29:37,4,0.0,73.0,0.9,21.0
16964,1,20,25.031973999999998,121.500474,2016-04-01 22:34:22,32,萬大興寧街口,103,52,2016-04-01,22:34:22,4,0.0,73.0,0.9,21.0
17099,1,21,25.031973999999998,121.500474,2016-04-01 22:39:22,31,萬大興寧街口,103,52,2016-04-01,22:39:22,4,0.0,73.0,0.9,21.0
17239,1,20,25.031973999999998,121.500474,2016-04-01 22:44:38,32,萬大興寧街口,103,52,2016-04-01,22:44:38,4,0.0,73.0,0.9,21.0
17506,1,21,25.031973999999998,121.500474,2016-04-01 22:54:22,31,萬大興寧街口,103,52,2016-04-01,22:54:22,4,0.0,73.0,0.9,21.0
17883,1,17,25.031973999999998,121.500474,2016-04-01 23:09:22,35,萬大興寧街口,103,52,2016-04-01,23:09:22,4,0.0,73.0,0.7,21.0
18112,1,16,25.031973999999998,121.500474,2016-04-01 23:19:22,36,萬大興寧街口,103,52,2016-04-01,23:19:22,4,0.0,73.0,0.7,21.0
18336,1,17,25.031973999999998,121.500474,2016-04-01 23:29:40,35,萬大興寧街口,103,52,2016-04-01,23:29:40,4,0.0,73.0,0.7,21.0
18454,1,14,25.031973999999998,121.500474,2016-04-01 23:34:21,38,萬大興寧街口,103,52,2016-04-01,23:34:21,4,0.0,73.0,0.7,21.0
18669,1,13,25.031973999999998,121.500474,2016-04-01 23:44:22,39,萬大興寧街口,103,52,2016-04-01,23:44:22,4,0.0,73.0,0.7,21.0
18900,1,14,25.031973999999998,121.500474,2016-04-01 23:54:22,38,萬大興寧街口,103,52,2016-04-01,23:54:22,4,0.0,73.0,0.7,21.0
